Date,variant,scaled_imports
2022-06-26,Alpha,2.5350404317966166e-07
2022-06-27,Alpha,2.4203283857194415e-07
2022-06-28,Alpha,2.3075335591781218e-07
2022-06-29,Alpha,2.1964871557107267e-07
2022-06-30,Alpha,2.0872814163443112e-07
2022-07-01,Alpha,1.9800064389696695e-07
2022-07-02,Alpha,1.8748018726074292e-07
2022-07-03,Alpha,1.7717007473657177e-07
2022-07-04,Alpha,1.6781172271518837e-07
2022-07-05,Alpha,1.5863272394738956e-07
2022-07-06,Alpha,1.496401919678253e-07
2022-07-07,Alpha,1.4084106223804868e-07
2022-07-08,Alpha,1.3224206615493612e-07
2022-07-09,Alpha,1.238497287642742e-07
2022-07-10,Alpha,1.1567036647363148e-07
2022-07-11,Alpha,1.0818278410907305e-07
2022-07-12,Alpha,1.0087725327618981e-07
2022-07-13,Alpha,9.375889343930023e-08
2022-07-14,Alpha,8.683264351038068e-08
2022-07-15,Alpha,8.010325992491057e-08
2022-07-16,Alpha,7.357531471779694e-08
2022-07-17,Alpha,6.726798509226806e-08
2022-07-18,Alpha,6.170904492722154e-08
2022-07-19,Alpha,5.631291171469072e-08
2022-07-20,Alpha,5.108293567806207e-08
2022-07-21,Alpha,4.602231577755058e-08
2022-07-22,Alpha,4.1134104061728065e-08
2022-07-23,Alpha,3.6453374989125605e-08
2022-07-24,Alpha,3.202869800548981e-08
2022-07-25,Alpha,2.7900474615134428e-08
2022-07-26,Alpha,2.3919382876694688e-08
2022-07-27,Alpha,2.008756899757403e-08
2022-07-28,Alpha,1.7029980755506052e-08
2022-07-29,Alpha,1.4330346975052087e-08
2022-07-30,Alpha,1.1741666236800145e-08
2022-07-31,Alpha,9.265302751033562e-09
2022-08-01,Alpha,6.932818382532448e-09
2022-08-02,Alpha,4.696512120086495e-09
2022-08-03,Alpha,2.5573865211791474e-09
2022-08-04,Alpha,2.3875207228502083e-09
2022-08-05,Alpha,2.2538320628526187e-09
2022-08-06,Alpha,2.1480961319895774e-09
2022-08-07,Alpha,2.077212921154723e-09
2022-08-08,Alpha,2.015859637365076e-09
2022-08-09,Alpha,1.9551076879208945e-09
2022-08-10,Alpha,1.894961432647239e-09
2022-08-11,Alpha,1.8354252313709954e-09
2022-08-12,Alpha,1.7765034439177607e-09
2022-08-13,Alpha,1.718200430113257e-09
2022-08-14,Alpha,1.6605205497838918e-09
2022-08-15,Alpha,1.610505302649779e-09
2022-08-16,Alpha,1.5610131398219058e-09
2022-08-17,Alpha,1.5120477296762092e-09
2022-08-18,Alpha,1.4636127405884425e-09
2022-08-19,Alpha,1.41571184093379e-09
2022-08-20,Alpha,1.3683486990880614e-09
2022-08-21,Alpha,1.3215269834275224e-09
2022-08-22,Alpha,1.2808470551886718e-09
2022-08-23,Alpha,1.240621656306859e-09
2022-08-24,Alpha,1.2008538733681088e-09
2022-08-25,Alpha,1.1615467929591344e-09
2022-08-26,Alpha,1.122703501666016e-09
2022-08-27,Alpha,1.0843270860752815e-09
2022-08-28,Alpha,1.0464206327734072e-09
2022-08-29,Alpha,1.01341537295691e-09
2022-08-30,Alpha,9.8080467564181e-10
2022-08-31,Alpha,9.485911378946457e-10
2022-09-01,Alpha,9.167773567813737e-10
2022-09-02,Alpha,8.853659293692491e-10
2022-09-03,Alpha,8.584579578738214e-10
2022-09-04,Alpha,8.495537385837955e-10
2022-09-05,Alpha,8.435759126230118e-10
2022-09-06,Alpha,8.369437185679794e-10
2022-09-07,Alpha,8.29647460677529e-10
2022-09-08,Alpha,8.216785780434135e-10
2022-09-09,Alpha,8.298722716095754e-10
2022-09-10,Alpha,8.430720399512215e-10
2022-09-11,Alpha,8.543407678515484e-10
2022-09-12,Alpha,8.674557929608263e-10
2022-09-13,Alpha,8.788989139029808e-10
2022-09-14,Alpha,8.886618144028188e-10
2022-09-15,Alpha,8.967384888334339e-10
2022-09-16,Alpha,9.031247419991459e-10
2022-09-17,Alpha,9.078182038782766e-10
2022-09-18,Alpha,9.108183443535158e-10
2022-09-19,Alpha,9.16129541259773e-10
2022-09-20,Alpha,9.19976350917129e-10
2022-09-21,Alpha,9.223601062140565e-10
2022-09-22,Alpha,9.232837203788693e-10
2022-09-23,Alpha,9.227516993823641e-10
2022-09-24,Alpha,9.207701543351798e-10
2022-09-25,Alpha,9.173468138868148e-10
2022-09-26,Alpha,9.164956902273779e-10
2022-09-27,Alpha,9.14394984208773e-10
2022-09-28,Alpha,9.110555472068589e-10
2022-09-29,Alpha,9.064899128414686e-10
2022-09-30,Alpha,9.007117032114326e-10
2022-10-01,Alpha,8.937356366789269e-10
2022-10-02,Alpha,8.855775356552376e-10
2022-10-03,Alpha,8.800999561566523e-10
2022-10-04,Alpha,8.735997042221362e-10
2022-10-05,Alpha,8.660911715600334e-10
2022-10-06,Alpha,8.577624098444376e-10
2022-10-07,Alpha,8.48711712679167e-10
2022-10-08,Alpha,8.386789501603211e-10
2022-10-09,Alpha,8.276821889174175e-10
2022-10-10,Alpha,8.193205323141947e-10
2022-10-11,Alpha,8.101221527631337e-10
2022-10-12,Alpha,8.009720662642761e-10
2022-10-13,Alpha,8.047260463831897e-10
2022-10-14,Alpha,8.069767966644789e-10
2022-10-15,Alpha,8.077367525593161e-10
2022-10-16,Alpha,8.070197522969667e-10
2022-10-17,Alpha,8.083732573796584e-10
2022-10-18,Alpha,8.084500708142295e-10
2022-10-19,Alpha,8.072632053071953e-10
2022-10-20,Alpha,8.048268757910948e-10
2022-10-21,Alpha,8.011565078509081e-10
2022-10-22,Alpha,7.962687461583926e-10
2022-10-23,Alpha,7.901814629009135e-10
2022-10-24,Alpha,7.863497445377504e-10
2022-10-25,Alpha,7.814780677130827e-10
2022-10-26,Alpha,7.755856000605888e-10
2022-10-27,Alpha,7.686928696244718e-10
2022-10-28,Alpha,7.608211351883288e-10
2022-10-29,Alpha,7.519923906990228e-10
2022-10-30,Alpha,7.422293696903608e-10
2022-10-31,Alpha,7.347661321105858e-10
2022-11-01,Alpha,7.265808712874604e-10
2022-11-02,Alpha,7.177038911575457e-10
2022-11-03,Alpha,7.080483616766072e-10
2022-11-04,Alpha,6.976353914736721e-10
2022-11-05,Alpha,6.864867428293072e-10
2022-11-06,Alpha,6.746248355065063e-10
2022-11-07,Alpha,6.649783935368243e-10
2022-11-08,Alpha,6.547120919211123e-10
2022-11-09,Alpha,6.438479058485411e-10
2022-11-10,Alpha,6.324086314893632e-10
2022-11-11,Alpha,6.204173542124656e-10
2022-11-12,Alpha,6.0789744961272e-10
2022-11-13,Alpha,5.954982233539265e-10
2022-11-14,Alpha,5.856710501142566e-10
2022-11-15,Alpha,5.754861471182353e-10
2022-11-16,Alpha,5.649533566249816e-10
2022-11-17,Alpha,5.539565649720237e-10
2022-11-18,Alpha,5.425159609191455e-10
2022-11-19,Alpha,5.306562560536723e-10
2022-11-20,Alpha,5.184012959079638e-10
2022-11-21,Alpha,5.079839241834869e-10
2022-11-22,Alpha,4.972153294059694e-10
2022-11-23,Alpha,4.861152228196978e-10
2022-11-24,Alpha,4.747037801472358e-10
2022-11-25,Alpha,4.630012323955107e-10
2022-11-26,Alpha,4.5102786532960505e-10
2022-11-27,Alpha,4.3880401894560967e-10
2022-11-28,Alpha,4.282212125453565e-10
2022-11-29,Alpha,4.17592778098288e-10
2022-11-30,Alpha,4.0787828634367963e-10
2022-12-01,Alpha,3.979216991665702e-10
2022-12-02,Alpha,3.877400067224765e-10
2022-12-03,Alpha,3.773502427570124e-10
2022-12-04,Alpha,3.6676948416176474e-10
2022-12-05,Alpha,3.5899707536256676e-10
2022-12-06,Alpha,3.588988762952592e-10
2022-12-07,Alpha,3.5821302698857515e-10
2022-12-08,Alpha,3.5695087824543296e-10
2022-12-09,Alpha,3.5512407174976596e-10
2022-12-10,Alpha,3.527445415848387e-10
2022-12-11,Alpha,3.4982451575380405e-10
2022-12-12,Alpha,3.4789666281920836e-10
2022-12-13,Alpha,3.4550440785508257e-10
2022-12-14,Alpha,3.4265833257612e-10
2022-12-15,Alpha,3.3936926932578694e-10
2022-12-16,Alpha,3.3564830235576205e-10
2022-12-17,Alpha,3.3150676910333297e-10
2022-12-18,Alpha,3.269562614706947e-10
2022-12-19,Alpha,3.234218287157477e-10
2022-12-20,Alpha,3.1953490828048557e-10
2022-12-21,Alpha,3.153066388143297e-10
2022-12-22,Alpha,3.1074849472134255e-10
2022-12-23,Alpha,3.0592893450908114e-10
2022-12-24,Alpha,3.0285176949595136e-10
2022-12-25,Alpha,2.9974492911661017e-10
2022-12-26,Alpha,2.975230463864591e-10
2022-12-27,Alpha,3.1108360353180855e-10
2022-12-28,Alpha,3.277761847175122e-10
2022-12-29,Alpha,3.431440856414949e-10
2022-12-30,Alpha,3.571890190909503e-10
2022-12-31,Alpha,3.911912886018846e-10
2023-01-01,Alpha,4.508551831687122e-10
2023-01-02,Alpha,5.102793315374533e-10
2023-01-03,Alpha,5.663203627372225e-10
2023-01-04,Alpha,6.18923347479957e-10
2023-01-05,Alpha,6.680775751184682e-10
2023-01-06,Alpha,7.13774842194634e-10
2023-01-07,Alpha,7.560094696688933e-10
2023-01-08,Alpha,7.948616515122043e-10
2023-01-09,Alpha,8.348081501365277e-10
2023-01-10,Alpha,8.717382885202398e-10
2023-01-11,Alpha,9.05651323213605e-10
2023-01-12,Alpha,9.365487434180832e-10
2023-01-13,Alpha,9.644342858898028e-10
2023-01-14,Alpha,9.893139498342969e-10
2023-01-15,Alpha,1.0111960118077199e-09
2023-01-16,Alpha,1.0346118089271362e-09
2023-01-17,Alpha,1.0554551114063275e-09
2023-01-18,Alpha,1.0737381151033891e-09
2023-01-19,Alpha,1.089475278643387e-09
2023-01-20,Alpha,1.102682684647285e-09
2023-01-21,Alpha,1.1133780498445677e-09
2023-01-22,Alpha,1.1215807351926878e-09
2023-01-23,Alpha,1.1330525395483528e-09
2023-01-24,Alpha,1.1423635842457322e-09
2023-01-25,Alpha,1.1495166631687974e-09
2023-01-26,Alpha,1.1545307447243682e-09
2023-01-27,Alpha,1.1574262492506726e-09
2023-01-28,Alpha,1.1582250577870451e-09
2023-01-29,Alpha,1.1569505208526283e-09
2023-01-30,Alpha,1.1586904008626563e-09
2023-01-31,Alpha,1.1586569139449926e-09
2023-02-01,Alpha,1.156875124105254e-09
2023-02-02,Alpha,1.1533603002430798e-09
2023-02-03,Alpha,1.1481388775314012e-09
2023-02-04,Alpha,1.1412382384777158e-09
2023-02-05,Alpha,1.1326867180506048e-09
2023-02-06,Alpha,1.1274399928555629e-09
2023-02-07,Alpha,1.1207761416200917e-09
2023-02-08,Alpha,1.1127199528863217e-09
2023-02-09,Alpha,1.1032970278218197e-09
2023-02-10,Alpha,1.0925337845377328e-09
2023-02-11,Alpha,1.0804574624027933e-09
2023-02-12,Alpha,1.0670961263580634e-09
2023-02-13,Alpha,1.0570976924386319e-09
2023-02-14,Alpha,1.0459932502320782e-09
2023-02-15,Alpha,1.0340249897576154e-09
2023-02-16,Alpha,1.0214756910573286e-09
2023-02-17,Alpha,1.0078689147229472e-09
2023-02-18,Alpha,9.932328955649657e-10
2023-02-19,Alpha,9.775963512342934e-10
2023-02-20,Alpha,9.652059818129352e-10
2023-02-21,Alpha,9.51955614247758e-10
2023-02-22,Alpha,9.378698977586054e-10
2023-02-23,Alpha,9.229738923184179e-10
2023-02-24,Alpha,9.072930703813783e-10
2023-02-25,Alpha,8.908533186100328e-10
2023-02-26,Alpha,8.73680939601917e-10
2023-02-27,Alpha,8.595585213032729e-10
2023-02-28,Alpha,8.448039829912634e-10
2023-03-01,Alpha,8.294417234922103e-10
2023-03-02,Alpha,8.134966886635899e-10
2023-03-03,Alpha,7.969939707704999e-10
2023-03-04,Alpha,7.799588085285419e-10
2023-03-05,Alpha,7.624165871438492e-10
2023-03-06,Alpha,7.476597609402329e-10
2023-03-07,Alpha,7.324662181230609e-10
2023-03-08,Alpha,7.168574715378139e-10
2023-03-09,Alpha,7.008551573787126e-10
2023-03-10,Alpha,6.844810352257394e-10
2023-03-11,Alpha,6.677569880778803e-10
2023-03-12,Alpha,6.507050223887806e-10
2023-03-13,Alpha,6.361268441436273e-10
2023-03-14,Alpha,6.212643639778006e-10
2023-03-15,Alpha,6.061375421015716e-10
2023-03-16,Alpha,5.907665799902014e-10
2023-03-17,Alpha,5.75171634510698e-10
2023-03-18,Alpha,5.593728169667915e-10
2023-03-19,Alpha,5.43390192141593e-10
2023-03-20,Alpha,5.29559253633161e-10
2023-03-21,Alpha,5.155744286328001e-10
2023-03-22,Alpha,5.014469651365942e-10
2023-03-23,Alpha,4.871936628599543e-10
2023-03-24,Alpha,4.72831279657229e-10
2023-03-25,Alpha,4.5837653071664697e-10
2023-03-26,Alpha,4.438460877577796e-10
2023-03-27,Alpha,4.311404598901782e-10
2023-03-28,Alpha,4.183676696616379e-10
2023-03-29,Alpha,4.05542566925258e-10
2023-03-30,Alpha,3.9268005290330706e-10
2023-03-31,Alpha,3.797948925777331e-10
2023-04-01,Alpha,3.669328481087748e-10
2023-04-02,Alpha,3.5408536374702217e-10
2023-04-03,Alpha,3.427542154638309e-10
2023-04-04,Alpha,3.3142564974931756e-10
2023-04-05,Alpha,3.2011170664744076e-10
2023-04-06,Alpha,3.088243083554025e-10
2023-04-07,Alpha,2.975752581333463e-10
2023-04-08,Alpha,2.863762392142199e-10
2023-04-09,Alpha,2.75238813715585e-10
2023-04-10,Alpha,2.653338058753744e-10
2023-04-11,Alpha,2.554801260170433e-10
2023-04-12,Alpha,2.4568789576822304e-10
2023-04-13,Alpha,2.359671855540112e-10
2023-04-14,Alpha,2.2632790295030278e-10
2023-04-15,Alpha,2.1677979139915925e-10
2023-04-16,Alpha,2.073324289218189e-10
2023-04-17,Alpha,1.988641700192883e-10
2023-04-18,Alpha,1.9048156362421244e-10
2023-04-19,Alpha,1.821925083690637e-10
2023-04-20,Alpha,1.7400476088889821e-10
2023-04-21,Alpha,1.6592593473856978e-10
2023-04-22,Alpha,1.579659172597032e-10
2023-04-23,Alpha,1.5013144491249533e-10
2023-04-24,Alpha,1.4305270003535157e-10
2023-04-25,Alpha,1.3608501206120778e-10
2023-04-26,Alpha,1.2953070318682548e-10
2023-04-27,Alpha,1.2307896734558604e-10
2023-04-28,Alpha,1.1673567723718554e-10
2023-04-29,Alpha,1.10506707862474e-10
2023-04-30,Alpha,1.0439750384377458e-10
2023-05-01,Alpha,9.884541137205971e-11
2023-05-02,Alpha,9.342109209317654e-11
2023-05-03,Alpha,8.816035642060938e-11
2023-05-04,Alpha,8.300780427739053e-11
2023-05-05,Alpha,7.796765600524216e-11
2023-05-06,Alpha,7.304401089811877e-11
2023-05-07,Alpha,6.824084637555694e-11
2023-05-08,Alpha,6.38409722728253e-11
2023-05-09,Alpha,5.954398436064012e-11
2023-05-10,Alpha,5.535321790964836e-11
2023-05-11,Alpha,5.127191508815347e-11
2023-05-12,Alpha,4.7303200758192425e-11
2023-05-13,Alpha,4.345008170390437e-11
2023-05-14,Alpha,3.9715445859890326e-11
2023-05-15,Alpha,3.626050293695857e-11
2023-05-16,Alpha,3.290697753175809e-11
2023-05-17,Alpha,2.9657182742439745e-11
2023-05-18,Alpha,2.651332997891567e-11
2023-05-19,Alpha,2.3477528313239585e-11
2023-05-20,Alpha,2.0551783830310946e-11
2023-05-21,Alpha,1.7737998978893634e-11
2023-05-22,Alpha,1.5103969186011318e-11
2023-05-23,Alpha,1.2565818821236967e-11
2023-05-24,Alpha,1.0125062892548437e-11
2023-05-25,Alpha,7.783129493611876e-12
2023-05-26,Alpha,5.592645210281098e-12
2023-05-27,Alpha,3.728401840969057e-12
2023-05-28,Alpha,2.250782620657432e-12
2023-05-29,Alpha,1.349622659103762e-12
2023-05-30,Alpha,1.3536946449255615e-12
2023-05-31,Alpha,1.3727723405532446e-12
2023-06-01,Alpha,1.3895049080788082e-12
2023-06-02,Alpha,1.4038723172027448e-12
2023-06-03,Alpha,1.4158554407077995e-12
2023-06-04,Alpha,1.4254360599738199e-12
2023-06-05,Alpha,1.4388841194806472e-12
2023-06-06,Alpha,1.4502978416712272e-12
2023-06-07,Alpha,1.4596692456398427e-12
2023-06-08,Alpha,1.4719804950496082e-12
2023-06-09,Alpha,1.504982011301148e-12
2023-06-10,Alpha,1.5344836080121564e-12
2023-06-11,Alpha,1.5604659430929815e-12
2023-06-12,Alpha,1.5898581152827735e-12
2023-06-13,Alpha,1.6162628263480506e-12
2023-06-14,Alpha,1.6498161144906906e-12
2023-06-15,Alpha,1.7182063090823596e-12
2023-06-16,Alpha,1.7816577759319626e-12
2023-06-17,Alpha,1.8401076399284478e-12
2023-06-18,Alpha,1.893495739452216e-12
2023-06-19,Alpha,1.950286480454616e-12
2023-06-20,Alpha,2.0027779334915123e-12
2023-06-21,Alpha,2.0509245937162346e-12
2023-06-22,Alpha,2.094683528718261e-12
2023-06-23,Alpha,2.134013862384625e-12
2023-06-24,Alpha,2.168876787177535e-12
2023-06-25,Alpha,2.199235576388866e-12
2023-06-26,Alpha,2.2348207152167806e-12
2023-06-27,Alpha,2.266582199989756e-12
2023-06-28,Alpha,2.294491187146513e-12
2023-06-29,Alpha,2.318520610819312e-12
2023-06-30,Alpha,2.338645193133947e-12
2023-07-01,Alpha,2.3548414545590493e-12
2023-07-02,Alpha,2.3670877242257364e-12
2023-07-03,Alpha,2.3857889293480695e-12
2023-07-04,Alpha,2.4011352227230804e-12
2023-07-05,Alpha,2.4131143395767836e-12
2023-07-06,Alpha,2.421715993170197e-12
2023-07-07,Alpha,2.426930974963457e-12
2023-07-08,Alpha,2.4287511605572068e-12
2023-07-09,Alpha,2.427169515640047e-12
2023-07-10,Alpha,2.4328103425545887e-12
2023-07-11,Alpha,2.435567786309806e-12
2023-07-12,Alpha,2.4354370116794722e-12
2023-07-13,Alpha,2.4324141136523043e-12
2023-07-14,Alpha,2.426496122430685e-12
2023-07-15,Alpha,2.4176810084371542e-12
2023-07-16,Alpha,2.40596768731496e-12
2023-07-17,Alpha,2.4018509876945713e-12
2023-07-18,Alpha,2.3952770426296505e-12
2023-07-19,Alpha,2.386250531381069e-12
2023-07-20,Alpha,2.3747774220164753e-12
2023-07-21,Alpha,2.3608639639223043e-12
2023-07-22,Alpha,2.3445166890003044e-12
2023-07-23,Alpha,2.3257424128673816e-12
2023-07-24,Alpha,2.3146622248039584e-12
2023-07-25,Alpha,2.301532103918593e-12
2023-07-26,Alpha,2.2863580705602176e-12
2023-07-27,Alpha,2.2691463864293946e-12
2023-07-28,Alpha,2.2499035555886083e-12
2023-07-29,Alpha,2.2286363254757023e-12
2023-07-30,Alpha,2.2053516879133737e-12
2023-07-31,Alpha,2.1896245126833093e-12
2023-08-01,Alpha,2.172193018665752e-12
2023-08-02,Alpha,2.1530643117534107e-12
2023-08-03,Alpha,2.132245806950229e-12
2023-08-04,Alpha,2.1103951398146056e-12
2023-08-05,Alpha,2.088768557924266e-12
2023-08-06,Alpha,2.0653678157367344e-12
2023-08-07,Alpha,2.0491516643283553e-12
2023-08-08,Alpha,2.031437869000856e-12
2023-08-09,Alpha,2.0122305964950864e-12
2023-08-10,Alpha,1.9915341572486912e-12
2023-08-11,Alpha,1.9693530059605698e-12
2023-08-12,Alpha,1.945691742155629e-12
2023-08-13,Alpha,1.9205551107508887e-12
2023-08-14,Alpha,1.9022617362142283e-12
2023-08-15,Alpha,1.882868901812024e-12
2023-08-16,Alpha,1.8622307657690762e-12
2023-08-17,Alpha,1.840352147989555e-12
2023-08-18,Alpha,1.8172379159848419e-12
2023-08-19,Alpha,1.7928929849319362e-12
2023-08-20,Alpha,1.7673223177312674e-12
2023-08-21,Alpha,1.748169606654456e-12
2023-08-22,Alpha,1.7279831932957344e-12
2023-08-23,Alpha,1.7067673030335818e-12
2023-08-24,Alpha,1.6846680489048436e-12
2023-08-25,Alpha,1.661665289996113e-12
2023-08-26,Alpha,1.6376353371226071e-12
2023-08-27,Alpha,1.6125822896068996e-12
2023-08-28,Alpha,1.59347302428545e-12
2023-08-29,Alpha,1.5735009131703281e-12
2023-08-30,Alpha,1.55266998472435e-12
2023-08-31,Alpha,1.5336726127111243e-12
2023-09-01,Alpha,1.5292412534202474e-12
2023-09-02,Alpha,1.5232247038076644e-12
2023-09-03,Alpha,1.5156074731868375e-12
2023-09-04,Alpha,1.512985563493881e-12
2023-09-05,Alpha,1.5090115917249639e-12
2023-09-06,Alpha,1.503672972314921e-12
2023-09-07,Alpha,1.4969575060606929e-12
2023-09-08,Alpha,1.4888533823074387e-12
2023-09-09,Alpha,1.479349181128989e-12
2023-09-10,Alpha,1.468433875511896e-12
2023-09-11,Alpha,1.4625601795127708e-12
2023-09-12,Alpha,1.4556043736938823e-12
2023-09-13,Alpha,1.447441324697111e-12
2023-09-14,Alpha,1.4380632296230546e-12
2023-09-15,Alpha,1.4274625304051306e-12
2023-09-16,Alpha,1.415631915155198e-12
2023-09-17,Alpha,1.4025643195084452e-12
2023-09-18,Alpha,1.394345564379502e-12
2023-09-19,Alpha,1.385082759016565e-12
2023-09-20,Alpha,1.3747702055062775e-12
2023-09-21,Alpha,1.363402417147607e-12
2023-09-22,Alpha,1.350974119582835e-12
2023-09-23,Alpha,1.3374802519306474e-12
2023-09-24,Alpha,1.3229181957052516e-12
2023-09-25,Alpha,1.313021208718823e-12
2023-09-26,Alpha,1.3022203992141228e-12
2023-09-27,Alpha,1.2905127887273627e-12
2023-09-28,Alpha,1.2778956740120771e-12
2023-09-29,Alpha,1.2643664343236058e-12
2023-09-30,Alpha,1.2499225318422476e-12
2023-10-01,Alpha,1.2345615120842262e-12
2023-10-02,Alpha,1.223627683632479e-12
2023-10-03,Alpha,1.2119211225853328e-12
2023-10-04,Alpha,1.1994398469498085e-12
2023-10-05,Alpha,1.1861819457703977e-12
2023-10-06,Alpha,1.1721455794817341e-12
2023-10-07,Alpha,1.1573289802607945e-12
2023-10-08,Alpha,1.141730452376245e-12
2023-10-09,Alpha,1.1302871976885452e-12
2023-10-10,Alpha,1.1497372627476757e-12
2023-10-11,Alpha,1.2346629622176875e-12
2023-10-12,Alpha,1.315287780630326e-12
2023-10-13,Alpha,1.3928766620613058e-12
2023-10-14,Alpha,1.4657489442724993e-12
2023-10-15,Alpha,1.5338104435994561e-12
2023-10-16,Alpha,1.6039778401462875e-12
2023-10-17,Alpha,1.6700768054438685e-12
2023-10-18,Alpha,1.7320302931243483e-12
2023-10-19,Alpha,1.7897631524311648e-12
2023-10-20,Alpha,1.8432021389148937e-12
2023-10-21,Alpha,1.8922759251251504e-12
2023-10-22,Alpha,1.93691511128385e-12
2023-10-23,Alpha,1.985728940494962e-12
2023-10-24,Alpha,2.030790635459536e-12
2023-10-25,Alpha,2.0720459867229837e-12
2023-10-26,Alpha,2.1094426647078806e-12
2023-10-27,Alpha,2.142929734908802e-12
2023-10-28,Alpha,2.1724576655558238e-12
2023-10-29,Alpha,2.197978335279416e-12
2023-10-30,Alpha,2.2291855364776076e-12
2023-10-31,Alpha,2.257004700685686e-12
2023-11-01,Alpha,2.281396740521619e-12
2023-11-02,Alpha,2.3023237721044668e-12
2023-11-03,Alpha,2.319749121482276e-12
2023-11-04,Alpha,2.3336373311104803e-12
2023-11-05,Alpha,2.343954166282271e-12
2023-11-06,Alpha,2.360983010448763e-12
2023-11-07,Alpha,2.374991431730559e-12
2023-11-08,Alpha,2.3859554640448267e-12
2023-11-09,Alpha,2.3938525583493816e-12
2023-11-10,Alpha,2.3986608001692415e-12
2023-11-11,Alpha,2.400358912941811e-12
2023-11-12,Alpha,2.398926261344802e-12
2023-11-13,Alpha,2.404850925736515e-12
2023-11-14,Alpha,2.408133614605079e-12
2023-11-15,Alpha,2.4087576043307063e-12
2023-11-16,Alpha,2.4067067181582135e-12
2023-11-17,Alpha,2.4019653289957224e-12
2023-11-18,Alpha,2.394518362231812e-12
2023-11-19,Alpha,2.38435129855207e-12
2023-11-20,Alpha,2.3818577785526584e-12
2023-11-21,Alpha,2.377068796867907e-12
2023-11-22,Alpha,2.369976851741399e-12
2023-11-23,Alpha,2.3605753442894203e-12
2023-11-24,Alpha,2.3488576756273277e-12
2023-11-25,Alpha,2.3348172468709526e-12
2023-11-26,Alpha,2.3184474591382033e-12
2023-11-27,Alpha,2.3098346078635787e-12
2023-11-28,Alpha,2.299263675477329e-12
2023-11-29,Alpha,2.2867291096526014e-12
2023-11-30,Alpha,2.272225358060346e-12
2023-12-01,Alpha,2.255746868372986e-12
2023-12-02,Alpha,2.2372880882651766e-12
2023-12-03,Alpha,2.216843465407096e-12
2023-12-04,Alpha,2.204038060483554e-12
2023-12-05,Alpha,2.1895633168401207e-12
2023-12-06,Alpha,2.1734145627285764e-12
2023-12-07,Alpha,2.1555871263960754e-12
2020-04-27,Gamma,1.4518969075829222e-07
2020-04-28,Gamma,1.432186561723948e-07
2020-04-29,Gamma,1.408101310285588e-07
2020-04-30,Gamma,1.379983704452298e-07
2020-05-01,Gamma,1.3481821878508536e-07
2020-05-02,Gamma,1.3130502613482473e-07
2020-05-03,Gamma,1.2749431940893505e-07
2020-05-04,Gamma,1.246267137762609e-07
2020-05-05,Gamma,1.2137491651657953e-07
2020-05-06,Gamma,1.1778251250289628e-07
2020-05-07,Gamma,1.138929375324097e-07
2020-05-08,Gamma,1.0974927989241683e-07
2020-05-09,Gamma,1.0539408239448481e-07
2020-05-10,Gamma,1.0086914492322419e-07
2020-05-11,Gamma,9.715514443720939e-08
2020-05-12,Gamma,9.32036167497999e-08
2020-05-13,Gamma,8.90650786450146e-08
2020-05-14,Gamma,8.478842519909043e-08
2020-05-15,Gamma,8.042066171491543e-08
2020-05-16,Gamma,7.600630240014326e-08
2020-05-17,Gamma,7.158608580858147e-08
2020-05-18,Gamma,6.785381811374344e-08
2020-05-19,Gamma,6.40636074720044e-08
2020-05-20,Gamma,6.025919269339366e-08
2020-05-21,Gamma,5.648061908007043e-08
2020-05-22,Gamma,5.2763695419538986e-08
2020-05-23,Gamma,4.919606531095727e-08
2020-05-24,Gamma,4.577018086275973e-08
2020-05-25,Gamma,4.2889023797735244e-08
2020-05-26,Gamma,4.0547006594282195e-08
2020-05-27,Gamma,3.8685922721524325e-08
2020-05-28,Gamma,3.7330094438139823e-08
2020-05-29,Gamma,3.617047690317137e-08
2020-05-30,Gamma,3.5157448390374303e-08
2020-05-31,Gamma,3.438113150674751e-08
2020-06-01,Gamma,3.414804580495271e-08
2020-06-02,Gamma,3.4205461778629305e-08
2020-06-03,Gamma,3.434996770008561e-08
2020-06-04,Gamma,3.4594987418537315e-08
2020-06-05,Gamma,3.50389857618199e-08
2020-06-06,Gamma,3.564431432144003e-08
2020-06-07,Gamma,3.638457884837201e-08
2020-06-08,Gamma,3.763090825382064e-08
2020-06-09,Gamma,3.9021446520093846e-08
2020-06-10,Gamma,4.0563988528683556e-08
2020-06-11,Gamma,4.2809479718639965e-08
2020-06-12,Gamma,4.61205899944487e-08
2020-06-13,Gamma,4.9742329948081435e-08
2020-06-14,Gamma,5.38275637280396e-08
2020-06-15,Gamma,5.896702842856016e-08
2020-06-16,Gamma,6.45559791034125e-08
2020-06-17,Gamma,7.061514854303673e-08
2020-06-18,Gamma,7.716217292761364e-08
2020-06-19,Gamma,8.421176178316155e-08
2020-06-20,Gamma,9.177501300120101e-08
2020-06-21,Gamma,9.985896006122078e-08
2020-06-22,Gamma,1.1072833781447495e-07
2020-06-23,Gamma,1.2295367741239037e-07
2020-06-24,Gamma,1.3609744300253427e-07
2020-06-25,Gamma,1.501756653858474e-07
2020-06-26,Gamma,1.6519922508918412e-07
2020-06-27,Gamma,1.8117692675609957e-07
2020-06-28,Gamma,1.9811862508071977e-07
2020-06-29,Gamma,2.1815060877904904e-07
2020-06-30,Gamma,2.3936134358977474e-07
2020-07-01,Gamma,2.617424671072075e-07
