Date,variant,scaled_imports
2023-03-07,Alpha,1.9684021239509346e-09
2023-03-08,Alpha,1.927528210916344e-09
2023-03-09,Alpha,1.8856010050308472e-09
2023-03-10,Alpha,1.8426775628350643e-09
2023-03-11,Alpha,1.7988152649274109e-09
2023-03-12,Alpha,1.7540718160577618e-09
2023-03-13,Alpha,1.7156441724689367e-09
2023-03-14,Alpha,1.6764498263295186e-09
2023-03-15,Alpha,1.6365414223656455e-09
2023-03-16,Alpha,1.5959722587423053e-09
2023-03-17,Alpha,1.5547955165060577e-09
2023-03-18,Alpha,1.5130642570670497e-09
2023-03-19,Alpha,1.470831419674775e-09
2023-03-20,Alpha,1.4341215090334687e-09
2023-03-21,Alpha,1.3969902588716742e-09
2023-03-22,Alpha,1.3594671483191315e-09
2023-03-23,Alpha,1.3215966865766837e-09
2023-03-24,Alpha,1.2834232724370513e-09
2023-03-25,Alpha,1.2449911921533199e-09
2023-03-26,Alpha,1.2063446173142598e-09
2023-03-27,Alpha,1.1724060745934534e-09
2023-03-28,Alpha,1.1382771451810708e-09
2023-03-29,Alpha,1.1039973910548464e-09
2023-03-30,Alpha,1.069606522524394e-09
2023-03-31,Alpha,1.035143888398783e-09
2023-04-01,Alpha,1.0007333860311493e-09
2023-04-02,Alpha,9.663509125957759e-10
2023-04-03,Alpha,9.359011378591265e-10
2023-04-04,Alpha,9.054488207804282e-10
2023-04-05,Alpha,8.750261846950454e-10
2023-04-06,Alpha,8.44665138930886e-10
2023-04-07,Alpha,8.143972758979066e-10
2023-04-08,Alpha,7.842538681780643e-10
2023-04-09,Alpha,7.542658656206042e-10
2023-04-10,Alpha,7.274910386510954e-10
2023-04-11,Alpha,7.008463304944742e-10
2023-04-12,Alpha,6.743589785892468e-10
2023-04-13,Alpha,6.480560904288755e-10
2023-04-14,Alpha,6.219643376817807e-10
2023-04-15,Alpha,5.961099527480555e-10
2023-04-16,Alpha,5.705187253096982e-10
2023-04-17,Alpha,5.47494164272179e-10
2023-04-18,Alpha,5.246945104093738e-10
2023-04-19,Alpha,5.021411229167519e-10
2023-04-20,Alpha,4.798549793808183e-10
2023-04-21,Alpha,4.5785667286475255e-10
2023-04-22,Alpha,4.361730854000932e-10
2023-04-23,Alpha,4.1482242206176375e-10
2023-04-24,Alpha,3.9546395239101924e-10
2023-04-25,Alpha,3.764018592125581e-10
2023-04-26,Alpha,3.5847253605561065e-10
2023-04-27,Alpha,3.408164977555421e-10
2023-04-28,Alpha,3.234497152225317e-10
2023-04-29,Alpha,3.0638817617372193e-10
2023-04-30,Alpha,2.896466861063097e-10
2023-05-01,Alpha,2.7438176610510486e-10
2023-05-02,Alpha,2.5946231844111873e-10
2023-05-03,Alpha,2.449877635780573e-10
2023-05-04,Alpha,2.308041334552166e-10
2023-05-05,Alpha,2.1692296630769256e-10
2023-05-06,Alpha,2.0335547232192916e-10
2023-05-07,Alpha,1.901125313924378e-10
2023-05-08,Alpha,1.7794513429381862e-10
2023-05-09,Alpha,1.6605621596747255e-10
2023-05-10,Alpha,1.5445494594493967e-10
2023-05-11,Alpha,1.431502419041016e-10
2023-05-12,Alpha,1.3215070228639346e-10
2023-05-13,Alpha,1.2146460419416047e-10
2023-05-14,Alpha,1.1109990128798852e-10
2023-05-15,Alpha,1.0148651489447877e-10
2023-05-16,Alpha,9.214953128503431e-11
2023-05-17,Alpha,8.309535171714135e-11
2023-05-18,Alpha,7.433009956243511e-11
2023-05-19,Alpha,6.585961852920439e-11
2023-05-20,Alpha,5.7689470885801275e-11
2023-05-21,Alpha,4.9824935684934144e-11
2023-05-22,Alpha,4.244763486688481e-11
2023-05-23,Alpha,3.533326902111137e-11
2023-05-24,Alpha,2.848606476175477e-11
2023-05-25,Alpha,2.1910010430371337e-11
2023-05-26,Alpha,1.5753316468582707e-11
2023-05-27,Alpha,1.0508909131716326e-11
2023-05-28,Alpha,6.348389503249689e-12
2023-05-29,Alpha,3.8085762740615084e-12
2023-05-30,Alpha,3.822096324173089e-12
2023-05-31,Alpha,3.878119064419817e-12
2023-06-01,Alpha,3.927681868124638e-12
2023-06-02,Alpha,3.970728832026128e-12
2023-06-03,Alpha,4.007206541280023e-12
2023-06-04,Alpha,4.037064084673927e-12
2023-06-05,Alpha,4.077218691120106e-12
2023-06-06,Alpha,4.111743440020488e-12
2023-06-07,Alpha,4.140616101647505e-12
2023-06-08,Alpha,4.177978151070354e-12
2023-06-09,Alpha,4.274268681123359e-12
2023-06-10,Alpha,4.3608681654653956e-12
2023-06-11,Alpha,4.4377219495569266e-12
2023-06-12,Alpha,4.523602605851836e-12
2023-06-13,Alpha,4.601174269094559e-12
2023-06-14,Alpha,4.699308327795454e-12
2023-06-15,Alpha,4.8969684852841574e-12
2023-06-16,Alpha,5.080923869859562e-12
2023-06-17,Alpha,5.250997640021538e-12
2023-06-18,Alpha,5.40702049305326e-12
2023-06-19,Alpha,5.572016300438361e-12
2023-06-20,Alpha,5.725024983992573e-12
2023-06-21,Alpha,5.865917934535824e-12
2023-06-22,Alpha,5.994573754158421e-12
2023-06-23,Alpha,6.110876781581111e-12
2023-06-24,Alpha,6.214717126447753e-12
2023-06-25,Alpha,6.305990703551668e-12
2023-06-26,Alpha,6.411277085543563e-12
2023-06-27,Alpha,6.505848606378392e-12
2023-06-28,Alpha,6.5896230830012976e-12
2023-06-29,Alpha,6.6625233123588454e-12
2023-06-30,Alpha,6.72447710028455e-12
2023-07-01,Alpha,6.775417290526039e-12
2023-07-02,Alpha,6.815281793687018e-12
2023-07-03,Alpha,6.872611080884498e-12
2023-07-04,Alpha,6.9204922725071105e-12
2023-07-05,Alpha,6.958889993042996e-12
2023-07-06,Alpha,6.987774491233956e-12
2023-07-07,Alpha,7.007119048907445e-12
2023-07-08,Alpha,7.016899997708208e-12
2023-07-09,Alpha,7.017096735847391e-12
2023-07-10,Alpha,7.036973132714901e-12
2023-07-11,Alpha,7.048691143238268e-12
2023-07-12,Alpha,7.052236416925386e-12
2023-07-13,Alpha,7.047597230940743e-12
2023-07-14,Alpha,7.034764504240442e-12
2023-07-15,Alpha,7.013731811729706e-12
2023-07-16,Alpha,6.984495398403182e-12
2023-07-17,Alpha,6.9760822095708125e-12
2023-07-18,Alpha,6.960683747783711e-12
2023-07-19,Alpha,6.938313032359998e-12
2023-07-20,Alpha,6.908986805537537e-12
2023-07-21,Alpha,6.8727226076720114e-12
2023-07-22,Alpha,6.829538780634039e-12
2023-07-23,Alpha,6.779454471215914e-12
2023-07-24,Alpha,6.750579315699539e-12
2023-07-25,Alpha,6.7158514001705154e-12
2023-07-26,Alpha,6.675287714035462e-12
2023-07-27,Alpha,6.628905934265283e-12
2023-07-28,Alpha,6.5767244282756e-12
2023-07-29,Alpha,6.518762256816371e-12
2023-07-30,Alpha,6.455039176849995e-12
2023-07-31,Alpha,6.4122575425983715e-12
2023-08-01,Alpha,6.3645887208943614e-12
2023-08-02,Alpha,6.312052971780013e-12
2023-08-03,Alpha,6.254671453701999e-12
2023-08-04,Alpha,6.1943738274394184e-12
2023-08-05,Alpha,6.134852836016013e-12
2023-08-06,Alpha,6.070246422736994e-12
2023-08-07,Alpha,6.025641706447825e-12
2023-08-08,Alpha,5.976726268391176e-12
2023-08-09,Alpha,5.923511981649499e-12
2023-08-10,Alpha,5.866011132075222e-12
2023-08-11,Alpha,5.804236419913375e-12
2023-08-12,Alpha,5.738200961425075e-12
2023-08-13,Alpha,5.6679182905150206e-12
2023-08-14,Alpha,5.616779356036119e-12
2023-08-15,Alpha,5.562471446338369e-12
2023-08-16,Alpha,5.5045638125300995e-12
2023-08-17,Alpha,5.4430703334844815e-12
2023-08-18,Alpha,5.378005025464408e-12
2023-08-19,Alpha,5.3093820422911106e-12
2023-08-20,Alpha,5.2372156755110034e-12
2023-08-21,Alpha,5.18308758173336e-12
2023-08-22,Alpha,5.125958864450574e-12
2023-08-23,Alpha,5.0658417418399226e-12
2023-08-24,Alpha,5.003169810736756e-12
2023-08-25,Alpha,4.937883650789545e-12
2023-08-26,Alpha,4.8696158248196565e-12
2023-08-27,Alpha,4.798378180298316e-12
2023-08-28,Alpha,4.743922529736658e-12
2023-08-29,Alpha,4.686951853236261e-12
2023-08-30,Alpha,4.6274778838688584e-12
2023-08-31,Alpha,4.57352920714962e-12
2023-09-01,Alpha,4.563112752454628e-12
2023-09-02,Alpha,4.548093286749098e-12
2023-09-03,Alpha,4.528425384496699e-12
2023-09-04,Alpha,4.522885016430971e-12
2023-09-05,Alpha,4.5134013998810465e-12
2023-09-06,Alpha,4.4999374624862575e-12
2023-09-07,Alpha,4.482457259757285e-12
2023-09-08,Alpha,4.46092598146522e-12
2023-09-09,Alpha,4.435309958013695e-12
2023-09-10,Alpha,4.4055766668217824e-12
2023-09-11,Alpha,4.390180720149084e-12
2023-09-12,Alpha,4.371622229267088e-12
2023-09-13,Alpha,4.349526114761386e-12
2023-09-14,Alpha,4.3238692938021516e-12
2023-09-15,Alpha,4.2946294012477574e-12
2023-09-16,Alpha,4.2617847935935116e-12
2023-09-17,Alpha,4.225314552918211e-12
2023-09-18,Alpha,4.202686192223014e-12
2023-09-19,Alpha,4.176984729742105e-12
2023-09-20,Alpha,4.148193215551584e-12
2023-09-21,Alpha,4.116295321433428e-12
2023-09-22,Alpha,4.081275344208018e-12
2023-09-23,Alpha,4.043118209072982e-12
2023-09-24,Alpha,4.0018162119757115e-12
2023-09-25,Alpha,3.973893054921504e-12
2023-09-26,Alpha,3.943297549444344e-12
2023-09-27,Alpha,3.910020807700105e-12
2023-09-28,Alpha,3.8740547686958295e-12
2023-09-29,Alpha,3.835391615299234e-12
2023-09-30,Alpha,3.794023775491088e-12
2023-10-01,Alpha,3.749943923580625e-12
2023-10-02,Alpha,3.718618439592666e-12
2023-10-03,Alpha,3.684998368203169e-12
2023-10-04,Alpha,3.6490777667439684e-12
2023-10-05,Alpha,3.610850903392112e-12
2023-10-06,Alpha,3.570312258217709e-12
2023-10-07,Alpha,3.527456524230317e-12
2023-10-08,Alpha,3.482278608416664e-12
2023-10-09,Alpha,3.449125710902971e-12
2023-10-10,Alpha,3.510342098061301e-12
2023-10-11,Alpha,3.771733133642654e-12
2023-10-12,Alpha,4.020378320868376e-12
2023-10-13,Alpha,4.260153023660076e-12
2023-10-14,Alpha,4.485928239514488e-12
2023-10-15,Alpha,4.6974212830584144e-12
2023-10-16,Alpha,4.914807012869776e-12
2023-10-17,Alpha,5.120061414102669e-12
2023-10-18,Alpha,5.312952224633225e-12
2023-10-19,Alpha,5.493252854422116e-12
2023-10-20,Alpha,5.660742417555106e-12
2023-10-21,Alpha,5.815205764271561e-12
2023-10-22,Alpha,5.956433512935663e-12
2023-10-23,Alpha,6.1096447852754635e-12
2023-10-24,Alpha,6.251608432803543e-12
2023-10-25,Alpha,6.382160288992328e-12
2023-10-26,Alpha,6.501141870411295e-12
2023-10-27,Alpha,6.60839888533009e-12
2023-10-28,Alpha,6.703781256769417e-12
2023-10-29,Alpha,6.7871431455562e-12
2023-10-30,Alpha,6.88700031289326e-12
2023-10-31,Alpha,6.976650547927324e-12
2023-11-01,Alpha,7.055974858126227e-12
2023-11-02,Alpha,7.124857882069995e-12
2023-11-03,Alpha,7.183187908863498e-12
2023-11-04,Alpha,7.2308568977052935e-12
2023-11-05,Alpha,7.267760497307896e-12
2023-11-06,Alpha,7.324274938326741e-12
2023-11-07,Alpha,7.371645537973347e-12
2023-11-08,Alpha,7.409799066304677e-12
2023-11-09,Alpha,7.438666642275657e-12
2023-11-10,Alpha,7.45818130734316e-12
2023-11-11,Alpha,7.468278035611544e-12
2023-11-12,Alpha,7.468893743924513e-12
2023-11-13,Alpha,7.491138507143843e-12
2023-11-14,Alpha,7.505348578321861e-12
2023-11-15,Alpha,7.511472601015156e-12
2023-11-16,Alpha,7.509460882452219e-12
2023-11-17,Alpha,7.499265402055396e-12
2023-11-18,Alpha,7.480839820020331e-12
2023-11-19,Alpha,7.454139485893659e-12
2023-11-20,Alpha,7.450121979271169e-12
2023-11-21,Alpha,7.439091989205047e-12
2023-11-22,Alpha,7.421026514639843e-12
2023-11-23,Alpha,7.395905377149089e-12
2023-11-24,Alpha,7.363708398303412e-12
2023-11-25,Alpha,7.324415399674921e-12
2023-11-26,Alpha,7.278006202842247e-12
2023-11-27,Alpha,7.254647778306386e-12
2023-11-28,Alpha,7.225282738740324e-12
2023-11-29,Alpha,7.189894035896808e-12
2023-11-30,Alpha,7.148464621521664e-12
2023-12-01,Alpha,7.10097744736536e-12
2023-12-02,Alpha,7.0474154651853785e-12
2023-12-03,Alpha,6.987761626725117e-12
2023-12-04,Alpha,6.950922207154e-12
2023-12-05,Alpha,6.908940731877942e-12
2023-12-06,Alpha,6.861802797264611e-12
2023-12-07,Alpha,6.8094939996670725e-12
2020-04-27,Gamma,7.932381354058547e-08
2020-04-28,Gamma,7.816333873779085e-08
2020-04-29,Gamma,7.677296174608282e-08
2020-04-30,Gamma,7.517104101274248e-08
2020-05-01,Gamma,7.337623508344752e-08
2020-05-02,Gamma,7.140745945393003e-08
2020-05-03,Gamma,6.928370982644073e-08
2020-05-04,Gamma,6.764683685457948e-08
2020-05-05,Gamma,6.581138593075814e-08
2020-05-06,Gamma,6.380046267020047e-08
2020-05-07,Gamma,6.163707996039373e-08
2020-05-08,Gamma,5.934405315300439e-08
2020-05-09,Gamma,5.694389550541292e-08
2020-05-10,Gamma,5.4458713896359384e-08
2020-05-11,Gamma,5.239272048574674e-08
2020-05-12,Gamma,5.0208090674968426e-08
2020-05-13,Gamma,4.7931317278365406e-08
2020-05-14,Gamma,4.558802409228746e-08
2020-05-15,Gamma,4.320282507648297e-08
2020-05-16,Gamma,4.079900467559559e-08
2020-05-17,Gamma,3.839783247733096e-08
2020-05-18,Gamma,3.635369514373976e-08
2020-05-19,Gamma,3.42863709584069e-08
2020-05-20,Gamma,3.221843693059867e-08
2020-05-21,Gamma,3.017053096979699e-08
2020-05-22,Gamma,2.816106442923315e-08
2020-05-23,Gamma,2.6236127811436793e-08
2020-05-24,Gamma,2.439103178710919e-08
2020-05-25,Gamma,2.2829162263959078e-08
2020-05-26,Gamma,2.1559493547907216e-08
2020-05-27,Gamma,2.054962135020562e-08
2020-05-28,Gamma,1.981127252714636e-08
2020-05-29,Gamma,1.917952920031239e-08
2020-05-30,Gamma,1.8627588054922864e-08
2020-05-31,Gamma,1.8202778155930427e-08
2020-06-01,Gamma,1.805842023762283e-08
2020-06-02,Gamma,1.806946985424435e-08
2020-06-03,Gamma,1.8127899895885426e-08
2020-06-04,Gamma,1.824050473988029e-08
2020-06-05,Gamma,1.8458895540284204e-08
2020-06-06,Gamma,1.8762905922415498e-08
2020-06-07,Gamma,1.913839429441916e-08
2020-06-08,Gamma,1.9771034301270584e-08
2020-06-09,Gamma,2.047973103478343e-08
2020-06-10,Gamma,2.126830474758276e-08
2020-06-11,Gamma,2.242512165522949e-08
2020-06-12,Gamma,2.4139058979160294e-08
2020-06-13,Gamma,2.601401348340474e-08
2020-06-14,Gamma,2.8129652551676168e-08
2020-06-15,Gamma,3.077978841312153e-08
2020-06-16,Gamma,3.3661172431616486e-08
2020-06-17,Gamma,3.6784270880643466e-08
2020-06-18,Gamma,4.015794826471812e-08
2020-06-19,Gamma,4.378956079438867e-08
2020-06-20,Gamma,4.7684604179571725e-08
2020-06-21,Gamma,5.184648282434679e-08
2020-06-22,Gamma,5.742328633968573e-08
2020-06-23,Gamma,6.36953021603104e-08
2020-06-24,Gamma,7.04348467223685e-08
2020-06-25,Gamma,7.764976897179181e-08
2020-06-26,Gamma,8.534529165014613e-08
2020-06-27,Gamma,9.352560292199348e-08
2020-06-28,Gamma,1.0219546663129022e-07
2020-06-29,Gamma,1.1239839040759113e-07
2020-06-30,Gamma,1.2319543107530913e-07
2020-07-01,Gamma,1.345819423810617e-07
2020-07-02,Gamma,1.4654928516010585e-07
2020-07-03,Gamma,1.5908468674691066e-07
2020-07-04,Gamma,1.7217112059883241e-07
2020-07-05,Gamma,1.8578720670848615e-07
2020-07-06,Gamma,2.017656147791905e-07
2020-07-07,Gamma,2.1836724468419356e-07
2020-07-08,Gamma,2.3555656465274456e-07
2020-07-09,Gamma,2.532928720563289e-07
2020-07-10,Gamma,2.715301314220925e-07
2020-07-11,Gamma,2.902170098488638e-07
2020-07-12,Gamma,3.0929694116797846e-07
2020-07-13,Gamma,3.31764069040877e-07
2020-07-14,Gamma,3.546637464359179e-07
2020-07-15,Gamma,3.779145136588319e-07
2020-07-16,Gamma,4.0142877440714265e-07
2020-07-17,Gamma,4.2511302783882043e-07
2020-07-18,Gamma,4.4886814009223093e-07
2020-07-19,Gamma,4.7258965570384467e-07
2020-07-20,Gamma,5.007806708214221e-07
2020-07-21,Gamma,5.288537040559808e-07
2020-07-22,Gamma,5.5667136761965e-07
2020-07-23,Gamma,5.840922029434673e-07
2020-07-24,Gamma,6.109708165083671e-07
2020-07-25,Gamma,6.371641948206822e-07
2020-07-26,Gamma,6.625506654094471e-07
2020-07-27,Gamma,6.934022102006458e-07
2020-07-28,Gamma,7.232522399958896e-07
2020-07-29,Gamma,7.51958284200531e-07
2020-07-30,Gamma,7.793809551116724e-07
2020-07-31,Gamma,8.053843814398543e-07
2020-08-01,Gamma,8.298366275006663e-07
2020-08-02,Gamma,8.526100981386348e-07
2020-08-03,Gamma,8.817022418641557e-07
2020-08-04,Gamma,9.087232737882306e-07
2020-08-05,Gamma,9.335270474473768e-07
2020-08-06,Gamma,9.559762904129284e-07
2020-08-07,Gamma,9.759420238015436e-07
2020-08-08,Gamma,9.933039565298774e-07
2020-08-09,Gamma,1.007950853327537e-06
2020-08-10,Gamma,1.0292594443984147e-06
2020-08-11,Gamma,1.0472406321883385e-06
2020-08-12,Gamma,1.0617710534609006e-06
2020-08-13,Gamma,1.0727399280753905e-06
2020-08-14,Gamma,1.0800494122016592e-06
2020-08-15,Gamma,1.0836149200158255e-06
2020-08-16,Gamma,1.0833654143544231e-06
2020-08-17,Gamma,1.089273843288503e-06
2020-08-18,Gamma,1.090510893123834e-06
2020-08-19,Gamma,1.0870207559496073e-06
2020-08-20,Gamma,1.078768684757211e-06
2020-08-21,Gamma,1.0657394901308294e-06
2020-08-22,Gamma,1.0479376151298653e-06
2020-08-23,Gamma,1.0253871633513087e-06
2020-08-24,Gamma,1.0074068236172356e-06
2020-08-25,Gamma,9.836435965671681e-07
2020-08-26,Gamma,9.541622444000036e-07
2020-08-27,Gamma,9.190524019888497e-07
2020-08-28,Gamma,8.784284012238288e-07
2020-08-29,Gamma,8.324290419508794e-07
2020-08-30,Gamma,7.835398543254456e-07
2020-08-31,Gamma,7.379136012488942e-07
2020-09-01,Gamma,6.862133503694327e-07
2020-09-02,Gamma,6.286814118566648e-07
2020-09-03,Gamma,5.655915307766591e-07
2020-09-04,Gamma,5.103466426099239e-07
2020-09-05,Gamma,4.511639722317711e-07
2020-09-06,Gamma,3.9093304506091004e-07
2020-09-07,Gamma,3.607341666129728e-07
2020-09-08,Gamma,3.2768749909107904e-07
2020-09-09,Gamma,3.1711415087350953e-07
2020-09-10,Gamma,3.050977265540322e-07
2020-09-11,Gamma,2.9173160147334527e-07
2020-09-12,Gamma,2.771139962909215e-07
2020-09-13,Gamma,2.6134831564357036e-07
2020-09-14,Gamma,2.510127337398401e-07
2020-09-15,Gamma,2.360408049425297e-07
2020-09-16,Gamma,2.1983907195664137e-07
2020-09-17,Gamma,2.025388103742101e-07
2020-09-18,Gamma,1.842711792656888e-07
2020-09-19,Gamma,1.6516746156601867e-07
2020-09-20,Gamma,1.4535612904692019e-07
2020-09-21,Gamma,1.2611771485061827e-07
2020-09-22,Gamma,1.0595774554144648e-07
2020-09-23,Gamma,9.088801167828262e-08
2020-09-24,Gamma,8.847906286508897e-08
2020-09-25,Gamma,8.59342287670636e-08
2020-09-26,Gamma,8.328752625231073e-08
2020-09-27,Gamma,8.057123683535765e-08
2020-09-28,Gamma,7.853704368038911e-08
2020-09-29,Gamma,7.639780744677196e-08
2020-09-30,Gamma,7.418806750936175e-08
2020-10-01,Gamma,7.193947961873775e-08
2020-10-02,Gamma,6.968048883164024e-08
2020-10-03,Gamma,6.743599799320625e-08
2020-10-04,Gamma,6.522684261077814e-08
2020-10-05,Gamma,6.365404136348606e-08
2020-10-06,Gamma,6.207297168864258e-08
2020-10-07,Gamma,6.050029975349356e-08
2020-10-08,Gamma,5.894772994762114e-08
2020-10-09,Gamma,5.742234538761704e-08
2020-10-10,Gamma,5.5927310497511903e-08
2020-10-11,Gamma,5.4463292567451925e-08
2020-10-12,Gamma,5.351954374344209e-08
2020-10-13,Gamma,5.451844690170959e-08
2020-10-14,Gamma,5.9392513921212236e-08
2020-10-15,Gamma,6.475339940189493e-08
2020-10-16,Gamma,7.065040329705429e-08
2020-10-17,Gamma,7.749311131470193e-08
2020-10-18,Gamma,8.615712644609255e-08
2020-10-19,Gamma,9.663825051429236e-08
2020-10-20,Gamma,1.0827758473914367e-07
2020-10-21,Gamma,1.211837613499315e-07
2020-10-22,Gamma,1.3547033065558792e-07
2020-10-23,Gamma,1.5125419639302496e-07
2020-10-24,Gamma,1.6865442853817375e-07
2020-10-25,Gamma,4.906425104185362e-07
2020-10-26,Gamma,9.680759102106907e-07
2020-10-27,Gamma,1.5293793500371777e-06
2020-10-28,Gamma,2.1835718933661285e-06
2020-10-29,Gamma,2.9400645104115617e-06
2020-10-30,Gamma,3.808604362902667e-06
2020-10-31,Gamma,4.799211730606885e-06
2020-11-01,Gamma,5.922132872954289e-06
2020-11-02,Gamma,7.2536032812674335e-06
2020-11-03,Gamma,8.759442090025094e-06
2020-11-04,Gamma,1.0452490599585771e-05
2020-11-05,Gamma,1.2345601937355664e-05
2020-11-06,Gamma,1.4451539945152738e-05
2020-11-07,Gamma,1.6782881381908683e-05
2020-11-08,Gamma,1.935191818643931e-05
2020-11-09,Gamma,2.2372515199905604e-05
2020-11-10,Gamma,2.569625200678508e-05
2020-11-11,Gamma,2.9337185752724648e-05
2020-11-12,Gamma,3.3308652422696055e-05
2020-11-13,Gamma,3.784491302099251e-05
2020-11-14,Gamma,4.279668158073917e-05
2020-11-15,Gamma,4.8150920954248705e-05
2020-11-16,Gamma,5.442567631794089e-05
2020-11-17,Gamma,6.159745361682928e-05
2020-11-18,Gamma,6.934132846738557e-05
2020-11-19,Gamma,7.767044126102421e-05
2020-11-20,Gamma,8.65959783682941e-05
2020-11-21,Gamma,9.612703763397483e-05
2020-11-22,Gamma,0.00010627035781428986
2020-11-23,Gamma,0.00011817254323121288
2020-11-24,Gamma,0.0001308815771583118
2020-11-25,Gamma,0.00014437142442396423
2020-11-26,Gamma,0.00015864426923543066
2020-11-27,Gamma,0.00017374108909631842
2020-11-28,Gamma,0.00019239974596241082
2020-11-29,Gamma,0.00021281593892027133
2020-11-30,Gamma,0.0002364514129613381
2020-12-01,Gamma,0.00026149457432491356
2020-12-02,Gamma,0.0002879409934094443
2020-12-03,Gamma,0.00031578151445196546
2020-12-04,Gamma,0.000345002424669674
2020-12-05,Gamma,0.0003755856577703136
2020-12-06,Gamma,0.0004075090281965336
2020-12-07,Gamma,0.0004445712182163503
2020-12-08,Gamma,0.0004832686518585991
2020-12-09,Gamma,0.0005235675566613631
2020-12-10,Gamma,0.0005654297878386386
2020-12-11,Gamma,0.000608813351279885
2020-12-12,Gamma,0.0006536728001223345
2020-12-13,Gamma,0.0006999596376266143
2020-12-14,Gamma,0.0007539654548627922
2020-12-15,Gamma,0.0008097206674760456
2020-12-16,Gamma,0.0008671632215091885
2020-12-17,Gamma,0.0009262285883059825
2020-12-18,Gamma,0.0009868502156923512
2020-12-19,Gamma,0.0010489599218561484
2020-12-20,Gamma,0.001112488174555164
2020-12-21,Gamma,0.0011870712458697623
2020-12-22,Gamma,0.0012634123174518825
2020-12-23,Gamma,0.001341425206959577
2020-12-24,Gamma,0.001421022678970108
2020-12-25,Gamma,0.0015021170205847152
2020-12-26,Gamma,0.001584620328606681
2020-12-27,Gamma,0.001668444753733746
2020-12-28,Gamma,0.00176774698024137
2020-12-29,Gamma,0.0018700958040403076
2020-12-30,Gamma,0.0019741283765619603
2020-12-31,Gamma,0.0020849181193551957
2021-01-01,Gamma,0.002200786268432757
2021-01-02,Gamma,0.0023186317019358274
2021-01-03,Gamma,0.002438344081464813
2021-01-04,Gamma,0.0025823496647091626
2021-01-05,Gamma,0.0027315233618012847
2021-01-06,Gamma,0.002883316560516146
2021-01-07,Gamma,0.003037592912449878
2021-01-08,Gamma,0.0031942199758129798
2021-01-09,Gamma,0.00336728393883509
2021-01-10,Gamma,0.003543602391498558
2021-01-11,Gamma,0.0037498158182110966
2021-01-12,Gamma,0.003959753308601136
2021-01-13,Gamma,0.004176445908327973
2021-01-14,Gamma,0.004399705485188892
2021-01-15,Gamma,0.004626636884340237
2021-01-16,Gamma,0.004857099592456064
2021-01-17,Gamma,0.005090963694663051
2021-01-18,Gamma,0.005364805802792279
2021-01-19,Gamma,0.005642965300267916
2021-01-20,Gamma,0.005925315379413794
2021-01-21,Gamma,0.006211747658521196
2021-01-22,Gamma,0.006502176117137533
2021-01-23,Gamma,0.006796539967594258
2021-01-24,Gamma,0.007094806271084709
2021-01-25,Gamma,0.00744508746513849
2021-01-26,Gamma,0.007800491483773007
2021-01-27,Gamma,0.008161059416276652
2021-01-28,Gamma,0.008526874199761648
2021-01-29,Gamma,0.008898066384646713
2021-01-30,Gamma,0.009274817899366065
2021-01-31,Gamma,0.009657363551846392
2021-02-01,Gamma,0.010107418911134725
2021-02-02,Gamma,0.0105652592648721
2021-02-03,Gamma,0.011031305616475105
2021-02-04,Gamma,0.011506054896943826
2021-02-05,Gamma,0.011990084664222396
2021-02-06,Gamma,0.012484055546456747
2021-02-07,Gamma,0.012988714388948133
2021-02-08,Gamma,0.013581512800793684
2021-02-09,Gamma,0.014188506267934846
2021-02-10,Gamma,0.01481079167725242
2021-02-11,Gamma,0.015449573321222732
2021-02-12,Gamma,0.016106168695080934
2021-02-13,Gamma,0.016782002653765633
2021-02-14,Gamma,0.017478603150742858
2021-02-15,Gamma,0.018290372935248513
2021-02-16,Gamma,0.019128801521411717
2021-02-17,Gamma,0.019995874138021914
2021-02-18,Gamma,0.020893678814966284
2021-02-19,Gamma,0.02182442947212399
2021-02-20,Gamma,0.022790474003712393
2021-02-21,Gamma,0.02379429673030865
2021-02-22,Gamma,0.024945009044897336
2021-02-23,Gamma,0.026142578271202463
2021-02-24,Gamma,0.027390123084859715
2021-02-25,Gamma,0.02869083228396464
2021-02-26,Gamma,0.030047945808537136
2021-02-27,Gamma,0.03146475063284608
2021-02-28,Gamma,0.03294461319921177
2021-03-01,Gamma,0.034600279888363214
2021-03-02,Gamma,0.036330446400024134
2021-03-03,Gamma,0.0381387580448683
2021-03-04,Gamma,0.040028799471255636
2021-03-05,Gamma,0.04200406942881111
2021-03-06,Gamma,0.04406795481204708
2021-03-07,Gamma,0.04622370512496677
2021-03-08,Gamma,0.048560004845565344
2021-03-09,Gamma,0.05099835378966228
2021-03-10,Gamma,0.05354167337143689
2021-03-11,Gamma,0.056192653090296266
2021-03-12,Gamma,0.0589537308502225
2021-03-13,Gamma,0.06182707593263496
2021-03-14,Gamma,0.06481457501291207
2021-03-15,Gamma,0.06793158189194366
2021-03-16,Gamma,0.07116633306447633
2021-03-17,Gamma,0.07451984885582245
2021-03-18,Gamma,0.07799284864281632
2021-03-19,Gamma,0.08158575681514202
2021-03-20,Gamma,0.0852987144907801
2021-03-21,Gamma,0.0891315848289566
2021-03-22,Gamma,0.09296360481389161
2021-03-23,Gamma,0.09690853241326061
2021-03-24,Gamma,0.10096539319108928
2021-03-25,Gamma,0.1051330778418711
2021-03-26,Gamma,0.10941038840379523
2021-03-27,Gamma,0.11379609050210912
