Date,variant,scaled_imports
2020-02-14,Otros,0.06943175513264556
2020-02-15,Otros,0.07303906889000228
2020-02-16,Otros,0.08031255975175225
2020-02-17,Otros,0.08196438551904633
2020-02-18,Otros,0.0847415418907207
2020-02-19,Otros,0.08922942767356178
2020-02-20,Otros,0.09737710911918206
2020-02-21,Otros,0.10244435689260595
2020-02-22,Otros,0.10893364315392647
2020-02-23,Otros,0.11370250976613215
2020-02-24,Otros,0.11788773716419151
2020-02-25,Otros,0.11822510944651819
2020-02-26,Otros,0.12269577518502454
2020-02-27,Otros,0.1342970629182883
2020-02-28,Otros,0.14141160646554277
2020-02-29,Otros,0.15082618335116837
2020-03-01,Otros,0.16429091840601182
2020-03-02,Otros,0.17434708219949524
2020-03-03,Otros,0.18003862325944667
2020-03-04,Otros,0.1886640608915117
2020-03-05,Otros,0.20445353541397457
2020-03-06,Otros,0.2136646934277541
2020-03-07,Otros,0.2230348670976907
2020-03-08,Otros,0.2341144061689019
2020-03-09,Otros,0.2419626118411052
2020-03-10,Otros,0.24890653741954255
2020-03-11,Otros,0.2609017652681764
2020-03-12,Otros,0.27410838638672286
2020-03-13,Otros,0.2794853825067016
2020-03-14,Otros,0.2941179227223036
2020-03-15,Otros,0.30344382702533274
2020-03-16,Otros,0.3153358736248444
2020-03-17,Otros,0.32377671757100396
2020-03-18,Otros,0.3346524097615088
2020-03-19,Otros,0.34889799039544556
2020-03-20,Otros,0.3636669779190916
2020-03-21,Otros,0.3821020235266903
2020-03-22,Otros,0.39389964179922954
2020-03-23,Otros,0.40120396549863213
2020-03-24,Otros,0.41581994798302585
2020-03-25,Otros,0.42343837288742286
2020-03-26,Otros,0.4421889148120718
2020-03-27,Otros,0.4572588518844526
2020-03-28,Otros,0.46371460784012497
2020-03-29,Otros,0.48290123910383004
2020-03-30,Otros,0.49363621814704417
2020-03-31,Otros,0.4955458455797493
2020-04-01,Otros,0.5127053991048031
2020-04-02,Otros,0.5169496149721998
2020-04-03,Otros,0.5272695084584808
2020-04-04,Otros,0.545859865992848
2020-04-05,Otros,0.5537662184198601
2020-04-06,Otros,0.5632578890621481
2020-04-07,Otros,0.5610109559440383
2020-04-08,Otros,0.5657527694219989
2020-04-09,Otros,0.5723975688961088
2020-04-10,Otros,0.5704181282352389
2020-04-11,Otros,0.5806955812870942
2020-04-12,Otros,0.5836060951747887
2020-04-13,Otros,0.5840795402747587
2020-04-14,Otros,0.5735469578362026
2020-04-15,Otros,0.5828581232640091
2020-04-16,Otros,0.5856152108410951
2020-04-17,Otros,0.5934690338161798
2020-04-18,Otros,0.5980446335932704
2020-04-19,Otros,0.5983226531874019
2020-04-20,Otros,0.5955240547135381
2020-04-21,Otros,0.5872656365486286
2020-04-22,Otros,0.5880665818432201
2020-04-23,Otros,0.5803868470768062
2020-04-24,Otros,0.5818658063350491
2020-04-25,Otros,0.5882124653941208
2020-04-26,Otros,0.5902445857828363
2020-04-27,Otros,0.5869438329344766
2020-04-28,Otros,0.5773720955168363
2020-04-29,Otros,0.5691470904690794
2020-04-30,Otros,0.5595577924763061
2020-05-01,Otros,0.5615619365276537
2020-05-02,Otros,0.5707075209997027
2020-05-03,Otros,0.5681213417353604
2020-05-04,Otros,0.5663774361427447
2020-05-05,Otros,0.5484601430559557
2020-05-06,Otros,0.5287756991020994
2020-05-07,Otros,0.531063914802058
2020-05-08,Otros,0.5197247365790145
2020-05-09,Otros,0.5211733667891894
2020-05-10,Otros,0.5263155454065528
2020-05-11,Otros,0.5162794159065922
2020-05-12,Otros,0.5143669070434675
2020-05-13,Otros,0.507637294671143
2020-05-14,Otros,0.4960143197438927
2020-05-15,Otros,0.4992237443854833
2020-05-16,Otros,0.5005760039473471
2020-05-17,Otros,0.5039641766894684
2020-05-18,Otros,0.49607548118922357
2020-05-19,Otros,0.48734309459505676
2020-05-20,Otros,0.49025626812904527
2020-05-21,Otros,0.4780974245570085
2020-05-22,Otros,0.48329912977767947
2020-05-23,Otros,0.48531181920591543
2020-05-24,Otros,0.4957006024407283
2020-05-25,Otros,0.4880805113416848
2020-05-26,Otros,0.47902082090868586
2020-05-27,Otros,0.4661278863112812
2020-05-28,Otros,0.46100580284005177
2020-05-29,Otros,0.4597220476665612
2020-05-30,Otros,0.45943898599695004
2020-05-31,Otros,0.46190817653692834
2020-06-01,Otros,0.4583450060306178
2020-06-02,Otros,0.4544333176241483
2020-06-03,Otros,0.45308745163955216
2020-06-04,Otros,0.4413995054967721
2020-06-05,Otros,0.4346512634455796
2020-06-06,Otros,0.4314275316908696
2020-06-07,Otros,0.4350835980415209
2020-06-08,Otros,0.43250670886236714
2020-06-09,Otros,0.43126276417216713
2020-06-10,Otros,0.4225174048285032
2020-06-11,Otros,0.4168211098590383
2020-06-12,Otros,0.41351876759578
2020-06-13,Otros,0.413249736713863
2020-06-14,Otros,0.42831338445914535
2020-06-15,Otros,0.43319204691428087
2020-06-16,Otros,0.4239373233859062
2020-06-17,Otros,0.42216263003108684
2020-06-18,Otros,0.41829177441569865
2020-06-19,Otros,0.4153297966742095
2020-06-20,Otros,0.4128044433222073
2020-06-21,Otros,0.41260624336450047
2020-06-22,Otros,0.4073081228677735
2020-06-23,Otros,0.39881107797146537
2020-06-24,Otros,0.3949712314494667
2020-06-25,Otros,0.38766626579375624
2020-06-26,Otros,0.3800120588930532
2020-06-27,Otros,0.38315520621962984
2020-06-28,Otros,0.3867141851112898
2020-06-29,Otros,0.37394285144987144
2020-06-30,Otros,0.3689501024814322
2020-07-01,Otros,0.3618069412627474
2020-07-02,Otros,0.35584513836957704
2020-07-03,Otros,0.3473551573856304
2020-07-04,Otros,0.3442270994733441
2020-07-05,Otros,0.3474987525394688
2020-07-06,Otros,0.3486327782314434
2020-07-07,Otros,0.3483318419094736
2020-07-08,Otros,0.35128199958140166
2020-07-09,Otros,0.34869797495099114
2020-07-10,Otros,0.35093117814551555
2020-07-11,Otros,0.3489034918899657
2020-07-12,Otros,0.3535896272235919
2020-07-13,Otros,0.3499163901053705
2020-07-14,Otros,0.34680457215073673
2020-07-15,Otros,0.3515812893182226
2020-07-16,Otros,0.35661958568609065
2020-07-17,Otros,0.35599963144241564
2020-07-18,Otros,0.35897867511700066
2020-07-19,Otros,0.3515867099877722
2020-07-20,Otros,0.3581152487817745
2020-07-21,Otros,0.34997792466420163
2020-07-22,Otros,0.3522333273358659
2020-07-23,Otros,0.35627578024102696
2020-07-24,Otros,0.3475762298968548
2020-07-25,Otros,0.3467308914550564
2020-07-26,Otros,0.34732869972884883
2020-07-27,Otros,0.343910619846721
2020-07-28,Otros,0.33403957760426417
2020-07-29,Otros,0.33339268918569714
2020-07-30,Otros,0.3372058553632044
2020-07-31,Otros,0.3414014739479425
2020-08-01,Otros,0.3522838133621698
2020-08-02,Otros,0.3593407931218248
2020-08-03,Otros,0.3560863855153703
2020-08-04,Otros,0.34884487233539285
2020-08-05,Otros,0.34567683049040776
2020-08-06,Otros,0.345888929121949
2020-08-07,Otros,0.34574757944071527
2020-08-08,Otros,0.35814701968036733
2020-08-09,Otros,0.366493281217321
2020-08-10,Otros,0.3651334529292675
2020-08-11,Otros,0.36752391867607603
2020-08-12,Otros,0.36767811738595696
2020-08-13,Otros,0.3718686637764992
2020-08-14,Otros,0.3710212694027113
2020-08-15,Otros,0.3699242341261797
2020-08-16,Otros,0.3711342779933404
2020-08-17,Otros,0.36515449784767695
2020-08-18,Otros,0.3610179503515669
2020-08-19,Otros,0.35438054329867713
2020-08-20,Otros,0.35344541582775857
2020-08-21,Otros,0.3474897632304431
2020-08-22,Otros,0.3452841594108091
2020-08-23,Otros,0.34535468875616926
2020-08-24,Otros,0.3336035299646151
2020-08-25,Otros,0.3225168220495441
2020-08-26,Otros,0.31607935536665444
2020-08-27,Otros,0.3099318862927359
2020-08-28,Otros,0.309576376986663
2020-08-29,Otros,0.29973935651382627
2020-08-30,Otros,0.29871972474971564
2020-08-31,Otros,0.28760944510181446
2020-09-01,Otros,0.272551127726542
2020-09-02,Otros,0.26401234167037224
2020-09-03,Otros,0.26051184435209385
2020-09-04,Otros,0.26024611289700395
2020-09-05,Otros,0.25620035320563195
2020-09-06,Otros,0.2547438242092826
2020-09-07,Otros,0.24419992870692755
2020-09-08,Otros,0.2302019433312409
2020-09-09,Otros,0.21769443980949443
2020-09-10,Otros,0.20419914333580624
2020-09-11,Otros,0.19595050583770857
2020-09-12,Otros,0.19119818744300818
2020-09-13,Otros,0.19109459497587372
2020-09-14,Otros,0.1901979990125619
2020-09-15,Otros,0.1824927816101342
2020-09-16,Otros,0.17166660403032108
2020-09-17,Otros,0.15795174167457954
2020-09-18,Otros,0.14746274819067148
2020-09-19,Otros,0.14229645018360532
2020-09-20,Otros,0.13530480838827932
2020-09-21,Otros,0.12738478994597127
2020-09-22,Otros,0.11521166172239
2020-09-23,Otros,0.1085935510613138
2020-09-24,Otros,0.10298094363579552
2020-09-25,Otros,0.09519810078573641
2020-09-26,Otros,0.09101825751655823
2020-09-27,Otros,0.08885589292905488
2020-09-28,Otros,0.08506748029202428
2020-09-29,Otros,0.08097092517270403
2020-09-30,Otros,0.07611952966229421
2020-10-01,Otros,0.07186044780918545
2020-10-02,Otros,0.06863944334262302
2020-10-03,Otros,0.0674876428531084
2020-10-04,Otros,0.06797690181786685
2020-10-05,Otros,0.0647248218783262
2020-10-06,Otros,0.061925232536232416
2020-10-07,Otros,0.060820431394754265
2020-10-08,Otros,0.05850140551662246
2020-10-09,Otros,0.05634392594560371
2020-10-10,Otros,0.05614286309477233
2020-10-11,Otros,0.05630406522929314
2020-10-12,Otros,0.05515351022539471
2020-10-13,Otros,0.05263457748799132
2020-10-14,Otros,0.0507658966378628
2020-10-15,Otros,0.0509478326725094
2020-10-16,Otros,0.05012489801258108
2020-10-17,Otros,0.051856479405916533
2020-10-18,Otros,0.05288455634601188
2020-10-19,Otros,0.05315164532772125
2020-10-20,Otros,0.05264941675693624
2020-10-21,Otros,0.05248926963439944
2020-10-22,Otros,0.052565031813291654
2020-10-23,Otros,0.053077892977229875
2020-10-24,Otros,0.05298250629633223
2020-10-25,Otros,0.05265660089408492
2020-10-26,Otros,0.05386453624289485
2020-10-27,Otros,0.052513241968277606
2020-10-28,Otros,0.05243563519905953
2020-10-29,Otros,0.05295408835635591
2020-10-30,Otros,0.052775448622720475
2020-10-31,Otros,0.05418817849175093
2020-11-01,Otros,0.0551175631451552
2020-11-02,Otros,0.055504625726150295
2020-11-03,Otros,0.05572627314930012
2020-11-04,Otros,0.05700913511289603
2020-11-05,Otros,0.057371778985551465
2020-11-06,Otros,0.05894857681520538
2020-11-07,Otros,0.05987137115450721
2020-11-08,Otros,0.06115546587205036
2020-11-09,Otros,0.0627425310343603
2020-11-10,Otros,0.06290870741166815
2020-11-11,Otros,0.062108882009780056
2020-11-12,Otros,0.06224380240251376
2020-11-13,Otros,0.0647756644346796
2020-11-14,Otros,0.0667293100397238
2020-11-15,Otros,0.06936858081464078
2020-11-16,Otros,0.07086972774011424
2020-11-17,Otros,0.07241674037735261
2020-11-18,Otros,0.07562967312326155
2020-11-19,Otros,0.07722613959117094
2020-11-20,Otros,0.07886345589081595
2020-11-21,Otros,0.08058489132864001
2020-11-22,Otros,0.08198346423553808
2020-11-23,Otros,0.08345693307442589
2020-11-24,Otros,0.08273729543177902
2020-11-25,Otros,0.0845126223907786
2020-11-26,Otros,0.08345183115559544
2020-11-27,Otros,0.083942409209018
2020-11-28,Otros,0.08578352151328476
2020-11-29,Otros,0.08711577212879214
2020-11-30,Otros,0.08774834284832728
2020-12-01,Otros,0.08770707160105587
2020-12-02,Otros,0.08755245280283969
2020-12-03,Otros,0.08840080368190142
2020-12-04,Otros,0.09034157514567588
2020-12-05,Otros,0.09056343187429731
2020-12-06,Otros,0.09315077217152494
2020-12-07,Otros,0.09422333666382315
2020-12-08,Otros,0.09359114752414825
2020-12-09,Otros,0.09279570425749321
2020-12-10,Otros,0.09364315808955141
2020-12-11,Otros,0.09518537897849147
2020-12-12,Otros,0.0984934859760785
2020-12-13,Otros,0.1005299283439435
2020-12-14,Otros,0.10086128091269686
2020-12-15,Otros,0.1015634883298359
2020-12-16,Otros,0.102946686784335
2020-12-17,Otros,0.10477124308072384
2020-12-18,Otros,0.10835231224617133
2020-12-19,Otros,0.1114800571198305
2020-12-20,Otros,0.11461065625775925
2020-12-21,Otros,0.11694477265642537
2020-12-22,Otros,0.1170302640394695
2020-12-23,Otros,0.1186417864322909
2020-12-24,Otros,0.12183640810025681
2020-12-25,Otros,0.12540637814298963
2020-12-26,Otros,0.12865057694790485
2020-12-27,Otros,0.13192470579780483
2020-12-28,Otros,0.13348575477503302
2020-12-29,Otros,0.1342211133575541
2020-12-30,Otros,0.13471196039187294
2020-12-31,Otros,0.13824062006281057
2021-01-01,Otros,0.1445306334140077
2021-01-02,Otros,0.14996306280777524
2021-01-03,Otros,0.15624264976513094
2021-01-04,Otros,0.1595945745085666
2021-01-05,Otros,0.16100079032095788
2021-01-06,Otros,0.16208176168691835
2021-01-07,Otros,0.16635432722701413
2021-01-08,Otros,0.17155288125750512
2021-01-09,Otros,0.1751731883278215
2021-01-10,Otros,0.178971588875513
2021-01-11,Otros,0.18117193486069866
2021-01-12,Otros,0.18150194482522217
2021-01-13,Otros,0.1840402571415679
2021-01-14,Otros,0.18613386955635922
2021-01-15,Otros,0.18984406222272845
2021-01-16,Otros,0.19317284217916925
2021-01-17,Otros,0.1967370183984134
2021-01-18,Otros,0.20021678539562296
2021-01-19,Otros,0.19878455853239305
2021-01-20,Otros,0.19979216670280747
2021-01-21,Otros,0.199481617302865
2021-01-22,Otros,0.19901804714717472
2021-01-23,Otros,0.19910748987920684
2021-01-24,Otros,0.19952644522058322
2021-01-25,Otros,0.19744714769002444
2021-01-26,Otros,0.19488477311234478
2021-01-27,Otros,0.19071943643789802
2021-01-28,Otros,0.18731581778998518
2021-01-29,Otros,0.18449925083398477
2021-01-30,Otros,0.18227041728097565
2021-01-31,Otros,0.1820538676985306
2021-02-01,Otros,0.17786936583889254
2021-02-02,Otros,0.1724187420715829
2021-02-03,Otros,0.16699938078698534
2021-02-04,Otros,0.16212108865849686
2021-02-05,Otros,0.15767142741012138
2021-02-06,Otros,0.1525211434859065
2021-02-07,Otros,0.14906323980673306
2021-02-08,Otros,0.14669345127592706
2021-02-09,Otros,0.14058908829916983
2021-02-10,Otros,0.1326215781471263
2021-02-11,Otros,0.1258423699731256
2021-02-12,Otros,0.11900687870713891
2021-02-13,Otros,0.11320643171810034
2021-02-14,Otros,0.11009780292874473
2021-02-15,Otros,0.10711493335500588
2021-02-16,Otros,0.10010284920408866
2021-02-17,Otros,0.09255926513802609
2021-02-18,Otros,0.08686372525011167
2021-02-19,Otros,0.0818782962735468
2021-02-20,Otros,0.0778536007389389
2021-02-21,Otros,0.07513406501318867
2021-02-22,Otros,0.07021305945920997
2021-02-23,Otros,0.06621105210103126
2021-02-24,Otros,0.05966786376839173
2021-02-25,Otros,0.0539285715305141
2021-02-26,Otros,0.04918723704115745
2021-02-27,Otros,0.04475323937723968
2021-02-28,Otros,0.04307769265089856
2021-03-01,Otros,0.038960231405080537
2021-03-02,Otros,0.03477109510602677
2021-03-03,Otros,0.03161649017205686
2021-03-04,Otros,0.028589104590660684
2021-03-05,Otros,0.025825626626172146
2021-03-06,Otros,0.023586134944791403
2021-03-07,Otros,0.02198739409828341
2021-03-08,Otros,0.020835891197153417
2021-03-09,Otros,0.018824752150618317
2021-03-10,Otros,0.01689254898550891
2021-03-11,Otros,0.015174805778243625
2021-03-12,Otros,0.013658732579896794
2021-03-13,Otros,0.012217774174568095
2021-03-14,Otros,0.011382458520130345
2021-03-15,Otros,0.009995891233943737
2021-03-16,Otros,0.009082579042450977
2021-03-17,Otros,0.007809444540433342
2021-03-18,Otros,0.007042973239059476
2021-03-19,Otros,0.006080782009602237
2021-03-20,Otros,0.005259654735386554
2021-03-21,Otros,0.004835014345273751
2021-03-22,Otros,0.004323296564589709
2021-03-23,Otros,0.004119189694869311
2021-03-24,Otros,0.0037170365347607586
2021-03-25,Otros,0.0033930701277164865
2021-03-26,Otros,0.002905109484949196
2021-03-27,Otros,0.0025031926855128544
2021-03-28,Otros,0.0023514153963949303
2021-03-29,Otros,0.002171503136432309
2021-03-30,Otros,0.001955775956741352
2021-03-31,Otros,0.001718546840333125
2021-04-01,Otros,0.0015124490288024811
2021-04-02,Otros,0.0013545186101545546
2021-04-03,Otros,0.0012008150832277143
2021-04-04,Otros,0.0011091565945501526
2021-04-05,Otros,0.0010280132264614441
2021-04-06,Otros,0.0009293059365453927
2021-04-07,Otros,0.0008386100223183702
2021-04-08,Otros,0.0007361145365418938
2021-04-09,Otros,0.000651068332694531
2021-04-10,Otros,0.0006108389644093818
2021-04-11,Otros,0.0005829682931673037
2021-04-12,Otros,0.0005292788755937474
2021-04-13,Otros,0.00047559143360447143
2021-04-14,Otros,0.00041526973325405503
2021-04-15,Otros,0.0003795598124554415
2021-04-16,Otros,0.00031597419646551384
2021-04-17,Otros,0.0002880086045285582
2021-04-18,Otros,0.00027242416975351583
2021-04-19,Otros,0.00026914490947679804
2021-04-20,Otros,0.0002587607821147299
2021-04-21,Otros,0.00024413878933809963
2021-04-22,Otros,0.0002088467271861051
2021-04-23,Otros,0.00018662752747066236
2021-04-24,Otros,0.00017822030423345683
2021-04-25,Otros,0.00016551583997139182
2021-04-26,Otros,0.0001583095260919665
2021-04-27,Otros,0.00014549706386960697
2021-04-28,Otros,0.00013583744459518563
2021-04-29,Otros,0.00011740027722781196
2021-04-30,Otros,0.00010321681008445531
2021-05-01,Otros,0.00010262979117327296
2021-05-02,Otros,9.963492779408623e-05
2021-05-03,Otros,9.079434122256599e-05
2021-05-04,Otros,8.081189397461509e-05
2021-05-05,Otros,7.776247629881413e-05
2021-05-06,Otros,7.286195544513038e-05
2021-05-07,Otros,6.92211692396087e-05
2021-05-08,Otros,6.603923538108193e-05
2021-05-09,Otros,6.382349538992215e-05
2021-05-10,Otros,6.184586094573222e-05
2021-05-11,Otros,5.801101421813024e-05
2021-05-12,Otros,5.531280096620093e-05
2021-05-13,Otros,5.0785273813636684e-05
2021-05-14,Otros,4.857911623498685e-05
2021-05-15,Otros,4.732375412095238e-05
2021-05-16,Otros,4.690147208362441e-05
2021-05-17,Otros,4.5956234762717247e-05
2021-05-18,Otros,4.210315896909604e-05
2021-05-19,Otros,3.965004025210823e-05
2021-05-20,Otros,3.585813230822239e-05
2021-05-21,Otros,3.425065480224867e-05
2021-05-22,Otros,3.310397116100253e-05
2021-05-23,Otros,3.246143073666322e-05
2021-05-24,Otros,3.112597803956098e-05
2021-05-25,Otros,2.9568849781133436e-05
2021-05-26,Otros,2.6543278298864046e-05
2021-05-27,Otros,2.5283341989232894e-05
2021-05-28,Otros,2.3518996159739716e-05
2021-05-29,Otros,2.2418999446054913e-05
2021-05-30,Otros,2.1987767526776725e-05
2021-05-31,Otros,2.110978005083492e-05
2021-06-01,Otros,1.9629851047720653e-05
2021-06-02,Otros,1.8354157251312785e-05
2021-06-03,Otros,1.764339636681102e-05
2021-06-04,Otros,1.731866623934747e-05
2021-06-05,Otros,1.705430192742984e-05
2021-06-06,Otros,1.693907270305664e-05
2021-06-07,Otros,1.6909166304590948e-05
2021-06-09,Otros,1.5798192936247104e-05
2021-06-10,Otros,1.5135459300640908e-05
2021-06-11,Otros,1.4765528193999233e-05
2021-06-12,Otros,1.429903315879896e-05
2021-06-13,Otros,1.4518774328297744e-05
2021-06-14,Otros,1.4518318680081104e-05
2021-06-15,Otros,1.4170229037282595e-05
2021-06-16,Otros,1.3689538380566202e-05
2021-06-17,Otros,1.352534232610852e-05
2021-06-18,Otros,1.347940748291914e-05
2021-06-19,Otros,1.3499407257250509e-05
2021-06-20,Otros,1.3343018432186838e-05
2021-06-21,Otros,1.3497390265801663e-05
2021-06-22,Otros,1.3648958581108167e-05
2021-06-23,Otros,1.3345097612527643e-05
2021-06-24,Otros,1.3303835794923586e-05
2021-06-25,Otros,1.3376805972096026e-05
2021-06-26,Otros,1.3329557210223666e-05
2021-06-27,Otros,1.295783265638554e-05
2021-06-28,Otros,1.2976917034212541e-05
2021-06-29,Otros,1.3027799209622077e-05
2021-06-30,Otros,1.2477974233226075e-05
2021-07-01,Otros,1.2246415145557585e-05
2021-07-02,Otros,1.2008762838440076e-05
2021-07-03,Otros,1.1962764229327753e-05
2021-07-04,Otros,1.2038068340099073e-05
2021-07-05,Otros,1.2106070178253727e-05
2021-07-06,Otros,1.2177223299920765e-05
2021-07-07,Otros,1.2091454730041743e-05
2021-07-08,Otros,1.1932348392488336e-05
2021-07-09,Otros,1.1769349213511277e-05
2021-07-10,Otros,1.1482667874513995e-05
2021-07-11,Otros,1.1464479501805772e-05
2021-07-12,Otros,1.1463392359283369e-05
2021-07-13,Otros,1.1189891835181404e-05
2021-07-14,Otros,1.0931624248252209e-05
2021-07-15,Otros,1.070226289015386e-05
2021-07-16,Otros,1.0578938434606048e-05
2021-07-17,Otros,1.0330642976838741e-05
2021-07-18,Otros,1.0127213179727057e-05
2021-07-19,Otros,1.0042231009982232e-05
2021-07-20,Otros,9.759224191954573e-06
2021-07-21,Otros,9.473945363066137e-06
2021-07-22,Otros,9.46754456207935e-06
2021-07-23,Otros,8.943750147441e-06
2021-07-24,Otros,8.970589690876899e-06
2021-07-25,Otros,9.141503837307424e-06
2021-07-26,Otros,9.079579613104881e-06
2021-07-27,Otros,8.88263007949093e-06
2021-07-28,Otros,9.057995307654147e-06
2021-07-29,Otros,9.215779388310435e-06
2021-07-30,Otros,9.698035293150639e-06
2021-07-31,Otros,1.0292275289855838e-05
2021-08-01,Otros,1.1265459033484944e-05
2021-08-02,Otros,1.1604080764281096e-05
2021-08-03,Otros,1.1598853695450389e-05
2021-08-04,Otros,1.1466135168326227e-05
2021-08-05,Otros,1.2070118648760607e-05
2021-08-06,Otros,1.2663645223241749e-05
2021-08-07,Otros,1.330436258413082e-05
2021-08-08,Otros,1.3857542587086654e-05
2021-08-09,Otros,1.4446290863151524e-05
2021-08-10,Otros,1.4492803627339073e-05
2021-08-11,Otros,1.483545863488748e-05
2021-08-12,Otros,1.519214158646395e-05
2021-08-13,Otros,1.548613137160067e-05
2021-08-14,Otros,1.6005783235593536e-05
2021-08-15,Otros,1.6604139843248718e-05
2021-08-16,Otros,1.686330279256609e-05
2021-08-17,Otros,1.6994362063952638e-05
2021-08-18,Otros,1.7299101985488547e-05
2021-08-19,Otros,1.758836724940602e-05
2021-08-20,Otros,1.7937642804372432e-05
2021-08-21,Otros,1.822309722971007e-05
2021-08-22,Otros,1.8553837655708696e-05
2021-08-23,Otros,1.868507962313036e-05
2021-08-24,Otros,1.855218975041237e-05
2021-08-25,Otros,1.8578014789870877e-05
2021-08-26,Otros,1.8596369167333892e-05
2021-08-27,Otros,1.865411810508255e-05
2021-08-28,Otros,1.8780537385766884e-05
2021-08-29,Otros,1.886304671320946e-05
2021-08-30,Otros,1.879891347602606e-05
2021-08-31,Otros,1.858320792470423e-05
2021-09-01,Otros,1.8361891307941403e-05
2021-09-02,Otros,1.803311706475195e-05
2021-09-03,Otros,1.770744108944306e-05
2021-09-04,Otros,1.7710772385413547e-05
2021-09-05,Otros,1.7593889765971258e-05
2021-09-06,Otros,1.7220380432080306e-05
2021-09-07,Otros,1.6731050534356847e-05
2021-09-08,Otros,1.595780527369533e-05
2021-09-09,Otros,1.5041813575864837e-05
2021-09-10,Otros,1.3904617963290071e-05
2021-09-11,Otros,1.3363645656016628e-05
