Date,variant,scaled_imports
2021-10-08,Delta,0.4934352660337116
2021-10-09,Delta,0.49647197995855186
2021-10-10,Delta,0.49926511817616365
2021-10-11,Delta,0.5010613872494233
2021-10-12,Delta,0.5026282725088247
2021-10-13,Delta,0.5039647721690979
2021-10-14,Delta,0.5050700009696
2021-10-15,Delta,0.5059432057131835
2021-10-16,Delta,0.5065837672438531
2021-10-17,Delta,0.5069912024241828
2021-10-18,Delta,0.5062241736773663
2021-10-19,Delta,0.5052483463098707
2021-10-20,Delta,0.5040639592200291
2021-10-21,Delta,0.5026713792288345
2021-10-22,Delta,0.5010711027810768
2021-10-23,Delta,0.4992637576463389
2021-10-24,Delta,0.49725010462033675
2021-10-25,Delta,0.4940259384392878
2021-10-26,Delta,0.4906281625096443
2021-10-27,Delta,0.4870579953429134
2021-10-28,Delta,0.4833434744282462
2021-10-29,Delta,0.4794707881018777
2021-10-30,Delta,0.4754302435064257
2021-10-31,Delta,0.47122343824315543
2021-11-01,Delta,0.4659317152187179
2021-11-02,Delta,0.4605097782017244
2021-11-03,Delta,0.45495972293661663
2021-11-04,Delta,0.44928373991749493
2021-11-05,Delta,0.443484115316211
2021-11-06,Delta,0.4375632319108892
2021-11-07,Delta,0.431523570014318
2021-11-08,Delta,0.4246122501233629
2021-11-09,Delta,0.417618316295888
2021-11-10,Delta,0.41054424730347366
2021-11-11,Delta,0.4033925231881148
2021-11-12,Delta,0.3961656925001538
2021-11-13,Delta,0.3888663728341399
2021-11-14,Delta,0.3814972513653314
2021-11-15,Delta,0.3734659038563917
2021-11-16,Delta,0.36539885425804874
2021-11-17,Delta,0.3572989527015099
2021-11-18,Delta,0.34916910313446586
2021-11-19,Delta,0.34101226364383713
2021-11-20,Delta,0.33283144677894333
2021-11-21,Delta,0.3246297198741248
2021-11-22,Delta,0.3159216874197228
2021-11-23,Delta,0.30722663120840066
2021-11-24,Delta,0.29854718053854595
2021-11-25,Delta,0.28988590225312266
2021-11-26,Delta,0.281245391648831
2021-11-27,Delta,0.27262827255956357
2021-11-28,Delta,0.26403719743991144
2021-11-29,Delta,0.25529889292744457
2021-11-30,Delta,0.24783336946358875
2021-12-01,Delta,0.24108616646014724
2021-12-02,Delta,0.23437621697553335
2021-12-03,Delta,0.227705444667812
2021-12-04,Delta,0.22107578247597745
2021-12-05,Delta,0.21448917254496558
2021-12-06,Delta,0.2074949315098384
2021-12-07,Delta,0.2005750585896861
2021-12-08,Delta,0.193730918702223
2021-12-09,Delta,0.18696379574723637
2021-12-10,Delta,0.18027496429965423
2021-12-11,Delta,0.1736656894375782
2021-12-12,Delta,0.16713722657022892
2021-12-13,Delta,0.16023783176106837
2021-12-14,Delta,0.15345484706307408
2021-12-15,Delta,0.14678909448819868
2021-12-16,Delta,0.14024136671237533
2021-12-17,Delta,0.13381242675003294
2021-12-18,Delta,0.12750300762876832
2021-12-19,Delta,0.12131381206386052
2021-12-20,Delta,0.1148638012633664
2021-12-21,Delta,0.10857008623874949
2021-12-22,Delta,0.10243234368652497
2021-12-23,Delta,0.09980302160081596
2021-12-24,Delta,0.09813838253614758
2021-12-25,Delta,0.09648477364422928
2021-12-26,Delta,0.09484247142979604
2021-12-27,Delta,0.09292962868656293
2021-12-28,Delta,0.09103265937029723
2021-12-29,Delta,0.08915183613234554
2021-12-30,Delta,0.08728742263619746
2021-12-31,Delta,0.08543967342434967
2022-01-01,Delta,0.08360883378522449
2022-01-02,Delta,0.08190986506550729
2022-01-03,Delta,0.08011156972313946
2022-01-04,Delta,0.07832707828489686
2022-01-05,Delta,0.0765566337616405
2022-01-06,Delta,0.07480046801954485
2022-01-07,Delta,0.07305880476194757
2022-01-08,Delta,0.07133185941222801
2022-01-09,Delta,0.06961983899676667
2022-01-10,Delta,0.06796762535496756
2022-01-11,Delta,0.06633014439867066
2022-01-12,Delta,0.06470757576986053
2022-01-13,Delta,0.06310009060900634
2022-01-14,Delta,0.06150785144223838
2022-01-15,Delta,0.059931012068408895
2022-01-16,Delta,0.05836971744625812
2022-01-17,Delta,0.056944828151135385
2022-01-18,Delta,0.05553409064743899
2022-01-19,Delta,0.05413760750594703
2022-01-20,Delta,0.05275547089311534
2022-01-21,Delta,0.051387765986196605
2022-01-22,Delta,0.05003457089256404
2022-01-23,Delta,0.04878922136997072
2022-01-24,Delta,0.04765452091197736
2022-01-25,Delta,0.04652832388452022
2022-01-26,Delta,0.04541074823028862
2022-01-27,Delta,0.04430190642982496
2022-01-28,Delta,0.04320253429407423
2022-01-29,Delta,0.04211810824768168
2022-01-30,Delta,0.041042374236853967
2022-01-31,Delta,0.04001898676277061
2022-02-01,Delta,0.03900461746575112
2022-02-02,Delta,0.037999936041505346
2022-02-03,Delta,0.03700369561489926
2022-02-04,Delta,0.036015957609144646
2022-02-05,Delta,0.03503677875225123
2022-02-06,Delta,0.034066211022920276
2022-02-07,Delta,0.033109479141756805
2022-02-08,Delta,0.032161391621710785
2022-02-09,Delta,0.031221986010821354
2022-02-10,Delta,0.03029129492739266
2022-02-11,Delta,0.029369346006237414
2022-02-12,Delta,0.02845616184488504
2022-02-13,Delta,0.027551759949777543
2022-02-14,Delta,0.026661455777821662
2022-02-15,Delta,0.025779892770399254
2022-02-16,Delta,0.02490706429799872
2022-02-17,Delta,0.02404295767842155
2022-02-18,Delta,0.023187556092202237
2022-02-19,Delta,0.022340838545242717
2022-02-20,Delta,0.021502779831425633
2022-02-21,Delta,0.020708516196208865
2022-02-22,Delta,0.019922456594645664
2022-02-23,Delta,0.019144566547438915
2022-02-24,Delta,0.01837480744106334
2022-02-25,Delta,0.017613136492224547
2022-02-26,Delta,0.016859506712340086
2022-02-27,Delta,0.016113866872019822
2022-02-28,Delta,0.015448020807653735
2022-03-01,Delta,0.014789256739513217
2022-03-02,Delta,0.014137514556824207
2022-03-03,Delta,0.013492730018590204
2022-03-04,Delta,0.0128548361378658
2022-03-05,Delta,0.012223763165033047
2022-03-06,Delta,0.011599438571043072
2022-03-07,Delta,0.011077186225679835
2022-03-08,Delta,0.010560507388826301
2022-03-09,Delta,0.010049337594883481
2022-03-10,Delta,0.009555751116411082
2022-03-11,Delta,0.009096576039243312
2022-03-12,Delta,0.008637874439971913
2022-03-13,Delta,0.00817966809132932
2022-03-14,Delta,0.007822913322814092
2022-03-15,Delta,0.007466549650711426
2022-03-16,Delta,0.007110593509832498
2022-03-17,Delta,0.00675506111330742
2022-03-18,Delta,0.006399968478293065
2022-03-19,Delta,0.0060453314235821695
2022-03-20,Delta,0.00569116556721795
2022-03-21,Delta,0.005431274335601923
2022-03-22,Delta,0.005172126804270312
2022-03-23,Delta,0.004913088895282774
2022-03-24,Delta,0.004654171480044844
2022-03-25,Delta,0.004395385490490608
2022-03-26,Delta,0.004136741919638114
2022-03-27,Delta,0.003878251822142586
2022-03-28,Delta,0.0036947942074972125
2022-03-29,Delta,0.0035114442782084405
2022-03-30,Delta,0.0033282099319155998
2022-03-31,Delta,0.0031450991108602686
2022-04-01,Delta,0.002962119800699281
2022-04-02,Delta,0.00277928003087952
2022-04-03,Delta,0.0025966378596995214
2022-04-04,Delta,0.002470681511166994
2022-04-05,Delta,0.00234481267971672
2022-04-06,Delta,0.0022190372552081962
2022-04-07,Delta,0.002093361159667309
2022-04-08,Delta,0.0019677903475185457
2022-04-09,Delta,0.0018423308058145918
2022-04-10,Delta,0.0017169885544661232
2022-04-11,Delta,0.0016321786998473547
2022-04-12,Delta,0.001547446837728904
2022-04-13,Delta,0.001481947041799657
2022-04-14,Delta,0.0014230659605192618
2022-04-15,Delta,0.0013608966748598751
2022-04-16,Delta,0.001295457943154335
2022-04-17,Delta,0.001226771430147973
2022-04-18,Delta,0.001185803600082049
2022-04-19,Delta,0.0011426514039416128
2022-04-20,Delta,0.0010973317036025159
2022-04-21,Delta,0.001049863344202329
2022-04-22,Delta,0.0010002671728403666
2022-04-23,Delta,0.0009485660572754016
2022-04-24,Delta,0.0008947849046226622
2022-04-25,Delta,0.0008622387916078709
2022-04-26,Delta,0.0008283032731693146
2022-04-27,Delta,0.0007929977800290312
2022-04-28,Delta,0.0007563430689197411
2022-04-29,Delta,0.0007229164215026531
2022-04-30,Delta,0.0007049900342121228
2022-05-01,Delta,0.0006826297457637518
2022-05-02,Delta,0.0006745069723303675
2022-05-03,Delta,0.0006634460221358694
2022-05-04,Delta,0.0006494706950837607
2022-05-05,Delta,0.0006326076170537709
2022-05-06,Delta,0.0006128860845206205
2022-05-07,Delta,0.0005903380886558688
2022-05-08,Delta,0.0005650163893089896
2022-05-09,Delta,0.0005525003329820675
2022-05-10,Delta,0.0005381262786937162
2022-05-11,Delta,0.0005219211061885935
2022-05-12,Delta,0.0005039134395427448
2022-05-13,Delta,0.00048413321947483304
2022-05-14,Delta,0.000462611713572825
2022-05-15,Delta,0.00043938152652113976
2022-05-16,Delta,0.00042655085846860327
2022-05-17,Delta,0.0004125923443046998
2022-05-18,Delta,0.00039760377233726793
2022-05-19,Delta,0.00038165565405118095
2022-05-20,Delta,0.00036462248090289427
2022-05-21,Delta,0.00034652940778676447
2022-05-22,Delta,0.00032740252167004496
2022-05-23,Delta,0.000316278137098371
2022-05-24,Delta,0.0003044705277781251
2022-05-25,Delta,0.00029199823082540406
2022-05-26,Delta,0.0002788803653033752
2022-05-27,Delta,0.0002651364300628403
2022-05-28,Delta,0.00025078630570987616
2022-05-29,Delta,0.0002358502565734556
2022-05-30,Delta,0.00022683710557984613
2022-05-31,Delta,0.0002174368387527275
2022-06-01,Delta,0.0002076629166780474
2022-06-02,Delta,0.00019752905233846044
2022-06-03,Delta,0.00018704921239010076
2022-06-04,Delta,0.00017623761844000636
2022-06-05,Delta,0.00016510874832299525
2022-06-06,Delta,0.00015821494601202146
2022-06-07,Delta,0.00015111067931374182
2022-06-08,Delta,0.00014380589703229217
2022-06-09,Delta,0.00013631070124302968
2022-06-10,Delta,0.00012863526139091793
2022-06-11,Delta,0.00012079867041025779
2022-06-12,Delta,0.00011283760530533457
2022-06-13,Delta,0.00010781766059601139
2022-06-14,Delta,0.00010268677144908434
2022-06-15,Delta,9.745171022656891e-05
2022-06-16,Delta,9.211929589245945e-05
2022-06-17,Delta,8.669639391576325e-05
2022-06-18,Delta,8.118991617378462e-05
2022-06-19,Delta,7.560682085519304e-05
2022-06-20,Delta,7.202590638176554e-05
2022-06-21,Delta,6.839358145639019e-05
2022-06-22,Delta,6.471453210666108e-05
2022-06-23,Delta,6.0993468240222356e-05
2022-06-24,Delta,5.7235089551849257e-05
2022-06-25,Delta,5.344408506997147e-05
2022-06-26,Delta,4.9625132703165656e-05
2022-06-27,Delta,4.713991235509809e-05
2022-06-28,Delta,4.463565914795873e-05
2022-06-29,Delta,4.2115396321639554e-05
2022-06-30,Delta,3.9582139146749266e-05
2022-07-01,Delta,3.703909503824037e-05
2022-07-02,Delta,3.4490011595350124e-05
2022-07-03,Delta,3.193675444221847e-05
2022-07-04,Delta,3.025366868671981e-05
2022-07-05,Delta,2.8567308511252257e-05
2022-07-06,Delta,2.687965365020032e-05
2022-07-07,Delta,2.5192675592214634e-05
2022-07-08,Delta,2.3508325487938454e-05
2022-07-09,Delta,2.1828533827250052e-05
2022-07-10,Delta,2.0155210116441034e-05
2022-07-11,Delta,1.9038788841369707e-05
2022-07-12,Delta,1.792628743604277e-05
2022-07-13,Delta,1.6818976241502155e-05
2022-07-14,Delta,1.572768938235371e-05
2022-07-15,Delta,1.4644143172723156e-05
2022-07-16,Delta,1.3567783685538265e-05
2022-07-17,Delta,1.2499792757553078e-05
2022-07-18,Delta,1.1780850907325314e-05
2022-07-19,Delta,1.106716649704451e-05
2022-07-20,Delta,1.0359510938920625e-05
2022-07-21,Delta,9.658646153022038e-06
2022-07-22,Delta,8.965320529979337e-06
2022-07-23,Delta,8.280268761748646e-06
2022-07-24,Delta,7.604211672398808e-06
2022-07-25,Delta,7.143766413029289e-06
2022-07-26,Delta,6.689084086498255e-06
2022-07-27,Delta,6.240620808122343e-06
2022-07-28,Delta,5.798823425641007e-06
2022-07-29,Delta,5.3641294095964606e-06
2022-07-30,Delta,4.936966743724474e-06
2022-07-31,Delta,4.517753815345859e-06
2022-08-01,Delta,4.228803828127023e-06
2022-08-02,Delta,3.944977196838074e-06
2022-08-03,Delta,3.6665413099786727e-06
2022-08-04,Delta,3.3937569862048147e-06
2022-08-05,Delta,3.1268774525268367e-06
2022-08-06,Delta,2.866148263201063e-06
2022-08-07,Delta,2.611807218616613e-06
2022-08-08,Delta,2.4342632347676287e-06
2022-08-09,Delta,2.2608567338383054e-06
2022-08-10,Delta,2.0917356741566742e-06
2022-08-11,Delta,1.927042855360705e-06
2022-08-12,Delta,1.7669949980339553e-06
2022-08-13,Delta,1.611929864170228e-06
2022-08-14,Delta,1.4616366246217292e-06
2022-08-15,Delta,1.35531242153287e-06
2022-08-16,Delta,1.2520863233558789e-06
2022-08-17,Delta,1.1531541485997774e-06
2022-08-18,Delta,1.0585597295265386e-06
2022-08-19,Delta,9.669864222776727e-07
2022-08-20,Delta,8.78503774107089e-07
2022-08-21,Delta,7.931779338078884e-07
2022-08-22,Delta,7.321825191056432e-07
2022-08-23,Delta,6.732397769118707e-07
2022-08-24,Delta,6.163898840932274e-07
2022-08-25,Delta,5.616707621425804e-07
2022-08-26,Delta,5.091180563003255e-07
2022-08-27,Delta,4.587651146753273e-07
2022-08-28,Delta,4.106429673649901e-07
2022-08-29,Delta,3.773059909844943e-07
2022-08-30,Delta,3.4694951434254055e-07
2022-08-31,Delta,3.176897803389251e-07
2022-09-01,Delta,2.8954258204017523e-07
2022-09-02,Delta,2.6252257440675916e-07
2022-09-03,Delta,2.3664326417528565e-07
2022-09-04,Delta,2.1191699974182076e-07
2022-09-05,Delta,1.9394738422509075e-07
2022-09-06,Delta,1.7672948770911522e-07
2022-09-07,Delta,1.6027039685700933e-07
2022-09-08,Delta,1.445764310829829e-07
2022-09-09,Delta,1.296531359994581e-07
2022-09-10,Delta,1.1754836852755596e-07
2022-09-11,Delta,1.0852442438125731e-07
2022-09-12,Delta,1.0253261388838944e-07
2022-09-13,Delta,9.658782422691246e-08
2022-09-14,Delta,9.069174095298918e-08
2022-09-15,Delta,8.484601765812611e-08
2022-09-16,Delta,7.905226906745712e-08
2022-09-17,Delta,7.331207064966678e-08
2022-09-18,Delta,6.762695822661994e-08
2022-09-19,Delta,6.38392966826047e-08
2022-09-20,Delta,6.008724169153457e-08
2022-09-21,Delta,5.637217640720318e-08
2022-09-22,Delta,5.269465638162028e-08
2022-09-23,Delta,4.905547681373457e-08
2022-09-24,Delta,4.5455524873256744e-08
2022-09-25,Delta,4.189566066715994e-08
2022-09-26,Delta,3.9516224851658673e-08
2022-09-27,Delta,3.716274512105342e-08
2022-09-28,Delta,3.483576101735091e-08
2022-09-29,Delta,3.2535793964234525e-08
2022-09-30,Delta,3.0263346188685267e-08
2022-10-01,Delta,2.8042504395501986e-08
2022-10-02,Delta,2.5855399750974677e-08
2022-10-03,Delta,2.4395806507620512e-08
2022-10-04,Delta,2.2951461237658165e-08
2022-10-05,Delta,2.152266115804625e-08
2022-10-06,Delta,2.0109693598626577e-08
2022-10-07,Delta,1.871283591333047e-08
2022-10-08,Delta,1.7332355391361253e-08
2022-10-09,Delta,1.596850916835387e-08
2022-10-10,Delta,1.5056431948593393e-08
2022-10-11,Delta,1.4156255423814425e-08
2022-10-12,Delta,1.326677469390758e-08
2022-10-13,Delta,1.2388147681923429e-08
2022-10-14,Delta,1.1520525638603224e-08
2022-10-15,Delta,1.0664053085363996e-08
2022-10-16,Delta,9.818867757275492e-09
2022-10-17,Delta,9.251902135317916e-09
2022-10-18,Delta,8.692261376835042e-09
2022-10-19,Delta,8.140029342881877e-09
2022-10-20,Delta,7.595285403365081e-09
2022-10-21,Delta,7.058104400111003e-09
2022-10-22,Delta,6.5285566099475775e-09
2022-10-23,Delta,6.006707707775459e-09
2022-10-24,Delta,5.655716813672597e-09
2022-10-25,Delta,5.309727782435582e-09
2022-10-26,Delta,4.968778560027602e-09
2022-10-27,Delta,4.632904092753518e-09
2022-10-28,Delta,4.3021365388479625e-09
2022-10-29,Delta,3.9765052467453074e-09
2022-10-30,Delta,3.6560367333427467e-09
2022-10-31,Delta,3.4399559743159987e-09
2022-11-01,Delta,3.2272923771593346e-09
2022-11-02,Delta,3.023086104832931e-09
2022-11-03,Delta,2.825303063524747e-09
2022-11-04,Delta,2.6328860397314258e-09
2022-11-05,Delta,2.4423473970882427e-09
2022-11-06,Delta,2.2536985577542948e-09
2022-11-07,Delta,2.1283279079806927e-09
2022-11-08,Delta,2.004179245545229e-09
2022-11-09,Delta,1.8812599365744374e-09
2022-11-10,Delta,1.7595772922065204e-09
2022-11-11,Delta,1.6391385601982336e-09
2022-11-12,Delta,1.5199509244495717e-09
2022-11-13,Delta,1.4020215045247796e-09
2022-11-14,Delta,1.3235256132800573e-09
2022-11-15,Delta,1.2458434775627755e-09
2022-11-16,Delta,1.1689796574823773e-09
2022-11-17,Delta,1.0929386706788971e-09
2022-11-18,Delta,1.0177336136230839e-09
2022-11-19,Delta,9.433628330208081e-10
2022-11-20,Delta,8.698267180654725e-10
2022-11-21,Delta,8.208001740127575e-10
2022-11-22,Delta,7.723135274733981e-10
2022-11-23,Delta,7.243695516986798e-10
2022-11-24,Delta,6.7697099272854e-10
2022-11-25,Delta,6.301205680191453e-10
2022-11-26,Delta,5.838209662459672e-10
2022-11-27,Delta,5.380748471076579e-10
2022-11-28,Delta,5.075210380909955e-10
2022-11-29,Delta,4.773253009447088e-10
2022-11-30,Delta,4.4748933525998365e-10
2022-12-01,Delta,4.1807658382750064e-10
2022-12-02,Delta,3.8902531257449196e-10
2022-12-03,Delta,3.6032997750140346e-10
2022-12-04,Delta,3.3199222317672497e-10
2022-12-05,Delta,3.1304139339280016e-10
2022-12-06,Delta,2.9432187457588915e-10
2022-12-07,Delta,2.7583472287988607e-10
2022-12-08,Delta,2.575809860574305e-10
2022-12-09,Delta,2.39561703131723e-10
2022-12-10,Delta,2.2177790434274806e-10
2022-12-11,Delta,2.042306110923945e-10
2022-12-12,Delta,1.9247148599786668e-10
2022-12-13,Delta,1.808653679251106e-10
2022-12-14,Delta,1.694129113635813e-10
2022-12-15,Delta,1.581147649870557e-10
2022-12-16,Delta,1.4697157161829879e-10
2022-12-17,Delta,1.363226957792673e-10
2022-12-18,Delta,1.2629807460436324e-10
2022-12-19,Delta,1.1975019061030352e-10
2022-12-20,Delta,1.1321542336810084e-10
2022-12-21,Delta,1.0669457004337527e-10
2022-12-22,Delta,1.0018853427493445e-10
2022-12-23,Delta,9.369830657313813e-11
2022-12-24,Delta,8.722496490360037e-11
2022-12-25,Delta,8.076967527148167e-11
2022-12-26,Delta,7.654105880459289e-11
2022-12-27,Delta,7.23233092502103e-11
2022-12-28,Delta,6.811725147795712e-11
2022-12-29,Delta,6.39237683583708e-11
2022-12-30,Delta,5.974380114102531e-11
2022-12-31,Delta,5.5578349832935754e-11
2023-01-01,Delta,5.1428473576439397e-11
2023-01-02,Delta,4.869974567495756e-11
2023-01-03,Delta,4.598050248457485e-11
2023-01-04,Delta,4.327152498311038e-11
2023-01-05,Delta,4.058315762315321e-11
2023-01-06,Delta,3.7949047524086464e-11
2023-01-07,Delta,3.5320749463296675e-11
2023-01-08,Delta,3.269911917171213e-11
2023-01-09,Delta,3.097843537903982e-11
2023-01-10,Delta,2.9261676916419826e-11
2023-01-11,Delta,2.754942346760858e-11
2023-01-12,Delta,2.584227583421427e-11
2023-01-13,Delta,2.4140856060441868e-11
2023-01-14,Delta,2.2445807557727562e-11
2023-01-15,Delta,2.075779522941212e-11
2023-01-16,Delta,2.0206435348689403e-11
2023-01-17,Delta,1.9627387307878774e-11
2023-01-18,Delta,1.8990131363148892e-11
2023-01-19,Delta,1.8295013569449917e-11
2023-01-20,Delta,1.7542326910130633e-11
2023-01-21,Delta,1.6732492649040997e-11
2023-01-22,Delta,1.5865999926853744e-11
2023-01-23,Delta,1.538715880170423e-11
2023-01-24,Delta,1.5643044006124797e-11
2023-01-25,Delta,1.599228096276329e-11
2023-01-26,Delta,1.619205982227355e-11
2023-01-27,Delta,1.624256668396886e-11
2023-01-28,Delta,1.6144149095009425e-11
2023-01-29,Delta,1.58973171081165e-11
2023-01-30,Delta,1.596310857481272e-11
2023-01-31,Delta,1.5931627378767145e-11
2023-02-01,Delta,1.5803388693772197e-11
2023-02-02,Delta,1.5579012166771196e-11
2023-02-03,Delta,1.5259208856134583e-11
2023-02-04,Delta,1.4844781806007365e-11
2023-02-05,Delta,1.4336626620637182e-11
2023-02-06,Delta,1.4143624215278301e-11
2023-02-07,Delta,1.3889125885123512e-11
2023-02-08,Delta,1.3573785061379844e-11
2023-02-09,Delta,1.3198316087822379e-11
2023-02-10,Delta,1.2763494592719724e-11
2023-02-11,Delta,1.2273316096749952e-11
2023-02-12,Delta,1.1728494042426558e-11
2023-02-13,Delta,1.1456401878271675e-11
2023-02-14,Delta,1.1145743093294623e-11
2023-02-15,Delta,1.0797181649161915e-11
2023-02-16,Delta,1.0411421614859422e-11
2023-02-17,Delta,9.989199760060564e-12
2023-02-18,Delta,9.53128574023e-12
2023-02-19,Delta,9.03848228172901e-12
2023-02-20,Delta,8.764384593031057e-12
2023-02-21,Delta,8.467303847323497e-12
2023-02-22,Delta,8.147786199566955e-12
2023-02-23,Delta,7.806551215186431e-12
2023-02-24,Delta,7.444904020053497e-12
2023-02-25,Delta,7.063748337041671e-12
2023-02-26,Delta,6.666612881636172e-12
2023-02-27,Delta,6.434662344323043e-12
2023-02-28,Delta,6.188803796251578e-12
2023-03-01,Delta,5.9294812643962774e-12
2023-03-02,Delta,5.6571532514684534e-12
2023-03-03,Delta,5.3722883050139506e-12
2023-03-04,Delta,5.075365065197074e-12
2023-03-05,Delta,4.766872312610442e-12
2023-03-06,Delta,4.5793754835477654e-12
2023-03-07,Delta,4.3842149067556006e-12
2023-03-08,Delta,4.181715216096762e-12
2023-03-09,Delta,3.9722076932019954e-12
2023-03-10,Delta,3.756030298431164e-12
2023-03-11,Delta,3.5335277018325896e-12
2023-03-12,Delta,3.305051314076742e-12
2023-03-13,Delta,3.162154022108499e-12
2023-03-14,Delta,3.0152704585591603e-12
2023-03-15,Delta,2.86464216664157e-12
2023-03-16,Delta,2.710514714186913e-12
2023-03-17,Delta,2.5531356109356408e-12
2023-03-18,Delta,2.392754312541807e-12
2023-03-19,Delta,2.229622224587451e-12
2023-03-20,Delta,2.1252847334008115e-12
2023-03-21,Delta,2.019099029378031e-12
2023-03-22,Delta,1.911232466188009e-12
2023-03-23,Delta,1.8018554561114076e-12
2023-03-24,Delta,1.6911258378812532e-12
2023-03-25,Delta,1.5792118102068632e-12
2023-03-26,Delta,1.466282850454408e-12
2023-03-27,Delta,1.3926736704340457e-12
2023-03-28,Delta,1.318363240353466e-12
2023-03-29,Delta,1.2434659664646892e-12
2023-03-30,Delta,1.16809692149888e-12
2023-03-31,Delta,1.0923709598624353e-12
2023-04-01,Delta,1.016402712671337e-12
2023-04-02,Delta,9.403065827940414e-13
2023-04-03,Delta,8.898598262929766e-13
2023-04-04,Delta,8.393071322625426e-13
2023-04-05,Delta,7.887224204420048e-13
2023-04-06,Delta,7.383323986414305e-13
2023-04-07,Delta,6.880950694876191e-13
2023-04-08,Delta,6.380190810811454e-13
2023-04-09,Delta,5.881777606132312e-13
2023-04-10,Delta,5.546398121708365e-13
2023-04-11,Delta,5.215129039674223e-13
2023-04-12,Delta,4.892421642642689e-13
2023-04-13,Delta,4.570943825426269e-13
2023-04-14,Delta,4.2511732053413965e-13
2023-04-15,Delta,3.9335822850498396e-13
2023-04-16,Delta,3.6186384073476777e-13
2023-04-17,Delta,3.4050022455373025e-13
2023-04-18,Delta,3.193013376507171e-13
2023-04-19,Delta,2.984527694064701e-13
2023-04-20,Delta,2.7799834633051824e-13
2023-04-21,Delta,2.577541613212443e-13
2023-04-22,Delta,2.3774902074705615e-13
2023-04-23,Delta,2.1801143310880617e-13
2023-04-24,Delta,2.0446631281096827e-13
2023-04-25,Delta,1.9109037829587284e-13
2023-04-26,Delta,1.7790235322901723e-13
2023-04-27,Delta,1.6492074118641834e-13
2023-04-28,Delta,1.5216370276531567e-13
2023-04-29,Delta,1.3964905301351217e-13
2023-04-30,Delta,1.273950233621543e-13
2023-05-01,Delta,1.1884543202312585e-13
2023-05-02,Delta,1.104625410146322e-13
2023-05-03,Delta,1.022573870918851e-13
2023-05-04,Delta,9.424077730966268e-14
2023-05-05,Delta,8.642328735727791e-14
2023-05-06,Delta,7.881891684078119e-14
2023-05-07,Delta,7.143361524111015e-14
2023-05-08,Delta,6.618599080668625e-14
2023-05-09,Delta,6.107959742071605e-14
2023-05-10,Delta,5.612094299604907e-14
2023-05-11,Delta,5.131637412859085e-14
2023-05-12,Delta,4.6672038931581264e-14
2023-05-13,Delta,4.2193885702157534e-14
2023-05-14,Delta,3.7887661587542196e-14
2023-05-15,Delta,3.476141372327318e-14
2023-05-16,Delta,3.174658062021562e-14
2023-05-17,Delta,2.8846725035882374e-14
2023-05-18,Delta,2.6065277211221488e-14
2023-05-19,Delta,2.340553400695641e-14
2023-05-20,Delta,2.0870658040121202e-14
2023-05-21,Delta,1.8463676820533792e-14
2023-05-22,Delta,1.666818438754036e-14
2023-05-23,Delta,1.495575116021753e-14
2023-05-24,Delta,1.3328257800151718e-14
2023-05-25,Delta,1.1787494766428768e-14
2023-05-26,Delta,1.0335155137671139e-14
2023-05-27,Delta,8.972834006664677e-15
2023-05-28,Delta,7.702027874578799e-15
2023-05-29,Delta,6.717874365299279e-15
2023-05-30,Delta,5.793305934598089e-15
2023-05-31,Delta,4.9292135640663015e-15
2023-06-01,Delta,4.1315526121283075e-15
2023-06-02,Delta,3.396599046011799e-15
2023-06-03,Delta,2.7238259850469067e-15
2023-06-04,Delta,2.1135826193648587e-15
2023-06-05,Delta,1.6256694490831018e-15
2023-06-06,Delta,1.2636954296456585e-15
2023-06-07,Delta,9.318187417168475e-16
2023-06-08,Delta,6.303060218350367e-16
2023-06-09,Delta,3.5939211549200483e-16
2023-06-10,Delta,3.054232082802262e-16
2023-06-11,Delta,2.7199138357226624e-16
2023-06-12,Delta,2.4725307674281237e-16
2023-06-13,Delta,2.234853533400278e-16
2023-06-14,Delta,2.0072594045312045e-16
2023-06-15,Delta,1.7901401113863593e-16
2023-06-16,Delta,1.5838513971555708e-16
2023-06-17,Delta,1.4036035606408273e-16
2023-06-18,Delta,1.2858417924719743e-16
2023-06-19,Delta,1.2049019380608414e-16
2023-06-20,Delta,1.1252040450558362e-16
2023-06-21,Delta,1.055280237732928e-16
2023-06-22,Delta,9.955876960276885e-17
2023-06-23,Delta,9.35113513141133e-17
2023-06-24,Delta,8.739403194804665e-17
2023-06-25,Delta,8.121512983182849e-17
2023-06-26,Delta,7.720971059000468e-17
2023-06-27,Delta,7.316226047567826e-17
2023-06-28,Delta,6.907821122966722e-17
2023-06-29,Delta,6.49630305613988e-17
2023-06-30,Delta,6.082222221015503e-17
2023-07-01,Delta,5.6661326008773e-17
2023-07-02,Delta,5.24859179451055e-17
2023-07-03,Delta,4.9735972341443605e-17
2023-07-04,Delta,4.697520904703283e-17
2023-07-05,Delta,4.4207334950049106e-17
2023-07-06,Delta,4.143607736843579e-17
2023-07-07,Delta,3.8665167784935304e-17
2023-07-08,Delta,3.5898341778031416e-17
2023-07-09,Delta,3.313933895359415e-17
2023-07-10,Delta,3.1294419192593195e-17
2023-07-11,Delta,2.945373517354435e-17
2023-07-12,Delta,2.7619712238370668e-17
2023-07-13,Delta,2.57947782217889e-17
2023-07-14,Delta,2.3981363406887413e-17
2023-07-15,Delta,2.218190048068782e-17
2023-07-16,Delta,2.039882448974417e-17
