Date,variant,scaled_imports
2022-08-05,Alpha,4.835599071842838e-10
2022-08-06,Alpha,4.5818188075294985e-10
2022-08-07,Alpha,4.403189848261786e-10
2022-08-08,Alpha,4.2539910346239516e-10
2022-08-09,Alpha,4.1063395350846747e-10
2022-08-10,Alpha,3.960246377537157e-10
2022-08-11,Alpha,3.8157225898784324e-10
2022-08-12,Alpha,3.6727792000028324e-10
2022-08-13,Alpha,3.531427235804963e-10
2022-08-14,Alpha,3.391677725180842e-10
2022-08-15,Alpha,3.2747430656098836e-10
2022-08-16,Alpha,3.159105218639346e-10
2022-08-17,Alpha,3.0447731289757515e-10
2022-08-18,Alpha,2.931755741325244e-10
2022-08-19,Alpha,2.820062000392828e-10
2022-08-20,Alpha,2.7097008508847696e-10
2022-08-21,Alpha,2.6006812375082284e-10
2022-08-22,Alpha,2.5092766315154107e-10
2022-08-23,Alpha,2.4189575992410855e-10
2022-08-24,Alpha,2.32973139465501e-10
2022-08-25,Alpha,2.2416052717282781e-10
2022-08-26,Alpha,2.1545864844307572e-10
2022-08-27,Alpha,2.0686822867331806e-10
2022-08-28,Alpha,1.9838999326061777e-10
2022-08-29,Alpha,1.912656847597949e-10
2022-08-30,Alpha,1.8423215004219428e-10
2022-08-31,Alpha,1.772899773136347e-10
2022-09-01,Alpha,1.704397547798265e-10
2022-09-02,Alpha,1.6368207064672146e-10
2022-09-03,Alpha,1.5777075238489196e-10
2022-09-04,Alpha,1.5515738808825826e-10
2022-09-05,Alpha,1.5336922920680833e-10
2022-09-06,Alpha,1.5143971654448658e-10
2022-09-07,Alpha,1.4936721091801016e-10
2022-09-08,Alpha,1.4715032389940782e-10
2022-09-09,Alpha,1.4778732778805624e-10
2022-09-10,Alpha,1.492501908531791e-10
2022-09-11,Alpha,1.5029698089793793e-10
2022-09-12,Alpha,1.519132570329994e-10
2022-09-13,Alpha,1.5318395265135028e-10
2022-09-14,Alpha,1.5410806234915457e-10
2022-09-15,Alpha,1.5468505338418155e-10
2022-09-16,Alpha,1.5491477818316352e-10
2022-09-17,Alpha,1.5479747744166852e-10
2022-09-18,Alpha,1.5433378322182938e-10
2022-09-19,Alpha,1.5452985396467304e-10
2022-09-20,Alpha,1.5443833068831688e-10
2022-09-21,Alpha,1.540600977781521e-10
2022-09-22,Alpha,1.5339636340622326e-10
2022-09-23,Alpha,1.5244866204373445e-10
2022-09-24,Alpha,1.512188569726676e-10
2022-09-25,Alpha,1.4970914279768033e-10
2022-09-26,Alpha,1.4889113624880996e-10
2022-09-27,Alpha,1.4784015447918707e-10
2022-09-28,Alpha,1.4655873769375633e-10
2022-09-29,Alpha,1.450497373760883e-10
2022-09-30,Alpha,1.433162196359802e-10
2022-10-01,Alpha,1.4136146672869238e-10
2022-10-02,Alpha,1.3918897857441182e-10
2022-10-03,Alpha,1.3769924288057012e-10
2022-10-04,Alpha,1.3602843387332384e-10
2022-10-05,Alpha,1.3417959669591514e-10
2022-10-06,Alpha,1.3218257161588968e-10
2022-10-07,Alpha,1.300528813917536e-10
2022-10-08,Alpha,1.2775114217284696e-10
2022-10-09,Alpha,1.2528110425192178e-10
2022-10-10,Alpha,1.2345110597326276e-10
2022-10-11,Alpha,1.2148064445236048e-10
2022-10-12,Alpha,1.195025670271026e-10
2022-10-13,Alpha,1.1942348177463182e-10
2022-10-14,Alpha,1.1908378967780268e-10
2022-10-15,Alpha,1.1848622682462757e-10
2022-10-16,Alpha,1.1763378594166974e-10
2022-10-17,Alpha,1.1729436117572014e-10
2022-10-18,Alpha,1.1674326269618722e-10
2022-10-19,Alpha,1.1598316130184204e-10
2022-10-20,Alpha,1.1501693959601631e-10
2022-10-21,Alpha,1.1384769345634083e-10
2022-10-22,Alpha,1.1247873350562461e-10
2022-10-23,Alpha,1.109135865819439e-10
2022-10-24,Alpha,1.098725603592453e-10
2022-10-25,Alpha,1.0866806018185662e-10
2022-10-26,Alpha,1.0730355515520424e-10
2022-10-27,Alpha,1.057827264653894e-10
2022-10-28,Alpha,1.0410937911771137e-10
2022-10-29,Alpha,1.0228744267974934e-10
2022-10-30,Alpha,1.0032097202441961e-10
2022-10-31,Alpha,9.885912899621887e-11
2022-11-01,Alpha,9.728852482246971e-11
2022-11-02,Alpha,9.561378262918156e-11
2022-11-03,Alpha,9.382397624140781e-11
2022-11-04,Alpha,9.192272068167065e-11
2022-11-05,Alpha,8.991373760805064e-11
2022-11-06,Alpha,8.780085593382673e-11
2022-11-07,Alpha,8.615026926927244e-11
2022-11-08,Alpha,8.441274499928031e-11
2022-11-09,Alpha,8.259180389865142e-11
2022-11-10,Alpha,8.069108120956773e-11
2022-11-11,Alpha,7.871425745764756e-11
2022-11-12,Alpha,7.666505861195468e-11
2022-11-13,Alpha,7.462565901278033e-11
2022-11-14,Alpha,7.305886378906346e-11
2022-11-15,Alpha,7.144326324768074e-11
2022-11-16,Alpha,6.978042736645121e-11
2022-11-17,Alpha,6.805646109965112e-11
2022-11-18,Alpha,6.62744803946183e-11
2022-11-19,Alpha,6.443815957657172e-11
2022-11-20,Alpha,6.255106494833843e-11
2022-11-21,Alpha,6.101392144242821e-11
2022-11-22,Alpha,5.943326126981188e-11
2022-11-23,Alpha,5.781195504198317e-11
2022-11-24,Alpha,5.6152930632213625e-11
2022-11-25,Alpha,5.445912378907185e-11
2022-11-26,Alpha,5.273347806038752e-11
2022-11-27,Alpha,5.0978944717102705e-11
2022-11-28,Alpha,4.952195350390001e-11
2022-11-29,Alpha,4.806042445643664e-11
2022-11-30,Alpha,4.670436575168931e-11
2022-12-01,Alpha,4.532049416506111e-11
2022-12-02,Alpha,4.3911183122100574e-11
2022-12-03,Alpha,4.2478812021806314e-11
2022-12-04,Alpha,4.102576617486571e-11
2022-12-05,Alpha,3.997264356925315e-11
2022-12-06,Alpha,3.976931837038152e-11
2022-12-07,Alpha,3.9491960641948137e-11
2022-12-08,Alpha,3.914216439084754e-11
2022-12-09,Alpha,3.87215628787652e-11
2022-12-10,Alpha,3.8231828825558914e-11
2022-12-11,Alpha,3.767467461288628e-11
2022-12-12,Alpha,3.7295564515857406e-11
2022-12-13,Alpha,3.6860715107849794e-11
2022-12-14,Alpha,3.637155221483187e-11
2022-12-15,Alpha,3.5829534223728254e-11
2022-12-16,Alpha,3.523615224739435e-11
2022-12-17,Alpha,3.4592930289374195e-11
2022-12-18,Alpha,3.3901425408859766e-11
2022-12-19,Alpha,3.3381401284777456e-11
2022-12-20,Alpha,3.282131879719987e-11
2022-12-21,Alpha,3.2222586751890704e-11
2022-12-22,Alpha,3.158665064891149e-11
2022-12-23,Alpha,3.092071758194485e-11
2022-12-24,Alpha,3.042629609787848e-11
2022-12-25,Alpha,2.992286234994375e-11
2022-12-26,Alpha,2.956502104367561e-11
2022-12-27,Alpha,3.0763553629893824e-11
2022-12-28,Alpha,3.224969586665278e-11
2022-12-29,Alpha,3.358081530408207e-11
2022-12-30,Alpha,3.4757334974212384e-11
2022-12-31,Alpha,3.783786645783353e-11
2023-01-01,Alpha,4.3331719678392305e-11
2023-01-02,Alpha,4.8818288265123716e-11
2023-01-03,Alpha,5.39185165397748e-11
2023-01-04,Alpha,5.862742536607623e-11
2023-01-05,Alpha,6.294433564830836e-11
2023-01-06,Alpha,6.686885976829929e-11
2023-01-07,Alpha,7.040090356856985e-11
2023-01-08,Alpha,7.354837896865428e-11
2023-01-09,Alpha,7.6890632407173e-11
2023-01-10,Alpha,7.990491846791785e-11
2023-01-11,Alpha,8.259162953008409e-11
2023-01-12,Alpha,8.49514078042124e-11
2023-01-13,Alpha,8.698514698370559e-11
2023-01-14,Alpha,8.869399389554504e-11
2023-01-15,Alpha,9.007935015159407e-11
2023-01-16,Alpha,9.174281326233816e-11
2023-01-17,Alpha,9.313963588197785e-11
2023-01-18,Alpha,9.427146015270222e-11
2023-01-19,Alpha,9.514015978883432e-11
2023-01-20,Alpha,9.574778335204163e-11
2023-01-21,Alpha,9.609655533040885e-11
2023-01-22,Alpha,9.618887721811072e-11
2023-01-23,Alpha,9.672721213819177e-11
2023-01-24,Alpha,9.705159481812401e-11
2023-01-25,Alpha,9.71628453963067e-11
2023-01-26,Alpha,9.706319696025898e-11
2023-01-27,Alpha,9.67550330582623e-11
2023-01-28,Alpha,9.624088860030415e-11
2023-01-29,Alpha,9.552345075978086e-11
2023-01-30,Alpha,9.522841561414878e-11
2023-01-31,Alpha,9.476616680273047e-11
2023-02-01,Alpha,9.413933946111665e-11
2023-02-02,Alpha,9.33497915208706e-11
2023-02-03,Alpha,9.240031511200495e-11
2023-02-04,Alpha,9.129379679246786e-11
2023-02-05,Alpha,9.003321805518883e-11
2023-02-06,Alpha,8.920516435816194e-11
2023-02-07,Alpha,8.824993417476237e-11
2023-02-08,Alpha,8.71700346980107e-11
2023-02-09,Alpha,8.596805109191135e-11
2023-02-10,Alpha,8.464664690255273e-11
2023-02-11,Alpha,8.320856446888193e-11
2023-02-12,Alpha,8.165662533354107e-11
2023-02-13,Alpha,8.052047037733217e-11
2023-02-14,Alpha,7.929005012346717e-11
2023-02-15,Alpha,7.798414899740375e-11
2023-02-16,Alpha,7.662425581850884e-11
2023-02-17,Alpha,7.51747778981762e-11
2023-02-18,Alpha,7.363838656835461e-11
2023-02-19,Alpha,7.201779769437447e-11
2023-02-20,Alpha,7.07788158760883e-11
2023-02-21,Alpha,6.947016539913025e-11
2023-02-22,Alpha,6.809408979300757e-11
2023-02-23,Alpha,6.665286905726456e-11
2023-02-24,Alpha,6.514881981396934e-11
2023-02-25,Alpha,6.358429546012428e-11
2023-02-26,Alpha,6.19616863200413e-11
2023-02-27,Alpha,6.068042279436164e-11
2023-02-28,Alpha,5.935088364618617e-11
2023-03-01,Alpha,5.797517007299626e-11
2023-03-02,Alpha,5.655542412754042e-11
2023-03-03,Alpha,5.509380030609147e-11
2023-03-04,Alpha,5.359246555207099e-11
2023-03-05,Alpha,5.2053599259475514e-11
2023-03-06,Alpha,5.081184890749572e-11
2023-03-07,Alpha,4.953891017130421e-11
2023-03-08,Alpha,4.823656100232043e-11
2023-03-09,Alpha,4.690658944473346e-11
2023-03-10,Alpha,4.5550793638501515e-11
2023-03-11,Alpha,4.4170981822097005e-11
2023-03-12,Alpha,4.276897233541437e-11
2023-03-13,Alpha,4.1618914243538924e-11
2023-03-14,Alpha,4.045024139130903e-11
2023-03-15,Alpha,3.926452175802458e-11
2023-03-16,Alpha,3.806333850282555e-11
2023-03-17,Alpha,3.684827116262266e-11
2023-03-18,Alpha,3.562089557688165e-11
2023-03-19,Alpha,3.438278381225823e-11
2023-03-20,Alpha,3.3353851760870066e-11
2023-03-21,Alpha,3.2316198574604044e-11
2023-03-22,Alpha,3.1270740365922543e-11
2023-03-23,Alpha,3.021874392677362e-11
2023-03-24,Alpha,2.916147278709878e-11
2023-03-25,Alpha,2.8100187153829266e-11
2023-03-26,Alpha,2.703614385003942e-11
2023-03-27,Alpha,2.614166033512045e-11
2023-03-28,Alpha,2.5244676091992342e-11
2023-03-29,Alpha,2.4346257664707205e-11
2023-03-30,Alpha,2.3447472959623966e-11
2023-03-31,Alpha,2.254937980169699e-11
2023-04-01,Alpha,2.1654863282155724e-11
2023-04-02,Alpha,2.0763574350783842e-11
2023-04-03,Alpha,2.0006855723076127e-11
2023-04-04,Alpha,1.925215292458852e-11
2023-04-05,Alpha,1.850029556501061e-11
2023-04-06,Alpha,1.7752104863417437e-11
2023-04-07,Alpha,1.7008393571678962e-11
2023-04-08,Alpha,1.6269965897879583e-11
2023-04-09,Alpha,1.5537617429848163e-11
2023-04-10,Alpha,1.490970670208073e-11
2023-04-11,Alpha,1.4286658138669802e-11
2023-04-12,Alpha,1.366913629806347e-11
2023-04-13,Alpha,1.3057800915314771e-11
2023-04-14,Alpha,1.2453300585097986e-11
2023-04-15,Alpha,1.1856272674815005e-11
2023-04-16,Alpha,1.126734323757129e-11
2023-04-17,Alpha,1.0757527992183153e-11
2023-04-18,Alpha,1.0254294540354146e-11
2023-04-19,Alpha,9.758139239627333e-12
2023-04-20,Alpha,9.26954909982335e-12
2023-04-21,Alpha,8.789001712554579e-12
2023-04-22,Alpha,8.317092488657312e-12
2023-04-23,Alpha,7.854246793804688e-12
2023-04-24,Alpha,7.449557741519257e-12
2023-04-25,Alpha,7.052474389579154e-12
2023-04-26,Alpha,6.678631576485945e-12
2023-04-27,Alpha,6.311890687635198e-12
2023-04-28,Alpha,5.952602771445481e-12
2023-04-29,Alpha,5.601117206506423e-12
2023-04-30,Alpha,5.257759666344332e-12
2023-05-01,Alpha,4.955284460534264e-12
2023-05-02,Alpha,4.660727494250266e-12
2023-05-03,Alpha,4.375881456732107e-12
2023-05-04,Alpha,4.097999404666578e-12
2023-05-05,Alpha,3.827321965472165e-12
2023-05-06,Alpha,3.5640823900309365e-12
2023-05-07,Alpha,3.3085065028053108e-12
2023-05-08,Alpha,3.0809770302432232e-12
2023-05-09,Alpha,2.859719704192839e-12
2023-05-10,Alpha,2.644915475962601e-12
2023-05-11,Alpha,2.4367395985591884e-12
2023-05-12,Alpha,2.2353604458041693e-12
2023-05-13,Alpha,2.0409394675134872e-12
2023-05-14,Alpha,1.853631144676514e-12
2023-05-15,Alpha,1.6846085712899302e-12
2023-05-16,Alpha,1.5214220563157669e-12
2023-05-17,Alpha,1.3641900373016894e-12
2023-05-18,Alpha,1.2130252126865785e-12
2023-05-19,Alpha,1.068034505479033e-12
2023-05-20,Alpha,9.29319026951064e-13
2023-05-21,Alpha,7.969740403459999e-13
2023-05-22,Alpha,6.755101558690044e-13
2023-05-23,Alpha,5.592784007088169e-13
2023-05-24,Alpha,4.4835103547564417e-13
2023-05-25,Alpha,3.427955667434993e-13
2023-05-26,Alpha,2.449206974277068e-13
2023-05-27,Alpha,1.622980265909646e-13
2023-05-28,Alpha,9.735275116589548e-14
2023-05-29,Alpha,5.810696880173919e-14
2023-05-30,Alpha,5.800066469242586e-14
2023-05-31,Alpha,5.851859744430228e-14
2023-06-01,Alpha,5.8913645508417e-14
2023-06-02,Alpha,5.91848602544647e-14
2023-06-03,Alpha,5.933134026693567e-14
2023-06-04,Alpha,5.935223163084649e-14
2023-06-05,Alpha,5.963706513671967e-14
2023-06-06,Alpha,5.981966672121741e-14
2023-06-07,Alpha,5.989965437882737e-14
2023-06-08,Alpha,6.008032534858588e-14
2023-06-09,Alpha,6.107854288963469e-14
2023-06-10,Alpha,6.190158525013903e-14
2023-06-11,Alpha,6.254863038317222e-14
2023-06-12,Alpha,6.343412634460165e-14
2023-06-13,Alpha,6.417603406645851e-14
2023-06-14,Alpha,6.517476145770811e-14
2023-06-15,Alpha,6.751177477987381e-14
2023-06-16,Alpha,6.960742738786181e-14
2023-06-17,Alpha,7.145894829279069e-14
2023-06-18,Alpha,7.306369797480271e-14
2023-06-19,Alpha,7.490947805244577e-14
2023-06-20,Alpha,7.655391591123846e-14
2023-06-21,Alpha,7.79950925910704e-14
2023-06-22,Alpha,7.923120484589196e-14
2023-06-23,Alpha,8.026054532146171e-14
2023-06-24,Alpha,8.108150312291221e-14
2023-06-25,Alpha,8.169256438145076e-14
2023-06-26,Alpha,8.263318110080472e-14
2023-06-27,Alpha,8.34025771944098e-14
2023-06-28,Alpha,8.39996200688999e-14
2023-06-29,Alpha,8.44232569168803e-14
2023-06-30,Alpha,8.467251517553672e-14
2023-07-01,Alpha,8.47465029870535e-14
2023-07-02,Alpha,8.464440965794289e-14
2023-07-03,Alpha,8.492135607519528e-14
2023-07-04,Alpha,8.505457896105625e-14
2023-07-05,Alpha,8.504364681963298e-14
2023-07-06,Alpha,8.488820685488724e-14
2023-07-07,Alpha,8.458795283563035e-14
2023-07-08,Alpha,8.414262535010557e-14
2023-07-09,Alpha,8.355201206078487e-14
2023-07-10,Alpha,8.336159258142617e-14
2023-07-11,Alpha,8.305276954618563e-14
2023-07-12,Alpha,8.26254165544474e-14
2023-07-13,Alpha,8.207944587173345e-14
2023-07-14,Alpha,8.14148086358994e-14
2023-07-15,Alpha,8.063149506359502e-14
2023-07-16,Alpha,7.972953465652399e-14
2023-07-17,Alpha,7.922758523804031e-14
2023-07-18,Alpha,7.86289060076207e-14
2023-07-19,Alpha,7.79337103588291e-14
2023-07-20,Alpha,7.714225630259173e-14
2023-07-21,Alpha,7.625481308870583e-14
2023-07-22,Alpha,7.527166125338323e-14
2023-07-23,Alpha,7.4193092666906e-14
2023-07-24,Alpha,7.350051534812798e-14
2023-07-25,Alpha,7.273038656566902e-14
2023-07-26,Alpha,7.188295381811534e-14
2023-07-27,Alpha,7.095847388509497e-14
2023-07-28,Alpha,6.995721286589952e-14
2023-07-29,Alpha,6.887944621820431e-14
2023-07-30,Alpha,6.772545879666524e-14
2023-07-31,Alpha,6.693366797998489e-14
2023-08-01,Alpha,6.607991425205108e-14
2023-08-02,Alpha,6.516446700554819e-14
2023-08-03,Alpha,6.418760572990825e-14
2023-08-04,Alpha,6.316907322109001e-14
2023-08-05,Alpha,6.214595529574386e-14
2023-08-06,Alpha,6.105814168887587e-14
2023-08-07,Alpha,6.030053195873615e-14
2023-08-08,Alpha,5.949036666013998e-14
2023-08-09,Alpha,5.862780295704507e-14
2023-08-10,Alpha,5.771300313230758e-14
2023-08-11,Alpha,5.6746134607679075e-14
2023-08-12,Alpha,5.572736996381229e-14
2023-08-13,Alpha,5.465688696030613e-14
2023-08-14,Alpha,5.388764944371371e-14
2023-08-15,Alpha,5.308051129179763e-14
2023-08-16,Alpha,5.223135190221661e-14
2023-08-17,Alpha,5.134033860936635e-14
2023-08-18,Alpha,5.04076403738017e-14
2023-08-19,Alpha,4.943342778422675e-14
2023-08-20,Alpha,4.84178730594683e-14
2023-08-21,Alpha,4.767320497029567e-14
2023-08-22,Alpha,4.6894977690329947e-14
2023-08-23,Alpha,4.608333234845326e-14
2023-08-24,Alpha,4.524222074815096e-14
2023-08-25,Alpha,4.437106897310108e-14
2023-08-26,Alpha,4.346656384477791e-14
2023-08-27,Alpha,4.2528842800672056e-14
2023-08-28,Alpha,4.1831864847699215e-14
2023-08-29,Alpha,4.110792309402138e-14
2023-08-30,Alpha,4.03571441590636e-14
2023-08-31,Alpha,3.9649154838145566e-14
2023-09-01,Alpha,3.9310089690545526e-14
2023-09-02,Alpha,3.892008294819334e-14
2023-09-03,Alpha,3.8478672451060634e-14
2023-09-04,Alpha,3.823569158457837e-14
2023-09-05,Alpha,3.795095956508987e-14
2023-09-06,Alpha,3.7624115979461406e-14
2023-09-07,Alpha,3.7254812263902666e-14
2023-09-08,Alpha,3.684271177044763e-14
2023-09-09,Alpha,3.638748983329342e-14
2023-09-10,Alpha,3.5888833835229563e-14
2023-09-11,Alpha,3.5581111997769284e-14
2023-09-12,Alpha,3.524074973110566e-14
2023-09-13,Alpha,3.4864663375112614e-14
2023-09-14,Alpha,3.445263808732634e-14
2023-09-15,Alpha,3.40044662520532e-14
2023-09-16,Alpha,3.3519947519772987e-14
2023-09-17,Alpha,3.2998888846525176e-14
2023-09-18,Alpha,3.2654855617093254e-14
2023-09-19,Alpha,3.228115654537689e-14
2023-09-20,Alpha,3.1877642345159444e-14
2023-09-21,Alpha,3.1444169730622255e-14
2023-09-22,Alpha,3.098060144823236e-14
2023-09-23,Alpha,3.04868063086791e-14
2023-09-24,Alpha,2.9962709675827226e-14
2023-09-25,Alpha,2.960197292881345e-14
2023-09-26,Alpha,2.92165832383961e-14
2023-09-27,Alpha,2.8806464877832417e-14
2023-09-28,Alpha,2.8371548738660144e-14
2023-09-29,Alpha,2.7911767967771206e-14
2023-09-30,Alpha,2.7427057978870376e-14
2023-10-01,Alpha,2.6917356463664363e-14
2023-10-02,Alpha,2.6556435970755586e-14
2023-10-03,Alpha,2.6175251903730597e-14
2023-10-04,Alpha,2.577375600809614e-14
2023-10-05,Alpha,2.5351901898475774e-14
2023-10-06,Alpha,2.4909645067819684e-14
2023-10-07,Alpha,2.4446942896603787e-14
2023-10-08,Alpha,2.3963754661969e-14
2023-10-09,Alpha,2.3614617663420234e-14
2023-10-10,Alpha,2.390488964290322e-14
2023-10-11,Alpha,2.55399056748987e-14
2023-10-12,Alpha,2.7061487046416965e-14
2023-10-13,Alpha,2.849510696734515e-14
2023-10-14,Alpha,2.9805675792521937e-14
2023-10-15,Alpha,3.099093171581359e-14
2023-10-16,Alpha,3.225983532299119e-14
2023-10-17,Alpha,3.3426912376723084e-14
2023-10-18,Alpha,3.4490385246582173e-14
2023-10-19,Alpha,3.544852256905638e-14
2023-10-20,Alpha,3.6299639506442784e-14
2023-10-21,Alpha,3.704209800565964e-14
2023-10-22,Alpha,3.7674307056692435e-14
2023-10-23,Alpha,3.8446384361964255e-14
2023-10-24,Alpha,3.912881899961528e-14
2023-10-25,Alpha,3.972041117333024e-14
2023-10-26,Alpha,4.0220003258752994e-14
2023-10-27,Alpha,4.06264704032418e-14
2023-10-28,Alpha,4.093872070447472e-14
2023-10-29,Alpha,4.115569538908336e-14
2023-10-30,Alpha,4.154833476612377e-14
2023-10-31,Alpha,4.186353873230804e-14
2023-11-01,Alpha,4.210048178792268e-14
2023-11-02,Alpha,4.225836564363112e-14
2023-11-03,Alpha,4.2336419364768324e-14
2023-11-04,Alpha,4.233389951656595e-14
2023-11-05,Alpha,4.225009030849397e-14
2023-11-06,Alpha,4.2361592449100936e-14
2023-11-07,Alpha,4.2407000166410135e-14
2023-11-08,Alpha,4.238582462182517e-14
2023-11-09,Alpha,4.229760487849762e-14
2023-11-10,Alpha,4.214189380906798e-14
2023-11-11,Alpha,4.1918258167891314e-14
2023-11-12,Alpha,4.16262786629605e-14
2023-11-13,Alpha,4.153744344880887e-14
2023-11-14,Alpha,4.139313295667487e-14
2023-11-15,Alpha,4.1193021107941666e-14
2023-11-16,Alpha,4.0936793278379557e-14
2023-11-17,Alpha,4.062414635637524e-14
2023-11-18,Alpha,4.025478880147839e-14
2023-11-19,Alpha,3.9828440702935155e-14
2023-11-20,Alpha,3.960407115294898e-14
2023-11-21,Alpha,3.93334376812593e-14
2023-11-22,Alpha,3.901639314104002e-14
2023-11-23,Alpha,3.865280546714008e-14
2023-11-24,Alpha,3.824254259439313e-14
2023-11-25,Alpha,3.778547245764059e-14
2023-11-26,Alpha,3.72814629917573e-14
2023-11-27,Alpha,3.6972392332678665e-14
2023-11-28,Alpha,3.662533727683763e-14
2023-11-29,Alpha,3.6240190853711434e-14
2023-11-30,Alpha,3.581684609274241e-14
2023-12-01,Alpha,3.53551960233966e-14
2023-12-02,Alpha,3.4855133675174855e-14
2023-12-03,Alpha,3.4316552077507965e-14
2023-12-04,Alpha,3.396164603983767e-14
2023-12-05,Alpha,3.357556894646043e-14
2023-12-06,Alpha,3.315823415308608e-14
2023-12-07,Alpha,3.270955501535359e-14
2020-04-27,Gamma,3.0012132800559012e-05
2020-04-28,Gamma,2.912782544738281e-05
2020-04-29,Gamma,2.8205096937361897e-05
2020-04-30,Gamma,2.7248993617800638e-05
2020-05-01,Gamma,2.6264559110197164e-05
2020-05-02,Gamma,2.5256831205803002e-05
2020-05-03,Gamma,2.4230790691932335e-05
2020-05-04,Gamma,2.3278012501384032e-05
2020-05-05,Gamma,2.2305183053181914e-05
2020-05-06,Gamma,2.1317576974507318e-05
2020-05-07,Gamma,2.0320379731825186e-05
2020-05-08,Gamma,1.9318665628972893e-05
2020-05-09,Gamma,1.831737586907077e-05
2020-05-10,Gamma,1.732129668548707e-05
2020-05-11,Gamma,1.6396053921217792e-05
2020-05-12,Gamma,1.5475410622123326e-05
2020-05-13,Gamma,1.456435066843809e-05
2020-05-14,Gamma,1.3667610338656166e-05
2020-05-15,Gamma,1.278965075014245e-05
2020-05-16,Gamma,1.1934578098822178e-05
2020-05-17,Gamma,1.1105961756497077e-05
2020-05-18,Gamma,1.0345361350095391e-05
2020-05-19,Gamma,9.609733728775382e-06
2020-05-20,Gamma,8.90206127131947e-06
2020-05-21,Gamma,8.224934270875378e-06
2020-05-22,Gamma,7.580483065325423e-06
2020-05-23,Gamma,6.978344614745422e-06
2020-05-24,Gamma,6.414590936563194e-06
2020-05-25,Gamma,5.907004955438413e-06
2020-05-26,Gamma,5.494143642826687e-06
2020-05-27,Gamma,5.162419910678278e-06
2020-05-28,Gamma,4.910405920750932e-06
2020-05-29,Gamma,4.693899640191503e-06
2020-05-30,Gamma,4.504537149948364e-06
2020-05-31,Gamma,4.352216424642662e-06
2020-06-01,Gamma,4.2479605899216e-06
2020-06-02,Gamma,4.1862011474206805e-06
2020-06-03,Gamma,4.140002121273743e-06
2020-06-04,Gamma,4.1099470226288025e-06
2020-06-05,Gamma,4.106644573262123e-06
2020-06-06,Gamma,4.124494988247098e-06
2020-06-07,Gamma,4.159559895732654e-06
2020-06-08,Gamma,4.2275299537624875e-06
2020-06-09,Gamma,4.312644048696239e-06
2020-06-10,Gamma,4.414883936664739e-06
2020-06-11,Gamma,4.59257978498068e-06
2020-06-12,Gamma,4.8810576668992315e-06
2020-06-13,Gamma,5.197330805165255e-06
2020-06-14,Gamma,5.556471846529851e-06
2020-06-15,Gamma,5.981376494211045e-06
2020-06-16,Gamma,6.441883316610419e-06
2020-06-17,Gamma,6.9390420087434975e-06
2020-06-18,Gamma,7.473631397402976e-06
2020-06-19,Gamma,8.046190771672023e-06
2020-06-20,Gamma,8.656966210735548e-06
2020-06-21,Gamma,9.305881044143893e-06
2020-06-22,Gamma,1.013934286050715e-05
2020-06-23,Gamma,1.107543791135395e-05
2020-06-24,Gamma,1.2072000012602885e-05
2020-06-25,Gamma,1.3129244278018675e-05
2020-06-26,Gamma,1.4247034779165307e-05
2020-06-27,Gamma,1.542515867745952e-05
2020-06-28,Gamma,1.6663583229557385e-05
2020-06-29,Gamma,1.8028528286277287e-05
2020-06-30,Gamma,1.945840953093381e-05
2020-07-01,Gamma,2.0951705955156315e-05
2020-07-02,Gamma,2.2506437504142866e-05
2020-07-03,Gamma,2.412015601156256e-05
2020-07-04,Gamma,2.5789938229966022e-05
2020-07-05,Gamma,2.751238101277325e-05
2020-07-06,Gamma,2.938998363002244e-05
2020-07-07,Gamma,3.1320577539607404e-05
2020-07-08,Gamma,3.329936190585778e-05
2020-07-09,Gamma,3.5321055267018734e-05
2020-07-10,Gamma,3.7379877506331076e-05
2020-07-11,Gamma,3.9469559424931907e-05
2020-07-12,Gamma,4.158335492015736e-05
2020-07-13,Gamma,4.3871798321018735e-05
2020-07-14,Gamma,4.617816263582191e-05
2020-07-15,Gamma,4.8493861072592424e-05
2020-07-16,Gamma,5.0809830236563784e-05
2020-07-17,Gamma,5.311655677202102e-05
2020-07-18,Gamma,5.5404107237619284e-05
2020-07-19,Gamma,5.766216125086019e-05
2020-07-20,Gamma,6.0094418017684416e-05
2020-07-21,Gamma,6.248202649600811e-05
2020-07-22,Gamma,6.481304479119134e-05
2020-07-23,Gamma,6.707535401432162e-05
2020-07-24,Gamma,6.92566532872047e-05
2020-07-25,Gamma,7.134514963334734e-05
2020-07-26,Gamma,7.333160194020263e-05
2020-07-27,Gamma,7.547435464728656e-05
2020-07-28,Gamma,7.749987033470562e-05
2020-07-29,Gamma,7.93989215261142e-05
2020-07-30,Gamma,8.116259049912682e-05
2020-07-31,Gamma,8.278229498235703e-05
2020-08-01,Gamma,8.424981292618633e-05
2020-08-02,Gamma,8.5557306351304e-05
2020-08-03,Gamma,8.700147378346426e-05
2020-08-04,Gamma,8.82655668822496e-05
2020-08-05,Gamma,8.934210141000551e-05
2020-08-06,Gamma,9.022426707159663e-05
2020-08-07,Gamma,9.09058472287064e-05
2020-08-08,Gamma,9.138123758202206e-05
2020-08-09,Gamma,9.164546335915667e-05
2020-08-10,Gamma,9.201171690985166e-05
2020-08-11,Gamma,9.214479013504885e-05
2020-08-12,Gamma,9.204030364070693e-05
2020-08-13,Gamma,9.169463920035093e-05
