Date,variant,scaled_imports
2022-06-01,Alpha,1.5446947959529933e-07
2022-06-02,Alpha,1.487254355204051e-07
2022-06-03,Alpha,1.429909866621468e-07
2022-06-04,Alpha,1.372724042887458e-07
2022-06-05,Alpha,1.3157590453751221e-07
2022-06-06,Alpha,1.2674185234508755e-07
2022-06-07,Alpha,1.2192509614915338e-07
2022-06-08,Alpha,1.1713079230539092e-07
2022-06-09,Alpha,1.1236406468198305e-07
2022-06-10,Alpha,1.0768444319093314e-07
2022-06-11,Alpha,1.0305245220766965e-07
2022-06-12,Alpha,9.84585775351961e-08
2022-06-13,Alpha,9.453203220603211e-08
2022-06-14,Alpha,9.063625587133583e-08
2022-06-15,Alpha,8.67751321126903e-08
2022-06-16,Alpha,8.295248726971821e-08
2022-06-17,Alpha,7.917353416580406e-08
2022-06-18,Alpha,7.544204834155498e-08
2022-06-19,Alpha,7.175995946163337e-08
2022-06-20,Alpha,6.858493946302153e-08
2022-06-21,Alpha,6.544997851887166e-08
2022-06-22,Alpha,6.235805116160253e-08
2022-06-23,Alpha,5.931208832030108e-08
2022-06-24,Alpha,5.6314960012007545e-08
2022-06-25,Alpha,5.336952743790457e-08
2022-06-26,Alpha,5.0478559026444104e-08
2022-06-27,Alpha,4.7964245433795914e-08
2022-06-28,Alpha,4.549914392879381e-08
2022-06-29,Alpha,4.3080175198151895e-08
2022-06-30,Alpha,4.0709448174100066e-08
2022-07-01,Alpha,3.838901938934773e-08
2022-07-02,Alpha,3.6121888850245976e-08
2022-07-03,Alpha,3.3908977883474024e-08
2022-07-04,Alpha,3.196432509290333e-08
2022-07-05,Alpha,3.006390668424739e-08
2022-07-06,Alpha,2.8209269955426262e-08
2022-07-07,Alpha,2.6401919362044726e-08
2022-07-08,Alpha,2.4643311452549065e-08
2022-07-09,Alpha,2.2934854340366065e-08
2022-07-10,Alpha,2.1277907175907598e-08
2022-07-11,Alpha,1.9805337175266402e-08
2022-07-12,Alpha,1.8374900934687585e-08
2022-07-13,Alpha,1.6987652442904635e-08
2022-07-14,Alpha,1.5644604976305526e-08
2022-07-15,Alpha,1.4346730671930506e-08
2022-07-16,Alpha,1.3094960100483998e-08
2022-07-17,Alpha,1.1892796935100495e-08
2022-07-18,Alpha,1.0857767999281604e-08
2022-07-19,Alpha,9.858394249208701e-09
2022-07-20,Alpha,8.895326740623144e-09
2022-07-21,Alpha,7.969184002464231e-09
2022-07-22,Alpha,7.080552752466721e-09
2022-07-23,Alpha,6.23549052161614e-09
2022-07-24,Alpha,5.442194483028404e-09
2022-07-25,Alpha,4.718040874917392e-09
2022-07-26,Alpha,4.024442098791873e-09
2022-07-27,Alpha,3.3617858190650293e-09
2022-07-28,Alpha,2.834100047928486e-09
2022-07-29,Alpha,2.3706990754013143e-09
2022-07-30,Alpha,1.9302613659921023e-09
2022-07-31,Alpha,1.513027158364498e-09
2022-08-01,Alpha,1.126708767344057e-09
2022-08-02,Alpha,7.594204282601231e-10
2022-08-03,Alpha,4.1132914386497226e-10
2022-08-04,Alpha,3.8185450159449213e-10
2022-08-05,Alpha,3.583358598511348e-10
2022-08-06,Alpha,3.393816019006515e-10
2022-08-07,Alpha,3.259983977023456e-10
2022-08-08,Alpha,3.148538725471439e-10
2022-08-09,Alpha,3.0382530570054815e-10
2022-08-10,Alpha,2.929135228053461e-10
2022-08-11,Alpha,2.8211934950460903e-10
2022-08-12,Alpha,2.7144361144120826e-10
2022-08-13,Alpha,2.608871342580355e-10
2022-08-14,Alpha,2.5045074359808665e-10
2022-08-15,Alpha,2.417431591084676e-10
2022-08-16,Alpha,2.3313246018151403e-10
2022-08-17,Alpha,2.246193144728867e-10
2022-08-18,Alpha,2.1620438963821847e-10
2022-08-19,Alpha,2.0788835333305788e-10
2022-08-20,Alpha,1.9967187321304686e-10
2022-08-21,Alpha,1.9155561693389305e-10
2022-08-22,Alpha,1.8476930739698542e-10
2022-08-23,Alpha,1.7806386295624506e-10
2022-08-24,Alpha,1.7143982350407736e-10
2022-08-25,Alpha,1.6489772893298647e-10
2022-08-26,Alpha,1.58438119135386e-10
2022-08-27,Alpha,1.5206153400375347e-10
2022-08-28,Alpha,1.457685134305586e-10
2022-08-29,Alpha,1.404942046738646e-10
2022-08-30,Alpha,1.352873234132637e-10
2022-08-31,Alpha,1.301483062227931e-10
2022-09-01,Alpha,1.2507758967641037e-10
2022-09-02,Alpha,1.2007561034825025e-10
2022-09-03,Alpha,1.156951640996362e-10
2022-09-04,Alpha,1.1373263459668175e-10
2022-09-05,Alpha,1.1239105203116082e-10
2022-09-06,Alpha,1.1094488785448983e-10
2022-09-07,Alpha,1.0939294634793351e-10
2022-09-08,Alpha,1.0773421752602838e-10
2022-09-09,Alpha,1.0816309559704995e-10
2022-09-10,Alpha,1.091934253819354e-10
2022-09-11,Alpha,1.0991596030938455e-10
2022-09-12,Alpha,1.1106830928877647e-10
2022-09-13,Alpha,1.119657166030122e-10
2022-09-14,Alpha,1.1260746662829709e-10
2022-09-15,Alpha,1.1299319225195425e-10
2022-09-16,Alpha,1.1312281090860193e-10
2022-09-17,Alpha,1.129965268689128e-10
2022-09-18,Alpha,1.1261483352680753e-10
2022-09-19,Alpha,1.1272851388521758e-10
2022-09-20,Alpha,1.1263069400394837e-10
2022-09-21,Alpha,1.1232204670020223e-10
2022-09-22,Alpha,1.1180348339139575e-10
2022-09-23,Alpha,1.1107615594565183e-10
2022-09-24,Alpha,1.1014145853164483e-10
2022-09-25,Alpha,1.0900102946864922e-10
2022-09-26,Alpha,1.0837782576798025e-10
2022-09-27,Alpha,1.075838146773137e-10
2022-09-28,Alpha,1.0662087697603143e-10
2022-09-29,Alpha,1.0549112157544397e-10
2022-09-30,Alpha,1.0419681515771934e-10
2022-10-01,Alpha,1.0274038329214019e-10
2022-10-02,Alpha,1.0112441155152509e-10
2022-10-03,Alpha,1.0001710840481606e-10
2022-10-04,Alpha,9.877744316973393e-11
2022-10-05,Alpha,9.74076593228986e-11
2022-10-06,Alpha,9.592944785691028e-11
2022-10-07,Alpha,9.435408938406951e-11
2022-10-08,Alpha,9.26530301441284e-11
2022-10-09,Alpha,9.082903098849909e-11
2022-10-10,Alpha,8.948035847590135e-11
2022-10-11,Alpha,8.802931330148644e-11
2022-10-12,Alpha,8.657216683601711e-11
2022-10-13,Alpha,8.648968732048397e-11
2022-10-14,Alpha,8.621698276622292e-11
2022-10-15,Alpha,8.575607000588945e-11
2022-10-16,Alpha,8.510915365660538e-11
2022-10-17,Alpha,8.484315048747317e-11
2022-10-18,Alpha,8.442302591166159e-11
2022-10-19,Alpha,8.385074173484303e-11
2022-10-20,Alpha,8.312841439683632e-11
2022-10-21,Alpha,8.225831604416647e-11
2022-10-22,Alpha,8.124287560344894e-11
2022-10-23,Alpha,8.00846798542032e-11
2022-10-24,Alpha,7.93142173017547e-11
2022-10-25,Alpha,7.842506543920586e-11
2022-10-26,Alpha,7.741975820162125e-11
2022-10-27,Alpha,7.630098344510122e-11
2022-10-28,Alpha,7.507151922252226e-11
2022-10-29,Alpha,7.373423432463732e-11
2022-10-30,Alpha,7.229208882115872e-11
2022-10-31,Alpha,7.122203952436567e-11
2022-11-01,Alpha,7.007320597728724e-11
2022-11-02,Alpha,6.884893899493657e-11
2022-11-03,Alpha,6.754139482167263e-11
2022-11-04,Alpha,6.615320644296914e-11
2022-11-05,Alpha,6.468708435805577e-11
2022-11-06,Alpha,6.314581703017462e-11
2022-11-07,Alpha,6.194444859777053e-11
2022-11-08,Alpha,6.068032884477839e-11
2022-11-09,Alpha,5.935601376503763e-11
2022-11-10,Alpha,5.797414195188196e-11
2022-11-11,Alpha,5.653738484243711e-11
2022-11-12,Alpha,5.5048446833648727e-11
2022-11-13,Alpha,5.3566342952203654e-11
2022-11-14,Alpha,5.242975673271725e-11
2022-11-15,Alpha,5.125799644392305e-11
2022-11-16,Alpha,5.005220100252065e-11
2022-11-17,Alpha,4.880241989269104e-11
2022-11-18,Alpha,4.7510910609541446e-11
2022-11-19,Alpha,4.6180331152809236e-11
2022-11-20,Alpha,4.4813262001799674e-11
2022-11-21,Alpha,4.3702167094899e-11
2022-11-22,Alpha,4.255985570979146e-11
2022-11-23,Alpha,4.138840172447055e-11
2022-11-24,Alpha,4.0189920083570404e-11
2022-11-25,Alpha,3.896653141612445e-11
2022-11-26,Alpha,3.772036198065064e-11
2022-11-27,Alpha,3.645354361015575e-11
2022-11-28,Alpha,3.5403795931904594e-11
2022-11-29,Alpha,3.435082986617928e-11
2022-11-30,Alpha,3.33732579398513e-11
2022-12-01,Alpha,3.237580870453058e-11
2022-12-02,Alpha,3.136019319427524e-11
2022-12-03,Alpha,3.0328126746139696e-11
2022-12-04,Alpha,2.928132895565821e-11
2022-12-05,Alpha,2.8523378883767476e-11
2022-12-06,Alpha,2.8371659186491258e-11
2022-12-07,Alpha,2.816681542442591e-11
2022-12-08,Alpha,2.7909996418457687e-11
2022-12-09,Alpha,2.7602379237327e-11
2022-12-10,Alpha,2.7245169343939078e-11
2022-12-11,Alpha,2.6839600741850033e-11
2022-12-12,Alpha,2.656369720313929e-11
2022-12-13,Alpha,2.6247890309861127e-11
2022-12-14,Alpha,2.589320554678324e-11
2022-12-15,Alpha,2.550069178437531e-11
2022-12-16,Alpha,2.507142139726074e-11
2022-12-17,Alpha,2.4606490382514248e-11
2022-12-18,Alpha,2.4107018478102696e-11
2022-12-19,Alpha,2.373206884300799e-11
2022-12-20,Alpha,2.3328515988263333e-11
2022-12-21,Alpha,2.2897370242998516e-11
2022-12-22,Alpha,2.243966809260749e-11
2022-12-23,Alpha,2.1960538099547223e-11
2022-12-24,Alpha,2.1603060642353232e-11
2022-12-25,Alpha,2.1238974993887202e-11
2022-12-26,Alpha,2.0980446810004695e-11
2022-12-27,Alpha,2.1825980081010544e-11
2022-12-28,Alpha,2.2874820738115686e-11
2022-12-29,Alpha,2.3812867999058783e-11
2022-12-30,Alpha,2.4640430531882098e-11
2022-12-31,Alpha,2.6816499738459743e-11
2023-01-01,Alpha,3.070057410026379e-11
2023-01-02,Alpha,3.4580383439143046e-11
2023-01-03,Alpha,3.818444658790089e-11
2023-01-04,Alpha,4.1509245748236115e-11
2023-01-05,Alpha,4.455431136529663e-11
2023-01-06,Alpha,4.731938206692372e-11
2023-01-07,Alpha,4.98044060795342e-11
2023-01-08,Alpha,5.2014995769654315e-11
2023-01-09,Alpha,5.4367089788971785e-11
2023-01-10,Alpha,5.648563427396593e-11
2023-01-11,Alpha,5.837092186139359e-11
2023-01-12,Alpha,6.002342329360163e-11
2023-01-13,Alpha,6.14437885954599e-11
2023-01-14,Alpha,6.263284825072839e-11
2023-01-15,Alpha,6.359161437883915e-11
2023-01-16,Alpha,6.47521666475226e-11
2023-01-17,Alpha,6.572326209198829e-11
2023-01-18,Alpha,6.650607809918074e-11
2023-01-19,Alpha,6.710195651258464e-11
2023-01-20,Alpha,6.751236359310764e-11
2023-01-21,Alpha,6.773889078666248e-11
2023-01-22,Alpha,6.778325549217255e-11
2023-01-23,Alpha,6.814818468385193e-11
2023-01-24,Alpha,6.836141639271669e-11
2023-01-25,Alpha,6.842354736413947e-11
2023-01-26,Alpha,6.833617086873105e-11
2023-01-27,Alpha,6.810098704534746e-11
2023-01-28,Alpha,6.77198035407961e-11
2023-01-29,Alpha,6.719453615007606e-11
2023-01-30,Alpha,6.697287384850295e-11
2023-01-31,Alpha,6.663291804958645e-11
2023-02-01,Alpha,6.617654061442988e-11
2023-02-02,Alpha,6.560506770671827e-11
2023-02-03,Alpha,6.492048303262395e-11
2023-02-04,Alpha,6.412483724418325e-11
2023-02-05,Alpha,6.322024829866777e-11
2023-02-06,Alpha,6.262563883244165e-11
2023-02-07,Alpha,6.19412621911522e-11
2023-02-08,Alpha,6.116889608473924e-11
2023-02-09,Alpha,6.031037340179184e-11
2023-02-10,Alpha,5.936758250039071e-11
2023-02-11,Alpha,5.83424674987225e-11
2023-02-12,Alpha,5.7237028565737324e-11
2023-02-13,Alpha,5.642882373432085e-11
2023-02-14,Alpha,5.555423706525055e-11
2023-02-15,Alpha,5.462644347059029e-11
2023-02-16,Alpha,5.3660500707114645e-11
2023-02-17,Alpha,5.263148773055983e-11
2023-02-18,Alpha,5.1541293274275934e-11
2023-02-19,Alpha,5.039183752881181e-11
2023-02-20,Alpha,4.951456388836921e-11
2023-02-21,Alpha,4.858834196953536e-11
2023-02-22,Alpha,4.761475515810805e-11
2023-02-23,Alpha,4.6595412555351997e-11
2023-02-24,Alpha,4.553194908549402e-11
2023-02-25,Alpha,4.4426025603164924e-11
2023-02-26,Alpha,4.32793290008167e-11
2023-02-27,Alpha,4.2375558257856594e-11
2023-02-28,Alpha,4.143795896436838e-11
2023-03-01,Alpha,4.0468010478848903e-11
2023-03-02,Alpha,3.9467220761600814e-11
2023-03-03,Alpha,3.843710652956551e-11
2023-03-04,Alpha,3.7379193258873046e-11
2023-03-05,Alpha,3.6295015187253933e-11
2023-03-06,Alpha,3.542182832006644e-11
2023-03-07,Alpha,3.452685185700511e-11
2023-03-08,Alpha,3.3611335212737724e-11
2023-03-09,Alpha,3.267653489175951e-11
2023-03-10,Alpha,3.172371449049935e-11
2023-03-11,Alpha,3.0754144699248773e-11
2023-03-12,Alpha,2.9769103304204404e-11
2023-03-13,Alpha,2.89626057916115e-11
2023-03-14,Alpha,2.814315382031218e-11
2023-03-15,Alpha,2.731184678833152e-11
2023-03-16,Alpha,2.6469794638320523e-11
2023-03-17,Alpha,2.561810477009168e-11
2023-03-18,Alpha,2.4757881987876013e-11
2023-03-19,Alpha,2.3890228447476148e-11
2023-03-20,Alpha,2.3170498680876518e-11
2023-03-21,Alpha,2.2444740880947034e-11
2023-03-22,Alpha,2.1713597965305872e-11
2023-03-23,Alpha,2.0977956495783115e-11
2023-03-24,Alpha,2.0238700748540634e-11
2023-03-25,Alpha,1.9496712671371014e-11
2023-03-26,Alpha,1.8752871841105413e-11
2023-03-27,Alpha,1.8128692359996325e-11
2023-03-28,Alpha,1.7502827737813497e-11
2023-03-29,Alpha,1.687602278706297e-11
2023-03-30,Alpha,1.6249023210275706e-11
2023-03-31,Alpha,1.5622567661903582e-11
2023-04-01,Alpha,1.4998660337331613e-11
2023-04-02,Alpha,1.4377064475779599e-11
2023-04-03,Alpha,1.3850241821116911e-11
2023-04-04,Alpha,1.332487270351688e-11
2023-04-05,Alpha,1.2801535386735207e-11
2023-04-06,Alpha,1.2280802278879276e-11
2023-04-07,Alpha,1.1763239878983542e-11
2023-04-08,Alpha,1.124940872359198e-11
2023-04-09,Alpha,1.073986333341686e-11
2023-04-10,Alpha,1.0303718093955231e-11
2023-04-11,Alpha,9.870994317032883e-12
2023-04-12,Alpha,9.442154233288694e-12
2023-04-13,Alpha,9.017656679675265e-12
2023-04-14,Alpha,8.597952732609493e-12
2023-04-15,Alpha,8.183485647466446e-12
2023-04-16,Alpha,7.774690797983197e-12
2023-04-17,Alpha,7.421381110115464e-12
2023-04-18,Alpha,7.0726723032160484e-12
2023-04-19,Alpha,6.728908939464947e-12
2023-04-20,Alpha,6.390429080728799e-12
2023-04-21,Alpha,6.057564239565918e-12
2023-04-22,Alpha,5.7307270492185515e-12
2023-04-23,Alpha,5.41021284493288e-12
2023-04-24,Alpha,5.1303978676643495e-12
2023-04-25,Alpha,4.85587700623193e-12
2023-04-26,Alpha,4.597414383989768e-12
2023-04-27,Alpha,4.343897023884516e-12
2023-04-28,Alpha,4.095568081964104e-12
2023-04-29,Alpha,3.852669509113173e-12
2023-04-30,Alpha,3.6154268910377936e-12
2023-05-01,Alpha,3.4067344430766e-12
2023-05-02,Alpha,3.2035322576436605e-12
2023-05-03,Alpha,3.007052721760584e-12
2023-05-04,Alpha,2.81540825826051e-12
2023-05-05,Alpha,2.6287651906496743e-12
2023-05-06,Alpha,2.4472847308789777e-12
2023-05-07,Alpha,2.2711229447899643e-12
2023-05-08,Alpha,2.1145016617205835e-12
2023-05-09,Alpha,1.96222508044507e-12
2023-05-10,Alpha,1.8144180024213272e-12
2023-05-11,Alpha,1.6712012813578745e-12
2023-05-12,Alpha,1.5326910123707875e-12
2023-05-13,Alpha,1.3989985009905101e-12
2023-05-14,Alpha,1.2702302321683729e-12
2023-05-15,Alpha,1.1541682502412168e-12
2023-05-16,Alpha,1.0421390887496586e-12
2023-05-17,Alpha,9.342242279275055e-13
2023-05-18,Alpha,8.305011849606513e-13
2023-05-19,Alpha,7.310434889144666e-13
2023-05-20,Alpha,6.359206556716049e-13
2023-05-21,Alpha,5.451981628795265e-13
2023-05-22,Alpha,4.620118830149754e-13
2023-05-23,Alpha,3.8243289346744494e-13
2023-05-24,Alpha,3.065107539225976e-13
2023-05-25,Alpha,2.3429174611861553e-13
2023-05-26,Alpha,1.673535242096387e-13
2023-05-27,Alpha,1.1086714766261046e-13
2023-05-28,Alpha,6.648291644546631e-14
2023-05-29,Alpha,3.9673559508461274e-14
2023-05-30,Alpha,3.9592407201746084e-14
2023-05-31,Alpha,3.993679945918091e-14
2023-06-01,Alpha,4.0196622967074736e-14
2023-06-02,Alpha,4.037122740652297e-14
2023-06-03,Alpha,4.0459994948985665e-14
2023-06-04,Alpha,4.046234045284504e-14
2023-06-05,Alpha,4.0648205234075734e-14
2023-06-06,Alpha,4.0763845463615286e-14
2023-06-07,Alpha,4.080899921381774e-14
2023-06-08,Alpha,4.0922135373614765e-14
2023-06-09,Alpha,4.1591291024367475e-14
2023-06-10,Alpha,4.2140134071279343e-14
2023-06-11,Alpha,4.2568103594092204e-14
2023-06-12,Alpha,4.3161911794631554e-14
2023-06-13,Alpha,4.365728060135678e-14
2023-06-14,Alpha,4.432653440931021e-14
2023-06-15,Alpha,4.590482038068571e-14
2023-06-16,Alpha,4.731753706800934e-14
2023-06-17,Alpha,4.8562791085052534e-14
2023-06-18,Alpha,4.9638779202818994e-14
2023-06-19,Alpha,5.088238589221744e-14
2023-06-20,Alpha,5.1988135997756905e-14
2023-06-21,Alpha,5.295472088918069e-14
2023-06-22,Alpha,5.378091104631153e-14
2023-06-23,Alpha,5.44655425948252e-14
2023-06-24,Alpha,5.5007517694672203e-14
2023-06-25,Alpha,5.5405804927912475e-14
2023-06-26,Alpha,5.6032306851450925e-14
2023-06-27,Alpha,5.6541806588992684e-14
2023-06-28,Alpha,5.693353415252683e-14
2023-06-29,Alpha,5.720677407965482e-14
2023-06-30,Alpha,5.736086574691217e-14
2023-07-01,Alpha,5.739520368431606e-14
2023-07-02,Alpha,5.730923788917509e-14
2023-07-03,Alpha,5.74850082912746e-14
2023-07-04,Alpha,5.756275766219363e-14
2023-07-05,Alpha,5.754219406595346e-14
2023-07-06,Alpha,5.742307908972037e-14
2023-07-07,Alpha,5.720520608778148e-14
2023-07-08,Alpha,5.688840035517405e-14
2023-07-09,Alpha,5.6472519301460045e-14
2023-07-10,Alpha,5.633231614538537e-14
2023-07-11,Alpha,5.611151194396513e-14
2023-07-12,Alpha,5.5810022460796494e-14
2023-07-13,Alpha,5.542778979246194e-14
2023-07-14,Alpha,5.496478250891665e-14
2023-07-15,Alpha,5.442099579405456e-14
2023-07-16,Alpha,5.3796451586138846e-14
2023-07-17,Alpha,5.344686091755407e-14
2023-07-18,Alpha,5.3031546521804183e-14
2023-07-19,Alpha,5.255065412390566e-14
2023-07-20,Alpha,5.200435961080082e-14
2023-07-21,Alpha,5.139284650989672e-14
2023-07-22,Alpha,5.071630602137997e-14
2023-07-23,Alpha,4.99749370506074e-14
2023-07-24,Alpha,4.949833288700705e-14
2023-07-25,Alpha,4.896912963580248e-14
2023-07-26,Alpha,4.8387495658019393e-14
2023-07-27,Alpha,4.775360561330408e-14
2023-07-28,Alpha,4.706764048612866e-14
2023-07-29,Alpha,4.6329787612062393e-14
2023-07-30,Alpha,4.554024070396018e-14
2023-07-31,Alpha,4.4998643260282664e-14
2023-08-01,Alpha,4.4415094425122406e-14
2023-08-02,Alpha,4.378977686554812e-14
2023-08-03,Alpha,4.312288005587959e-14
2023-08-04,Alpha,4.2427666069732287e-14
2023-08-05,Alpha,4.1729027935894614e-14
2023-08-06,Alpha,4.098658335505143e-14
2023-08-07,Alpha,4.046976907746152e-14
2023-08-08,Alpha,3.991743011624099e-14
2023-08-09,Alpha,3.9329672979087705e-14
2023-08-10,Alpha,3.870660763570016e-14
2023-08-11,Alpha,3.8048347531298924e-14
2023-08-12,Alpha,3.735500960015429e-14
2023-08-13,Alpha,3.662671427913992e-14
2023-08-14,Alpha,3.610387146137402e-14
2023-08-15,Alpha,3.555543491209852e-14
2023-08-16,Alpha,3.4978644215204894e-14
2023-08-17,Alpha,3.437361239800484e-14
2023-08-18,Alpha,3.374045358556532e-14
2023-08-19,Alpha,3.3079283002051915e-14
2023-08-20,Alpha,3.2390216972061e-14
2023-08-21,Alpha,3.188555501946989e-14
2023-08-22,Alpha,3.13582880667479e-14
2023-08-23,Alpha,3.080851127487105e-14
2023-08-24,Alpha,3.0238866779982694e-14
2023-08-25,Alpha,2.96489699939503e-14
2023-08-26,Alpha,2.903660672102075e-14
2023-08-27,Alpha,2.8401869645700267e-14
2023-08-28,Alpha,2.7930717063813153e-14
2023-08-29,Alpha,2.7441433246620482e-14
2023-08-30,Alpha,2.693410335485116e-14
2023-08-31,Alpha,2.6455185289296774e-14
2023-09-01,Alpha,2.6222195291774008e-14
2023-09-02,Alpha,2.5954915737218717e-14
2023-09-03,Alpha,2.5653036401588393e-14
2023-09-04,Alpha,2.5485851935341167e-14
2023-09-05,Alpha,2.5290614154617913e-14
2023-09-06,Alpha,2.5067081574802608e-14
2023-09-07,Alpha,2.4815020671086483e-14
2023-09-08,Alpha,2.453420592311284e-14
2023-09-09,Alpha,2.4224419859527244e-14
2023-09-10,Alpha,2.388545310258793e-14
2023-09-11,Alpha,2.367582788203153e-14
2023-09-12,Alpha,2.344429715809786e-14
2023-09-13,Alpha,2.318880788611925e-14
2023-09-14,Alpha,2.2909216370559745e-14
2023-09-15,Alpha,2.2605383762113212e-14
2023-09-16,Alpha,2.2277176084119332e-14
2023-09-17,Alpha,2.192446425896817e-14
2023-09-18,Alpha,2.1691469345381916e-14
2023-09-19,Alpha,2.143861479913532e-14
2023-09-20,Alpha,2.11658009877904e-14
2023-09-21,Alpha,2.0872932295817146e-14
2023-09-22,Alpha,2.0559917145934517e-14
2023-09-23,Alpha,2.0226668020483972e-14
2023-09-24,Alpha,1.98731349490384e-14
2023-09-25,Alpha,1.9629873087811993e-14
2023-09-26,Alpha,1.937013741000558e-14
2023-09-27,Alpha,1.909387744686783e-14
2023-09-28,Alpha,1.8801047130572125e-14
2023-09-29,Alpha,1.849160190050717e-14
2023-09-30,Alpha,1.8165498710931933e-14
2023-10-01,Alpha,1.782269603845207e-14
2023-10-02,Alpha,1.758014009789988e-14
2023-10-03,Alpha,1.7324067287284807e-14
2023-10-04,Alpha,1.7054445508709544e-14
2023-10-05,Alpha,1.6771243911228694e-14
2023-10-06,Alpha,1.647443289699127e-14
2023-10-07,Alpha,1.6163984127376067e-14
2023-10-08,Alpha,1.583987052908754e-14
2023-10-09,Alpha,1.560591495970102e-14
2023-10-10,Alpha,1.5794341301512665e-14
2023-10-11,Alpha,1.6870772595479368e-14
2023-10-12,Alpha,1.7871548645185826e-14
2023-10-13,Alpha,1.881347565078592e-14
2023-10-14,Alpha,1.96733650261067e-14
2023-10-15,Alpha,2.044971341960207e-14
2023-10-16,Alpha,2.128267928630057e-14
2023-10-17,Alpha,2.2047882320848282e-14
2023-10-18,Alpha,2.2744143101298703e-14
2023-10-19,Alpha,2.3370312967415444e-14
2023-10-20,Alpha,2.3925274192752366e-14
2023-10-21,Alpha,2.4407940156679314e-14
2023-10-22,Alpha,2.481725551616678e-14
2023-10-23,Alpha,2.5320690792647155e-14
2023-10-24,Alpha,2.5764591289098364e-14
2023-10-25,Alpha,2.6148162435565514e-14
2023-10-26,Alpha,2.6470637605087672e-14
2023-10-27,Alpha,2.673127192231866e-14
2023-10-28,Alpha,2.69293423820389e-14
2023-10-29,Alpha,2.7064147967686015e-14
2023-10-30,Alpha,2.7316786592593658e-14
2023-10-31,Alpha,2.751809723192852e-14
2023-11-01,Alpha,2.766753431732787e-14
2023-11-02,Alpha,2.776457030975679e-14
2023-11-03,Alpha,2.780869579509148e-14
2023-11-04,Alpha,2.779941958031404e-14
2023-11-05,Alpha,2.7736268789126748e-14
2023-11-06,Alpha,2.7803806077639086e-14
2023-11-07,Alpha,2.7827616318412843e-14
2023-11-08,Alpha,2.780737695282503e-14
2023-11-09,Alpha,2.7742783807490194e-14
2023-11-10,Alpha,2.763354184334339e-14
2023-11-11,Alpha,2.74793652034002e-14
2023-11-12,Alpha,2.7279977260318617e-14
2023-11-13,Alpha,2.7216217146440354e-14
2023-11-14,Alpha,2.71158225377979e-14
2023-11-15,Alpha,2.69785786994414e-14
2023-11-16,Alpha,2.6804278459932893e-14
2023-11-17,Alpha,2.659272224978665e-14
2023-11-18,Alpha,2.6343718140117393e-14
2023-11-19,Alpha,2.6057081881279816e-14
2023-11-20,Alpha,2.5905017571254658e-14
2023-11-21,Alpha,2.5722457247070705e-14
2023-11-22,Alpha,2.5509304010071566e-14
2023-11-23,Alpha,2.526547082853094e-14
2023-11-24,Alpha,2.4990870670712545e-14
2023-11-25,Alpha,2.4685416504885184e-14
2023-11-26,Alpha,2.4349021299339482e-14
2023-11-27,Alpha,2.4142247881461975e-14
2023-11-28,Alpha,2.3910479107071395e-14
2023-11-29,Alpha,2.365364460261734e-14
2023-11-30,Alpha,2.3371673994526644e-14
2023-12-01,Alpha,2.306449690924161e-14
2023-12-02,Alpha,2.2732042973227244e-14
2023-12-03,Alpha,2.2374241812902865e-14
2023-12-04,Alpha,2.2138337526359314e-14
2023-12-05,Alpha,2.1881956527830513e-14
2023-12-06,Alpha,2.160504191351048e-14
2023-12-07,Alpha,2.1307536779547044e-14
2020-04-27,Gamma,1.2599464196195817e-05
2020-04-28,Gamma,1.2210265945584661e-05
2020-04-29,Gamma,1.1806896368027846e-05
2020-04-30,Gamma,1.139139737955739e-05
2020-05-01,Gamma,1.0965805063190252e-05
2020-05-02,Gamma,1.0532148898792291e-05
2020-05-03,Gamma,1.0092430912743216e-05
2020-05-04,Gamma,9.680696862173425e-06
2020-05-05,Gamma,9.262545236864325e-06
2020-05-06,Gamma,8.84006311887561e-06
2020-05-07,Gamma,8.41529823257919e-06
2020-05-08,Gamma,7.990250354275386e-06
2020-05-09,Gamma,7.566862747472478e-06
2020-05-10,Gamma,7.147013625878553e-06
2020-05-11,Gamma,6.754895172882954e-06
2020-05-12,Gamma,6.366308656022099e-06
2020-05-13,Gamma,5.983177609339506e-06
2020-05-14,Gamma,5.607324514625059e-06
2020-05-15,Gamma,5.240460095115388e-06
2020-05-16,Gamma,4.884151251306152e-06
2020-05-17,Gamma,4.539747398025345e-06
2020-05-18,Gamma,4.222399509277641e-06
2020-05-19,Gamma,3.916464193809636e-06
2020-05-20,Gamma,3.623025656982169e-06
2020-05-21,Gamma,3.3430142496273405e-06
2020-05-22,Gamma,3.0771793059082147e-06
2020-05-23,Gamma,2.8293196388835003e-06
2020-05-24,Gamma,2.5977318381892104e-06
2020-05-25,Gamma,2.388551157934919e-06
2020-05-26,Gamma,2.2184001917307914e-06
2020-05-27,Gamma,2.081587060793252e-06
2020-05-28,Gamma,1.9773647416032003e-06
2020-05-29,Gamma,1.887801571669875e-06
2020-05-30,Gamma,1.809461204228457e-06
2020-05-31,Gamma,1.7462566844354443e-06
2020-06-01,Gamma,1.701862324656904e-06
2020-06-02,Gamma,1.674715199277118e-06
2020-06-03,Gamma,1.6539669896012127e-06
2020-06-04,Gamma,1.639813556976298e-06
2020-06-05,Gamma,1.6364478436559424e-06
2020-06-06,Gamma,1.6415944270028508e-06
