Date,variant,scaled_imports
2022-03-31,Alpha,4.6173480734220635e-07
2022-04-01,Alpha,4.616438247854791e-07
2022-04-02,Alpha,4.606866475424036e-07
2022-04-03,Alpha,4.58876427015022e-07
2022-04-04,Alpha,4.580478405440426e-07
2022-04-05,Alpha,4.564763682946536e-07
2022-04-06,Alpha,4.5417401723785877e-07
2022-04-07,Alpha,4.5115319909616865e-07
2022-04-08,Alpha,4.47426733170101e-07
2022-04-09,Alpha,4.430078491647738e-07
2022-04-10,Alpha,4.3791019001620303e-07
2022-04-11,Alpha,4.3416456053681744e-07
2022-04-12,Alpha,4.2983633109141055e-07
2022-04-13,Alpha,4.2493866777221895e-07
2022-04-14,Alpha,4.1948519394917494e-07
2022-04-15,Alpha,4.1348975993496344e-07
2022-04-16,Alpha,4.069664438089065e-07
2022-04-17,Alpha,3.9993814276846694e-07
2022-04-18,Alpha,3.944596520977809e-07
2022-04-19,Alpha,3.885457702613742e-07
2022-04-20,Alpha,3.8220876080740444e-07
2022-04-21,Alpha,3.7546108139722325e-07
2022-04-22,Alpha,3.6831538450272527e-07
2022-04-23,Alpha,3.607845181034604e-07
2022-04-24,Alpha,3.5288152638335186e-07
2022-04-25,Alpha,3.4656395960225553e-07
2022-04-26,Alpha,3.399542411434401e-07
2022-04-27,Alpha,3.3317146777767893e-07
2022-04-28,Alpha,3.2609034122611666e-07
2022-04-29,Alpha,3.18722859158962e-07
2022-04-30,Alpha,3.110810984149775e-07
2022-05-01,Alpha,3.0322595830234206e-07
2022-05-02,Alpha,2.969253491812557e-07
2022-05-03,Alpha,2.904000880553133e-07
2022-05-04,Alpha,2.836602357706843e-07
2022-05-05,Alpha,2.7671592277370624e-07
2022-05-06,Alpha,2.6957734883948284e-07
2022-05-07,Alpha,2.6225478279995363e-07
2022-05-08,Alpha,2.54758562272469e-07
2022-05-09,Alpha,2.486235581443735e-07
2022-05-10,Alpha,2.4234336382785046e-07
2022-05-11,Alpha,2.359269663741327e-07
2022-05-12,Alpha,2.2938344759514122e-07
2022-05-13,Alpha,2.227218843246555e-07
2022-05-14,Alpha,2.1595134752797227e-07
2022-05-15,Alpha,2.0908090141150732e-07
2022-05-16,Alpha,2.0339778522382718e-07
2022-05-17,Alpha,1.976313769017289e-07
2022-05-18,Alpha,1.9178906866551718e-07
2022-05-19,Alpha,1.858782453099355e-07
2022-05-20,Alpha,1.7990815609810458e-07
2022-05-21,Alpha,1.7388456806665765e-07
2022-05-22,Alpha,1.6781445067113662e-07
2022-05-23,Alpha,1.6274529130807953e-07
2022-05-24,Alpha,1.5763682450969932e-07
2022-05-25,Alpha,1.5249528480179214e-07
2022-05-26,Alpha,1.47326919547431e-07
2022-05-27,Alpha,1.4213793150242475e-07
2022-05-28,Alpha,1.3693447785371284e-07
2022-05-29,Alpha,1.3172266925763575e-07
2022-05-30,Alpha,1.2733200526740715e-07
2022-05-31,Alpha,1.229339023531983e-07
2022-06-01,Alpha,1.1853328266870837e-07
2022-06-02,Alpha,1.1413502853484361e-07
2022-06-03,Alpha,1.097439816584446e-07
2022-06-04,Alpha,1.053649423514544e-07
2022-06-05,Alpha,1.0100266874988665e-07
2022-06-06,Alpha,9.72963316315173e-08
2022-06-07,Alpha,9.360318013118163e-08
2022-06-08,Alpha,8.992716682455297e-08
2022-06-09,Alpha,8.627221944619953e-08
2022-06-10,Alpha,8.268404078728355e-08
2022-06-11,Alpha,7.913231933913646e-08
2022-06-12,Alpha,7.560974417072134e-08
2022-06-13,Alpha,7.25962370996686e-08
2022-06-14,Alpha,6.960630931298346e-08
2022-06-15,Alpha,6.664294087332041e-08
2022-06-16,Alpha,6.370906792872538e-08
2022-06-17,Alpha,6.080869155696125e-08
2022-06-18,Alpha,5.794470910587294e-08
2022-06-19,Alpha,5.5118600189173033e-08
2022-06-20,Alpha,5.268024228910633e-08
2022-06-21,Alpha,5.02726403833535e-08
2022-06-22,Alpha,4.789807874712168e-08
2022-06-23,Alpha,4.555880817650233e-08
2022-06-24,Alpha,4.3257032693847567e-08
2022-06-25,Alpha,4.099494956479992e-08
2022-06-26,Alpha,3.877468480972335e-08
2022-06-27,Alpha,3.684300094438646e-08
2022-06-28,Alpha,3.494913499031784e-08
2022-06-29,Alpha,3.309072200867137e-08
2022-06-30,Alpha,3.1269382354199886e-08
2022-07-01,Alpha,2.9486696117252468e-08
2022-07-02,Alpha,2.7744968046741916e-08
2022-07-03,Alpha,2.6044906235625358e-08
2022-07-04,Alpha,2.4550680184444716e-08
2022-07-05,Alpha,2.3090466683229044e-08
2022-07-06,Alpha,2.1665454876718664e-08
2022-07-07,Alpha,2.0276800970596035e-08
2022-07-08,Alpha,1.8925624340930294e-08
2022-07-09,Alpha,1.7613007128400317e-08
2022-07-10,Alpha,1.6339993832414476e-08
2022-07-11,Alpha,1.520861361611825e-08
2022-07-12,Alpha,1.41096388586208e-08
2022-07-13,Alpha,1.304387959576579e-08
2022-07-14,Alpha,1.201211455605882e-08
2022-07-15,Alpha,1.101509083233967e-08
2022-07-16,Alpha,1.0053523553465355e-08
2022-07-17,Alpha,9.130103165654082e-09
2022-07-18,Alpha,8.335118021336826e-09
2022-07-19,Alpha,7.567557104166016e-09
2022-07-20,Alpha,6.827920672070489e-09
2022-07-21,Alpha,6.11668396860012e-09
2022-07-22,Alpha,5.434297771885589e-09
2022-07-23,Alpha,4.785411369321862e-09
2022-07-24,Alpha,4.176314798278694e-09
2022-07-25,Alpha,3.6203954151792215e-09
2022-07-26,Alpha,3.0879743831086172e-09
2022-07-27,Alpha,2.5793494038269792e-09
2022-07-28,Alpha,2.174331363923614e-09
2022-07-29,Alpha,1.818676792940249e-09
2022-07-30,Alpha,1.480681652485235e-09
2022-07-31,Alpha,1.1605303776258822e-09
2022-08-01,Alpha,8.641570553284964e-10
2022-08-02,Alpha,5.824153757942393e-10
2022-08-03,Alpha,3.1543346908113553e-10
2022-08-04,Alpha,2.928073379352534e-10
2022-08-05,Alpha,2.747501206489872e-10
2022-08-06,Alpha,2.6019389877992055e-10
2022-08-07,Alpha,2.499095453779201e-10
2022-08-08,Alpha,2.413482305155294e-10
2022-08-09,Alpha,2.3287606461818255e-10
2022-08-10,Alpha,2.244936822962192e-10
2022-08-11,Alpha,2.1620171816019625e-10
2022-08-12,Alpha,2.0800080682051725e-10
2022-08-13,Alpha,1.9989158288760157e-10
2022-08-14,Alpha,1.9187468097194838e-10
2022-08-15,Alpha,1.8518852976828332e-10
2022-08-16,Alpha,1.7857683796727295e-10
2022-08-17,Alpha,1.7204011855710277e-10
2022-08-18,Alpha,1.6557888452593696e-10
2022-08-19,Alpha,1.591936488618752e-10
2022-08-20,Alpha,1.5288492455308875e-10
2022-08-21,Alpha,1.4665322458779892e-10
2022-08-22,Alpha,1.414452177583835e-10
2022-08-23,Alpha,1.3629933047495496e-10
2022-08-24,Alpha,1.312159773705228e-10
2022-08-25,Alpha,1.2619557307817197e-10
2022-08-26,Alpha,1.212385322309183e-10
2022-08-27,Alpha,1.1634526946182641e-10
2022-08-28,Alpha,1.1151619940395496e-10
2022-08-29,Alpha,1.0747112950838296e-10
2022-08-30,Alpha,1.0347782931251779e-10
2022-08-31,Alpha,9.953663392239843e-11
2022-09-01,Alpha,9.564787844400305e-11
2022-09-02,Alpha,9.181189798344518e-11
2022-09-03,Alpha,8.84513176113926e-11
2022-09-04,Alpha,8.69391533338428e-11
2022-09-05,Alpha,8.59050957862774e-11
2022-09-06,Alpha,8.479082675300431e-11
2022-09-07,Alpha,8.359543381796737e-11
2022-09-08,Alpha,8.231814707548396e-11
2022-09-09,Alpha,8.263546285797947e-11
2022-09-10,Alpha,8.34114556116857e-11
2022-09-11,Alpha,8.395138828667095e-11
2022-09-12,Alpha,8.482270452591444e-11
2022-09-13,Alpha,8.549864489851069e-11
2022-09-14,Alpha,8.597866866991573e-11
2022-09-15,Alpha,8.626250213559647e-11
2022-09-16,Alpha,8.635008977333765e-11
2022-09-17,Alpha,8.624159599781094e-11
2022-09-18,Alpha,8.593740691394806e-11
2022-09-19,Alpha,8.601484580749911e-11
2022-09-20,Alpha,8.593036491821149e-11
2022-09-21,Alpha,8.568448639069773e-11
2022-09-22,Alpha,8.527791518846318e-11
2022-09-23,Alpha,8.471154051146985e-11
2022-09-24,Alpha,8.398643721320621e-11
2022-09-25,Alpha,8.310386721791262e-11
2022-09-26,Alpha,8.261946923034553e-11
2022-09-27,Alpha,8.20044493497727e-11
2022-09-28,Alpha,8.126025199647575e-11
2022-09-29,Alpha,8.038849602253688e-11
2022-09-30,Alpha,7.939092107099432e-11
2022-10-01,Alpha,7.826938843028444e-11
2022-10-02,Alpha,7.702588188880959e-11
2022-10-03,Alpha,7.617365805580032e-11
2022-10-04,Alpha,7.522033025939232e-11
2022-10-05,Alpha,7.416761829960745e-11
2022-10-06,Alpha,7.303204804833208e-11
2022-10-07,Alpha,7.182221291335223e-11
2022-10-08,Alpha,7.051638466790786e-11
2022-10-09,Alpha,6.911667897793332e-11
2022-10-10,Alpha,6.808232957040345e-11
2022-10-11,Alpha,6.696988173062134e-11
2022-10-12,Alpha,6.585257759963312e-11
2022-10-13,Alpha,6.578055575970657e-11
2022-10-14,Alpha,6.556330843666663e-11
2022-10-15,Alpha,6.520238255918534e-11
2022-10-16,Alpha,6.469946858497752e-11
2022-10-17,Alpha,6.44894304084232e-11
2022-10-18,Alpha,6.416185717478411e-11
2022-10-19,Alpha,6.371825152059009e-11
2022-10-20,Alpha,6.31602341673502e-11
2022-10-21,Alpha,6.248954474042637e-11
2022-10-22,Alpha,6.170804258853384e-11
2022-10-23,Alpha,6.081770760280762e-11
2022-10-24,Alpha,6.022514886491451e-11
2022-10-25,Alpha,5.954219607398646e-11
2022-10-26,Alpha,5.87707850822514e-11
2022-10-27,Alpha,5.791296894531606e-11
2022-10-28,Alpha,5.697086953065725e-11
2022-10-29,Alpha,5.594667793035271e-11
2022-10-30,Alpha,5.484265487379848e-11
2022-10-31,Alpha,5.4024079295339364e-11
2022-11-01,Alpha,5.314556807690261e-11
2022-11-02,Alpha,5.220967115551865e-11
2022-11-03,Alpha,5.1210450224688386e-11
2022-11-04,Alpha,5.0149914184745444e-11
2022-11-05,Alpha,4.903013101475535e-11
2022-11-06,Alpha,4.7853228115622205e-11
2022-11-07,Alpha,4.693679695486331e-11
2022-11-08,Alpha,4.5972716258538895e-11
2022-11-09,Alpha,4.496293306103088e-11
2022-11-10,Alpha,4.390945710821569e-11
2022-11-11,Alpha,4.28143231519467e-11
2022-11-12,Alpha,4.1679591038382675e-11
2022-11-13,Alpha,4.054994814260652e-11
2022-11-14,Alpha,3.9684396062534166e-11
2022-11-15,Alpha,3.879215597567518e-11
2022-11-16,Alpha,3.7874095218144995e-11
2022-11-17,Alpha,3.6922691284759934e-11
2022-11-18,Alpha,3.5939662111838386e-11
2022-11-19,Alpha,3.492702869023995e-11
2022-11-20,Alpha,3.388675333534125e-11
2022-11-21,Alpha,3.304222666904929e-11
2022-11-22,Alpha,3.217407719172422e-11
2022-11-23,Alpha,3.128388075104116e-11
2022-11-24,Alpha,3.0373244267184746e-11
2022-11-25,Alpha,2.94437789774214e-11
2022-11-26,Alpha,2.84971003943796e-11
2022-11-27,Alpha,2.7534828264269044e-11
2022-11-28,Alpha,2.6738359131482435e-11
2022-11-29,Alpha,2.593947093644903e-11
2022-11-30,Alpha,2.519751990104119e-11
2022-12-01,Alpha,2.4440559622347077e-11
2022-12-02,Alpha,2.3669888752134125e-11
2022-12-03,Alpha,2.288680920659396e-11
2022-12-04,Alpha,2.2092626132558587e-11
2022-12-05,Alpha,2.1517869629618273e-11
2022-12-06,Alpha,2.1400375719245823e-11
2022-12-07,Alpha,2.12426695431291e-11
2022-12-08,Alpha,2.1045622977362268e-11
2022-12-09,Alpha,2.081012931646363e-11
2022-12-10,Alpha,2.053710338429341e-11
2022-12-11,Alpha,2.0227481645103856e-11
2022-12-12,Alpha,2.0016840262861355e-11
2022-12-13,Alpha,1.9776035565161383e-11
2022-12-14,Alpha,1.950584492225973e-11
2022-12-15,Alpha,1.9207063416850156e-11
2022-12-16,Alpha,1.8880503933764107e-11
2022-12-17,Alpha,1.8526997249554304e-11
2022-12-18,Alpha,1.814739212218619e-11
2022-12-19,Alpha,1.7862700140788633e-11
2022-12-20,Alpha,1.7556420423557154e-11
2022-12-21,Alpha,1.7229317557662232e-11
2022-12-22,Alpha,1.6882175850138473e-11
2022-12-23,Alpha,1.6518857729211158e-11
2022-12-24,Alpha,1.6246972557944618e-11
2022-12-25,Alpha,1.5970018691740264e-11
2022-12-26,Alpha,1.5773460554966457e-11
2022-12-27,Alpha,1.640676388556216e-11
2022-12-28,Alpha,1.719253937151945e-11
2022-12-29,Alpha,1.7894644365921847e-11
2022-12-30,Alpha,1.851331497486484e-11
2022-12-31,Alpha,2.0144549894639864e-11
2023-01-01,Alpha,2.305770607222011e-11
2023-01-02,Alpha,2.5968055049692575e-11
2023-01-03,Alpha,2.8670327698808367e-11
2023-01-04,Alpha,3.116188676360306e-11
2023-01-05,Alpha,3.3442385176438255e-11
2023-01-06,Alpha,3.5511633031903995e-11
2023-01-07,Alpha,3.736959865544254e-11
2023-01-08,Alpha,3.9020500486341903e-11
2023-01-09,Alpha,4.077932613014836e-11
2023-01-10,Alpha,4.236216631336557e-11
2023-01-11,Alpha,4.376924794371883e-11
2023-01-12,Alpha,4.5000932231666194e-11
2023-01-13,Alpha,4.605771557766718e-11
2023-01-14,Alpha,4.6940230459027226e-11
2023-01-15,Alpha,4.764924631705308e-11
2023-01-16,Alpha,4.8512079146566854e-11
2023-01-17,Alpha,4.923235125826438e-11
2023-01-18,Alpha,4.981095377427557e-11
2023-01-19,Alpha,5.024890152489495e-11
2023-01-20,Alpha,5.054730305009551e-11
2023-01-21,Alpha,5.0707361177534706e-11
2023-01-22,Alpha,5.0730373600877255e-11
2023-01-23,Alpha,5.0996346692898983e-11
2023-01-24,Alpha,5.114832678946554e-11
2023-01-25,Alpha,5.1186769820546775e-11
2023-01-26,Alpha,5.111287794974383e-11
2023-01-27,Alpha,5.092793373920268e-11
2023-01-28,Alpha,5.0633300630771115e-11
2023-01-29,Alpha,5.0230423427555276e-11
2023-01-30,Alpha,5.00576796602037e-11
2023-01-31,Alpha,4.9796173221105145e-11
2023-02-01,Alpha,4.9447312478805976e-11
2023-02-02,Alpha,4.90120983788256e-11
2023-02-03,Alpha,4.849202360100744e-11
2023-02-04,Alpha,4.788863112999283e-11
2023-02-05,Alpha,4.7203514525209265e-11
2023-02-06,Alpha,4.6752947608587933e-11
2023-02-07,Alpha,4.623512245210531e-11
2023-02-08,Alpha,4.5651375007603726e-11
2023-02-09,Alpha,4.500308264101548e-11
2023-02-10,Alpha,4.429166435061086e-11
2023-02-11,Alpha,4.3518580985075824e-11
2023-02-12,Alpha,4.268533546162185e-11
2023-02-13,Alpha,4.207664633006142e-11
2023-02-14,Alpha,4.141829732435116e-11
2023-02-15,Alpha,4.0720117863011284e-11
2023-02-16,Alpha,3.999333507291548e-11
2023-02-17,Alpha,3.921937762749438e-11
2023-02-18,Alpha,3.8399662278798424e-11
2023-02-19,Alpha,3.753562936034949e-11
2023-02-20,Alpha,3.687693318513495e-11
2023-02-21,Alpha,3.618167528688577e-11
2023-02-22,Alpha,3.545104195601005e-11
2023-02-23,Alpha,3.468623873743208e-11
2023-02-24,Alpha,3.388849051106708e-11
2023-02-25,Alpha,3.305904157225605e-11
2023-02-26,Alpha,3.2199155712182474e-11
2023-02-27,Alpha,3.152227672605174e-11
2023-02-28,Alpha,3.08201745389114e-11
2023-03-01,Alpha,3.009395572024472e-11
2023-03-02,Alpha,2.9344748151884106e-11
2023-03-03,Alpha,2.8573686263521167e-11
2023-03-04,Alpha,2.778191103461315e-11
2023-03-05,Alpha,2.6970569996186728e-11
2023-03-06,Alpha,2.6317956162819413e-11
2023-03-07,Alpha,2.5649128644476908e-11
2023-03-08,Alpha,2.4965020828474397e-11
2023-03-09,Alpha,2.4266571397317352e-11
2023-03-10,Alpha,2.355472433027426e-11
2023-03-11,Alpha,2.283042890481764e-11
2023-03-12,Alpha,2.209463969814934e-11
2023-03-13,Alpha,2.1492984452635992e-11
2023-03-14,Alpha,2.088171554932029e-11
2023-03-15,Alpha,2.0261653061954782e-11
2023-03-16,Alpha,1.963362487966359e-11
2023-03-17,Alpha,1.8998456993222163e-11
2023-03-18,Alpha,1.835697345571215e-11
2023-03-19,Alpha,1.770999634309914e-11
2023-03-20,Alpha,1.717399613806658e-11
2023-03-21,Alpha,1.6633543556871713e-11
2023-03-22,Alpha,1.6089118467786567e-11
2023-03-23,Alpha,1.5541381344624495e-11
2023-03-24,Alpha,1.4990990957009105e-11
2023-03-25,Alpha,1.4438604338558697e-11
2023-03-26,Alpha,1.3884876755151436e-11
2023-03-27,Alpha,1.3420800965854757e-11
2023-03-28,Alpha,1.2955502872508864e-11
2023-03-29,Alpha,1.2489536531112794e-11
2023-03-30,Alpha,1.2023456628437945e-11
2023-03-31,Alpha,1.155781260429764e-11
2023-04-01,Alpha,1.1094089949778349e-11
2023-04-02,Alpha,1.0632116112502043e-11
2023-04-03,Alpha,1.0241049646062111e-11
2023-04-04,Alpha,9.851087823566304e-12
2023-04-05,Alpha,9.462660252546115e-12
2023-04-06,Alpha,9.076192186570361e-12
2023-04-07,Alpha,8.692104485534876e-12
2023-04-08,Alpha,8.310813575957433e-12
2023-04-09,Alpha,7.932731411329055e-12
2023-04-10,Alpha,7.60948927308757e-12
2023-04-11,Alpha,7.288805581476224e-12
2023-04-12,Alpha,6.971023234616169e-12
2023-04-13,Alpha,6.6564825932025155e-12
2023-04-14,Alpha,6.345518254811461e-12
2023-04-15,Alpha,6.038459008980186e-12
2023-04-16,Alpha,5.735627792220269e-12
2023-04-17,Alpha,5.474192233519901e-12
2023-04-18,Alpha,5.216181499571281e-12
2023-04-19,Alpha,4.961850850609765e-12
2023-04-20,Alpha,4.711450725480317e-12
2023-04-21,Alpha,4.465226705307467e-12
2023-04-22,Alpha,4.223484125114291e-12
2023-04-23,Alpha,3.986441804458783e-12
2023-04-24,Alpha,3.779719189164833e-12
2023-04-25,Alpha,3.5769259411356925e-12
2023-04-26,Alpha,3.3859905824788716e-12
2023-04-27,Alpha,3.19872659271263e-12
2023-04-28,Alpha,3.0153138327188914e-12
2023-04-29,Alpha,2.835931246987889e-12
2023-04-30,Alpha,2.6607457026917187e-12
2023-05-01,Alpha,2.50679847481182e-12
2023-05-02,Alpha,2.3569152306967958e-12
2023-05-03,Alpha,2.2120027648310093e-12
2023-05-04,Alpha,2.0706726122111835e-12
2023-05-05,Alpha,1.933047621605202e-12
2023-05-06,Alpha,1.7992468597155372e-12
2023-05-07,Alpha,1.6693855856189363e-12
2023-05-08,Alpha,1.5540369798874168e-12
2023-05-09,Alpha,1.4419022110382745e-12
2023-05-10,Alpha,1.3330733180798387e-12
2023-05-11,Alpha,1.2276394195336489e-12
2023-05-12,Alpha,1.1256861173084718e-12
2023-05-13,Alpha,1.0272954738018274e-12
2023-05-14,Alpha,9.325459890012898e-13
2023-05-15,Alpha,8.472160897316398e-13
2023-05-16,Alpha,7.648642746205221e-13
2023-05-17,Alpha,6.855505278585064e-13
2023-05-18,Alpha,6.093319085020444e-13
2023-05-19,Alpha,5.362625319717436e-13
2023-05-20,Alpha,4.663935515582869e-13
2023-05-21,Alpha,3.997731399354828e-13
2023-05-22,Alpha,3.387268244464904e-13
2023-05-23,Alpha,2.8034012301723547e-13
2023-05-24,Alpha,2.2464944174682055e-13
2023-05-25,Alpha,1.7168876979808642e-13
2023-05-26,Alpha,1.226140637953476e-13
2023-05-27,Alpha,8.121263609829184e-14
2023-05-28,Alpha,4.86900655171533e-14
2023-05-29,Alpha,2.905150555030843e-14
2023-05-30,Alpha,2.89876441229211e-14
2023-05-31,Alpha,2.923504972878307e-14
2023-06-01,Alpha,2.942018344104607e-14
2023-06-02,Alpha,2.9542567696203655e-14
2023-06-03,Alpha,2.960174885354191e-14
2023-06-04,Alpha,2.9597297339832104e-14
2023-06-05,Alpha,2.9728950502998586e-14
2023-06-06,Alpha,2.9808961868564154e-14
2023-06-07,Alpha,2.983713906506e-14
2023-06-08,Alpha,2.991470408607999e-14
2023-06-09,Alpha,3.0398297504757635e-14
2023-06-10,Alpha,3.0793424417864225e-14
2023-06-11,Alpha,3.109967426386871e-14
2023-06-12,Alpha,3.152893698504714e-14
2023-06-13,Alpha,3.188590929236159e-14
2023-06-14,Alpha,3.236945596240934e-14
2023-06-15,Alpha,3.3516222806479095e-14
2023-06-16,Alpha,3.454134991559839e-14
2023-06-17,Alpha,3.5443450095819276e-14
2023-06-18,Alpha,3.6221202375026097e-14
2023-06-19,Alpha,3.712327903818332e-14
2023-06-20,Alpha,3.792421074762558e-14
2023-06-21,Alpha,3.862304006379006e-14
2023-06-22,Alpha,3.92188675294157e-14
2023-06-23,Alpha,3.971084184621538e-14
2023-06-24,Alpha,4.009816015976545e-14
2023-06-25,Alpha,4.038006834396725e-14
2023-06-26,Alpha,4.083074948132264e-14
2023-06-27,Alpha,4.119570572907811e-14
2023-06-28,Alpha,4.147437496607033e-14
2023-06-29,Alpha,4.166623502316142e-14
2023-06-30,Alpha,4.1770803912769385e-14
2023-07-01,Alpha,4.17876400592915e-14
2023-07-02,Alpha,4.171634252899024e-14
2023-07-03,Alpha,4.1838223609282444e-14
2023-07-04,Alpha,4.188838580787212e-14
2023-07-05,Alpha,4.186661672931235e-14
2023-07-06,Alpha,4.177274306188124e-14
2023-07-07,Alpha,4.1606614741663865e-14
2023-07-08,Alpha,4.136810507959217e-14
2023-07-09,Alpha,4.1057110888590304e-14
2023-07-10,Alpha,4.0949241220594056e-14
2023-07-11,Alpha,4.078247670206714e-14
2023-07-12,Alpha,4.055675670906001e-14
2023-07-13,Alpha,4.027203986503691e-14
2023-07-14,Alpha,3.992830414346822e-14
2023-07-15,Alpha,3.9525546970552753e-14
2023-07-16,Alpha,3.9063785327841435e-14
2023-07-17,Alpha,3.8804304848086226e-14
2023-07-18,Alpha,3.849686409523324e-14
2023-07-19,Alpha,3.814156978432493e-14
2023-07-20,Alpha,3.773855056159009e-14
2023-07-21,Alpha,3.728794065081903e-14
2023-07-22,Alpha,3.67898798769502e-14
2023-07-23,Alpha,3.6244513689711926e-14
2023-07-24,Alpha,3.589364710819277e-14
2023-07-25,Alpha,3.5504446148268384e-14
2023-07-26,Alpha,3.507703376585625e-14
2023-07-27,Alpha,3.4611537509262484e-14
2023-07-28,Alpha,3.41080895382854e-14
2023-07-29,Alpha,3.356682664336711e-14
2023-07-30,Alpha,3.2987890264684904e-14
2023-07-31,Alpha,3.259084500137021e-14
2023-08-01,Alpha,3.2163264106227534e-14
2023-08-02,Alpha,3.170528068113656e-14
2023-08-03,Alpha,3.1217032768182465e-14
2023-08-04,Alpha,3.070812005182708e-14
2023-08-05,Alpha,3.019655137846962e-14
2023-08-06,Alpha,2.965309432598088e-14
2023-08-07,Alpha,2.927493892794788e-14
2023-08-08,Alpha,2.8870955554435854e-14
2023-08-09,Alpha,2.844122178096416e-14
2023-08-10,Alpha,2.798581770105024e-14
2023-08-11,Alpha,2.750482593604273e-14
2023-08-12,Alpha,2.6998331644958987e-14
2023-08-13,Alpha,2.646642253434153e-14
2023-08-14,Alpha,2.608483018658297e-14
2023-08-15,Alpha,2.5684643145518115e-14
2023-08-16,Alpha,2.5263867192874635e-14
2023-08-17,Alpha,2.482258446149029e-14
2023-08-18,Alpha,2.4360877881571776e-14
2023-08-19,Alpha,2.3878831181670338e-14
2023-08-20,Alpha,2.3376528889649467e-14
2023-08-21,Alpha,2.3008965705043618e-14
2023-08-22,Alpha,2.2625008555570896e-14
2023-08-23,Alpha,2.2224726505719753e-14
2023-08-24,Alpha,2.1810025650049204e-14
2023-08-25,Alpha,2.1380628089110072e-14
2023-08-26,Alpha,2.093493694867841e-14
2023-08-27,Alpha,2.0473019502321607e-14
2023-08-28,Alpha,2.013047373651559e-14
2023-08-29,Alpha,1.977479463834808e-14
2023-08-30,Alpha,1.9406043903136096e-14
2023-08-31,Alpha,1.905768904903993e-14
2023-09-01,Alpha,1.888637676442298e-14
2023-09-02,Alpha,1.8690209060820766e-14
2023-09-03,Alpha,1.8468961506209793e-14
2023-09-04,Alpha,1.834593227975759e-14
2023-09-05,Alpha,1.8202593872374196e-14
2023-09-06,Alpha,1.8038771809145973e-14
2023-09-07,Alpha,1.7854297376654665e-14
2023-09-08,Alpha,1.764900765528538e-14
2023-09-09,Alpha,1.7422745551466435e-14
2023-09-10,Alpha,1.7175359829952536e-14
2023-09-11,Alpha,1.7022151791833034e-14
2023-09-12,Alpha,1.6853098844976642e-14
2023-09-13,Alpha,1.666672432036084e-14
2023-09-14,Alpha,1.6462924527027618e-14
2023-09-15,Alpha,1.62415992775271e-14
2023-09-16,Alpha,1.60026519070106e-14
2023-09-17,Alpha,1.5745989292315626e-14
2023-09-18,Alpha,1.5576391401627263e-14
2023-09-19,Alpha,1.5392453849779e-14
2023-09-20,Alpha,1.519410485279125e-14
2023-09-21,Alpha,1.4981275527082813e-14
2023-09-22,Alpha,1.4753899904877134e-14
2023-09-23,Alpha,1.4511914949631836e-14
2023-09-24,Alpha,1.4255284577278696e-14
2023-09-25,Alpha,1.4078744068463667e-14
2023-09-26,Alpha,1.3890324024829114e-14
2023-09-27,Alpha,1.3689988120608155e-14
2023-09-28,Alpha,1.3477703192644124e-14
2023-09-29,Alpha,1.3253437164719446e-14
2023-09-30,Alpha,1.3017159053074733e-14
2023-10-01,Alpha,1.2768838971799866e-14
2023-10-02,Alpha,1.259323329027694e-14
2023-10-03,Alpha,1.2407892620796759e-14
2023-10-04,Alpha,1.2212793891967767e-14
2023-10-05,Alpha,1.200791493054335e-14
2023-10-06,Alpha,1.1793234465845228e-14
2023-10-07,Alpha,1.1568732134181783e-14
2023-10-08,Alpha,1.1334388483238076e-14
2023-10-09,Alpha,1.1165356780886024e-14
2023-10-10,Alpha,1.1298430806223472e-14
2023-10-11,Alpha,1.2066486676481713e-14
2023-10-12,Alpha,1.278006173195245e-14
2023-10-13,Alpha,1.3451165797338642e-14
2023-10-14,Alpha,1.4063208797763308e-14
2023-10-15,Alpha,1.4615110750619467e-14
2023-10-16,Alpha,1.5208209402060305e-14
2023-10-17,Alpha,1.5752587605005345e-14
2023-10-18,Alpha,1.6247399164246897e-14
2023-10-19,Alpha,1.669181998778824e-14
2023-10-20,Alpha,1.7085048210461966e-14
2023-10-21,Alpha,1.74263043175094e-14
2023-10-22,Alpha,1.7714831267987935e-14
2023-10-23,Alpha,1.8071562856342836e-14
2023-10-24,Alpha,1.8385551202550325e-14
2023-10-25,Alpha,1.8656226981443007e-14
2023-10-26,Alpha,1.888304089688091e-14
2023-10-27,Alpha,1.9065459262713983e-14
2023-10-28,Alpha,1.920296408781453e-14
2023-10-29,Alpha,1.9295053161123096e-14
2023-10-30,Alpha,1.9472338998328867e-14
2023-10-31,Alpha,1.9612824559159195e-14
2023-11-01,Alpha,1.9716119505401446e-14
2023-11-02,Alpha,1.9781846421652548e-14
2023-11-03,Alpha,1.980964088381728e-14
2023-11-04,Alpha,1.9799151528042317e-14
2023-11-05,Alpha,1.9750040119236566e-14
2023-11-06,Alpha,1.979525424989125e-14
2023-11-07,Alpha,1.9809160363762266e-14
2023-11-08,Alpha,1.9791527941230288e-14
2023-11-09,Alpha,1.9742139588898407e-14
2023-11-10,Alpha,1.9660784452508856e-14
2023-11-11,Alpha,1.9547258251126868e-14
2023-11-12,Alpha,1.940136331118353e-14
2023-11-13,Alpha,1.9353204764947172e-14
2023-11-14,Alpha,1.9278850612516802e-14
2023-11-15,Alpha,1.917814760887367e-14
2023-11-16,Alpha,1.905094791696822e-14
