Date,variant,scaled_imports
2023-07-13,Alpha,8.208272633304873e-14
2023-07-14,Alpha,8.141801008619429e-14
2023-07-15,Alpha,8.063461040034595e-14
2023-07-16,Alpha,7.973255678584194e-14
2023-07-17,Alpha,7.9230552025383e-14
2023-07-18,Alpha,7.86318122662952e-14
2023-07-19,Alpha,7.793655091602635e-14
2023-07-20,Alpha,7.71450260012674e-14
2023-07-21,Alpha,7.625750678819666e-14
2023-07-22,Alpha,7.527427383002615e-14
2023-07-23,Alpha,7.419561901465959e-14
2023-07-24,Alpha,7.350298784313146e-14
2023-07-25,Alpha,7.2732801482062e-14
2023-07-26,Alpha,7.188530744341405e-14
2023-07-27,Alpha,7.096076252064954e-14
2023-07-28,Alpha,6.99594328273531e-14
2023-07-29,Alpha,6.888159383595407e-14
2023-07-30,Alpha,6.772753041632519e-14
2023-07-31,Alpha,6.693569061390325e-14
2023-08-01,Alpha,6.60818852330633e-14
2023-08-02,Alpha,6.5166383678834e-14
2023-08-03,Alpha,6.41894654533489e-14
2023-08-04,Alpha,6.31708739201459e-14
2023-08-05,Alpha,6.214769591053747e-14
2023-08-06,Alpha,6.105981942149831e-14
2023-08-07,Alpha,6.030216882849735e-14
2023-08-08,Alpha,5.949196062628846e-14
2023-08-09,Alpha,5.862935198559632e-14
2023-08-10,Alpha,5.77145051962476e-14
2023-08-11,Alpha,5.674758768716832e-14
2023-08-12,Alpha,5.572877204639088e-14
2023-08-13,Alpha,5.4658236041099495e-14
2023-08-14,Alpha,5.388896344369038e-14
2023-08-15,Alpha,5.3081788847516405e-14
2023-08-16,Alpha,5.223259155046361e-14
2023-08-17,Alpha,5.134153889301067e-14
2023-08-18,Alpha,5.0408799841852995e-14
2023-08-19,Alpha,4.943454499189304e-14
2023-08-20,Alpha,4.8418946568213807e-14
2023-08-21,Alpha,4.767424917711565e-14
2023-08-22,Alpha,4.689599154645013e-14
2023-08-23,Alpha,4.608431480970378e-14
2023-08-24,Alpha,4.524317085500666e-14
2023-08-25,Alpha,4.4371985752024964e-14
2023-08-26,Alpha,4.346744625316072e-14
2023-08-27,Alpha,4.252968980041327e-14
2023-08-28,Alpha,4.18326878830536e-14
2023-08-29,Alpha,4.110872140814555e-14
2023-08-30,Alpha,4.035791699870044e-14
2023-08-31,Alpha,3.964990276464542e-14
2023-09-01,Alpha,3.9310819255832624e-14
2023-09-02,Alpha,3.892079266046284e-14
2023-09-03,Alpha,3.847936080650195e-14
2023-09-04,Alpha,3.823636731339754e-14
2023-09-05,Alpha,3.795162157192191e-14
2023-09-06,Alpha,3.76247631605748e-14
2023-09-07,Alpha,3.7255443507507104e-14
2023-09-08,Alpha,3.6843325957003425e-14
2023-09-09,Alpha,3.638808583582272e-14
2023-09-10,Alpha,3.588941051962907e-14
2023-09-11,Alpha,3.5581676815698357e-14
2023-09-12,Alpha,3.5241301896943106e-14
2023-09-13,Alpha,3.486520205261716e-14
2023-09-14,Alpha,3.4453162435786775e-14
2023-09-15,Alpha,3.4004975426456874e-14
2023-09-16,Alpha,3.3520440670975294e-14
2023-09-17,Alpha,3.2999365121419854e-14
2023-09-18,Alpha,3.2655321219838084e-14
2023-09-19,Alpha,3.2281610854560886e-14
2023-09-20,Alpha,3.187808473664015e-14
2023-09-21,Alpha,3.1444599577651433e-14
2023-09-22,Alpha,3.098101812158228e-14
2023-09-23,Alpha,3.048720917676955e-14
2023-09-24,Alpha,2.9963098105507265e-14
2023-09-25,Alpha,2.9602352034823104e-14
2023-09-26,Alpha,2.921695255883668e-14
2023-09-27,Alpha,2.8806823949542225e-14
2023-09-28,Alpha,2.8371897097313363e-14
2023-09-29,Alpha,2.7912105147920287e-14
2023-09-30,Alpha,2.742738351398867e-14
2023-10-01,Alpha,2.6917669886188926e-14
2023-10-02,Alpha,2.65567414456969e-14
2023-10-03,Alpha,2.617554909074594e-14
2023-10-04,Alpha,2.577404456612685e-14
2023-10-05,Alpha,2.535218148577882e-14
2023-10-06,Alpha,2.4909915341999337e-14
2023-10-07,Alpha,2.444720351464351e-14
2023-10-08,Alpha,2.396400528026344e-14
2023-10-09,Alpha,2.361486163888093e-14
2023-10-10,Alpha,2.3905133415226058e-14
2023-10-11,Alpha,2.5540162497140717e-14
2023-10-12,Alpha,2.7061755096270373e-14
2023-10-13,Alpha,2.849538465934538e-14
2023-10-14,Alpha,2.9805961179328685e-14
2023-10-15,Alpha,3.0991222818607427e-14
2023-10-16,Alpha,3.226013467387253e-14
2023-10-17,Alpha,3.342721853524862e-14
2023-10-18,Alpha,3.44906967501631e-14
2023-10-19,Alpha,3.544883793358937e-14
2023-10-20,Alpha,3.629995722694459e-14
2023-10-21,Alpha,3.70424165569051e-14
2023-10-22,Alpha,3.767462489385601e-14
2023-10-23,Alpha,3.844670478291414e-14
2023-10-24,Alpha,3.91291408789737e-14
2023-10-25,Alpha,3.972073337237651e-14
2023-10-26,Alpha,4.022032462590352e-14
2023-10-27,Alpha,4.062678977445145e-14
2023-10-28,Alpha,4.09390369036403e-14
2023-10-29,Alpha,4.11560072284493e-14
2023-10-30,Alpha,4.154864576582131e-14
2023-10-31,Alpha,4.186384802707112e-14
2023-11-01,Alpha,4.210078850436746e-14
2023-11-02,Alpha,4.225866890055522e-14
2023-11-03,Alpha,4.2336718273451555e-14
2023-11-04,Alpha,4.233419318107273e-14
2023-11-05,Alpha,4.225037782597725e-14
2023-11-06,Alpha,4.236187723180423e-14
2023-11-07,Alpha,4.2407281556293215e-14
2023-11-08,Alpha,4.2386101956505066e-14
2023-11-09,Alpha,4.2297877491480656e-14
2023-11-10,Alpha,4.2142161029886166e-14
2023-11-11,Alpha,4.19185193222394e-14
2023-11-12,Alpha,4.1626533072833723e-14
2023-11-13,Alpha,4.153769423881521e-14
2023-11-14,Alpha,4.139337963312021e-14
2023-11-15,Alpha,4.119326317456274e-14
2023-11-16,Alpha,4.093703023644549e-14
2023-11-17,Alpha,4.0624377704789647e-14
2023-11-18,Alpha,4.025501403688196e-14
2023-11-19,Alpha,3.982865931980871e-14
2023-11-20,Alpha,3.9604285903201524e-14
2023-11-21,Alpha,3.9333648196727055e-14
2023-11-22,Alpha,3.90165990524366e-14
2023-11-23,Alpha,3.865300640413927e-14
2023-11-24,Alpha,3.82427381856289e-14
2023-11-25,Alpha,3.778566233070711e-14
2023-11-26,Alpha,3.728164677320888e-14
2023-11-27,Alpha,3.6972572381034026e-14
2023-11-28,Alpha,3.662551332068169e-14
2023-11-29,Alpha,3.624036262087268e-14
2023-11-30,Alpha,3.581701331029292e-14
2023-12-01,Alpha,3.5355358417652e-14
2023-12-02,Alpha,3.4855290971694356e-14
2023-12-03,Alpha,3.431670400109434e-14
2023-12-04,Alpha,3.396179456928863e-14
2023-12-05,Alpha,3.357571388176673e-14
2023-12-06,Alpha,3.315837529368822e-14
2023-12-07,Alpha,3.270969216014181e-14
2020-04-27,Gamma,9.000695969925725e-06
2020-04-28,Gamma,8.722099738310767e-06
2020-04-29,Gamma,8.433441449621667e-06
2020-04-30,Gamma,8.136177383213739e-06
2020-05-01,Gamma,7.831759504182047e-06
2020-05-02,Gamma,7.521634929950102e-06
2020-05-03,Gamma,7.207231055277976e-06
2020-05-04,Gamma,6.912761314474594e-06
2020-05-05,Gamma,6.613765950512779e-06
2020-05-06,Gamma,6.311732139786751e-06
2020-05-07,Gamma,6.0081188866658384e-06
2020-05-08,Gamma,5.704350905909011e-06
2020-05-09,Gamma,5.401812523378937e-06
2020-05-10,Gamma,5.101841596514924e-06
2020-05-11,Gamma,4.821644766466208e-06
2020-05-12,Gamma,4.544014343737598e-06
2020-05-13,Gamma,4.270319756068864e-06
2020-05-14,Gamma,4.001858326537882e-06
2020-05-15,Gamma,3.7398476493304997e-06
2020-05-16,Gamma,3.485402724344563e-06
2020-05-17,Gamma,3.2394834119565265e-06
2020-05-18,Gamma,3.012866386801518e-06
2020-05-19,Gamma,2.794423695454186e-06
2020-05-20,Gamma,2.5849255894423227e-06
2020-05-21,Gamma,2.385032695035433e-06
2020-05-22,Gamma,2.1952766455374435e-06
2020-05-23,Gamma,2.0183646475100644e-06
2020-05-24,Gamma,1.8530786996128864e-06
2020-05-25,Gamma,1.7037785225974192e-06
2020-05-26,Gamma,1.582335171564804e-06
2020-05-27,Gamma,1.4846840736073977e-06
2020-05-28,Gamma,1.4102885126744414e-06
2020-05-29,Gamma,1.3463563242282812e-06
2020-05-30,Gamma,1.2904350915197323e-06
2020-05-31,Gamma,1.2453140010586164e-06
2020-06-01,Gamma,1.213604557921368e-06
2020-06-02,Gamma,1.1941985479663041e-06
2020-06-03,Gamma,1.1793588734359656e-06
2020-06-04,Gamma,1.169224458165891e-06
2020-06-05,Gamma,1.166784179670013e-06
2020-06-06,Gamma,1.17041479637112e-06
2020-06-07,Gamma,1.1789744022384886e-06
2020-06-08,Gamma,1.1964120788705937e-06
2020-06-09,Gamma,1.2187251483446192e-06
2020-06-10,Gamma,1.2458861355894727e-06
2020-06-11,Gamma,1.294313811325818e-06
2020-06-12,Gamma,1.3738704270630502e-06
2020-06-13,Gamma,1.4611159913001768e-06
2020-06-14,Gamma,1.560263713640511e-06
2020-06-15,Gamma,1.677055679721752e-06
2020-06-16,Gamma,1.803587011122719e-06
2020-06-17,Gamma,1.940126429144881e-06
2020-06-18,Gamma,2.086867759697238e-06
2020-06-19,Gamma,2.2439390600751014e-06
2020-06-20,Gamma,2.4113879544728977e-06
2020-06-21,Gamma,2.589173749804009e-06
2020-06-22,Gamma,2.81691126690775e-06
2020-06-23,Gamma,3.0726548208364165e-06
2020-06-24,Gamma,3.344640278501082e-06
2020-06-25,Gamma,3.632897872698127e-06
2020-06-26,Gamma,3.937363151563938e-06
2020-06-27,Gamma,4.25795296376236e-06
2020-06-28,Gamma,4.5946361706026535e-06
2020-06-29,Gamma,4.963831778969853e-06
2020-06-30,Gamma,5.350166667674226e-06
2020-07-01,Gamma,5.753203152256012e-06
2020-07-02,Gamma,6.172381578305819e-06
2020-07-03,Gamma,6.607018154133966e-06
2020-07-04,Gamma,7.056303332461296e-06
2020-07-05,Gamma,7.519300755685706e-06
2020-07-06,Gamma,8.021204966483144e-06
2020-07-07,Gamma,8.536686623432715e-06
2020-07-08,Gamma,9.064444247623895e-06
2020-07-09,Gamma,9.603051570534392e-06
2020-07-10,Gamma,1.0150952743903374e-05
2020-07-11,Gamma,1.0706465055782131e-05
2020-07-12,Gamma,1.1267782320613344e-05
2020-07-13,Gamma,1.1871764853593082e-05
2020-07-14,Gamma,1.247971790373087e-05
2020-07-15,Gamma,1.308936677219267e-05
2020-07-16,Gamma,1.3698315284380628e-05
2020-07-17,Gamma,1.430405290870614e-05
2020-07-18,Gamma,1.490396270596253e-05
2020-07-19,Gamma,1.5495330118430547e-05
2020-07-20,Gamma,1.612792160913907e-05
2020-07-21,Gamma,1.6747883718761272e-05
2020-07-22,Gamma,1.735210794145644e-05
2020-07-23,Gamma,1.7937444878730014e-05
2020-07-24,Gamma,1.850070244713035e-05
2020-07-25,Gamma,1.9038829587895178e-05
2020-07-26,Gamma,1.9549459909394255e-05
2020-07-27,Gamma,2.0095779202523336e-05
2020-07-28,Gamma,2.061071914546867e-05
2020-07-29,Gamma,2.1091947929903025e-05
2020-07-30,Gamma,2.1537215708403424e-05
2020-07-31,Gamma,2.1944361008450004e-05
2020-08-01,Gamma,2.2311316912415974e-05
2020-08-02,Gamma,2.2636117004570012e-05
2020-08-03,Gamma,2.299140510962323e-05
2020-08-04,Gamma,2.3299554734877834e-05
2020-08-05,Gamma,2.3558716216210576e-05
2020-08-06,Gamma,2.3767214262263735e-05
2020-08-07,Gamma,2.392352631274311e-05
2020-08-08,Gamma,2.4026287101882063e-05
2020-08-09,Gamma,2.407429284725731e-05
2020-08-10,Gamma,2.4144459258287986e-05
2020-08-11,Gamma,2.4154521336140734e-05
2020-08-12,Gamma,2.410344199517444e-05
2020-08-13,Gamma,2.399037775296872e-05
2020-08-14,Gamma,2.381468204087819e-05
2020-08-15,Gamma,2.357590811170782e-05
2020-08-16,Gamma,2.327381155075531e-05
2020-08-17,Gamma,2.298223700087595e-05
2020-08-18,Gamma,2.262192098819034e-05
2020-08-19,Gamma,2.2193157912287276e-05
2020-08-20,Gamma,2.1696526859587564e-05
2020-08-21,Gamma,2.1132856161017496e-05
2020-08-22,Gamma,2.0503222345234767e-05
2020-08-23,Gamma,1.980894856686861e-05
2020-08-24,Gamma,1.9112739843050907e-05
2020-08-25,Gamma,1.834774488924326e-05
2020-08-26,Gamma,1.7515893345367703e-05
2020-08-27,Gamma,1.661938676400374e-05
2020-08-28,Gamma,1.566069470432722e-05
2020-08-29,Gamma,1.4642550293704918e-05
2020-08-30,Gamma,1.360828250126158e-05
2020-08-31,Gamma,1.2585524849366444e-05
2020-09-01,Gamma,1.1506197105044547e-05
2020-09-02,Gamma,1.0374070793616067e-05
2020-09-03,Gamma,9.193221569645742e-06
2020-09-04,Gamma,8.177910469336845e-06
2020-09-05,Gamma,7.132788897900239e-06
2020-09-06,Gamma,6.102162190154622e-06
2020-09-07,Gamma,5.529274526149771e-06
2020-09-08,Gamma,4.937697778314172e-06
2020-09-09,Gamma,4.7022321627501265e-06
2020-09-10,Gamma,4.4560743222975926e-06
2020-09-11,Gamma,4.200382106733156e-06
2020-09-12,Gamma,3.936335069514626e-06
2020-09-13,Gamma,3.6651425025395702e-06
2020-09-14,Gamma,3.456517175780985e-06
2020-09-15,Gamma,3.1951204919739596e-06
2020-09-16,Gamma,2.928217658048421e-06
2020-09-17,Gamma,2.65709605843236e-06
2020-09-18,Gamma,2.3830039400661115e-06
2020-09-19,Gamma,2.107159906687627e-06
2020-09-20,Gamma,1.8307209301323222e-06
2020-09-21,Gamma,1.5595698567792087e-06
2020-09-22,Gamma,1.287917515861686e-06
2020-09-23,Gamma,1.0870033568741922e-06
2020-09-24,Gamma,1.0421664582517478e-06
2020-09-25,Gamma,9.977091553473683e-07
2020-09-26,Gamma,9.53887747025987e-07
2020-09-27,Gamma,9.109362536424365e-07
2020-09-28,Gamma,8.71737632790397e-07
2020-09-29,Gamma,8.334576132042029e-07
2020-09-30,Gamma,7.962909095289414e-07
2020-10-01,Gamma,7.604045532873415e-07
2020-10-02,Gamma,7.259361905292762e-07
2020-10-03,Gamma,6.929922681814963e-07
2020-10-04,Gamma,6.61644209360286e-07
2020-10-05,Gamma,6.338481787255137e-07
2020-10-06,Gamma,6.074528641838678e-07
2020-10-07,Gamma,5.824565975985161e-07
2020-10-08,Gamma,5.588242049033578e-07
2020-10-09,Gamma,5.364912366549437e-07
2020-10-10,Gamma,5.153710623564197e-07
2020-10-11,Gamma,4.953678792442593e-07
2020-10-12,Gamma,4.778029655604757e-07
2020-10-13,Gamma,4.782817757861504e-07
2020-10-14,Gamma,5.125342362014531e-07
2020-10-15,Gamma,5.501894467446909e-07
2020-10-16,Gamma,5.915560221170697e-07
2020-10-17,Gamma,6.39908919642431e-07
2020-10-18,Gamma,7.021582033487763e-07
2020-10-19,Gamma,7.729460012224643e-07
2020-10-20,Gamma,8.509192199564035e-07
2020-10-21,Gamma,9.366829831935881e-07
2020-10-22,Gamma,1.0308614633271049e-06
2020-10-23,Gamma,1.1340865950958226e-06
2020-10-24,Gamma,1.2469904679380256e-06
2020-10-25,Gamma,3.5799223831446163e-06
2020-10-26,Gamma,6.93121010298484e-06
2020-10-27,Gamma,1.0757256437325587e-05
2020-10-28,Gamma,1.510397393943974e-05
2020-10-29,Gamma,2.0018405396200886e-05
2020-10-30,Gamma,2.554841940938393e-05
2020-10-31,Gamma,3.1742374788885814e-05
2020-11-01,Gamma,3.8648906333406945e-05
2020-11-02,Gamma,4.644384861462403e-05
2020-11-03,Gamma,5.50888700167982e-05
2020-11-04,Gamma,6.463581274193161e-05
2020-11-05,Gamma,7.51355258169103e-05
2020-11-06,Gamma,8.663743800510004e-05
2020-11-07,Gamma,9.918916584295516e-05
2020-11-08,Gamma,0.00011283613245690828
2020-11-09,Gamma,0.000127957383068401
2020-11-10,Gamma,0.00014432672031355938
2020-11-11,Gamma,0.0001619858985796908
2020-11-12,Gamma,0.00018097292534622754
2020-11-13,Gamma,0.00020250835803319042
2020-11-14,Gamma,0.00022572234036730314
2020-11-15,Gamma,0.00025050736964534707
2020-11-16,Gamma,0.0002776777120031281
2020-11-17,Gamma,0.00030854873704940037
2020-11-18,Gamma,0.0003413775186440791
2020-11-19,Gamma,0.0003761827069671796
2020-11-20,Gamma,0.00041297593320253103
2020-11-21,Gamma,0.00045176147183374836
2020-11-22,Gamma,0.0004925352677301386
2020-11-23,Gamma,0.0005369552577878822
2020-11-24,Gamma,0.0005837158119365022
2020-11-25,Gamma,0.0006326539038583355
2020-11-26,Gamma,0.0006837426176381384
2020-11-27,Gamma,0.0007371240306880721
2020-11-28,Gamma,0.0008042067912105927
2020-11-29,Gamma,0.0008770418956481742
2020-11-30,Gamma,0.0009550040725340732
2020-12-01,Gamma,0.0010362885938743484
2020-12-02,Gamma,0.0011208295881173604
2020-12-03,Gamma,0.0012085511450531448
2020-12-04,Gamma,0.0012993680154735907
2020-12-05,Gamma,0.0013931863681565914
2020-12-06,Gamma,0.0014899045938020351
2020-12-07,Gamma,0.001592325176303488
2020-12-08,Gamma,0.0016976890220265892
2020-12-09,Gamma,0.0018058735129740302
2020-12-10,Gamma,0.001916750079674611
2020-12-11,Gamma,0.0020301856444860976
2020-12-12,Gamma,0.0021460435472379
2020-12-13,Gamma,0.002264184448191698
2020-12-14,Gamma,0.002388083988334562
2020-12-15,Gamma,0.0025142264701113253
2020-12-16,Gamma,0.0026424656758875227
2020-12-17,Gamma,0.002772655335101057
2020-12-18,Gamma,0.0029046498315401857
2020-12-19,Gamma,0.0030383047393688256
2020-12-20,Gamma,0.0031734770430214892
2020-12-21,Gamma,0.0033138659796283707
2020-12-22,Gamma,0.003455682781712537
2020-12-23,Gamma,0.003598783086336295
2020-12-24,Gamma,0.003743024559612261
2020-12-25,Gamma,0.003888267823846425
2020-12-26,Gamma,0.00403437661254056
2020-12-27,Gamma,0.004181217857194239
2020-12-28,Gamma,0.004332765009589809
2020-12-29,Gamma,0.0044882213584450876
2020-12-30,Gamma,0.004644308110199474
2020-12-31,Gamma,0.004812854758801291
2021-01-01,Gamma,0.004989529711572158
2021-01-02,Gamma,0.005167158104378652
2021-01-03,Gamma,0.005345603875099978
2021-01-04,Gamma,0.005533549780308556
2021-01-05,Gamma,0.00572780312351285
2021-01-06,Gamma,0.005922938808755453
2021-01-07,Gamma,0.00611882261938784
2021-01-08,Gamma,0.006315330115468933
2021-01-09,Gamma,0.006539953526367145
2021-01-10,Gamma,0.006766254527994826
2021-01-11,Gamma,0.006994601318224946
2021-01-12,Gamma,0.007223880225638607
2021-01-13,Gamma,0.007459678466269168
2021-01-14,Gamma,0.0077014928195464445
2021-01-15,Gamma,0.007944219292791828
2021-01-16,Gamma,0.008187776726146899
2021-01-17,Gamma,0.008432099362952592
2021-01-18,Gamma,0.008676998175226183
2021-01-19,Gamma,0.008922578113399821
2021-01-20,Gamma,0.00916882110965673
2021-01-21,Gamma,0.009415730024282058
2021-01-22,Gamma,0.009663332860926467
2021-01-23,Gamma,0.009911685071011594
2021-01-24,Gamma,0.01016087137405009
2021-01-25,Gamma,0.010410217289795477
2021-01-26,Gamma,0.010660639872939377
2021-01-27,Gamma,0.010912319847963975
2021-01-28,Gamma,0.011165472293625123
2021-01-29,Gamma,0.011420351736818374
2021-01-30,Gamma,0.011677254293188704
2021-01-31,Gamma,0.011936516940288446
2021-02-01,Gamma,0.012196906303943662
2021-02-02,Gamma,0.012460425476895172
2021-02-03,Gamma,0.012727539262077309
2021-02-04,Gamma,0.01299876034846524
2021-02-05,Gamma,0.013274651599052842
2021-02-06,Gamma,0.013555825796529931
2021-02-07,Gamma,0.013842946336560325
2021-02-08,Gamma,0.014131846355625317
2021-02-09,Gamma,0.014428058825248457
2021-02-10,Gamma,0.014732390350707619
2021-02-11,Gamma,0.015045694755102399
2021-02-12,Gamma,0.015368876412167465
2021-02-13,Gamma,0.015702882415947767
2021-02-14,Gamma,0.016048697206448453
2021-02-15,Gamma,0.01639437103506547
2021-02-16,Gamma,0.016753560060617203
2021-02-17,Gamma,0.017127301354444544
2021-02-18,Gamma,0.01751665066929718
2021-02-19,Gamma,0.01792270207888858
2021-02-20,Gamma,0.01834659318155765
2021-02-21,Gamma,0.018789505320240416
2021-02-22,Gamma,0.019228270385439953
2021-02-23,Gamma,0.01968769358980744
2021-02-24,Gamma,0.020168965468680446
2021-02-25,Gamma,0.02067325201170278
2021-02-26,Gamma,0.021201686108948792
2021-02-27,Gamma,0.021755370135261812
2021-02-28,Gamma,0.022335402810404897
2021-03-01,Gamma,0.022913001624941264
2021-03-02,Gamma,0.023517717929497983
2021-03-03,Gamma,0.024150383514204517
2021-03-04,Gamma,0.024811749775186402
2021-03-05,Gamma,0.02550248162312289
2021-03-06,Gamma,0.026223151434955055
2021-03-07,Gamma,0.026974233693531153
2021-03-08,Gamma,0.027740013185682776
2021-03-09,Gamma,0.0285360544653531
2021-03-10,Gamma,0.029362471592482526
2021-03-11,Gamma,0.030219268649908242
2021-03-12,Gamma,0.031106339436158512
2021-03-13,Gamma,0.03202346832862481
2021-03-14,Gamma,0.03297033237462092
2021-03-15,Gamma,0.03396518631047175
2021-03-16,Gamma,0.0349897764032198
2021-03-17,Gamma,0.036043519806982456
2021-03-18,Gamma,0.0371257462624317
2021-03-19,Gamma,0.03823570642527775
2021-03-20,Gamma,0.03937258195203659
2021-03-21,Gamma,0.040535491660488934
2021-03-22,Gamma,0.0417802388309617
2021-03-23,Gamma,0.04305187485577157
2021-03-24,Gamma,0.04434945558160921
2021-03-25,Gamma,0.045672031332877755
2021-03-26,Gamma,0.0470186655966881
2021-03-27,Gamma,0.048388455130388086
2021-03-28,Gamma,0.049780551448154776
2021-03-29,Gamma,0.05127100628545011
2021-03-30,Gamma,0.05278576844425183
2021-03-31,Gamma,0.054324339411403307
2021-04-01,Gamma,0.05588637381009146
2021-04-02,Gamma,0.05747166960505216
2021-04-03,Gamma,0.059080042684989974
2021-04-04,Gamma,0.06071129360715878
2021-04-05,Gamma,0.06243770507512806
2021-04-06,Gamma,0.06418945830293185
2021-04-07,Gamma,0.06596632536950232
2021-04-08,Gamma,0.06776806045862094
2021-04-09,Gamma,0.06959439960294656
2021-04-10,Gamma,0.07144506042808893
2021-04-11,Gamma,0.07331974189659571
2021-04-12,Gamma,0.07526908464345637
2021-04-13,Gamma,0.0772436267676821
2021-04-14,Gamma,0.07924303704608934
2021-04-15,Gamma,0.08126696938104477
2021-04-16,Gamma,0.08331505855503522
2021-04-17,Gamma,0.08538691999717014
2021-04-18,Gamma,0.08748214954970317
2021-04-19,Gamma,0.08962252598926744
2021-04-20,Gamma,0.09178611771027195
2021-04-21,Gamma,0.09397246033568965
2021-04-22,Gamma,0.09618106849953557
2021-04-23,Gamma,0.0984114356058137
2021-04-24,Gamma,0.10066303358747586
2021-04-25,Gamma,0.10293531266533414
2021-04-26,Gamma,0.10522103353265849
2021-04-27,Gamma,0.10752608560505583
2021-04-28,Gamma,0.10984989118285708
2021-04-29,Gamma,0.11219186025125509
2021-04-30,Gamma,0.11455138317016397
2021-05-01,Gamma,0.11692783049939284
2021-05-02,Gamma,0.11932055282388881
2021-05-03,Gamma,0.1216969405694831
2021-05-04,Gamma,0.12408742914559302
2021-05-05,Gamma,0.12649131416047452
2021-05-06,Gamma,0.1289078711337867
2021-05-07,Gamma,0.13133635532842297
2021-05-08,Gamma,0.13377600158212005
2021-05-09,Gamma,0.13622602413920656
2021-05-10,Gamma,0.13863325993367295
2021-05-11,Gamma,0.1410480729435085
2021-05-12,Gamma,0.14346968472073832
2021-05-13,Gamma,0.145897311095165
2021-05-14,Gamma,0.1483301514053189
2021-05-15,Gamma,0.15076738840931617
2021-05-16,Gamma,0.15320818819568977
2021-05-17,Gamma,0.1555832301037237
2021-05-18,Gamma,0.15795877647852027
2021-05-19,Gamma,0.1603339649255885
2021-05-20,Gamma,0.1627079170742217
2021-05-21,Gamma,0.1650797384949105
2021-05-22,Gamma,0.16744851861698795
2021-05-23,Gamma,0.16981333064602222
2021-05-24,Gamma,0.17209060485591418
2021-05-25,Gamma,0.17436063533297977
2021-05-26,Gamma,0.1766225526519887
2021-05-27,Gamma,0.17887549089294755
2021-05-28,Gamma,0.18111857324402986
2021-05-29,Gamma,0.18335091199113718
2021-05-30,Gamma,0.18557160850751586
2021-05-31,Gamma,0.18768033875438322
2021-06-01,Gamma,0.1897741939609351
2021-06-02,Gamma,0.19185228454952477
2021-06-03,Gamma,0.1939137111971669
2021-06-04,Gamma,0.19595756482642115
2021-06-05,Gamma,0.19798292659617087
2021-06-06,Gamma,0.1999888678923587
2021-06-07,Gamma,0.20184821052170124
2021-06-08,Gamma,0.2036848138541436
2021-06-09,Gamma,0.20549786854379967
2021-06-10,Gamma,0.20728657868662528
2021-06-11,Gamma,0.20905014449072323
2021-06-12,Gamma,0.2107877623178658
2021-06-13,Gamma,0.21249862472500294
2021-06-14,Gamma,0.2140087468536859
2021-06-15,Gamma,0.21548894563758544
2021-06-16,Gamma,0.2169384878207355
2021-06-17,Gamma,0.21835663803930594
2021-06-18,Gamma,0.21974265885273667
2021-06-19,Gamma,0.22109581077494864
2021-06-20,Gamma,0.22241535230551698
2021-06-21,Gamma,0.22345047480542524
2021-06-22,Gamma,0.22444893290396112
2021-06-23,Gamma,0.22541020804959863
2021-06-24,Gamma,0.22633380444190185
2021-06-25,Gamma,0.22721923004650849
2021-06-26,Gamma,0.2280659966308806
2021-06-27,Gamma,0.22887361980010898
2021-06-28,Gamma,0.22928429884756557
2021-06-29,Gamma,0.2296535318449049
2021-06-30,Gamma,0.22998104020548057
2021-07-01,Gamma,0.23026655123576234
2021-07-02,Gamma,0.23050979812776454
2021-07-03,Gamma,0.23071051995148062
2021-07-04,Gamma,0.2308684616473894
2021-07-05,Gamma,0.230514582716453
2021-07-06,Gamma,0.2301169029903632
2021-07-07,Gamma,0.22967554115028893
2021-07-08,Gamma,0.22919064348556814
2021-07-09,Gamma,0.22866236571926857
2021-07-10,Gamma,0.22809087291490723
2021-07-11,Gamma,0.22747633938314363
2021-07-12,Gamma,0.2262987801690768
2021-07-13,Gamma,0.22507932988197285
2021-07-14,Gamma,0.2238184890033701
2021-07-15,Gamma,0.2225167677693918
2021-07-16,Gamma,0.22117468598606002
2021-07-17,Gamma,0.2197927728449936
2021-07-18,Gamma,0.21837156673883057
2021-07-19,Gamma,0.21647158663360877
2021-07-20,Gamma,0.21453529124304746
2021-07-21,Gamma,0.21256358013649523
2021-07-22,Gamma,0.21055821400281122
2021-07-23,Gamma,0.20852028340884995
2021-07-24,Gamma,0.2064496892383013
2021-07-25,Gamma,0.20434737662038352
2021-07-26,Gamma,0.20198308788124986
2021-07-27,Gamma,0.1995906233021569
2021-07-28,Gamma,0.19717108375951906
2021-07-29,Gamma,0.19472557548022146
2021-07-30,Gamma,0.1922552096586951
2021-07-31,Gamma,0.18976110207402536
2021-08-01,Gamma,0.18724437270702404
2021-08-02,Gamma,0.18470453514952734
2021-08-03,Gamma,0.18214435334185058
2021-08-04,Gamma,0.17956500961787517
2021-08-05,Gamma,0.17696769833246728
2021-08-06,Gamma,0.17435361505916677
2021-08-07,Gamma,0.17172395615170036
2021-08-08,Gamma,0.16907991830530172
2021-08-09,Gamma,0.1665577248123815
2021-08-10,Gamma,0.16402175116148146
2021-08-11,Gamma,0.1614731137828444
2021-08-12,Gamma,0.15891292861813228
2021-08-13,Gamma,0.1563423107195601
2021-08-14,Gamma,0.1537623738488864
2021-08-15,Gamma,0.15117423007651934
2021-08-16,Gamma,0.14873780831802727
2021-08-17,Gamma,0.14629273766998183
