Date,variant,scaled_imports
2021-12-01,Alpha,1.4930567945116046e-05
2021-12-02,Alpha,1.4458945306551963e-05
2021-12-03,Alpha,1.3988783762466568e-05
2021-12-04,Alpha,1.352010212576012e-05
2021-12-05,Alpha,1.3052917653897472e-05
2021-12-06,Alpha,1.265952417546919e-05
2021-12-07,Alpha,1.2361021269344929e-05
2021-12-08,Alpha,1.2088550635922228e-05
2021-12-09,Alpha,1.1810499479174231e-05
2021-12-10,Alpha,1.1526745518740072e-05
2021-12-11,Alpha,1.1237173382236365e-05
2021-12-12,Alpha,1.0941674726327535e-05
2021-12-13,Alpha,1.0779358018833668e-05
2021-12-14,Alpha,1.0720697013496134e-05
2021-12-15,Alpha,1.0645908486414324e-05
2021-12-16,Alpha,1.0554893610728577e-05
2021-12-17,Alpha,1.0447569889066683e-05
2021-12-18,Alpha,1.0323871389367014e-05
2021-12-19,Alpha,1.019277010423677e-05
2021-12-20,Alpha,1.0131991079035458e-05
2021-12-21,Alpha,1.0057112631883379e-05
2021-12-22,Alpha,9.96814172596514e-06
2021-12-23,Alpha,9.865101438525736e-06
2021-12-24,Alpha,9.748026399347161e-06
2021-12-25,Alpha,9.616962935064882e-06
2021-12-26,Alpha,9.47196921349842e-06
2021-12-27,Alpha,9.392477168288166e-06
2021-12-28,Alpha,9.302067425212312e-06
2021-12-29,Alpha,9.200789620632277e-06
2021-12-30,Alpha,9.0887026647473e-06
2021-12-31,Alpha,8.965874851667085e-06
2022-01-01,Alpha,8.83238396948095e-06
2022-01-02,Alpha,8.68831741033087e-06
2022-01-03,Alpha,8.603837300468079e-06
2022-01-04,Alpha,8.511048700769155e-06
2022-01-05,Alpha,8.410037239840978e-06
2022-01-06,Alpha,8.300897739913717e-06
2022-01-07,Alpha,8.183730480256307e-06
2022-01-08,Alpha,8.058641248630404e-06
2022-01-09,Alpha,7.925741392753856e-06
2022-01-10,Alpha,7.84345406660562e-06
2022-01-11,Alpha,7.754971395387102e-06
2022-01-12,Alpha,7.660377549716232e-06
2022-01-13,Alpha,7.559760963215925e-06
2022-01-14,Alpha,7.453214371332506e-06
2022-01-15,Alpha,7.340834850140256e-06
2022-01-16,Alpha,7.222723855159976e-06
2022-01-17,Alpha,7.145948843051381e-06
2022-01-18,Alpha,7.064524083681898e-06
2022-01-19,Alpha,6.978539053698845e-06
2022-01-20,Alpha,6.888088273488227e-06
2022-01-21,Alpha,6.7932683945803355e-06
2022-01-22,Alpha,6.694178209840134e-06
2022-01-23,Alpha,6.590918663660263e-06
2022-01-24,Alpha,6.520703434033953e-06
2022-01-25,Alpha,6.447030866264842e-06
2022-01-26,Alpha,6.3740385270044655e-06
2022-01-27,Alpha,6.298380777972774e-06
2022-01-28,Alpha,6.219285459347512e-06
2022-01-29,Alpha,6.136832841526745e-06
2022-01-30,Alpha,6.051105017577474e-06
2022-01-31,Alpha,5.990852873610715e-06
2022-02-01,Alpha,5.927796639329423e-06
2022-02-02,Alpha,5.862008867253544e-06
2022-02-03,Alpha,5.793565111260962e-06
2022-02-04,Alpha,5.722541593872334e-06
2022-02-05,Alpha,5.649015202245065e-06
2022-02-06,Alpha,5.573063484175034e-06
2022-02-07,Alpha,5.531050971705585e-06
2022-02-08,Alpha,5.5241996559561694e-06
2022-02-09,Alpha,5.513816180067569e-06
2022-02-10,Alpha,5.505854667469175e-06
2022-02-11,Alpha,5.495398951919523e-06
2022-02-12,Alpha,5.481104883689216e-06
2022-02-13,Alpha,5.4630098541514635e-06
2022-02-14,Alpha,5.4554138220428165e-06
2022-02-15,Alpha,5.444406375472739e-06
2022-02-16,Alpha,5.430031644788275e-06
2022-02-17,Alpha,5.412338088652238e-06
2022-02-18,Alpha,5.391375385735133e-06
2022-02-19,Alpha,5.367194440812731e-06
2022-02-20,Alpha,5.339847390860769e-06
2022-02-21,Alpha,5.336454304470143e-06
2022-02-22,Alpha,5.356517689226165e-06
2022-02-23,Alpha,5.375112449754483e-06
2022-02-24,Alpha,5.389542631907404e-06
2022-02-25,Alpha,5.39976683155753e-06
2022-02-26,Alpha,5.405824306098615e-06
2022-02-27,Alpha,5.7996450274560335e-06
2022-02-28,Alpha,6.253762576645394e-06
2022-03-01,Alpha,6.690703003384063e-06
2022-03-02,Alpha,7.11040045372563e-06
2022-03-03,Alpha,7.512807014612829e-06
2022-03-04,Alpha,7.897883710369263e-06
2022-03-05,Alpha,8.265600600012521e-06
2022-03-06,Alpha,8.615936874563082e-06
2022-03-07,Alpha,9.27086723810234e-06
2022-03-08,Alpha,1.0404396172196222e-05
2022-03-09,Alpha,1.1495018207630107e-05
2022-03-10,Alpha,1.254248458930577e-05
2022-03-11,Alpha,1.3546573523665176e-05
2022-03-12,Alpha,1.45094779212743e-05
2022-03-13,Alpha,1.5450967054461387e-05
2022-03-14,Alpha,1.6348659224635912e-05
2022-03-15,Alpha,1.7201665714031254e-05
2022-03-16,Alpha,1.8009981871042672e-05
2022-03-17,Alpha,1.8773644741800477e-05
2022-03-18,Alpha,1.9492715020060764e-05
2022-03-19,Alpha,2.016727728246593e-05
2022-03-20,Alpha,2.0797440223788576e-05
2022-03-21,Alpha,2.1394464157935203e-05
2022-03-22,Alpha,2.1948358026031674e-05
2022-03-23,Alpha,2.2459609576517938e-05
2022-03-24,Alpha,2.2928602255182385e-05
2022-03-25,Alpha,2.3354967864775603e-05
2022-03-26,Alpha,2.373894763845169e-05
2022-03-27,Alpha,2.4080807741712258e-05
2022-03-28,Alpha,2.4409263265723955e-05
2022-03-29,Alpha,2.4697981038892047e-05
2022-03-30,Alpha,2.494733944336191e-05
2022-03-31,Alpha,2.5157751128736978e-05
2022-04-01,Alpha,2.5329646644562137e-05
2022-04-02,Alpha,2.5463474572303052e-05
2022-04-03,Alpha,2.5559701657293438e-05
2022-04-04,Alpha,2.566519909727216e-05
2022-04-05,Alpha,2.5736184794202302e-05
2022-04-06,Alpha,2.5773116101734948e-05
2022-04-07,Alpha,2.577646736724466e-05
2022-04-08,Alpha,2.5746730052564257e-05
2022-04-09,Alpha,2.568441285472513e-05
2022-04-10,Alpha,2.559004182668064e-05
2022-04-11,Alpha,2.552418165228591e-05
2022-04-12,Alpha,2.5429391791139743e-05
2022-04-13,Alpha,2.5306231270890627e-05
2022-04-14,Alpha,2.5155282717886678e-05
2022-04-15,Alpha,2.497713888608556e-05
2022-04-16,Alpha,2.4772402694130733e-05
2022-04-17,Alpha,2.4542214420375295e-05
2022-04-18,Alpha,2.4354152639176896e-05
2022-04-19,Alpha,2.4142965162149062e-05
2022-04-20,Alpha,2.390920595205988e-05
2022-04-21,Alpha,2.365343808793467e-05
2022-04-22,Alpha,2.337623379807978e-05
2022-04-23,Alpha,2.3078174493092117e-05
2022-04-24,Alpha,2.2759850798843497e-05
2022-04-25,Alpha,2.249093092880458e-05
2022-04-26,Alpha,2.2205478134265015e-05
2022-04-27,Alpha,2.191115354439523e-05
2022-04-28,Alpha,2.1599634955244864e-05
2022-04-29,Alpha,2.1271509088671403e-05
2022-04-30,Alpha,2.0927366653027016e-05
2022-05-01,Alpha,2.0571109137759553e-05
2022-05-02,Alpha,2.026987571902474e-05
2022-05-03,Alpha,1.9954824054729455e-05
2022-05-04,Alpha,1.9626471116830943e-05
2022-05-05,Alpha,1.9285337553046267e-05
2022-05-06,Alpha,1.8931947672646078e-05
2022-05-07,Alpha,1.8566829432212018e-05
2022-05-08,Alpha,1.819051442142919e-05
2022-05-09,Alpha,1.786467116927387e-05
2022-05-10,Alpha,1.7529012317140747e-05
2022-05-11,Alpha,1.7184032764200092e-05
2022-05-12,Alpha,1.6830234350582553e-05
2022-05-13,Alpha,1.646811875026554e-05
2022-05-14,Alpha,1.6098187422033958e-05
2022-05-15,Alpha,1.5720941560436462e-05
2022-05-16,Alpha,1.539100256719146e-05
2022-05-17,Alpha,1.5054687462123735e-05
2022-05-18,Alpha,1.4712426642736042e-05
2022-05-19,Alpha,1.436465016871154e-05
2022-05-20,Alpha,1.4011933566622386e-05
2022-05-21,Alpha,1.3654584006017926e-05
2022-05-22,Alpha,1.3293000290475246e-05
2022-05-23,Alpha,1.297403847857285e-05
2022-05-24,Alpha,1.2651367109579807e-05
2022-05-25,Alpha,1.2325373928412163e-05
2022-05-26,Alpha,1.1996448620192195e-05
2022-05-27,Alpha,1.1664978277424777e-05
2022-05-28,Alpha,1.1331347341327992e-05
2022-05-29,Alpha,1.0995937543153688e-05
2022-05-30,Alpha,1.0697845766047769e-05
2022-05-31,Alpha,1.0398205395334041e-05
2022-06-01,Alpha,1.009734063190195e-05
2022-06-02,Alpha,9.79557322777914e-06
2022-06-03,Alpha,9.493222435928153e-06
2022-06-04,Alpha,9.190604960080576e-06
2022-06-05,Alpha,8.888034904554277e-06
2022-06-06,Alpha,8.617239961715241e-06
2022-06-07,Alpha,8.346471657392026e-06
2022-06-08,Alpha,8.076007902606768e-06
2022-06-09,Alpha,7.806125631552492e-06
2022-06-10,Alpha,7.540913128365736e-06
2022-06-11,Alpha,7.277597444540008e-06
2022-06-12,Alpha,7.015442607362e-06
2022-06-13,Alpha,6.77954199300755e-06
2022-06-14,Alpha,6.544647289483794e-06
2022-06-15,Alpha,6.310980478297442e-06
2022-06-16,Alpha,6.078760508707197e-06
2022-06-17,Alpha,5.848309957178276e-06
2022-06-18,Alpha,5.6198492112058755e-06
2022-06-19,Alpha,5.393461785826415e-06
2022-06-20,Alpha,5.18841714367492e-06
2022-06-21,Alpha,4.98516498755754e-06
2022-06-22,Alpha,4.783887121174796e-06
2022-06-23,Alpha,4.584763218225666e-06
2022-06-24,Alpha,4.387969534924341e-06
2022-06-25,Alpha,4.193683019695923e-06
2022-06-26,Alpha,4.002074859669833e-06
2022-06-27,Alpha,3.82751823458422e-06
2022-06-28,Alpha,3.655674725840562e-06
2022-06-29,Alpha,3.4862698456432993e-06
2022-06-30,Alpha,3.3194414800910294e-06
2022-07-01,Alpha,3.155324408253384e-06
2022-07-02,Alpha,2.994132863443016e-06
2022-07-03,Alpha,2.8359114990959825e-06
2022-07-04,Alpha,2.6907011303717784e-06
2022-07-05,Alpha,2.548065680333638e-06
2022-07-06,Alpha,2.4081134628166683e-06
2022-07-07,Alpha,2.270950202965927e-06
2022-07-08,Alpha,2.1366786238924965e-06
2022-07-09,Alpha,2.0053984127715353e-06
2022-07-10,Alpha,1.8772061869288417e-06
2022-07-11,Alpha,1.7586835764650386e-06
2022-07-12,Alpha,1.642843716732377e-06
2022-07-13,Alpha,1.5297661626347993e-06
2022-07-14,Alpha,1.4195277746427344e-06
2022-07-15,Alpha,1.3122026898623912e-06
2022-07-16,Alpha,1.2078622931063662e-06
2022-07-17,Alpha,1.1068185652410423e-06
2022-07-18,Alpha,1.017081521660037e-06
2022-07-19,Alpha,9.297957836298558e-07
2022-07-20,Alpha,8.450145303295862e-07
2022-07-21,Alpha,7.627886435682493e-07
2022-07-22,Alpha,6.831667811635383e-07
2022-07-23,Alpha,6.067308059245176e-07
2022-07-24,Alpha,5.34292777807146e-07
2022-07-25,Alpha,4.662190686814381e-07
2022-07-26,Alpha,4.004059648680039e-07
2022-07-27,Alpha,3.3688846667408485e-07
2022-07-28,Alpha,2.861671438253039e-07
2022-07-29,Alpha,2.412963024733338e-07
2022-07-30,Alpha,1.9813293368558168e-07
2022-07-31,Alpha,1.5669950042915285e-07
2022-08-01,Alpha,1.1745078219280487e-07
2022-08-02,Alpha,7.970642318588719e-08
2022-08-03,Alpha,4.348325836328778e-08
2022-08-04,Alpha,4.067422928887939e-08
2022-08-05,Alpha,3.8475271396624034e-08
2022-08-06,Alpha,3.67490755154823e-08
2022-08-07,Alpha,3.5616754817576227e-08
2022-08-08,Alpha,3.462354217994558e-08
2022-08-09,Alpha,3.36398032650227e-08
2022-08-10,Alpha,3.2665607344602676e-08
2022-08-11,Alpha,3.170102369051197e-08
2022-08-12,Alpha,3.074612157455489e-08
2022-08-13,Alpha,2.9800970268537857e-08
2022-08-14,Alpha,2.886563904427915e-08
2022-08-15,Alpha,2.804379690999389e-08
2022-08-16,Alpha,2.7230312122537378e-08
2022-08-17,Alpha,2.6425243774295556e-08
2022-08-18,Alpha,2.562865095765124e-08
2022-08-19,Alpha,2.4840592764977193e-08
2022-08-20,Alpha,2.406112828865717e-08
2022-08-21,Alpha,2.329031662108295e-08
2022-08-22,Alpha,2.2611754827277242e-08
2022-08-23,Alpha,2.1940557467358894e-08
2022-08-24,Alpha,2.1276774949735722e-08
2022-08-25,Alpha,2.062045768282767e-08
2022-08-26,Alpha,1.9971656075043517e-08
2022-08-27,Alpha,1.933042053479994e-08
2022-08-28,Alpha,1.869680147051277e-08
2022-08-29,Alpha,1.8137861533689886e-08
2022-08-30,Alpha,1.758540442521455e-08
2022-08-31,Alpha,1.70394731454725e-08
2022-09-01,Alpha,1.650011069483906e-08
2022-09-02,Alpha,1.5967360073712892e-08
2022-09-03,Alpha,1.5515338609119702e-08
2022-09-04,Alpha,1.5389093009528793e-08
2022-09-05,Alpha,1.5306780961493438e-08
2022-09-06,Alpha,1.5213430140473357e-08
2022-09-07,Alpha,1.5108860007092486e-08
2022-09-08,Alpha,1.499290895652615e-08
2022-09-09,Alpha,1.5173384902075917e-08
2022-09-10,Alpha,1.5447840126147226e-08
2022-09-11,Alpha,1.5689680319737392e-08
2022-09-12,Alpha,1.595760878242163e-08
2022-09-13,Alpha,1.6196849682993193e-08
2022-09-14,Alpha,1.640723236383177e-08
2022-09-15,Alpha,1.658862600868105e-08
2022-09-16,Alpha,1.6740930436489556e-08
2022-09-17,Alpha,1.6864076352316637e-08
2022-09-18,Alpha,1.6958025598009036e-08
2022-09-19,Alpha,1.7085900859218617e-08
2022-09-20,Alpha,1.7188136656784594e-08
2022-09-21,Alpha,1.7264730685809175e-08
2022-09-22,Alpha,1.731570775832149e-08
2022-09-23,Alpha,1.7341120017271318e-08
2022-09-24,Alpha,1.7341047150424248e-08
2022-09-25,Alpha,1.731559660428776e-08
2022-09-26,Alpha,1.732893177798098e-08
2022-09-27,Alpha,1.73199376606843e-08
2022-09-28,Alpha,1.728878577525821e-08
2022-09-29,Alpha,1.7235677807565417e-08
2022-09-30,Alpha,1.716083438794647e-08
2022-10-01,Alpha,1.706449522738164e-08
2022-10-02,Alpha,1.694691925367968e-08
2022-10-03,Alpha,1.687072008390474e-08
2022-10-04,Alpha,1.677587618253254e-08
2022-10-05,Alpha,1.6662627308868415e-08
2022-10-06,Alpha,1.6534559218204403e-08
2022-10-07,Alpha,1.639354956092097e-08
2022-10-08,Alpha,1.6234551991263e-08
2022-10-09,Alpha,1.605787078790349e-08
2022-10-10,Alpha,1.592266036337017e-08
2022-10-11,Alpha,1.5771877902910746e-08
2022-10-12,Alpha,1.5622746841834797e-08
2022-10-13,Alpha,1.572656293225544e-08
2022-10-14,Alpha,1.5802797951401817e-08
2022-10-15,Alpha,1.585165228931226e-08
2022-10-16,Alpha,1.5873351430363423e-08
2022-10-17,Alpha,1.5926994958321604e-08
2022-10-18,Alpha,1.5956814904891173e-08
2022-10-19,Alpha,1.5963028249515423e-08
2022-10-20,Alpha,1.5945873777490786e-08
2022-10-21,Alpha,1.5905612233549575e-08
2022-10-22,Alpha,1.584252647559914e-08
2022-10-23,Alpha,1.5756921628352137e-08
2022-10-24,Alpha,1.5707161932920134e-08
2022-10-25,Alpha,1.5637591343101068e-08
2022-10-26,Alpha,1.5548550842501018e-08
2022-10-27,Alpha,1.5440407423661927e-08
2022-10-28,Alpha,1.5313541525391264e-08
2022-10-29,Alpha,1.5168347114510356e-08
2022-10-30,Alpha,1.500523176759866e-08
2022-10-31,Alpha,1.4879595753768795e-08
2022-11-01,Alpha,1.4739985401758924e-08
2022-11-02,Alpha,1.4586983976912583e-08
2022-11-03,Alpha,1.441879096127339e-08
2022-11-04,Alpha,1.4235790644962921e-08
2022-11-05,Alpha,1.4038379513766544e-08
2022-11-06,Alpha,1.382696632090576e-08
2022-11-07,Alpha,1.3652416891780294e-08
2022-11-08,Alpha,1.3465530162340573e-08
2022-11-09,Alpha,1.3266717798282955e-08
2022-11-10,Alpha,1.305640784535847e-08
2022-11-11,Alpha,1.2835033828531469e-08
2022-11-12,Alpha,1.260303477149418e-08
2022-11-13,Alpha,1.2373855362798115e-08
2022-11-14,Alpha,1.2190338000452066e-08
2022-11-15,Alpha,1.1999632617374654e-08
2022-11-16,Alpha,1.180192296469875e-08
2022-11-17,Alpha,1.159475586005859e-08
2022-11-18,Alpha,1.1378514661923152e-08
2022-11-19,Alpha,1.1153677227098963e-08
2022-11-20,Alpha,1.092070338527739e-08
2022-11-21,Alpha,1.0719435734069938e-08
2022-11-22,Alpha,1.0510843017175835e-08
2022-11-23,Alpha,1.0295308523366057e-08
2022-11-24,Alpha,1.0073225247160436e-08
2022-11-25,Alpha,9.844987269513923e-09
2022-11-26,Alpha,9.61098974754559e-09
2022-11-27,Alpha,9.371628904247847e-09
2022-11-28,Alpha,9.161151923219225e-09
2022-11-29,Alpha,8.949648324489689e-09
2022-11-30,Alpha,8.757712411075519e-09
2022-12-01,Alpha,8.560584630063814e-09
2022-12-02,Alpha,8.358600548306548e-09
2022-12-03,Alpha,8.152096601501978e-09
2022-12-04,Alpha,7.94141008540375e-09
2022-12-05,Alpha,7.786329170133623e-09
2022-12-06,Alpha,7.798032285082109e-09
2022-12-07,Alpha,7.797608158318877e-09
2022-12-08,Alpha,7.7852792410059e-09
2022-12-09,Alpha,7.761273799550724e-09
2022-12-10,Alpha,7.725825946069497e-09
2022-12-11,Alpha,7.679175668898866e-09
2022-12-12,Alpha,7.649834568592944e-09
2022-12-13,Alpha,7.610732417769544e-09
2022-12-14,Alpha,7.562079840092992e-09
2022-12-15,Alpha,7.504092539427159e-09
2022-12-16,Alpha,7.436991325863821e-09
2022-12-17,Alpha,7.3610021417058885e-09
2022-12-18,Alpha,7.276356087492659e-09
2022-12-19,Alpha,7.209929739630512e-09
2022-12-20,Alpha,7.135938424620352e-09
2022-12-21,Alpha,7.054609807943902e-09
2022-12-22,Alpha,6.966178877433284e-09
2022-12-23,Alpha,6.872160500572065e-09
2022-12-24,Alpha,6.817648047849844e-09
2022-12-25,Alpha,6.762947994317931e-09
2022-12-26,Alpha,6.724224943389931e-09
2022-12-27,Alpha,7.043196753962118e-09
2022-12-28,Alpha,7.434935309637428e-09
2022-12-29,Alpha,7.798696531006733e-09
2022-12-30,Alpha,8.134497926026181e-09
2022-12-31,Alpha,8.927987016612339e-09
2023-01-01,Alpha,1.0312908913157754e-08
2023-01-02,Alpha,1.169201894880225e-08
2023-01-03,Alpha,1.2999144993979554e-08
2023-01-04,Alpha,1.423300409545223e-08
2023-01-05,Alpha,1.5393320331525073e-08
2023-01-06,Alpha,1.6479870671018714e-08
2023-01-07,Alpha,1.7492485338491853e-08
2023-01-08,Alpha,1.8432980648326936e-08
2023-01-09,Alpha,1.9392246357621077e-08
2023-01-10,Alpha,2.0286103560325196e-08
2023-01-11,Alpha,2.1114492154763786e-08
2023-01-12,Alpha,2.187739979570114e-08
2023-01-13,Alpha,2.2574862214629256e-08
2023-01-14,Alpha,2.3206963539852524e-08
2023-01-15,Alpha,2.3773836616723768e-08
2023-01-16,Alpha,2.4365693300944446e-08
2023-01-17,Alpha,2.490073615376533e-08
2023-01-18,Alpha,2.5379197532262522e-08
2023-01-19,Alpha,2.5801360057083158e-08
2023-01-20,Alpha,2.6167541577109642e-08
2023-01-21,Alpha,2.6478095389775235e-08
2023-01-22,Alpha,2.6733410461540742e-08
2023-01-23,Alpha,2.705274197002663e-08
2023-01-24,Alpha,2.732352133770429e-08
2023-01-25,Alpha,2.7545755352883827e-08
2023-01-26,Alpha,2.7719833674317194e-08
2023-01-27,Alpha,2.784617789589458e-08
2023-01-28,Alpha,2.7925241740341194e-08
2023-01-29,Alpha,2.7957511253130212e-08
2023-01-30,Alpha,2.8047137744428134e-08
2023-01-31,Alpha,2.8096166766685925e-08
2023-02-01,Alpha,2.810514262507561e-08
2023-02-02,Alpha,2.807436950806303e-08
2023-02-03,Alpha,2.80044201057626e-08
2023-02-04,Alpha,2.7895888242086752e-08
2023-02-05,Alpha,2.774938898954061e-08
2023-02-06,Alpha,2.7667789872157032e-08
2023-02-07,Alpha,2.755313282647324e-08
2023-02-08,Alpha,2.7405963831051787e-08
2023-02-09,Alpha,2.722684724489444e-08
2023-02-10,Alpha,2.701636590548063e-08
2023-02-11,Alpha,2.6775121226704105e-08
2023-02-12,Alpha,2.6503733296827378e-08
2023-02-13,Alpha,2.6300018226201822e-08
2023-02-14,Alpha,2.606999106969702e-08
2023-02-15,Alpha,2.581963691957522e-08
2023-02-16,Alpha,2.555599731019213e-08
2023-02-17,Alpha,2.526713471678985e-08
2023-02-18,Alpha,2.4953688998587983e-08
2023-02-19,Alpha,2.4616311095107533e-08
2023-02-20,Alpha,2.4345618922595505e-08
2023-02-21,Alpha,2.4054071082887155e-08
2023-02-22,Alpha,2.3742234105012038e-08
2023-02-23,Alpha,2.3410684074585472e-08
2023-02-24,Alpha,2.30600066741363e-08
2023-02-25,Alpha,2.26907972234087e-08
2023-02-26,Alpha,2.2303660719651603e-08
2023-02-27,Alpha,2.1980428471514432e-08
2023-02-28,Alpha,2.1641518587932015e-08
2023-03-01,Alpha,2.128750449168923e-08
2023-03-02,Alpha,2.091897329578904e-08
2023-03-03,Alpha,2.0536515576103856e-08
2023-03-04,Alpha,2.014072537239254e-08
2023-03-05,Alpha,1.97322001892439e-08
2023-03-06,Alpha,1.938316081952077e-08
2023-03-07,Alpha,1.902301131391861e-08
2023-03-08,Alpha,1.8652265044880996e-08
2023-03-09,Alpha,1.8271438342639425e-08
2023-03-10,Alpha,1.78810504961052e-08
2023-03-11,Alpha,1.748162375366306e-08
2023-03-12,Alpha,1.7073683324027457e-08
2023-03-13,Alpha,1.671953523743913e-08
2023-03-14,Alpha,1.63579168422848e-08
2023-03-15,Alpha,1.5989314017343118e-08
2023-03-16,Alpha,1.5614219072084526e-08
2023-03-17,Alpha,1.5233123247555346e-08
2023-03-18,Alpha,1.4846516693158844e-08
2023-03-19,Alpha,1.4454888443375034e-08
2023-03-20,Alpha,1.4110906850777014e-08
2023-03-21,Alpha,1.3762673523111951e-08
2023-03-22,Alpha,1.3410455853204019e-08
2023-03-23,Alpha,1.3054669010757268e-08
2023-03-24,Alpha,1.2695727147382582e-08
2023-03-25,Alpha,1.233404337674875e-08
2023-03-26,Alpha,1.1970029754800954e-08
2023-03-27,Alpha,1.1647132846172503e-08
2023-03-28,Alpha,1.132216394744375e-08
2023-03-29,Alpha,1.0995496988454962e-08
2023-03-30,Alpha,1.0667507574028905e-08
2023-03-31,Alpha,1.03385679269427e-08
2023-04-01,Alpha,1.0009896207877876e-08
2023-04-02,Alpha,9.68123346516546e-09
2023-04-03,Alpha,9.387348417331841e-09
2023-04-04,Alpha,9.093212151832572e-09
2023-04-05,Alpha,8.799132529328541e-09
2023-04-06,Alpha,8.505414443860566e-09
2023-04-07,Alpha,8.212359795223394e-09
2023-04-08,Alpha,7.920267461344156e-09
2023-04-09,Alpha,7.62943327071468e-09
2023-04-10,Alpha,7.367372055612778e-09
2023-04-11,Alpha,7.106376491598275e-09
2023-04-12,Alpha,6.846710205565533e-09
2023-04-13,Alpha,6.588635756475068e-09
2023-04-14,Alpha,6.332411543196197e-09
2023-04-15,Alpha,6.07829177151089e-09
2023-04-16,Alpha,5.826526421051746e-09
2023-04-17,Alpha,5.598045719026226e-09
2023-04-18,Alpha,5.371603166185869e-09
2023-04-19,Alpha,5.147407885806479e-09
2023-04-20,Alpha,4.925665322910619e-09
2023-04-21,Alpha,4.706577216067462e-09
2023-04-22,Alpha,4.490410302921077e-09
2023-04-23,Alpha,4.277342546677817e-09
2023-04-24,Alpha,4.0825906904857945e-09
2023-04-25,Alpha,3.890640939588831e-09
2023-04-26,Alpha,3.710143215259673e-09
2023-04-27,Alpha,3.532217967318885e-09
2023-04-28,Alpha,3.357023680718093e-09
2023-04-29,Alpha,3.1847192668490134e-09
2023-04-30,Alpha,3.0154516151163494e-09
2023-05-01,Alpha,2.8599350947337816e-09
2023-05-02,Alpha,2.7077943539110766e-09
2023-05-03,Alpha,2.5600660506442614e-09
2023-05-04,Alpha,2.415140827853781e-09
2023-05-05,Alpha,2.2731346265688467e-09
2023-05-06,Alpha,2.134160163206585e-09
2023-05-07,Alpha,1.998326907446299e-09
2023-05-08,Alpha,1.872660449713529e-09
2023-05-09,Alpha,1.7497198238168523e-09
2023-05-10,Alpha,1.6295983949646569e-09
2023-05-11,Alpha,1.5123870667953062e-09
2023-05-12,Alpha,1.3981735742594166e-09
2023-05-13,Alpha,1.2870424626803023e-09
2023-05-14,Alpha,1.1790750668141556e-09
2023-05-15,Alpha,1.0783338813992036e-09
2023-05-16,Alpha,9.803440034236195e-10
2023-05-17,Alpha,8.851716373561569e-10
2023-05-18,Alpha,7.928802025219881e-10
2023-05-19,Alpha,7.035303152297429e-10
2023-05-20,Alpha,6.1717977090815e-10
2023-05-21,Alpha,5.338835262521212e-10
2023-05-22,Alpha,4.553762746565224e-10
2023-05-23,Alpha,3.79525688713189e-10
2023-05-24,Alpha,3.063763285698314e-10
2023-05-25,Alpha,2.359703488775177e-10
2023-05-26,Alpha,1.6990556099546175e-10
2023-05-27,Alpha,1.1351277863072264e-10
2023-05-28,Alpha,6.868079745190512e-11
2023-05-29,Alpha,4.125262142808934e-11
2023-05-30,Alpha,4.145061471733291e-11
2023-05-31,Alpha,4.2112970817718687e-11
2023-06-01,Alpha,4.2709367987715e-11
2023-06-02,Alpha,4.3239216497229314e-11
2023-06-03,Alpha,4.3701952044065434e-11
2023-06-04,Alpha,4.409703590988167e-11
2023-06-05,Alpha,4.458870823831446e-11
2023-06-06,Alpha,4.502226567600011e-11
2023-06-07,Alpha,4.539747499167773e-11
2023-06-08,Alpha,4.586960454409423e-11
2023-06-09,Alpha,4.6993889947258855e-11
2023-06-10,Alpha,4.80179988181721e-11
2023-06-11,Alpha,4.894133738026073e-11
2023-06-12,Alpha,4.9947909977693234e-11
2023-06-13,Alpha,5.086768943196503e-11
2023-06-14,Alpha,5.202027724128894e-11
2023-06-15,Alpha,5.4282286260202444e-11
2023-06-16,Alpha,5.640196764404043e-11
2023-06-17,Alpha,5.837742202976853e-11
2023-06-18,Alpha,6.020682858431544e-11
2023-06-19,Alpha,6.211796837915353e-11
2023-06-20,Alpha,6.390321455586212e-11
2023-06-21,Alpha,6.556116994271644e-11
2023-06-22,Alpha,6.70905141458191e-11
2023-06-23,Alpha,6.848998710901066e-11
2023-06-24,Alpha,6.975838947564911e-11
2023-06-25,Alpha,7.089458294964545e-11
2023-06-26,Alpha,7.216413364955617e-11
2023-06-27,Alpha,7.3319798386943e-11
2023-06-28,Alpha,7.436066700591391e-11
2023-06-29,Alpha,7.528588223997862e-11
2023-06-30,Alpha,7.609464001967012e-11
2023-07-01,Alpha,7.678618978176349e-11
2023-07-02,Alpha,7.735983477753406e-11
2023-07-03,Alpha,7.810352112397703e-11
2023-07-04,Alpha,7.874559836757156e-11
2023-07-05,Alpha,7.928566328380133e-11
2023-07-06,Alpha,7.972337459853249e-11
2023-07-07,Alpha,8.005842356583647e-11
2023-07-08,Alpha,8.029053414791624e-11
2023-07-09,Alpha,8.041946319523148e-11
2023-07-10,Alpha,8.074334338598416e-11
2023-07-11,Alpha,8.097850799305973e-11
2023-07-12,Alpha,8.112478254774434e-11
2023-07-13,Alpha,8.118202103548669e-11
2023-07-14,Alpha,8.115010604936738e-11
2023-07-15,Alpha,8.10289489438271e-11
2023-07-16,Alpha,8.081848998819644e-11
2023-07-17,Alpha,8.081731460088496e-11
2023-07-18,Alpha,8.073933759098013e-11
2023-07-19,Alpha,8.058469425913597e-11
2023-07-20,Alpha,8.035356248222065e-11
