Date,variant,scaled_imports
2023-09-22,Alpha,1.350974119583387e-12
2023-09-23,Alpha,1.3374802519311745e-12
2023-09-24,Alpha,1.3229181957057524e-12
2023-09-25,Alpha,1.3130212087193079e-12
2023-09-26,Alpha,1.3022203992145907e-12
2023-09-27,Alpha,1.2905127887278134e-12
2023-09-28,Alpha,1.2778956740125103e-12
2023-09-29,Alpha,1.26436643432402e-12
2023-09-30,Alpha,1.2499225318426422e-12
2023-10-01,Alpha,1.2345615120846006e-12
2023-10-02,Alpha,1.2236276836328414e-12
2023-10-03,Alpha,1.211921122585682e-12
2023-10-04,Alpha,1.1994398469501446e-12
2023-10-05,Alpha,1.1861819457707197e-12
2023-10-06,Alpha,1.172145579482042e-12
2023-10-07,Alpha,1.1573289802610873e-12
2023-10-08,Alpha,1.1417304523765227e-12
2023-10-09,Alpha,1.1302871976888136e-12
2023-10-10,Alpha,1.1497372627479413e-12
2023-10-11,Alpha,1.234662962217965e-12
2023-10-12,Alpha,1.3152877806306124e-12
2023-10-13,Alpha,1.392876662061599e-12
2023-10-14,Alpha,1.465748944272797e-12
2023-10-15,Alpha,1.5338104435997554e-12
2023-10-16,Alpha,1.6039778401465928e-12
2023-10-17,Alpha,1.6700768054441783e-12
2023-10-18,Alpha,1.7320302931246606e-12
2023-10-19,Alpha,1.7897631524314773e-12
2023-10-20,Alpha,1.8432021389152047e-12
2023-10-21,Alpha,1.892275925125459e-12
2023-10-22,Alpha,1.936915111284153e-12
2023-10-23,Alpha,1.9857289404952655e-12
2023-10-24,Alpha,2.0307906354598382e-12
2023-10-25,Alpha,2.0720459867232834e-12
2023-10-26,Alpha,2.109442664708176e-12
2023-10-27,Alpha,2.142929734909092e-12
2023-10-28,Alpha,2.1724576655561073e-12
2023-10-29,Alpha,2.1979783352796915e-12
2023-10-30,Alpha,2.22918553647788e-12
2023-10-31,Alpha,2.257004700685955e-12
2023-11-01,Alpha,2.2813967405218835e-12
2023-11-02,Alpha,2.3023237721047257e-12
2023-11-03,Alpha,2.319749121482528e-12
2023-11-04,Alpha,2.333637331110725e-12
2023-11-05,Alpha,2.3439541662825074e-12
2023-11-06,Alpha,2.360983010448995e-12
2023-11-07,Alpha,2.374991431730786e-12
2023-11-08,Alpha,2.3859554640450484e-12
2023-11-09,Alpha,2.393852558349597e-12
2023-11-10,Alpha,2.3986608001694503e-12
2023-11-11,Alpha,2.4003589129420116e-12
2023-11-12,Alpha,2.3989262613449946e-12
2023-11-13,Alpha,2.4048509257367032e-12
2023-11-14,Alpha,2.4081336146052637e-12
2023-11-15,Alpha,2.4087576043308848e-12
2023-11-16,Alpha,2.4067067181583864e-12
2023-11-17,Alpha,2.40196532899589e-12
2023-11-18,Alpha,2.394518362231973e-12
2023-11-19,Alpha,2.3843512985522247e-12
2023-11-20,Alpha,2.3818577785528082e-12
2023-11-21,Alpha,2.3770687968680533e-12
2023-11-22,Alpha,2.3699768517415405e-12
2023-11-23,Alpha,2.3605753442895568e-12
2023-11-24,Alpha,2.348857675627459e-12
2023-11-25,Alpha,2.3348172468710782e-12
2023-11-26,Alpha,2.3184474591383237e-12
2023-11-27,Alpha,2.3098346078636958e-12
2023-11-28,Alpha,2.299263675477442e-12
2023-11-29,Alpha,2.286729109652711e-12
2023-11-30,Alpha,2.272225358060451e-12
2023-12-01,Alpha,2.2557468683730867e-12
2023-12-02,Alpha,2.2372880882652727e-12
2023-12-03,Alpha,2.2168434654071877e-12
2023-12-04,Alpha,2.204038060483643e-12
2023-12-05,Alpha,2.1895633168402067e-12
2023-12-06,Alpha,2.17341456272866e-12
2023-12-07,Alpha,2.155587126396155e-12
2020-04-27,Gamma,1.320696721253835e-07
2020-04-28,Gamma,1.302546607296888e-07
2020-04-29,Gamma,1.280441016651246e-07
2020-04-30,Gamma,1.2546906035925757e-07
2020-05-01,Gamma,1.2256113246891202e-07
2020-05-02,Gamma,1.1935236856312307e-07
2020-05-03,Gamma,1.1587497572624666e-07
2020-05-04,Gamma,1.132478389316471e-07
2020-05-05,Gamma,1.1027423552794897e-07
2020-05-06,Gamma,1.0699362421019009e-07
2020-05-07,Gamma,1.0344532507006459e-07
2020-05-08,Gamma,9.966834005059384e-08
2020-05-09,Gamma,9.570117382509879e-08
2020-05-10,Gamma,9.158165514240395e-08
2020-05-11,Gamma,8.81933567091183e-08
2020-05-12,Gamma,8.459196902394505e-08
2020-05-13,Gamma,8.082314875211555e-08
2020-05-14,Gamma,7.693108191613066e-08
2020-05-15,Gamma,7.295824155730276e-08
2020-05-16,Gamma,6.894484310976988e-08
2020-05-17,Gamma,6.492768030552337e-08
2020-05-18,Gamma,6.153120716791618e-08
2020-05-19,Gamma,5.808430407889011e-08
2020-05-20,Gamma,5.462640377681489e-08
2020-05-21,Gamma,5.119360034797594e-08
2020-05-22,Gamma,4.781815775002016e-08
2020-05-23,Gamma,4.4579320004848206e-08
2020-05-24,Gamma,4.147006888130721e-08
2020-05-25,Gamma,3.8852422648466665e-08
2020-05-26,Gamma,3.6724588678450985e-08
2020-05-27,Gamma,3.503345367910246e-08
2020-05-28,Gamma,3.380072054883175e-08
2020-05-29,Gamma,3.274631771490414e-08
2020-05-30,Gamma,3.182518799432473e-08
2020-05-31,Gamma,3.111879810842199e-08
2020-06-01,Gamma,3.090211776749783e-08
2020-06-02,Gamma,3.0948811426404714e-08
2020-06-03,Gamma,3.107467788329884e-08
2020-06-04,Gamma,3.129178197981105e-08
2020-06-05,Gamma,3.1689103691217355e-08
2020-06-06,Gamma,3.223250324330849e-08
2020-06-07,Gamma,3.289804523614414e-08
2020-06-08,Gamma,3.401865057924082e-08
2020-06-09,Gamma,3.5269701615530443e-08
2020-06-10,Gamma,3.665816945821944e-08
2020-06-11,Gamma,3.868181220255238e-08
2020-06-12,Gamma,4.1668028774636256e-08
2020-06-13,Gamma,4.4934457164351034e-08
2020-06-14,Gamma,4.86191103670089e-08
2020-06-15,Gamma,5.325140155923617e-08
2020-06-16,Gamma,5.828867680652556e-08
2020-06-17,Gamma,6.374956086481556e-08
2020-06-18,Gamma,6.964988607187087e-08
2020-06-19,Gamma,7.600284714626951e-08
2020-06-20,Gamma,8.281838407884063e-08
2020-06-21,Gamma,9.010277477374686e-08
2020-06-22,Gamma,9.989166778994915e-08
2020-06-23,Gamma,1.109015928012383e-07
2020-06-24,Gamma,1.2273761715352587e-07
2020-06-25,Gamma,1.354140732562289e-07
2020-06-26,Gamma,1.4894065975022173e-07
2020-06-27,Gamma,1.6332521425293206e-07
2020-06-28,Gamma,1.7857653034390582e-07
2020-06-29,Gamma,1.965959914348478e-07
2020-06-30,Gamma,2.1567402011794478e-07
2020-07-01,Gamma,2.3580298529917448e-07
2020-07-02,Gamma,2.569681559730215e-07
2020-07-03,Gamma,2.7914744670122e-07
2020-07-04,Gamma,3.023111991788699e-07
2020-07-05,Gamma,3.264220009178647e-07
2020-07-06,Gamma,3.548394488744251e-07
2020-07-07,Gamma,3.843795402094527e-07
2020-07-08,Gamma,4.1497952233466837e-07
2020-07-09,Gamma,4.4656735694598524e-07
2020-07-10,Gamma,4.790614312238293e-07
2020-07-11,Gamma,5.12370617011148e-07
2020-07-12,Gamma,5.463943816574642e-07
2020-07-13,Gamma,5.866514917948966e-07
2020-07-14,Gamma,6.277039093495022e-07
2020-07-15,Gamma,6.694058973544464e-07
2020-07-16,Gamma,7.116006080820011e-07
2020-07-17,Gamma,7.541204965415186e-07
2020-07-18,Gamma,7.967878052754171e-07
2020-07-19,Gamma,8.394151212607593e-07
2020-07-20,Gamma,8.903468245004627e-07
2020-07-21,Gamma,9.410947560916319e-07
2020-07-22,Gamma,9.914107777534216e-07
2020-07-23,Gamma,1.0410392481587356e-06
2020-07-24,Gamma,1.0897172825826987e-06
2020-07-25,Gamma,1.1371860383016514e-06
2020-07-26,Gamma,1.1832246229228334e-06
2020-07-27,Gamma,1.2395125326430876e-06
2020-07-28,Gamma,1.2940178575005978e-06
2020-07-29,Gamma,1.3464800379823594e-06
2020-07-30,Gamma,1.3966440496653445e-06
2020-07-31,Gamma,1.444261198299384e-06
2020-08-01,Gamma,1.4890898886805402e-06
2020-08-02,Gamma,1.530896367428994e-06
2020-08-03,Gamma,1.584648524808865e-06
2020-08-04,Gamma,1.634653390587044e-06
2020-08-05,Gamma,1.6806411726717472e-06
2020-08-06,Gamma,1.7223582352078168e-06
2020-08-07,Gamma,1.759566078929477e-06
2020-08-08,Gamma,1.7920420705194666e-06
2020-08-09,Gamma,1.8195801236795073e-06
2020-08-10,Gamma,1.8598157035618211e-06
2020-08-11,Gamma,1.893966488764132e-06
2020-08-12,Gamma,1.921802083844679e-06
2020-08-13,Gamma,1.9431152397734618e-06
2020-08-14,Gamma,1.9577225122275514e-06
2020-08-15,Gamma,1.965464861576562e-06
2020-08-16,Gamma,1.9662081954412263e-06
2020-08-17,Gamma,1.978798897400462e-06
2020-08-18,Gamma,1.9827704132748186e-06
2020-08-19,Gamma,1.978014793400294e-06
2020-08-20,Gamma,1.9644630602925947e-06
2020-08-21,Gamma,1.94208249432149e-06
2020-08-22,Gamma,1.910876781464696e-06
2020-08-23,Gamma,1.8708860739420594e-06
2020-08-24,Gamma,1.8397987417952783e-06
2020-08-25,Gamma,1.797948613783671e-06
2020-08-26,Gamma,1.7454505093394038e-06
2020-08-27,Gamma,1.6824656575417388e-06
2020-08-28,Gamma,1.6092013791449242e-06
2020-08-29,Gamma,1.5259106687064884e-06
2020-08-30,Gamma,1.4371516376954407e-06
2020-08-31,Gamma,1.3547143175194365e-06
2020-09-01,Gamma,1.2608708508435434e-06
2020-09-02,Gamma,1.1560680471506476e-06
2020-09-03,Gamma,1.0408116847865396e-06
2020-09-04,Gamma,9.397855725383888e-07
2020-09-05,Gamma,8.313276068745982e-07
2020-09-06,Gamma,7.20769580543999e-07
2020-09-07,Gamma,6.656949773307547e-07
2020-09-08,Gamma,6.052166744029027e-07
2020-09-09,Gamma,5.861411611027334e-07
2020-09-10,Gamma,5.643346656148925e-07
2020-09-11,Gamma,5.399711273848535e-07
2020-09-12,Gamma,5.132337399063819e-07
2020-09-13,Gamma,4.843155587688733e-07
2020-09-14,Gamma,4.655750572938199e-07
2020-09-15,Gamma,4.381633446591715e-07
2020-09-16,Gamma,4.083965219944106e-07
2020-09-17,Gamma,3.765214504602713e-07
2020-09-18,Gamma,3.427850184013722e-07
2020-09-19,Gamma,3.0743454712278285e-07
2020-09-20,Gamma,2.7071229240903096e-07
2020-09-21,Gamma,2.350849293750418e-07
2020-09-22,Gamma,1.9766334109495619e-07
2020-09-23,Gamma,1.6967534216760374e-07
2020-09-24,Gamma,1.6529060653938653e-07
2020-09-25,Gamma,1.606381267829171e-07
2020-09-26,Gamma,1.557824638268259e-07
2020-09-27,Gamma,1.5078494962697494e-07
2020-09-28,Gamma,1.4709986181515998e-07
2020-09-29,Gamma,1.4320235563282502e-07
2020-09-30,Gamma,1.391585417790184e-07
2020-10-01,Gamma,1.3502909741339376e-07
2020-10-02,Gamma,1.3086863905912535e-07
2020-10-03,Gamma,1.2672508763993621e-07
2020-10-04,Gamma,1.226386698513499e-07
2020-10-05,Gamma,1.197756366673001e-07
2020-10-06,Gamma,1.1688525681174309e-07
2020-10-07,Gamma,1.1400022283479091e-07
2020-10-08,Gamma,1.1114376447952139e-07
2020-10-09,Gamma,1.0833028272187144e-07
2020-10-10,Gamma,1.0556667101140994e-07
2020-10-11,Gamma,1.0285499928429598e-07
2020-10-12,Gamma,1.0114675615646778e-07
2020-10-13,Gamma,1.0310416242208029e-07
2020-10-14,Gamma,1.1239203351981253e-07
2020-10-15,Gamma,1.22607722180781e-07
2020-10-16,Gamma,1.3384548484432604e-07
2020-10-17,Gamma,1.4688254557771352e-07
2020-10-18,Gamma,1.6338118706784238e-07
2020-10-19,Gamma,1.833783973700509e-07
2020-10-20,Gamma,2.0559068442439453e-07
2020-10-21,Gamma,2.3022637971888069e-07
2020-10-22,Gamma,2.5750331590034735e-07
2020-10-23,Gamma,2.8764584751453544e-07
2020-10-24,Gamma,3.2088258252375e-07
2020-10-25,Gamma,9.338956837966972e-07
2020-10-26,Gamma,1.8437120958360287e-06
2020-10-27,Gamma,2.9142706904176677e-06
2020-10-28,Gamma,4.162898394367905e-06
2020-10-29,Gamma,5.60768199585799e-06
2020-10-30,Gamma,7.26736127453072e-06
2020-10-31,Gamma,9.161207944970434e-06
2020-11-01,Gamma,1.1308934890117467e-05
2020-11-02,Gamma,1.3857985693645529e-05
2020-11-03,Gamma,1.6742093017247882e-05
2020-11-04,Gamma,1.9986009801962794e-05
2020-11-05,Gamma,2.3614519313881416e-05
2020-11-06,Gamma,2.7652240375573815e-05
2020-11-07,Gamma,3.2123438830961915e-05
2020-11-08,Gamma,3.705183904977905e-05
2020-11-09,Gamma,4.2849251321217725e-05
2020-11-10,Gamma,4.923000021387546e-05
2020-11-11,Gamma,5.622122720009485e-05
2020-11-12,Gamma,6.384869040581703e-05
2020-11-13,Gamma,7.256173518349482e-05
2020-11-14,Gamma,8.207453020962711e-05
2020-11-15,Gamma,9.236229201873732e-05
2020-11-16,Gamma,0.00010441464153885251
2020-11-17,Gamma,0.00011819050580992021
2020-11-18,Gamma,0.00013306677582469422
2020-11-19,Gamma,0.00014906880454569214
2020-11-20,Gamma,0.00016621818744212406
2020-11-21,Gamma,0.00018453250341216428
2020-11-22,Gamma,0.00020402479450606554
2020-11-23,Gamma,0.00022686171942614991
2020-11-24,Gamma,0.00025124590488905695
2020-11-25,Gamma,0.0002771273129666837
2020-11-26,Gamma,0.00030451008991365093
2020-11-27,Gamma,0.0003334728461496094
2020-11-28,Gamma,0.00036927027890964684
2020-11-29,Gamma,0.0004084388991989773
2020-11-30,Gamma,0.00045365202472811655
2020-12-01,Gamma,0.0005015478849794258
2020-12-02,Gamma,0.0005521176152647852
2020-12-03,Gamma,0.0006053433524117216
2020-12-04,Gamma,0.0006611985594018283
2020-12-05,Gamma,0.0007196484153268481
2020-12-06,Gamma,0.0007806502637215568
2020-12-07,Gamma,0.0008510915669062181
2020-12-08,Gamma,0.0009246143067052467
2020-12-09,Gamma,0.0010011538009006675
2020-12-10,Gamma,0.0010806371604295156
2020-12-11,Gamma,0.0011629842833759346
2020-12-12,Gamma,0.0012481086058373709
2020-12-13,Gamma,0.0013359178640953778
2020-12-14,Gamma,0.001437474981652241
2020-12-15,Gamma,0.001542268953537075
2020-12-16,Gamma,0.0016501829731649575
2020-12-17,Gamma,0.0017610957482324546
2020-12-18,Gamma,0.0018748823393702882
2020-12-19,Gamma,0.0019914148898535385
2020-12-20,Gamma,0.0021105631380895187
2020-12-21,Gamma,0.002248597782507012
2020-12-22,Gamma,0.002389796072552997
2020-12-23,Gamma,0.002533999360390855
2020-12-24,Gamma,0.0026810472410409396
2020-12-25,Gamma,0.00283077861020467
2020-12-26,Gamma,0.0029830321773194643
2020-12-27,Gamma,0.003137646899665951
2020-12-28,Gamma,0.0033173577347347205
2020-12-29,Gamma,0.003502528588026292
2020-12-30,Gamma,0.0036906063856831112
2020-12-31,Gamma,0.0038910681452156
2021-01-01,Gamma,0.0041007478116646965
2021-01-02,Gamma,0.004313856612448411
2021-01-03,Gamma,0.004530197201326895
2021-01-04,Gamma,0.004784286114106722
2021-01-05,Gamma,0.005047447741434008
2021-01-06,Gamma,0.005314964111445395
2021-01-07,Gamma,0.005586599253236178
2021-01-08,Gamma,0.00586212458169782
2021-01-09,Gamma,0.006167353788934187
2021-01-10,Gamma,0.0064780546074568466
2021-01-11,Gamma,0.006830237160648537
2021-01-12,Gamma,0.007188301404494018
2021-01-13,Gamma,0.007557758354707142
2021-01-14,Gamma,0.007938242500363986
2021-01-15,Gamma,0.008324524790362298
2021-01-16,Gamma,0.008716376407099383
2021-01-17,Gamma,0.009113587183345498
2021-01-18,Gamma,0.009559983893309172
2021-01-19,Gamma,0.010012750658036073
2021-01-20,Gamma,0.010471700787196869
2021-01-21,Gamma,0.01093667856156003
2021-01-22,Gamma,0.011407565794151376
2021-01-23,Gamma,0.011884286455838253
2021-01-24,Gamma,0.012366810830811889
2021-01-25,Gamma,0.012904113918424616
2021-01-26,Gamma,0.013448528745822246
2021-01-27,Gamma,0.014000162325233576
2021-01-28,Gamma,0.014559187185664424
2021-01-29,Gamma,0.015125850504077071
2021-01-30,Gamma,0.01570047972355697
2021-01-31,Gamma,0.016283484335042946
2021-02-01,Gamma,0.01692561246750129
2021-02-02,Gamma,0.01757830587621842
2021-02-03,Gamma,0.0182422525072302
2021-02-04,Gamma,0.01891825019898285
2021-02-05,Gamma,0.01960721321726855
2021-02-06,Gamma,0.020310175083238576
2021-02-07,Gamma,0.021028292618636046
2021-02-08,Gamma,0.021809457586723074
2021-02-09,Gamma,0.022609533637848733
2021-02-10,Gamma,0.023430107866160767
2021-02-11,Gamma,0.024272906230944774
2021-02-12,Gamma,0.025139801460197547
2021-02-13,Gamma,0.026032802756168438
2021-02-14,Gamma,0.026954048462915055
2021-02-15,Gamma,0.027941899982960476
2021-02-16,Gamma,0.028963621648337403
2021-02-17,Gamma,0.030021755927689214
2021-02-18,Gamma,0.031118953814787596
2021-02-19,Gamma,0.0322580094036215
2021-02-20,Gamma,0.03344187088954881
2021-02-21,Gamma,0.03467364300882674
2021-02-22,Gamma,0.035971758065779486
2021-02-23,Gamma,0.037324982241045974
2021-02-24,Gamma,0.03873683482218617
2021-02-25,Gamma,0.040210872869199214
2021-02-26,Gamma,0.04175066874148828
2021-02-27,Gamma,0.04335980880923076
2021-02-28,Gamma,0.04504194172283911
2021-03-01,Gamma,0.046778470997792726
2021-03-02,Gamma,0.048594229203903105
2021-03-03,Gamma,0.05049261413112843
2021-03-04,Gamma,0.052476902646860585
2021-03-05,Gamma,0.05455022685098226
2021-03-06,Gamma,0.056715549760511956
2021-03-07,Gamma,0.05897564195919955
2021-03-08,Gamma,0.061248530294011755
2021-03-09,Gamma,0.06361692214050434
2021-03-10,Gamma,0.06608266035624001
2021-03-11,Gamma,0.0686473219460446
2021-03-12,Gamma,0.0713122061935933
2021-03-13,Gamma,0.07407832573062564
2021-03-14,Gamma,0.07694640083998096
2021-03-15,Gamma,0.07973700127319952
2021-03-16,Gamma,0.08262093432815268
2021-03-17,Gamma,0.08559771420465996
2021-03-18,Gamma,0.08866659897637817
2021-03-19,Gamma,0.09182660582492508
2021-03-20,Gamma,0.09507653130349228
2021-03-21,Gamma,0.09841496297002167
2021-03-22,Gamma,0.10153121693650892
2021-03-23,Gamma,0.10471737879821878
2021-03-24,Gamma,0.10797125100894642
2021-03-25,Gamma,0.11129061206085507
2021-03-26,Gamma,0.11467326229021058
2021-03-27,Gamma,0.11811707338642748
2021-03-28,Gamma,0.12162004151022886
2021-03-29,Gamma,0.12472413296867861
2021-03-30,Gamma,0.12786355993917847
2021-03-31,Gamma,0.13103686483016821
2021-04-01,Gamma,0.1342429849377871
2021-04-02,Gamma,0.13748122050300177
2021-04-03,Gamma,0.14075092823210186
2021-04-04,Gamma,0.14405144106328407
2021-04-05,Gamma,0.14679816448021096
2021-04-06,Gamma,0.1495508519831788
2021-04-07,Gamma,0.15230861235463994
2021-04-08,Gamma,0.15507054340737436
2021-04-09,Gamma,0.15783573208357754
2021-04-10,Gamma,0.16060325455405228
2021-04-11,Gamma,0.1633721763172036
2021-04-12,Gamma,0.16549869521497887
2021-04-13,Gamma,0.16760159073651754
2021-04-14,Gamma,0.1696798691798202
2021-04-15,Gamma,0.17173255159306652
2021-04-16,Gamma,0.1737586651643705
2021-04-17,Gamma,0.17575724355098304
2021-04-18,Gamma,0.1777273272085328
2021-04-19,Gamma,0.17907096219573707
2021-04-20,Gamma,0.1803649748376057
2021-04-21,Gamma,0.18160842950871126
2021-04-22,Gamma,0.1828004112837544
2021-04-23,Gamma,0.18394002646980928
2021-04-24,Gamma,0.18502640313858995
2021-04-25,Gamma,0.18605869165862965
2021-04-26,Gamma,0.18658466660028294
2021-04-27,Gamma,0.18704196324623434
2021-04-28,Gamma,0.1874299137722048
2021-04-29,Gamma,0.18774789625815527
2021-04-30,Gamma,0.18799532228101687
2021-05-01,Gamma,0.18817163740472578
2021-05-02,Gamma,0.18827632167037678
2021-05-03,Gamma,0.18805532592915938
2021-05-04,Gamma,0.18775529700736543
2021-05-05,Gamma,0.18737586892367267
2021-05-06,Gamma,0.1869167167820947
2021-05-07,Gamma,0.1863775573138169
2021-05-08,Gamma,0.1857581494187027
2021-05-09,Gamma,0.1850582947070069
2021-05-10,Gamma,0.18421571969014586
2021-05-11,Gamma,0.18329105025981926
2021-05-12,Gamma,0.18228430635416526
2021-05-13,Gamma,0.18119556562224534
2021-05-14,Gamma,0.18002494922707088
2021-05-15,Gamma,0.1787726221569061
2021-05-16,Gamma,0.17743879353653363
2021-05-17,Gamma,0.17611005940165725
2021-05-18,Gamma,0.17470206555643897
2021-05-19,Gamma,0.17321512758349825
2021-05-20,Gamma,0.1716496051229249
2021-05-21,Gamma,0.17000590217500175
2021-05-22,Gamma,0.16828446740317504
2021-05-23,Gamma,0.16648579443675826
2021-05-24,Gamma,0.16479552429298752
2021-05-25,Gamma,0.1630322621007646
2021-05-26,Gamma,0.16119663573953108
2021-05-27,Gamma,0.15928932662570383
2021-05-28,Gamma,0.15731105564759898
2021-05-29,Gamma,0.15526258320508238
2021-05-30,Gamma,0.15314470924927076
2021-05-31,Gamma,0.15120292002989727
2021-06-01,Gamma,0.14919690007056272
2021-06-02,Gamma,0.1471274652279146
2021-06-03,Gamma,0.1449954680934017
2021-06-04,Gamma,0.1428017980300825
2021-06-05,Gamma,0.14054738120935015
2021-06-06,Gamma,0.1382331806476285
2021-06-07,Gamma,0.13613817942490075
2021-06-08,Gamma,0.1339886357207868
2021-06-09,Gamma,0.13178555138975695
2021-06-10,Gamma,0.12952996973053799
2021-06-11,Gamma,0.12722296329962812
2021-06-12,Gamma,0.12486563373186801
2021-06-13,Gamma,0.12245911156099878
2021-06-14,Gamma,0.12029829558568661
2021-06-15,Gamma,0.11809324925882753
2021-06-16,Gamma,0.11584504395716268
2021-06-17,Gamma,0.11355477664142435
2021-06-18,Gamma,0.11122356969428622
2021-06-19,Gamma,0.10885257075835605
2021-06-20,Gamma,0.10644295257414814
2021-06-21,Gamma,0.10429219467745153
2021-06-22,Gamma,0.1021071236792447
2021-06-23,Gamma,0.09988887400855671
2021-06-24,Gamma,0.09763860723642467
2021-06-25,Gamma,0.09535750266345518
2021-06-26,Gamma,0.09304675701029448
2021-06-27,Gamma,0.09070758410812008
2021-06-28,Gamma,0.08862988884099288
2021-06-29,Gamma,0.08652733109294904
2021-06-30,Gamma,0.08440101737401508
2021-07-01,Gamma,0.08225206852152762
2021-07-02,Gamma,0.08008161942558545
2021-07-03,Gamma,0.0778908187545045
2021-07-04,Gamma,0.07568082868029705
2021-07-05,Gamma,0.0737282642435022
2021-07-06,Gamma,0.07175920084224571
2021-07-07,Gamma,0.0697747114130806
2021-07-08,Gamma,0.06777588285519909
2021-07-09,Gamma,0.06576380975056312
2021-07-10,Gamma,0.0637395940112081
2021-07-11,Gamma,0.06170434452654047
2021-07-12,Gamma,0.05992225070871868
2021-07-13,Gamma,0.058130969166919934
2021-07-14,Gamma,0.05633147639366186
2021-07-15,Gamma,0.05452475400288722
2021-07-16,Gamma,0.052711788423358615
2021-07-17,Gamma,0.050893570592150376
2021-07-18,Gamma,0.04907109564807128
2021-07-19,Gamma,0.04750210766651162
2021-07-20,Gamma,0.04592978300387806
2021-07-21,Gamma,0.04435499258250194
2021-07-22,Gamma,0.042778781596932706
2021-07-23,Gamma,0.041202042920436784
2021-07-24,Gamma,0.039625435623617034
2021-07-25,Gamma,0.038049834859638365
2021-07-26,Gamma,0.036730098731759746
2021-07-27,Gamma,0.03541132438496244
2021-07-28,Gamma,0.03409423454637065
2021-07-29,Gamma,0.03277955090302164
2021-07-30,Gamma,0.03146799383077739
2021-07-31,Gamma,0.030160282123242708
2021-08-01,Gamma,0.02885713272067778
2021-08-02,Gamma,0.027802194478874685
2021-08-03,Gamma,0.02675080132649997
2021-08-04,Gamma,0.025703526721656357
2021-08-05,Gamma,0.02466094260715396
2021-08-06,Gamma,0.023623617568132062
2021-08-07,Gamma,0.022592116586898265
2021-08-08,Gamma,0.021567000797741466
2021-08-09,Gamma,0.020761503340657836
2021-08-10,Gamma,0.019960675338027114
2021-08-11,Gamma,0.019164941016756542
2021-08-12,Gamma,0.018374721230564862
2021-08-13,Gamma,0.01759043327407109
2021-08-14,Gamma,0.01681249069686631
2021-08-15,Gamma,0.01604130311759904
2021-08-16,Gamma,0.01544292521516016
2021-08-17,Gamma,0.014849330645524197
2021-08-18,Gamma,0.014260823712083289
2021-08-19,Gamma,0.0136777057077035
2021-08-20,Gamma,0.013100274253468585
2021-08-21,Gamma,0.012528823152764589
2021-08-22,Gamma,0.011963642245381762
2021-08-23,Gamma,0.01152015547092616
2021-08-24,Gamma,0.011081131003302781
2021-08-25,Gamma,0.010646782438390064
2021-08-26,Gamma,0.01021732022511813
2021-08-27,Gamma,0.00979295155785887
2021-08-28,Gamma,0.009373880268817462
2021-08-29,Gamma,0.008960306720423155
2021-08-30,Gamma,0.008625491110235169
2021-08-31,Gamma,0.008294739096153213
2021-09-01,Gamma,0.00796820165566592
2021-09-02,Gamma,0.007646026962792179
2021-09-03,Gamma,0.007328360332655802
2021-09-04,Gamma,0.007015344140522036
2021-09-05,Gamma,0.0067071177408301
2021-09-06,Gamma,0.006447642934123175
2021-09-07,Gamma,0.006191913966985635
2021-09-08,Gamma,0.005940039471151926
2021-09-09,Gamma,0.005692125558628706
2021-09-10,Gamma,0.005448275758004258
2021-09-11,Gamma,0.005208590950764017
2021-09-12,Gamma,0.004973169307602264
2021-09-13,Gamma,0.004768181426115787
2021-09-14,Gamma,0.004566708341869919
2021-09-15,Gamma,0.004368827290564024
2021-09-16,Gamma,0.004174613012736956
2021-09-17,Gamma,0.003984137992003608
2021-09-18,Gamma,0.0037974724063581863
2021-09-19,Gamma,0.003614684079483276
2021-09-20,Gamma,0.003452095019868482
2021-09-21,Gamma,0.003292809360167186
2021-09-22,Gamma,0.0031368818795161923
2021-09-23,Gamma,0.0029843652638321416
2021-09-24,Gamma,0.002835310064815926
2021-09-25,Gamma,0.00268976465895477
2021-09-26,Gamma,0.0025477752065252105
2021-09-27,Gamma,0.0024202927544268935
2021-09-28,Gamma,0.0022958776975467833
2021-09-29,Gamma,0.0021745649805517036
2021-09-30,Gamma,0.0020563873795830874
2021-10-01,Gamma,0.0019413758590905133
2021-10-02,Gamma,0.001829559541535247
2021-10-03,Gamma,0.0017209656770935963
2021-10-04,Gamma,0.0016232629198886922
2021-10-05,Gamma,0.0015283307726642362
2021-10-06,Gamma,0.001436190133076512
2021-10-07,Gamma,0.001346860234931306
2021-10-08,Gamma,0.001260358622444293
2021-10-09,Gamma,0.0011767011244987388
2021-10-10,Gamma,0.0010959018289056605
2021-10-11,Gamma,0.0010238694978634227
2021-10-12,Gamma,0.0009547549519747644
2021-10-13,Gamma,0.000888007421297392
2021-10-14,Gamma,0.0008236339686687069
2021-10-15,Gamma,0.0007616403670991682
2021-10-16,Gamma,0.000702031082915505
2021-10-17,Gamma,0.0006448106584811261
2021-10-18,Gamma,0.0005933108513480115
2021-10-19,Gamma,0.0005438214624585791
2021-10-20,Gamma,0.0004963825142501947
2021-10-21,Gamma,0.0004518117524054822
2021-10-22,Gamma,0.00041060171559051736
2021-10-23,Gamma,0.0003759934886654595
2021-10-24,Gamma,0.0003428923330089494
2021-10-25,Gamma,0.00031684562283898536
2021-10-26,Gamma,0.0002927226825356013
2021-10-27,Gamma,0.0002695568655921854
2021-10-28,Gamma,0.0002473458406645356
2021-10-29,Gamma,0.00022608680631452187
2021-10-30,Gamma,0.0002057764863007845
