Date,variant,scaled_imports
2022-06-02,Alpha,1.956810166935111e-07
2022-06-03,Alpha,1.8824976477203554e-07
2022-06-04,Alpha,1.8083740953343106e-07
2022-06-05,Alpha,1.7345198586173276e-07
2022-06-06,Alpha,1.6715303673467666e-07
2022-06-07,Alpha,1.6087538069074708e-07
2022-06-08,Alpha,1.5462572220782781e-07
2022-06-09,Alpha,1.484107245446496e-07
2022-06-10,Alpha,1.423089524099959e-07
2022-06-11,Alpha,1.362682260181759e-07
2022-06-12,Alpha,1.3027587995121607e-07
2022-06-13,Alpha,1.2513169796837502e-07
2022-06-14,Alpha,1.200268424485852e-07
2022-06-15,Alpha,1.1496638804541112e-07
2022-06-16,Alpha,1.0995533489455634e-07
2022-06-17,Alpha,1.0500052331198013e-07
2022-06-18,Alpha,1.0010689212542209e-07
2022-06-19,Alpha,9.527693153735634e-08
2022-06-20,Alpha,9.10963938027605e-08
2022-06-21,Alpha,8.696777397525207e-08
2022-06-22,Alpha,8.289497788836326e-08
2022-06-23,Alpha,7.888185467782434e-08
2022-06-24,Alpha,7.493217381448189e-08
2022-06-25,Alpha,7.10496944755655e-08
2022-06-26,Alpha,6.723805392439537e-08
2022-06-27,Alpha,6.391214680473354e-08
2022-06-28,Alpha,6.06506787571894e-08
2022-06-29,Alpha,5.7449519701570084e-08
2022-06-30,Alpha,5.4311451332993133e-08
2022-07-01,Alpha,5.123918652969139e-08
2022-07-02,Alpha,4.823669924180224e-08
2022-07-03,Alpha,4.530519012381304e-08
2022-07-04,Alpha,4.272170053304424e-08
2022-07-05,Alpha,4.019636141505476e-08
2022-07-06,Alpha,3.7731222263798565e-08
2022-07-07,Alpha,3.532827617265004e-08
2022-07-08,Alpha,3.2989453076013075e-08
2022-07-09,Alpha,3.0716619052712605e-08
2022-07-10,Alpha,2.851157562920649e-08
2022-07-11,Alpha,2.6547125180543742e-08
2022-07-12,Alpha,2.463833905894567e-08
2022-07-13,Alpha,2.2786619268331563e-08
2022-07-14,Alpha,2.0993313947806024e-08
2022-07-15,Alpha,1.925971680619574e-08
2022-07-16,Alpha,1.7587066556605075e-08
2022-07-17,Alpha,1.5980060191137694e-08
2022-07-18,Alpha,1.4593921366239748e-08
2022-07-19,Alpha,1.3255085735325733e-08
2022-07-20,Alpha,1.1964422926836697e-08
2022-07-21,Alpha,1.0722759373676217e-08
2022-07-22,Alpha,9.530879279479231e-09
2022-07-23,Alpha,8.396934655266524e-09
2022-07-24,Alpha,7.331974205883555e-09
2022-07-25,Alpha,6.358291198982209e-09
2022-07-26,Alpha,5.425300825341983e-09
2022-07-27,Alpha,4.5335234098465145e-09
2022-07-28,Alpha,3.82329396006356e-09
2022-07-29,Alpha,3.1993775744904102e-09
2022-07-30,Alpha,2.606048893736893e-09
2022-07-31,Alpha,2.0436308610667834e-09
2022-08-01,Alpha,1.5222804088529997e-09
2022-08-02,Alpha,1.0263602768016073e-09
2022-08-03,Alpha,5.560957637373958e-10
2022-08-04,Alpha,5.164273859118935e-10
2022-08-05,Alpha,4.847997501575136e-10
2022-08-06,Alpha,4.59337207791714e-10
2022-08-07,Alpha,4.4140933533931105e-10
2022-08-08,Alpha,4.2644032950998244e-10
2022-08-09,Alpha,4.1162661167992653e-10
2022-08-10,Alpha,3.969692885054984e-10
2022-08-11,Alpha,3.8246946664343703e-10
2022-08-12,Alpha,3.681282527502105e-10
2022-08-13,Alpha,3.539467534823145e-10
2022-08-14,Alpha,3.3992607549638625e-10
2022-08-15,Alpha,3.281979798672229e-10
2022-08-16,Alpha,3.165999865947414e-10
2022-08-17,Alpha,3.0513299298321214e-10
2022-08-18,Alpha,2.937978963368678e-10
2022-08-19,Alpha,2.8259559395982633e-10
2022-08-20,Alpha,2.7152698315633276e-10
2022-08-21,Alpha,2.605929612307213e-10
2022-08-22,Alpha,2.5142817232690724e-10
2022-08-23,Alpha,2.4237225891202805e-10
2022-08-24,Alpha,2.334259484584296e-10
2022-08-25,Alpha,2.2458996843859195e-10
2022-08-26,Alpha,2.1586504632487234e-10
2022-08-27,Alpha,2.072519095897146e-10
2022-08-28,Alpha,1.9875128570555208e-10
2022-08-29,Alpha,1.9160994883150317e-10
2022-08-30,Alpha,1.8455962573400845e-10
2022-08-31,Alpha,1.776009061382559e-10
2022-09-01,Alpha,1.7073437976932462e-10
2022-09-02,Alpha,1.6396063635253572e-10
2022-09-03,Alpha,1.5803476534547304e-10
2022-09-04,Alpha,1.5541231476129605e-10
2022-09-05,Alpha,1.5361827963314077e-10
2022-09-06,Alpha,1.5168256631329242e-10
2022-09-07,Alpha,1.4960353348045524e-10
2022-09-08,Alpha,1.4737979116416004e-10
2022-09-09,Alpha,1.4801421550630963e-10
2022-09-10,Alpha,1.494754828659225e-10
2022-09-11,Alpha,1.5051972609458267e-10
2022-09-12,Alpha,1.5213576808237547e-10
2022-09-13,Alpha,1.534055215625306e-10
2022-09-14,Alpha,1.5432798138269898e-10
2022-09-15,Alpha,1.5490261600445673e-10
2022-09-16,Alpha,1.5512927988292283e-10
2022-09-17,Alpha,1.5500821657315277e-10
2022-09-18,Alpha,1.5454006183438569e-10
2022-09-19,Alpha,1.54733978760443e-10
2022-09-20,Alpha,1.5463978183946328e-10
2022-09-21,Alpha,1.5425835889910677e-10
2022-09-22,Alpha,1.5359092217867524e-10
2022-09-23,Alpha,1.5263901084638626e-10
2022-09-24,Alpha,1.514044935157593e-10
2022-09-25,Alpha,1.49889570762281e-10
2022-09-26,Alpha,1.4906847660906108e-10
2022-09-27,Alpha,1.4801403656195028e-10
2022-09-28,Alpha,1.4672879626816275e-10
2022-09-29,Alpha,1.4521561314239398e-10
2022-09-30,Alpha,1.434775595987071e-10
2022-10-01,Alpha,1.415179245723704e-10
2022-10-02,Alpha,1.3934021504192258e-10
2022-10-03,Alpha,1.3784710608431885e-10
2022-10-04,Alpha,1.361726703209799e-10
2022-10-05,Alpha,1.34319958389125e-10
2022-10-06,Alpha,1.3231884377072933e-10
2022-10-07,Alpha,1.3018486629612773e-10
2022-10-08,Alpha,1.2787860351184634e-10
2022-10-09,Alpha,1.2540381232670737e-10
2022-10-10,Alpha,1.2357060205349966e-10
2022-10-11,Alpha,1.2159675621209029e-10
2022-10-12,Alpha,1.1961524946203516e-10
2022-10-13,Alpha,1.195344584978021e-10
2022-10-14,Alpha,1.1919272224325987e-10
2022-10-15,Alpha,1.1859278161402782e-10
2022-10-16,Alpha,1.177376345271002e-10
2022-10-17,Alpha,1.1739669317776613e-10
2022-10-18,Alpha,1.1684383324941425e-10
2022-10-19,Alpha,1.1608172965363305e-10
2022-10-20,Alpha,1.151132693764601e-10
2022-10-21,Alpha,1.1394155294996561e-10
2022-10-22,Alpha,1.1256989592497736e-10
2022-10-23,Alpha,1.1100183034301532e-10
2022-10-24,Alpha,1.0995894757967776e-10
2022-10-25,Alpha,1.0875242503724715e-10
2022-10-26,Alpha,1.0738573617240313e-10
2022-10-27,Alpha,1.0586256673440768e-10
2022-10-28,Alpha,1.0418672643365626e-10
2022-10-29,Alpha,1.0236214968560026e-10
2022-10-30,Alpha,1.0039289635464522e-10
2022-10-31,Alpha,9.892917081900031e-11
2022-11-01,Alpha,9.735658558878738e-11
2022-11-02,Alpha,9.567976807543841e-11
2022-11-03,Alpha,9.38877857621618e-11
2022-11-04,Alpha,9.198425766647763e-11
2022-11-05,Alpha,8.997290955159395e-11
2022-11-06,Alpha,8.785757454667867e-11
2022-11-07,Alpha,8.620526588768916e-11
2022-11-08,Alpha,8.446595306635871e-11
2022-11-09,Alpha,8.264316022843554e-11
2022-11-10,Alpha,8.074052607363729e-11
2022-11-11,Alpha,7.876173462705762e-11
2022-11-12,Alpha,7.671051539932255e-11
2022-11-13,Alpha,7.466909194577019e-11
2022-11-14,Alpha,7.310088345972638e-11
2022-11-15,Alpha,7.148383530544558e-11
2022-11-16,Alpha,6.981951887779355e-11
2022-11-17,Alpha,6.809403202476213e-11
2022-11-18,Alpha,6.631049338341926e-11
2022-11-19,Alpha,6.447258028112573e-11
2022-11-20,Alpha,6.258386196074042e-11
2022-11-21,Alpha,6.104553503219715e-11
2022-11-22,Alpha,5.946366708750405e-11
2022-11-23,Alpha,5.784113090644237e-11
2022-11-24,Alpha,5.6180856562234775e-11
2022-11-25,Alpha,5.4485782009153075e-11
2022-11-26,Alpha,5.2758853006425537e-11
2022-11-27,Alpha,5.100302304203138e-11
2022-11-28,Alpha,4.9545067514362446e-11
2022-11-29,Alpha,4.8082572935358455e-11
2022-11-30,Alpha,4.672559765439322e-11
2022-12-01,Alpha,4.5340796734960245e-11
2022-12-02,Alpha,4.393054520859977e-11
2022-12-03,Alpha,4.2497224084227196e-11
2022-12-04,Alpha,4.104322028633021e-11
2022-12-05,Alpha,3.998944874536616e-11
2022-12-06,Alpha,3.9785826728612834e-11
2022-12-07,Alpha,3.9508131610432623e-11
2022-12-08,Alpha,3.9157958430526326e-11
2022-12-09,Alpha,3.873694150743182e-11
2022-12-10,Alpha,3.824675464202859e-11
2022-12-11,Alpha,3.768911132128856e-11
2022-12-12,Alpha,3.73096870381365e-11
2022-12-13,Alpha,3.687449644589081e-11
2022-12-14,Alpha,3.638496619880888e-11
2022-12-15,Alpha,3.584255553006713e-11
2022-12-16,Alpha,3.5248756416825526e-11
2022-12-17,Alpha,3.46050937450754e-11
2022-12-18,Alpha,3.391312547468868e-11
2022-12-19,Alpha,3.339278564859527e-11
2022-12-20,Alpha,3.283237052018887e-11
2022-12-21,Alpha,3.223328960667537e-11
2022-12-22,Alpha,3.1596989133890924e-11
2022-12-23,Alpha,3.093067877933707e-11
2022-12-24,Alpha,3.043593107822448e-11
2022-12-25,Alpha,2.993216273694437e-11
2022-12-26,Alpha,2.957410149748659e-11
2022-12-27,Alpha,3.077288258548529e-11
2022-12-28,Alpha,3.22593426954759e-11
2022-12-29,Alpha,3.359071361638379e-11
2022-12-30,Alpha,3.476741871314538e-11
2022-12-31,Alpha,3.784865686173097e-11
2023-01-01,Alpha,4.334384822776218e-11
2023-01-02,Alpha,4.883179078211139e-11
2023-01-03,Alpha,5.393324084648201e-11
2023-01-04,Alpha,5.864321810695969e-11
2023-01-05,Alpha,6.296104352988188e-11
2023-01-06,Alpha,6.688632967707447e-11
2023-01-07,Alpha,7.041898268978747e-11
2023-01-08,Alpha,7.356691684927248e-11
2023-01-09,Alpha,7.690978323586982e-11
2023-01-10,Alpha,7.992456790493052e-11
2023-01-11,Alpha,8.261166363349628e-11
2023-01-12,Alpha,8.497171312095701e-11
2023-01-13,Alpha,8.700561064116032e-11
2023-01-14,Alpha,8.871450369372084e-11
2023-01-15,Alpha,9.00997946559163e-11
2023-01-16,Alpha,9.176338867700603e-11
2023-01-17,Alpha,9.3160259810825e-11
2023-01-18,Alpha,9.429205089668507e-11
2023-01-19,Alpha,9.5160636416104e-11
2023-01-20,Alpha,9.576806575524557e-11
2023-01-21,Alpha,9.611656428434131e-11
2023-01-22,Alpha,9.620853443771243e-11
2023-01-23,Alpha,9.674674515210548e-11
2023-01-24,Alpha,9.707094484509492e-11
2023-01-25,Alpha,9.718195412788963e-11
2023-01-26,Alpha,9.70820068631291e-11
2023-01-27,Alpha,9.677348741860122e-11
2023-01-28,Alpha,9.625893156844832e-11
2023-01-29,Alpha,9.554102739513256e-11
2023-01-30,Alpha,9.524573027177696e-11
2023-01-31,Alpha,9.478317886926143e-11
2023-02-01,Alpha,9.415600907588667e-11
2023-02-02,Alpha,9.336607944784395e-11
2023-02-03,Alpha,9.241618291747235e-11
2023-02-04,Alpha,9.130920687009654e-11
2023-02-05,Alpha,9.004813365120563e-11
2023-02-06,Alpha,8.921976755011467e-11
2023-02-07,Alpha,8.826419769737894e-11
2023-02-08,Alpha,8.71839319302462e-11
2023-02-09,Alpha,8.59815560755689e-11
2023-02-10,Alpha,8.465973436100115e-11
2023-02-11,Alpha,8.322120982587054e-11
2023-02-12,Alpha,8.166880473211138e-11
2023-02-13,Alpha,8.05323378736965e-11
2023-02-14,Alpha,7.930158796041415e-11
2023-02-15,Alpha,7.799534231603498e-11
2023-02-16,Alpha,7.663509290742459e-11
2023-02-17,Alpha,7.518524206945627e-11
2023-02-18,Alpha,7.364846172858223e-11
2023-02-19,Alpha,7.202746835419059e-11
2023-02-20,Alpha,7.07882074084308e-11
2023-02-21,Alpha,6.947926626626778e-11
2023-02-22,Alpha,6.810288890629871e-11
2023-02-23,Alpha,6.666135578420185e-11
2023-02-24,Alpha,6.515698398525247e-11
2023-02-25,Alpha,6.359212737676234e-11
2023-02-26,Alpha,6.196917676048435e-11
2023-02-27,Alpha,6.068767129524562e-11
2023-02-28,Alpha,5.935788329921792e-11
2023-03-01,Alpha,5.798191433930428e-11
2023-03-02,Alpha,5.6561906843254785e-11
2023-03-03,Alpha,5.51000156844894e-11
2023-03-04,Alpha,5.359840818572286e-11
2023-03-05,Alpha,5.205926412239163e-11
2023-03-06,Alpha,5.0817312996289286e-11
2023-03-07,Alpha,4.9544169707420363e-11
2023-03-08,Alpha,4.824161248733079e-11
2023-03-09,Alpha,4.691142966190281e-11
2023-03-10,Alpha,4.555541965435494e-11
2023-03-11,Alpha,4.417539098798744e-11
2023-03-12,Alpha,4.277316228909065e-11
2023-03-13,Alpha,4.162294312005527e-11
2023-03-14,Alpha,4.045410738509206e-11
2023-03-15,Alpha,3.9268223281711724e-11
2023-03-16,Alpha,3.8066874188581246e-11
2023-03-17,Alpha,3.6851639861609275e-11
2023-03-18,Alpha,3.5624096358720044e-11
2023-03-19,Alpha,3.438581596447764e-11
2023-03-20,Alpha,3.335675824199774e-11
2023-03-21,Alpha,3.231897884631149e-11
2023-03-22,Alpha,3.1273394017099975e-11
2023-03-23,Alpha,3.0221270704318665e-11
2023-03-24,Alpha,2.91638725954895e-11
2023-03-25,Alpha,2.8102460054689583e-11
2023-03-26,Alpha,2.7038290061696745e-11
2023-03-27,Alpha,2.614371088959271e-11
2023-03-28,Alpha,2.52466311159869e-11
2023-03-29,Alpha,2.4348117402723406e-11
2023-03-30,Alpha,2.344923777370002e-11
2023-03-31,Alpha,2.2551050170245116e-11
2023-04-01,Alpha,2.1656439932567363e-11
2023-04-02,Alpha,2.0765058017937544e-11
2023-04-03,Alpha,2.0008268333420833e-11
2023-04-04,Alpha,1.9253494965404246e-11
2023-04-05,Alpha,1.8501567605608983e-11
2023-04-06,Alpha,1.7753307554269656e-11
2023-04-07,Alpha,1.7009527643535953e-11
2023-04-08,Alpha,1.627103216088435e-11
2023-04-09,Alpha,1.5538616772640357e-11
2023-04-10,Alpha,1.4910654263155323e-11
2023-04-11,Alpha,1.4287554556362737e-11
2023-04-12,Alpha,1.366998226889668e-11
2023-04-13,Alpha,1.3058597193365604e-11
2023-04-14,Alpha,1.245404798095993e-11
2023-04-15,Alpha,1.1856972054550456e-11
2023-04-16,Alpha,1.1267995521656335e-11
2023-04-17,Alpha,1.0758143359891962e-11
2023-04-18,Alpha,1.0254873660237674e-11
2023-04-19,Alpha,9.758682818984594e-12
2023-04-20,Alpha,9.270057883916911e-12
2023-04-21,Alpha,8.789476483820251e-12
2023-04-22,Alpha,8.31753407266725e-12
2023-04-23,Alpha,7.854656049600367e-12
2023-04-24,Alpha,7.449941295670668e-12
2023-04-25,Alpha,7.0528328795705465e-12
2023-04-26,Alpha,6.678966430112564e-12
2023-04-27,Alpha,6.312202508081326e-12
2023-04-28,Alpha,5.95289218607189e-12
2023-04-29,Alpha,5.601384866522921e-12
2023-04-30,Alpha,5.258006245414815e-12
2023-05-01,Alpha,4.955514090702781e-12
2023-05-02,Alpha,4.660940726195318e-12
2023-05-03,Alpha,4.376078923896973e-12
2023-05-04,Alpha,4.098181616886847e-12
2023-05-05,Alpha,3.827489447263279e-12
2023-05-06,Alpha,3.5642356800874505e-12
2023-05-07,Alpha,3.308646153496827e-12
2023-05-08,Alpha,3.0811055303329164e-12
2023-05-09,Alpha,2.8598374581617348e-12
2023-05-10,Alpha,2.6450228980244552e-12
2023-05-11,Alpha,2.4368371122910592e-12
2023-05-12,Alpha,2.2354484837263322e-12
2023-05-13,Alpha,2.0410184706666553e-12
2023-05-14,Alpha,1.853701562196362e-12
2023-05-15,Alpha,1.6846718065500444e-12
2023-05-16,Alpha,1.521478439041494e-12
2023-05-17,Alpha,1.3642399027442634e-12
2023-05-18,Alpha,1.2130689013078131e-12
2023-05-19,Alpha,1.0680723626340478e-12
2023-05-20,Alpha,9.293514025690437e-13
2023-05-21,Alpha,7.970012886089832e-13
2023-05-22,Alpha,6.755329765433161e-13
2023-05-23,Alpha,5.592970541799266e-13
2023-05-24,Alpha,4.4836578496913947e-13
2023-05-25,Alpha,3.42806678087686e-13
2023-05-26,Alpha,2.449285104617374e-13
2023-05-27,Alpha,1.6230311516998365e-13
2023-05-28,Alpha,9.735574667929446e-14
2023-05-29,Alpha,5.810873545886798e-14
2023-05-30,Alpha,5.800240566139548e-14
2023-05-31,Alpha,5.852032996401555e-14
2023-06-01,Alpha,5.891536409510485e-14
2023-06-02,Alpha,5.918655938863956e-14
2023-06-03,Alpha,5.933301439549149e-14
2023-06-04,Alpha,5.935387516917118e-14
2023-06-05,Alpha,5.963869690747694e-14
2023-06-06,Alpha,5.982128264135496e-14
2023-06-07,Alpha,5.990125035116418e-14
2023-06-08,Alpha,6.008190260902452e-14
2023-06-09,Alpha,6.108012093691534e-14
2023-06-10,Alpha,6.190315712976549e-14
2023-06-11,Alpha,6.255018911669296e-14
2023-06-12,Alpha,6.343568832737885e-14
2023-06-13,Alpha,6.417759418717891e-14
2023-06-14,Alpha,6.517632420538944e-14
2023-06-15,Alpha,6.751336976954741e-14
2023-06-16,Alpha,6.960904581397009e-14
2023-06-17,Alpha,7.146058126459827e-14
2023-06-18,Alpha,7.306533652113252e-14
2023-06-19,Alpha,7.491113799163706e-14
2023-06-20,Alpha,7.65555906764058e-14
2023-06-21,Alpha,7.799677556285481e-14
2023-06-22,Alpha,7.923288935600819e-14
2023-06-23,Alpha,8.02622246558064e-14
2023-06-24,Alpha,8.10831705246901e-14
2023-06-25,Alpha,8.169421305431908e-14
2023-06-26,Alpha,8.263482889855498e-14
2023-06-27,Alpha,8.340421914117538e-14
2023-06-28,Alpha,8.400125116277031e-14
2023-06-29,Alpha,8.44248721322276e-14
2023-06-30,Alpha,8.467410946535541e-14
2023-07-01,Alpha,8.474807128531349e-14
2023-07-02,Alpha,8.464594688195568e-14
2023-07-03,Alpha,8.492287996101215e-14
2023-07-04,Alpha,8.505608578480655e-14
2023-07-05,Alpha,8.504513284994159e-14
2023-07-06,Alpha,8.488966835467732e-14
2023-07-07,Alpha,8.45893860633445e-14
2023-07-08,Alpha,8.414402656093361e-14
2023-07-09,Alpha,8.355337750789824e-14
2023-07-10,Alpha,8.336293868900669e-14
2023-07-11,Alpha,8.305409357134115e-14
2023-07-12,Alpha,8.262671575390977e-14
2023-07-13,Alpha,8.208071750277073e-14
2023-07-14,Alpha,8.1416049957233e-14
2023-07-15,Alpha,8.063270333632151e-14
2023-07-16,Alpha,7.973070714504186e-14
2023-07-17,Alpha,7.922873646451113e-14
2023-07-18,Alpha,7.863003396851769e-14
2023-07-19,Alpha,7.793481305597869e-14
2023-07-20,Alpha,7.714333174390208e-14
2023-07-21,Alpha,7.625585928840496e-14
2023-07-22,Alpha,7.527267623225803e-14
2023-07-23,Alpha,7.419407445254227e-14
2023-07-24,Alpha,7.350147637992523e-14
2023-07-25,Alpha,7.27313254019387e-14
2023-07-26,Alpha,7.18838690223388e-14
2023-07-27,Alpha,7.095936402610039e-14
2023-07-28,Alpha,6.995807651803942e-14
2023-07-29,Alpha,6.8880281961534e-14
2023-07-30,Alpha,6.772626521712176e-14
2023-07-31,Alpha,6.693445547458765e-14
2023-08-01,Alpha,6.60806817870034e-14
2023-08-02,Alpha,6.516521355183497e-14
2023-08-03,Alpha,6.418833026343479e-14
2023-08-04,Alpha,6.316977493891293e-14
2023-08-05,Alpha,6.214663379058842e-14
2023-08-06,Alpha,6.105879587632247e-14
2023-08-07,Alpha,6.030117032858434e-14
2023-08-08,Alpha,5.949098842009925e-14
2023-08-09,Alpha,5.862840731744939e-14
2023-08-10,Alpha,5.771358930619436e-14
2023-08-11,Alpha,5.674670181086837e-14
2023-08-12,Alpha,5.5727917414986384e-14
2023-08-13,Alpha,5.465741388108944e-14
2023-08-14,Alpha,5.3888162755817107e-14
2023-08-15,Alpha,5.308101046516716e-14
2023-08-16,Alpha,5.223183636781813e-14
2023-08-17,Alpha,5.134080780053029e-14
2023-08-18,Alpha,5.040809372624547e-14
2023-08-19,Alpha,4.94338647360772e-14
2023-08-20,Alpha,4.84182930512842e-14
2023-08-21,Alpha,4.767361357234191e-14
2023-08-22,Alpha,4.689537449405692e-14
2023-08-23,Alpha,4.6083716947104223e-14
2023-08-24,Alpha,4.5242592768102155e-14
2023-08-25,Alpha,4.4371428035254326e-14
2023-08-26,Alpha,4.346690954298629e-14
2023-08-27,Alpha,4.252917473054413e-14
2023-08-28,Alpha,4.183218744469244e-14
2023-08-29,Alpha,4.110823606281257e-14
2023-08-30,Alpha,4.035744720572881e-14
2023-08-31,Alpha,3.964944818435918e-14
2023-09-01,Alpha,3.9310375908549874e-14
2023-09-02,Alpha,3.892036145613541e-14
2023-09-03,Alpha,3.847894266239874e-14
2023-09-04,Alpha,3.8235956887488466e-14
2023-09-05,Alpha,3.7951219531615106e-14
2023-09-06,Alpha,3.7624370178371836e-14
2023-09-07,Alpha,3.725506026081546e-14
2023-09-08,Alpha,3.684295312794804e-14
2023-09-09,Alpha,3.638772411105632e-14
2023-09-10,Alpha,3.588906059014168e-14
2023-09-11,Alpha,3.558133412700287e-14
2023-09-12,Alpha,3.5240966927270205e-14
2023-09-13,Alpha,3.486487531091978e-14
2023-09-14,Alpha,3.445284443373611e-14
2023-09-15,Alpha,3.400466667833984e-14
2023-09-16,Alpha,3.3520141693591346e-14
2023-09-17,Alpha,3.299907643397739e-14
2023-09-18,Alpha,3.265503903441952e-14
2023-09-19,Alpha,3.228133554895176e-14
2023-09-20,Alpha,3.187781669028499e-14
2023-09-21,Alpha,3.144433917157737e-14
2023-09-22,Alpha,3.098076573832223e-14
2023-09-23,Alpha,3.048696520028505e-14
2023-09-24,Alpha,2.9962862920714817e-14
2023-09-25,Alpha,2.96021225223999e-14
2023-09-26,Alpha,2.921672899928144e-14
2023-09-27,Alpha,2.8806606624120013e-14
2023-09-28,Alpha,2.837168628799568e-14
2023-09-29,Alpha,2.7911901137359285e-14
2023-09-30,Alpha,2.742718658549129e-14
2023-10-01,Alpha,2.691748032369089e-14
2023-10-02,Alpha,2.6556556711891296e-14
2023-10-03,Alpha,2.617536939208688e-14
2023-10-04,Alpha,2.5773870109502342e-14
2023-10-05,Alpha,2.5352012478491636e-14
2023-10-06,Alpha,2.4909751991747797e-14
2023-10-07,Alpha,2.4447046029502137e-14
2023-10-08,Alpha,2.3963853868663554e-14
2023-10-09,Alpha,2.3614714258063255e-14
2023-10-10,Alpha,2.3904986176081144e-14
2023-10-11,Alpha,2.554000739754636e-14
2023-10-12,Alpha,2.7061593240898223e-14
2023-10-13,Alpha,2.849521700995065e-14
2023-10-14,Alpha,2.980578891626478e-14
2023-10-15,Alpha,3.099104714129172e-14
2023-10-16,Alpha,3.2259954040429476e-14
2023-10-17,Alpha,3.342703381780464e-14
2023-10-18,Alpha,3.449050883424109e-14
2023-10-19,Alpha,3.544864771772677e-14
2023-10-20,Alpha,3.629976562230924e-14
2023-10-21,Alpha,3.704222448690904e-14
2023-10-22,Alpha,3.767443329376718e-14
2023-10-23,Alpha,3.8446511648303423e-14
2023-10-24,Alpha,3.912894689041147e-14
2023-10-25,Alpha,3.9720539218495435e-14
2023-10-26,Alpha,4.022013100310851e-14
2023-10-27,Alpha,4.062659738667699e-14
2023-10-28,Alpha,4.093884646210645e-14
2023-10-29,Alpha,4.115581945141641e-14
2023-10-30,Alpha,4.154845851680455e-14
2023-10-31,Alpha,4.1863661828734335e-14
2023-11-01,Alpha,4.2100603884273635e-14
2023-11-02,Alpha,4.225848639098572e-14
2023-11-03,Alpha,4.2336538411224554e-14
2023-11-04,Alpha,4.2334016507360464e-14
2023-11-05,Alpha,4.2250204886122536e-14
2023-11-06,Alpha,4.236170595744305e-14
2023-11-07,Alpha,4.240711234445689e-14
2023-11-08,Alpha,4.2385935206843074e-14
2023-11-09,Alpha,4.2297713606120736e-14
2023-11-10,Alpha,4.214200041335206e-14
2023-11-11,Alpha,4.191836238136816e-14
2023-11-12,Alpha,4.162638021669261e-14
2023-11-13,Alpha,4.153754357569936e-14
2023-11-14,Alpha,4.139323146056441e-14
2023-11-15,Alpha,4.119311779164881e-14
2023-11-16,Alpha,4.093688794374103e-14
2023-11-17,Alpha,4.062423880428655e-14
2023-11-18,Alpha,4.0254878831934577e-14
2023-11-19,Alpha,3.982852811507174e-14
2023-11-20,Alpha,3.960415703458092e-14
2023-11-21,Alpha,3.9333521885852646e-14
2023-11-22,Alpha,3.901647552161377e-14
2023-11-23,Alpha,3.865288587629936e-14
2023-11-24,Alpha,3.8242620884329134e-14
2023-11-25,Alpha,3.778554848013062e-14
2023-11-26,Alpha,3.728153659816475e-14
2023-11-27,Alpha,3.6972464456980544e-14
2023-11-28,Alpha,3.662540781082602e-14
2023-11-29,Alpha,3.624025968887684e-14
2023-11-30,Alpha,3.581691312027371e-14
2023-12-01,Alpha,3.5355261134181076e-14
2023-12-02,Alpha,3.485519675979818e-14
2023-12-03,Alpha,3.4316613026254215e-14
2023-12-04,Alpha,3.396170563769377e-14
2023-12-05,Alpha,3.357562711355299e-14
2023-12-06,Alpha,3.315829080932194e-14
2023-12-07,Alpha,3.2709610080419814e-14
2020-04-27,Gamma,2.9742499834278158e-05
2020-04-28,Gamma,2.8865621862444316e-05
2020-04-29,Gamma,2.7950724123668073e-05
2020-04-30,Gamma,2.70028054295221e-05
2020-05-01,Gamma,2.6026861755685624e-05
2020-05-02,Gamma,2.502788318069736e-05
2020-05-03,Gamma,2.401080319018487e-05
2020-05-04,Gamma,2.3066243238570405e-05
2020-05-05,Gamma,2.2101870168229997e-05
2020-05-06,Gamma,2.11229075321376e-05
2020-05-07,Gamma,2.0134490467602805e-05
2020-05-08,Gamma,1.9141643910751533e-05
2020-05-09,Gamma,1.814926087422231e-05
2020-05-10,Gamma,1.7162080793259577e-05
2020-05-11,Gamma,1.6245039417783688e-05
2020-05-12,Gamma,1.5332603126365787e-05
2020-05-13,Gamma,1.4429706092917934e-05
2020-05-14,Gamma,1.3541037198131722e-05
2020-05-15,Gamma,1.267101274290716e-05
2020-05-16,Gamma,1.1823697445990167e-05
2020-05-17,Gamma,1.100262425414348e-05
2020-05-18,Gamma,1.0248910272671803e-05
2020-05-19,Gamma,9.519972386430202e-06
2020-05-20,Gamma,8.818761229060688e-06
2020-05-21,Gamma,8.147839186855379e-06
2020-05-22,Gamma,7.509313177829998e-06
2020-05-23,Gamma,6.912726333347063e-06
2020-05-24,Gamma,6.35418432351636e-06
2020-05-25,Gamma,5.851269919067344e-06
2020-05-26,Gamma,5.442208168664191e-06
2020-05-27,Gamma,5.1135342648121056e-06
2020-05-28,Gamma,4.863828764662284e-06
2020-05-29,Gamma,4.64930495925745e-06
2020-05-30,Gamma,4.461676221167495e-06
2020-05-31,Gamma,4.310744461680721e-06
2020-06-01,Gamma,4.207404588670807e-06
2020-06-02,Gamma,4.1461620946674325e-06
2020-06-03,Gamma,4.100336444781369e-06
2020-06-04,Gamma,4.0705044333263225e-06
2020-06-05,Gamma,4.067171768749999e-06
2020-06-06,Gamma,4.084791161598478e-06
2020-06-07,Gamma,4.119461149446589e-06
2020-06-08,Gamma,4.186699439154207e-06
2020-06-09,Gamma,4.2709171703892975e-06
2020-06-10,Gamma,4.372095341200567e-06
