Date,variant,scaled_imports
2022-06-26,Alpha,5.022357620964873e-08
2022-06-27,Alpha,4.7721596148997376e-08
2022-06-28,Alpha,4.526859719196409e-08
2022-06-29,Alpha,4.2861516029309816e-08
2022-06-30,Alpha,4.050245137453674e-08
2022-07-01,Alpha,3.819344979080243e-08
2022-07-02,Alpha,3.593749648021974e-08
2022-07-03,Alpha,3.373550853602137e-08
2022-07-04,Alpha,3.18005801641145e-08
2022-07-05,Alpha,2.990967433139632e-08
2022-07-06,Alpha,2.80643306912143e-08
2022-07-07,Alpha,2.626604626099469e-08
2022-07-08,Alpha,2.4516270383178117e-08
2022-07-09,Alpha,2.2816404199927328e-08
2022-07-10,Alpha,2.1167800127701235e-08
2022-07-11,Alpha,1.970272197368938e-08
2022-07-12,Alpha,1.827957119748992e-08
2022-07-13,Alpha,1.6899396484988062e-08
2022-07-14,Alpha,1.5563206010293927e-08
2022-07-15,Alpha,1.427196701085155e-08
2022-07-16,Alpha,1.3026605362561868e-08
2022-07-17,Alpha,1.1830606575681054e-08
2022-07-18,Alpha,1.0800924488343481e-08
2022-07-19,Alpha,9.806719764774699e-09
2022-07-20,Alpha,8.848640129946833e-09
2022-07-21,Alpha,7.927300944858303e-09
2022-07-22,Alpha,7.0432859183217825e-09
2022-07-23,Alpha,6.2026207247759545e-09
2022-07-24,Alpha,5.413459182899723e-09
2022-07-25,Alpha,4.69310241815613e-09
2022-07-26,Alpha,4.003145699838293e-09
2022-07-27,Alpha,3.3439746725494574e-09
2022-07-28,Alpha,2.8190655241344002e-09
2022-07-29,Alpha,2.3581058254581685e-09
2022-07-30,Alpha,1.9199929863698095e-09
2022-07-31,Alpha,1.5049659869942582e-09
2022-08-01,Alpha,1.1206998032098014e-09
2022-08-02,Alpha,7.553659825338022e-10
2022-08-03,Alpha,4.091306416105502e-10
2022-08-04,Alpha,3.7981110371770747e-10
2022-08-05,Alpha,3.5641588743809316e-10
2022-08-06,Alpha,3.3756073628918093e-10
2022-08-07,Alpha,3.242468231586668e-10
2022-08-08,Alpha,3.131605748608535e-10
2022-08-09,Alpha,3.021896846486911e-10
2022-08-10,Alpha,2.9133497387830183e-10
2022-08-11,Alpha,2.8059726390608994e-10
2022-08-12,Alpha,2.699773760882608e-10
2022-08-13,Alpha,2.594761317810401e-10
2022-08-14,Alpha,2.4909435234075715e-10
2022-08-15,Alpha,2.404327525300801e-10
2022-08-16,Alpha,2.3186753171285712e-10
2022-08-17,Alpha,2.2339935404419944e-10
2022-08-18,Alpha,2.1502888367919062e-10
2022-08-19,Alpha,2.067567847728305e-10
2022-08-20,Alpha,1.9858372148021171e-10
2022-08-21,Alpha,1.9051035795649207e-10
2022-08-22,Alpha,1.8376021940055324e-10
2022-08-23,Alpha,1.7709051916178544e-10
2022-08-24,Alpha,1.7050179427594706e-10
2022-08-25,Alpha,1.6399458177889433e-10
2022-08-26,Alpha,1.5756941870639393e-10
2022-08-27,Alpha,1.5122684209427566e-10
2022-08-28,Alpha,1.449673889783618e-10
2022-08-29,Alpha,1.3972143822992012e-10
2022-08-30,Alpha,1.3454255599014317e-10
2022-08-31,Alpha,1.294311765032377e-10
2022-09-01,Alpha,1.243877340133313e-10
2022-09-02,Alpha,1.1941266276472768e-10
2022-09-03,Alpha,1.1505570333424046e-10
2022-09-04,Alpha,1.1310328840650694e-10
2022-09-05,Alpha,1.1176864390825449e-10
2022-09-06,Alpha,1.1032998127381139e-10
2022-09-07,Alpha,1.0878611149278929e-10
2022-09-08,Alpha,1.0713603029063889e-10
2022-09-09,Alpha,1.0756193578174931e-10
2022-09-10,Alpha,1.0858590315600393e-10
2022-09-11,Alpha,1.0930373466023484e-10
2022-09-12,Alpha,1.104492003231908e-10
2022-09-13,Alpha,1.1134110971657399e-10
2022-09-14,Alpha,1.1197875151040871e-10
2022-09-15,Alpha,1.1236176098916191e-10
2022-09-16,Alpha,1.1249005644453602e-10
2022-09-17,Alpha,1.1236384145182053e-10
2022-09-18,Alpha,1.1198360714468663e-10
2022-09-19,Alpha,1.1209619209154566e-10
2022-09-20,Alpha,1.1199843660765564e-10
2022-09-21,Alpha,1.1169101016764716e-10
2022-09-22,Alpha,1.1117481954542618e-10
2022-09-23,Alpha,1.1045101065456157e-10
2022-09-24,Alpha,1.095209703880288e-10
2022-09-25,Alpha,1.0838632845815633e-10
2022-09-26,Alpha,1.0776621019837562e-10
2022-09-27,Alpha,1.0697622944957534e-10
2022-09-28,Alpha,1.0601825687069122e-10
2022-09-29,Alpha,1.0489438998927126e-10
2022-09-30,Alpha,1.0360688323735667e-10
2022-10-01,Alpha,1.0215814906160077e-10
2022-10-02,Alpha,1.0055075903355207e-10
2022-10-03,Alpha,9.94493507140151e-11
2022-10-04,Alpha,9.821631865803244e-11
2022-10-05,Alpha,9.6853894097078e-11
2022-10-06,Alpha,9.538364515075443e-11
2022-10-07,Alpha,9.381678848465997e-11
2022-10-08,Alpha,9.212493323984037e-11
2022-10-09,Alpha,9.031082516605224e-11
2022-10-10,Alpha,8.896950871476779e-11
2022-10-11,Alpha,8.752639538154631e-11
2022-10-12,Alpha,8.607720661419636e-11
2022-10-13,Alpha,8.599480940555546e-11
2022-10-14,Alpha,8.572325260958716e-11
2022-10-15,Alpha,8.52645420644651e-11
2022-10-16,Alpha,8.462087034804186e-11
2022-10-17,Alpha,8.435607850003501e-11
2022-10-18,Alpha,8.39380344599863e-11
2022-10-19,Alpha,8.336868923236561e-11
2022-10-20,Alpha,8.265014759007567e-11
2022-10-21,Alpha,8.178466914099992e-11
2022-10-22,Alpha,8.077466939537034e-11
2022-10-23,Alpha,7.962272083256759e-11
2022-10-24,Alpha,7.885641344986165e-11
2022-10-25,Alpha,7.797209134582938e-11
2022-10-26,Alpha,7.697227428627202e-11
2022-10-27,Alpha,7.58596350822918e-11
2022-10-28,Alpha,7.46369362336882e-11
2022-10-29,Alpha,7.330703046700732e-11
2022-10-30,Alpha,7.187286127357373e-11
2022-10-31,Alpha,7.080876168499576e-11
2022-11-01,Alpha,6.966632842054868e-11
2022-11-02,Alpha,6.84488931609936e-11
2022-11-03,Alpha,6.71486580941239e-11
2022-11-04,Alpha,6.57682413663335e-11
2022-11-05,Alpha,6.431033819857948e-11
2022-11-06,Alpha,6.277772133408492e-11
2022-11-07,Alpha,6.158313685877326e-11
2022-11-08,Alpha,6.03261633841163e-11
2022-11-09,Alpha,5.900934237082834e-11
2022-11-10,Alpha,5.7635297401847095e-11
2022-11-11,Alpha,5.6206684716686696e-11
2022-11-12,Alpha,5.4726193326803874e-11
2022-11-13,Alpha,5.325249294962701e-11
2022-11-14,Alpha,5.2122382918199756e-11
2022-11-15,Alpha,5.0957302733393153e-11
2022-11-16,Alpha,4.975838482277012e-11
2022-11-17,Alpha,4.851573732979712e-11
2022-11-18,Alpha,4.723160484283471e-11
2022-11-19,Alpha,4.590863010368861e-11
2022-11-20,Alpha,4.454937878820937e-11
2022-11-21,Alpha,4.3444675614655e-11
2022-11-22,Alpha,4.230893916841358e-11
2022-11-23,Alpha,4.1144231380647605e-11
2022-11-24,Alpha,3.9952655007994684e-11
2022-11-25,Alpha,3.8736318458668264e-11
2022-11-26,Alpha,3.749733573785927e-11
2022-11-27,Alpha,3.623782639305765e-11
2022-11-28,Alpha,3.519416963716631e-11
2022-11-29,Alpha,3.414731394494124e-11
2022-11-30,Alpha,3.317540586317433e-11
2022-12-01,Alpha,3.218373826479667e-11
2022-12-02,Alpha,3.1174012271265206e-11
2022-12-03,Alpha,3.014793328205363e-11
2022-12-04,Alpha,2.910721093039396e-11
2022-12-05,Alpha,2.8353671271418187e-11
2022-12-06,Alpha,2.820275257525236e-11
2022-12-07,Alpha,2.799902134426998e-11
2022-12-08,Alpha,2.7743619738648348e-11
2022-12-09,Alpha,2.7437718001980234e-11
2022-12-10,Alpha,2.708251460673215e-11
2022-12-11,Alpha,2.6679236399877038e-11
2022-12-12,Alpha,2.6404892078608832e-11
2022-12-13,Alpha,2.609087984124525e-11
2022-12-14,Alpha,2.5738219194384803e-11
2022-12-15,Alpha,2.5347952893499933e-11
2022-12-16,Alpha,2.492114706069521e-11
2022-12-17,Alpha,2.4458891302312217e-11
2022-12-18,Alpha,2.3962298826676875e-11
2022-12-19,Alpha,2.3589520904095627e-11
2022-12-20,Alpha,2.3188309663090244e-11
2022-12-21,Alpha,2.2759669498495262e-11
2022-12-22,Alpha,2.2304630805357595e-11
2022-12-23,Alpha,2.1828291414362078e-11
2022-12-24,Alpha,2.1472869531646095e-11
2022-12-25,Alpha,2.1110876066938732e-11
2022-12-26,Alpha,2.0853837587499734e-11
2022-12-27,Alpha,2.1694191828720484e-11
2022-12-28,Alpha,2.273661443467868e-11
2022-12-29,Alpha,2.366890022445481e-11
2022-12-30,Alpha,2.4491356133299075e-11
2022-12-31,Alpha,2.6654140305707167e-11
2023-01-01,Alpha,3.051455222491151e-11
2023-01-02,Alpha,3.437073890703943e-11
2023-01-03,Alpha,3.795281916523844e-11
2023-01-04,Alpha,4.125729666862495e-11
2023-01-05,Alpha,4.4283704885213504e-11
2023-01-06,Alpha,4.7031784229911595e-11
2023-01-07,Alpha,4.950148347198871e-11
2023-01-08,Alpha,5.169838107508256e-11
2023-01-09,Alpha,5.4035979614175505e-11
2023-01-10,Alpha,5.6141425618489705e-11
2023-01-11,Alpha,5.80150101758058e-11
2023-01-12,Alpha,5.965720141715094e-11
2023-01-13,Alpha,6.106864568670485e-11
2023-01-14,Alpha,6.225016871114393e-11
2023-01-15,Alpha,6.320277676939722e-11
2023-01-16,Alpha,6.435602131009224e-11
2023-01-17,Alpha,6.53209487256763e-11
2023-01-18,Alpha,6.609872948192717e-11
2023-01-19,Alpha,6.669069751058871e-11
2023-01-20,Alpha,6.709831041516634e-11
2023-01-21,Alpha,6.732315023390494e-11
2023-01-22,Alpha,6.736692420318737e-11
2023-01-23,Alpha,6.772939036374436e-11
2023-01-24,Alpha,6.794107653549393e-11
2023-01-25,Alpha,6.800257608730295e-11
2023-01-26,Alpha,6.79154728053513e-11
2023-01-27,Alpha,6.768145670057208e-11
2023-01-28,Alpha,6.730232464450261e-11
2023-01-29,Alpha,6.677998100566644e-11
2023-01-30,Alpha,6.655946924509807e-11
2023-01-31,Alpha,6.622138350939773e-11
2023-02-01,Alpha,6.576758439110597e-11
2023-02-02,Alpha,6.5199390167608e-11
2023-02-03,Alpha,6.451877260814589e-11
2023-02-04,Alpha,6.372777002282388e-11
2023-02-05,Alpha,6.28284876198038e-11
2023-02-06,Alpha,6.223736053698953e-11
2023-02-07,Alpha,6.15570153920663e-11
2023-02-08,Alpha,6.078921914312552e-11
2023-02-09,Alpha,5.993579359156284e-11
2023-02-10,Alpha,5.899861567115156e-11
2023-02-11,Alpha,5.7979617736889656e-11
2023-02-12,Alpha,5.688078785388937e-11
2023-02-13,Alpha,5.60774315142957e-11
2023-02-14,Alpha,5.520810177742728e-11
2023-02-15,Alpha,5.4285891678463206e-11
2023-02-16,Alpha,5.332576518182761e-11
2023-02-17,Alpha,5.230295677466023e-11
2023-02-18,Alpha,5.1219343685076315e-11
2023-02-19,Alpha,5.007683440631696e-11
2023-02-20,Alpha,4.920488559844942e-11
2023-02-21,Alpha,4.8284291412513526e-11
2023-02-22,Alpha,4.731662554499063e-11
2023-02-23,Alpha,4.6303487250108166e-11
2023-02-24,Alpha,4.5246501446675297e-11
2023-02-25,Alpha,4.4147318824865295e-11
2023-02-26,Alpha,4.300761595297364e-11
2023-02-27,Alpha,4.210938336387195e-11
2023-02-28,Alpha,4.1177532930850574e-11
2023-03-01,Alpha,4.021353490489593e-11
2023-03-02,Alpha,3.921888796023478e-11
2023-03-03,Alpha,3.8195099473757876e-11
2023-03-04,Alpha,3.7143685527554225e-11
2023-03-05,Alpha,3.60661709113079e-11
2023-03-06,Alpha,3.519837627081877e-11
2023-03-07,Alpha,3.430892875674635e-11
2023-03-08,Alpha,3.339907005562477e-11
2023-03-09,Alpha,3.24700488999219e-11
2023-03-10,Alpha,3.152312107013251e-11
2023-03-11,Alpha,3.055954939669535e-11
2023-03-12,Alpha,2.958060376202292e-11
2023-03-13,Alpha,2.87791205432272e-11
2023-03-14,Alpha,2.7964764928553354e-11
2023-03-15,Alpha,2.7138629478006062e-11
2023-03-16,Alpha,2.6301817229120054e-11
2023-03-17,Alpha,2.5455428692360224e-11
2023-03-18,Alpha,2.460056179870662e-11
2023-03-19,Alpha,2.373831184713617e-11
2023-03-20,Alpha,2.3023084922149925e-11
2023-03-21,Alpha,2.2301868783828e-11
2023-03-22,Alpha,2.1575302359706643e-11
2023-03-23,Alpha,2.0844266671924556e-11
2023-03-24,Alpha,2.0109640471192076e-11
2023-03-25,Alpha,1.937230019435674e-11
2023-03-26,Alpha,1.8633119922077207e-11
2023-03-27,Alpha,1.8012868597502534e-11
2023-03-28,Alpha,1.7390943654379147e-11
2023-03-29,Alpha,1.6768085226567597e-11
2023-03-30,Alpha,1.614503433142382e-11
2023-03-31,Alpha,1.55225249823786e-11
2023-04-01,Alpha,1.4902548623165063e-11
2023-04-02,Alpha,1.4284870087324932e-11
2023-04-03,Alpha,1.3761381690517798e-11
2023-04-04,Alpha,1.3239338399901241e-11
2023-04-05,Alpha,1.2719314830055051e-11
2023-04-06,Alpha,1.2201879776754023e-11
2023-04-07,Alpha,1.1687596163879922e-11
2023-04-08,Alpha,1.1177020990340404e-11
2023-04-09,Alpha,1.067070527706382e-11
2023-04-10,Alpha,1.0237335810623922e-11
2023-04-11,Alpha,9.807366709857886e-12
2023-04-12,Alpha,9.381257273282176e-12
2023-04-13,Alpha,8.959463426660071e-12
2023-04-14,Alpha,8.542433384265184e-12
2023-04-15,Alpha,8.130607588758134e-12
2023-04-16,Alpha,7.724418650973722e-12
2023-04-17,Alpha,7.37336995625958e-12
2023-04-18,Alpha,7.026893307448776e-12
2023-04-19,Alpha,6.685331070597475e-12
2023-04-20,Alpha,6.3490191527060966e-12
2023-04-21,Alpha,6.0182869530356136e-12
2023-04-22,Alpha,5.693544464265392e-12
2023-04-23,Alpha,5.3750851401062865e-12
2023-04-24,Alpha,5.097070691887053e-12
2023-04-25,Alpha,4.824316835793696e-12
2023-04-26,Alpha,4.567517719451111e-12
2023-04-27,Alpha,4.3156325782125434e-12
2023-04-28,Alpha,4.06890301009429e-12
2023-04-29,Alpha,3.827569414926685e-12
2023-04-30,Alpha,3.5918559330549863e-12
2023-05-01,Alpha,3.384513271976203e-12
2023-05-02,Alpha,3.182625779855761e-12
2023-05-03,Alpha,2.9874178039928854e-12
2023-05-04,Alpha,2.797014093760466e-12
2023-05-05,Alpha,2.6115799015709723e-12
2023-05-06,Alpha,2.4312754010019806e-12
2023-05-07,Alpha,2.256255652463521e-12
2023-05-08,Alpha,2.100652953152276e-12
2023-05-09,Alpha,1.9493671190982357e-12
2023-05-10,Alpha,1.8025221438483199e-12
2023-05-11,Alpha,1.6602380984849314e-12
2023-05-12,Alpha,1.522630326087372e-12
2023-05-13,Alpha,1.3898094109380552e-12
2023-05-14,Alpha,1.2618811477284186e-12
2023-05-15,Alpha,1.1465783762999677e-12
2023-05-16,Alpha,1.0352824362482984e-12
2023-05-17,Alpha,9.280742771715569e-13
2023-05-18,Alpha,8.25030911201932e-13
2023-05-19,Alpha,7.262253880950255e-13
2023-05-20,Alpha,6.317267703295662e-13
2023-05-21,Alpha,5.416001082167814e-13
2023-05-22,Alpha,4.589613579739467e-13
2023-05-23,Alpha,3.799065250004018e-13
2023-05-24,Alpha,3.0448484387605876e-13
2023-05-25,Alpha,2.3274229246819083e-13
2023-05-26,Alpha,1.6624608696799406e-13
2023-05-27,Alpha,1.1013302808490394e-13
2023-05-28,Alpha,6.604238959881458e-14
2023-05-29,Alpha,3.9410550499602015e-14
2023-05-30,Alpha,3.932980378007491e-14
2023-05-31,Alpha,3.9671770291140647e-14
2023-06-01,Alpha,3.992971838275594e-14
2023-06-02,Alpha,4.010300200664855e-14
2023-06-03,Alpha,4.0191007393439327e-14
2023-06-04,Alpha,4.019315324791941e-14
2023-06-05,Alpha,4.0377653070790794e-14
2023-06-06,Alpha,4.04923873484449e-14
2023-06-07,Alpha,4.0537095872582324e-14
2023-06-08,Alpha,4.0649324391166346e-14
2023-06-09,Alpha,4.131385280309629e-14
2023-06-10,Alpha,4.185885527796522e-14
2023-06-11,Alpha,4.228377461940807e-14
2023-06-12,Alpha,4.287348021232747e-14
2023-06-13,Alpha,4.336539281986386e-14
2023-06-14,Alpha,4.4030015137800564e-14
2023-06-15,Alpha,4.5597570775322586e-14
2023-06-16,Alpha,4.7000642811948314e-14
2023-06-17,Alpha,4.82373503913001e-14
2023-06-18,Alpha,4.930590222261395e-14
2023-06-19,Alpha,5.054100864036391e-14
2023-06-20,Alpha,5.1639166459393735e-14
2023-06-21,Alpha,5.259907574928817e-14
2023-06-22,Alpha,5.341951516684886e-14
2023-06-23,Alpha,5.409932858220257e-14
2023-06-24,Alpha,5.463742546466173e-14
2023-06-25,Alpha,5.5032781268001884e-14
2023-06-26,Alpha,5.565488835203389e-14
2023-06-27,Alpha,5.6160767434325955e-14
2023-06-28,Alpha,5.6549653682486637e-14
2023-06-29,Alpha,5.68208364290194e-14
2023-06-30,Alpha,5.69736594825701e-14
2023-07-01,Alpha,5.700752144039211e-14
2023-07-02,Alpha,5.69218760000786e-14
2023-07-03,Alpha,5.709627693785874e-14
2023-07-04,Alpha,5.71733083842525e-14
2023-07-05,Alpha,5.715268037979858e-14
2023-07-06,Alpha,5.703415613009871e-14
2023-07-07,Alpha,5.6817530396865263e-14
2023-07-08,Alpha,5.650262967039649e-14
2023-07-09,Alpha,5.6089312342195954e-14
2023-07-10,Alpha,5.5949882841677023e-14
2023-07-11,Alpha,5.5730390384368486e-14
2023-07-12,Alpha,5.5430751323977715e-14
2023-07-13,Alpha,5.505090817157966e-14
2023-07-14,Alpha,5.459082973506728e-14
2023-07-15,Alpha,5.405051125877953e-14
2023-07-16,Alpha,5.34299745629947e-14
2023-07-17,Alpha,5.308259682323705e-14
2023-07-18,Alpha,5.266993602847818e-14
2023-07-19,Alpha,5.219213693791612e-14
2023-07-20,Alpha,5.164937426808326e-14
2023-07-21,Alpha,5.1041830324811485e-14
2023-07-22,Alpha,5.036969503533062e-14
2023-07-23,Alpha,4.963316598044195e-14
2023-07-24,Alpha,4.9159665142092655e-14
2023-07-25,Alpha,4.863391933731746e-14
2023-07-26,Alpha,4.80560958012685e-14
2023-07-27,Alpha,4.742636802537135e-14
2023-07-28,Alpha,4.6744915783353814e-14
2023-07-29,Alpha,4.6011925157340736e-14
2023-07-30,Alpha,4.522758856386616e-14
2023-07-31,Alpha,4.468956752186012e-14
2023-08-01,Alpha,4.4109878679937886e-14
2023-08-02,Alpha,4.34887034745964e-14
2023-08-03,Alpha,4.282623010312666e-14
2023-08-04,Alpha,4.213562938155979e-14
2023-08-05,Alpha,4.144162275202306e-14
2023-08-06,Alpha,4.0704105732615286e-14
2023-08-07,Alpha,4.019072573165214e-14
2023-08-08,Alpha,3.9642062084045995e-14
2023-08-09,Alpha,3.905822057903268e-14
2023-08-10,Alpha,3.843931044438799e-14
2023-08-11,Alpha,3.7785444359857534e-14
2023-08-12,Alpha,3.709673847059263e-14
2023-08-13,Alpha,3.6373312400612135e-14
2023-08-14,Alpha,3.58539730671089e-14
2023-08-15,Alpha,3.5309214046182877e-14
2023-08-16,Alpha,3.473629403334436e-14
2023-08-17,Alpha,3.4135325287733086e-14
2023-08-18,Alpha,3.350642115877342e-14
2023-08-19,Alpha,3.2849696087508565e-14
2023-08-20,Alpha,3.2165265607923663e-14
2023-08-21,Alpha,3.166400805950849e-14
2023-08-22,Alpha,3.114030010969843e-14
2023-08-23,Alpha,3.059423627016351e-14
2023-08-24,Alpha,3.002844030394254e-14
2023-08-25,Alpha,2.944253028377128e-14
2023-08-26,Alpha,2.883430742603878e-14
2023-08-27,Alpha,2.820386378303571e-14
2023-08-28,Alpha,2.7735907859748545e-14
2023-08-29,Alpha,2.7249945185539698e-14
2023-08-30,Alpha,2.6746060336725743e-14
2023-08-31,Alpha,2.627038670007918e-14
2023-09-01,Alpha,2.603891968045856e-14
2023-09-02,Alpha,2.577339799015356e-14
2023-09-03,Alpha,2.547351354341916e-14
2023-09-04,Alpha,2.5307418747645702e-14
2023-09-05,Alpha,2.5113463577934596e-14
2023-09-06,Alpha,2.489140822099438e-14
2023-09-07,Alpha,2.464102076856598e-14
2023-09-08,Alpha,2.4362077261760067e-14
2023-09-09,Alpha,2.405436173530049e-14
2023-09-10,Alpha,2.3717666261827478e-14
2023-09-11,Alpha,2.3509438989440935e-14
2023-09-12,Alpha,2.327945727788857e-14
2023-09-13,Alpha,2.3025682492884044e-14
2023-09-14,Alpha,2.2747971937333742e-14
2023-09-15,Alpha,2.2446187726895645e-14
2023-09-16,Alpha,2.2120196816212686e-14
2023-09-17,Alpha,2.1769871025134818e-14
2023-09-18,Alpha,2.1538450662972305e-14
2023-09-19,Alpha,2.1287308387861102e-14
2023-09-20,Alpha,2.1016345262982e-14
2023-09-21,Alpha,2.0725466340567478e-14
2023-09-22,Alpha,2.0414580683094667e-14
2023-09-23,Alpha,2.008360138451052e-14
2023-09-24,Alpha,1.973247882082842e-14
2023-09-25,Alpha,1.9490876858032884e-14
2023-09-26,Alpha,1.9232915781888147e-14
2023-09-27,Alpha,1.8958545477102478e-14
2023-09-28,Alpha,1.8667720198334725e-14
2023-09-29,Alpha,1.8360395696966503e-14
2023-09-30,Alpha,1.8036529228703892e-14
2023-10-01,Alpha,1.7696079561001713e-14
2023-10-02,Alpha,1.7455191417483897e-14
2023-10-03,Alpha,1.7200880887192213e-14
2023-10-04,Alpha,1.693311609798198e-14
2023-10-05,Alpha,1.6651866415946566e-14
2023-10-06,Alpha,1.6357102451516865e-14
2023-10-07,Alpha,1.6048796065553865e-14
2023-10-08,Alpha,1.5726920375401823e-14
2023-10-09,Alpha,1.5494583931272113e-14
2023-10-10,Alpha,1.5681613433782967e-14
2023-10-11,Alpha,1.6750302428634616e-14
2023-10-12,Alpha,1.7743865207937127e-14
2023-10-13,Alpha,1.8678987645310604e-14
2023-10-14,Alpha,1.953264659038078e-14
2023-10-15,Alpha,2.0303349283057406e-14
2023-10-16,Alpha,2.1130286358592536e-14
2023-10-17,Alpha,2.188993676191704e-14
2023-10-18,Alpha,2.258112941305019e-14
2023-10-19,Alpha,2.320272377713875e-14
2023-10-20,Alpha,2.3753610035324724e-14
2023-10-21,Alpha,2.4232709255559145e-14
2023-10-22,Alpha,2.463897356317651e-14
2023-10-23,Alpha,2.5138712524730836e-14
2023-10-24,Alpha,2.5579336901764482e-14
2023-10-25,Alpha,2.5960057766989452e-14
2023-10-26,Alpha,2.628011393789572e-14
2023-10-27,Alpha,2.653876582986288e-14
2023-10-28,Alpha,2.6735295573833897e-14
2023-10-29,Alpha,2.6869007134007477e-14
2023-10-30,Alpha,2.7119738133736516e-14
2023-10-31,Alpha,2.7319504957472163e-14
2023-11-01,Alpha,2.7467765928558074e-14
2023-11-02,Alpha,2.7563997271766944e-14
2023-11-03,Alpha,2.7607693208205277e-14
2023-11-04,Alpha,2.75983660508254e-14
2023-11-05,Alpha,2.7535546299360978e-14
2023-11-06,Alpha,2.7602507280434937e-14
2023-11-07,Alpha,2.76260524395513e-14
2023-11-08,Alpha,2.7605861526921818e-14
2023-11-09,Alpha,2.7541632546001974e-14
2023-11-10,Alpha,2.743307256952656e-14
2023-11-11,Alpha,2.7279897786929412e-14
2023-11-12,Alpha,2.7081833551566422e-14
2023-11-13,Alpha,2.7018450851543552e-14
2023-11-14,Alpha,2.6918695438447565e-14
2023-11-15,Alpha,2.6782354120972166e-14
2023-11-16,Alpha,2.6609221217265396e-14
2023-11-17,Alpha,2.6399098593095067e-14
2023-11-18,Alpha,2.6151795700220622e-14
2023-11-19,Alpha,2.5867129614756268e-14
2023-11-20,Alpha,2.5716092266087037e-14
2023-11-21,Alpha,2.553477767906908e-14
2023-11-22,Alpha,2.5323089651674922e-14
2023-11-23,Alpha,2.5080941776878783e-14
2023-11-24,Alpha,2.480824764764493e-14
2023-11-25,Alpha,2.4504920856942694e-14
2023-11-26,Alpha,2.4170874997763055e-14
2023-11-27,Alpha,2.3965538398200542e-14
2023-11-28,Alpha,2.3735386421700275e-14
2023-11-29,Alpha,2.3480349201708564e-14
2023-11-30,Alpha,2.3200356871649125e-14
2023-12-01,Alpha,2.289533956496103e-14
2023-12-02,Alpha,2.2565227415105885e-14
2023-12-03,Alpha,2.2209950555499937e-14
2023-12-04,Alpha,2.197570878555366e-14
2023-12-05,Alpha,2.1721138290572927e-14
2023-12-06,Alpha,2.1446182578216337e-14
2023-12-07,Alpha,2.1150785156096638e-14
2020-04-27,Gamma,1.0124122930380763e-05
2020-04-28,Gamma,9.807622290471624e-06
2020-04-29,Gamma,9.480145216629033e-06
2020-04-30,Gamma,9.143316395446439e-06
2020-05-01,Gamma,8.798754843090955e-06
2020-05-02,Gamma,8.44807339829155e-06
2020-05-03,Gamma,8.092862101110292e-06
2020-05-04,Gamma,7.759577960180406e-06
2020-05-05,Gamma,7.421553650990876e-06
2020-05-06,Gamma,7.080439691980145e-06
2020-05-07,Gamma,6.737854575486995e-06
2020-05-08,Gamma,6.395377999749841e-06
2020-05-09,Gamma,6.054544121291854e-06
2020-05-10,Gamma,5.716834829307589e-06
2020-05-11,Gamma,5.401003649613036e-06
2020-05-12,Gamma,5.088341666828362e-06
2020-05-13,Gamma,4.780359523023748e-06
2020-05-14,Gamma,4.478487263494623e-06
2020-05-15,Gamma,4.184065912906426e-06
2020-05-16,Gamma,3.89832200554441e-06
2020-05-17,Gamma,3.62230895617661e-06
2020-05-18,Gamma,3.367732715548545e-06
2020-05-19,Gamma,3.1225172946992194e-06
2020-05-20,Gamma,2.887499278056533e-06
2020-05-21,Gamma,2.663393844453223e-06
2020-05-22,Gamma,2.4507732169392547e-06
2020-05-23,Gamma,2.2526388160006624e-06
2020-05-24,Gamma,2.0676108045077833e-06
2020-05-25,Gamma,1.9003480797655387e-06
2020-05-26,Gamma,1.76429236481111e-06
2020-05-27,Gamma,1.6548730645926623e-06
2020-05-28,Gamma,1.5714597365453422e-06
2020-05-29,Gamma,1.4997734454429882e-06
2020-05-30,Gamma,1.4370686500727078e-06
2020-05-31,Gamma,1.3864395950904446e-06
2020-06-01,Gamma,1.3506444552075326e-06
2020-06-02,Gamma,1.328584720720508e-06
2020-06-03,Gamma,1.311638671203417e-06
2020-06-04,Gamma,1.2999536269064084e-06
2020-06-05,Gamma,1.2968449615381232e-06
2020-06-06,Gamma,1.3004999876296042e-06
2020-06-07,Gamma,1.3096434598979427e-06
2020-06-08,Gamma,1.3285180701005936e-06
2020-06-09,Gamma,1.3528128029065324e-06
2020-06-10,Gamma,1.38249108807251e-06
2020-06-11,Gamma,1.4357604649971213e-06
2020-06-12,Gamma,1.5235354296152851e-06
2020-06-13,Gamma,1.6198001923494074e-06
2020-06-14,Gamma,1.72921893692822e-06
2020-06-15,Gamma,1.8579461807954296e-06
2020-06-16,Gamma,1.9973946825162375e-06
2020-06-17,Gamma,2.1478549147725135e-06
2020-06-18,Gamma,2.3095346734165322e-06
2020-06-19,Gamma,2.4825692854442824e-06
2020-06-20,Gamma,2.667005471331984e-06
2020-06-21,Gamma,2.862792722991023e-06
2020-06-22,Gamma,3.113369491617706e-06
2020-06-23,Gamma,3.394749597982347e-06
2020-06-24,Gamma,3.6939161747199237e-06
2020-06-25,Gamma,4.010893901694768e-06
2020-06-26,Gamma,4.3456036498703445e-06
2020-06-27,Gamma,4.6979464118398495e-06
2020-06-28,Gamma,5.067881252023178e-06
2020-06-29,Gamma,5.472875961272921e-06
2020-06-30,Gamma,5.8965370796825135e-06
