Date,variant,scaled_imports
2022-06-28,Alpha,4.3245494836999324e-07
2022-06-29,Alpha,4.118238693027542e-07
2022-06-30,Alpha,3.915283669162071e-07
2022-07-01,Alpha,3.715851065790699e-07
2022-07-02,Alpha,3.5202006639068857e-07
2022-07-03,Alpha,3.3283922446824876e-07
2022-07-04,Alpha,3.1538379477740933e-07
2022-07-05,Alpha,2.982572029761337e-07
2022-07-06,Alpha,2.8147266088047466e-07
2022-07-07,Alpha,2.650430529354506e-07
2022-07-08,Alpha,2.4898088745997604e-07
2022-07-09,Alpha,2.33298292425325e-07
2022-07-10,Alpha,2.1800701123225084e-07
2022-07-11,Alpha,2.0397611876883408e-07
2022-07-12,Alpha,1.902809749450076e-07
2022-07-13,Alpha,1.7693113287274435e-07
2022-07-14,Alpha,1.6393581176442134e-07
2022-07-15,Alpha,1.5130389336857802e-07
2022-07-16,Alpha,1.390439184058264e-07
2022-07-17,Alpha,1.2719205114335772e-07
2022-07-18,Alpha,1.1672747997181148e-07
2022-07-19,Alpha,1.0656464102529654e-07
2022-07-20,Alpha,9.670981677920108e-08
2022-07-21,Alpha,8.716900883740245e-08
2022-07-22,Alpha,7.79479462080156e-08
2022-07-23,Alpha,6.911307616610339e-08
2022-07-24,Alpha,6.075658151652546e-08
2022-07-25,Alpha,5.294662818684855e-08
2022-07-26,Alpha,4.541062516821609e-08
2022-07-27,Alpha,3.8152622378176087e-08
2022-07-28,Alpha,3.2360112726288244e-08
2022-07-29,Alpha,2.724341176134262e-08
2022-07-30,Alpha,2.23333713512607e-08
2022-07-31,Alpha,1.763257150153119e-08
2022-08-01,Alpha,1.3198922813022078e-08
2022-08-02,Alpha,8.945093004456033e-09
2022-08-03,Alpha,4.872986841259905e-09
2022-08-04,Alpha,4.551398077723942e-09
2022-08-05,Alpha,4.298610461522745e-09
2022-08-06,Alpha,4.099019298368907e-09
2022-08-07,Alpha,3.965871962230225e-09
2022-08-08,Alpha,3.850264435179147e-09
2022-08-09,Alpha,3.735783206314295e-09
2022-08-10,Alpha,3.622436456805083e-09
2022-08-11,Alpha,3.5102323678244192e-09
2022-08-12,Alpha,3.399179120542748e-09
2022-08-13,Alpha,3.289284896130752e-09
2022-08-14,Alpha,3.1805578757604244e-09
2022-08-15,Alpha,3.085984771776692e-09
2022-08-16,Alpha,2.9923946328597346e-09
2022-08-17,Alpha,2.8997943649459126e-09
2022-08-18,Alpha,2.8081908739712345e-09
2022-08-19,Alpha,2.7175910658706126e-09
2022-08-20,Alpha,2.628001846580163e-09
2022-08-21,Alpha,2.539430122036877e-09
2022-08-22,Alpha,2.462238170447492e-09
2022-08-23,Alpha,2.385903168259152e-09
2022-08-24,Alpha,2.3104309449418987e-09
2022-08-25,Alpha,2.2358273299670956e-09
2022-08-26,Alpha,2.1620981528048897e-09
2022-08-27,Alpha,2.0892492429262886e-09
2022-08-28,Alpha,2.0172864298022035e-09
2022-08-29,Alpha,1.954435315317651e-09
2022-08-30,Alpha,1.892330536187745e-09
2022-08-31,Alpha,1.830977013208809e-09
2022-09-01,Alpha,1.7703796671760476e-09
2022-09-02,Alpha,1.7105434188871684e-09
2022-09-03,Alpha,1.659395582163533e-09
2022-09-04,Alpha,1.6430586348629564e-09
2022-09-05,Alpha,1.6321456343537675e-09
2022-09-06,Alpha,1.6199874032567192e-09
2022-09-07,Alpha,1.6065650672677798e-09
2022-09-08,Alpha,1.5918619063890942e-09
2022-09-09,Alpha,1.6085087554905992e-09
2022-09-10,Alpha,1.6349197895266114e-09
2022-09-11,Alpha,1.6576551591071034e-09
2022-09-12,Alpha,1.6837706433502602e-09
2022-09-13,Alpha,1.7066919788133852e-09
2022-09-14,Alpha,1.7264025867370665e-09
2022-09-15,Alpha,1.742890307609704e-09
2022-09-16,Alpha,1.7561464301193024e-09
2022-09-17,Alpha,1.766165719268454e-09
2022-09-18,Alpha,1.772946444465215e-09
2022-09-19,Alpha,1.783993436924426e-09
2022-09-20,Alpha,1.7922296582482733e-09
2022-09-21,Alpha,1.7976570400885098e-09
2022-09-22,Alpha,1.8002805339206347e-09
2022-09-23,Alpha,1.8001081347725114e-09
2022-09-24,Alpha,1.7971509049426995e-09
2022-09-25,Alpha,1.7914229977220171e-09
2022-09-26,Alpha,1.7904719737801534e-09
2022-09-27,Alpha,1.7871111404374912e-09
2022-09-28,Alpha,1.7813608830942785e-09
2022-09-29,Alpha,1.7732448338189113e-09
2022-09-30,Alpha,1.7627887115649144e-09
2022-10-01,Alpha,1.7500203371118952e-09
2022-10-02,Alpha,1.7349696480092624e-09
2022-10-03,Alpha,1.7249233367252243e-09
2022-10-04,Alpha,1.7128956228155442e-09
2022-10-05,Alpha,1.6989138484642942e-09
2022-10-06,Alpha,1.6833461241170492e-09
2022-10-07,Alpha,1.6663849403927707e-09
2022-10-08,Alpha,1.647519030771913e-09
2022-10-09,Alpha,1.626782798165553e-09
2022-10-10,Alpha,1.6109880007760923e-09
2022-10-11,Alpha,1.5935643111439866e-09
2022-10-12,Alpha,1.5762524604843684e-09
2022-10-13,Alpha,1.5843646009580159e-09
2022-10-14,Alpha,1.589559683760017e-09
2022-10-15,Alpha,1.5918611824489464e-09
2022-10-16,Alpha,1.5912952774681674e-09
2022-10-17,Alpha,1.5945973944489504e-09
2022-10-18,Alpha,1.595412288948955e-09
2022-10-19,Alpha,1.5937647063990255e-09
2022-10-20,Alpha,1.589681719658852e-09
2022-10-21,Alpha,1.5831927453474104e-09
2022-10-22,Alpha,1.5743295601890385e-09
2022-10-23,Alpha,1.5631263173486356e-09
2022-10-24,Alpha,1.5561644469431713e-09
2022-10-25,Alpha,1.5471668377031996e-09
2022-10-26,Alpha,1.5361704505003614e-09
2022-10-27,Alpha,1.5232149114051773e-09
2022-10-28,Alpha,1.508341265930117e-09
2022-10-29,Alpha,1.4915919876308565e-09
2022-10-30,Alpha,1.4730109867071476e-09
2022-10-31,Alpha,1.4587789249730454e-09
2022-11-01,Alpha,1.4431282357409246e-09
2022-11-02,Alpha,1.4261183854535998e-09
2022-11-03,Alpha,1.4075760177299756e-09
2022-11-04,Alpha,1.3875420500849653e-09
2022-11-05,Alpha,1.366058673874481e-09
2022-11-06,Alpha,1.343169361767901e-09
2022-11-07,Alpha,1.3244893921427481e-09
2022-11-08,Alpha,1.3045836287128783e-09
2022-11-09,Alpha,1.2834949442297438e-09
2022-11-10,Alpha,1.2612678358660212e-09
2022-11-11,Alpha,1.2379473664085935e-09
2022-11-12,Alpha,1.213579166268973e-09
2022-11-13,Alpha,1.1894590979647017e-09
2022-11-14,Alpha,1.1702948582795504e-09
2022-11-15,Alpha,1.1504215935441607e-09
2022-11-16,Alpha,1.1298584963401e-09
2022-11-17,Alpha,1.108372729985727e-09
2022-11-18,Alpha,1.0860038076884723e-09
2022-11-19,Alpha,1.0628002882864291e-09
2022-11-20,Alpha,1.0388090000388348e-09
2022-11-21,Alpha,1.0183383287570664e-09
2022-11-22,Alpha,9.971654939663744e-10
2022-11-23,Alpha,9.753292839753497e-10
2022-11-24,Alpha,9.528694160900334e-10
2022-11-25,Alpha,9.298257166604531e-10
2022-11-26,Alpha,9.062381200442739e-10
2022-11-27,Alpha,8.821466675685682e-10
2022-11-28,Alpha,8.612135892563749e-10
2022-11-29,Alpha,8.401876358317941e-10
2022-11-30,Alpha,8.210000863272384e-10
2022-12-01,Alpha,8.013253713763722e-10
2022-12-02,Alpha,7.811970464077425e-10
2022-12-03,Alpha,7.606487531141266e-10
2022-12-04,Alpha,7.397142185749681e-10
2022-12-05,Alpha,7.243261724115624e-10
2022-12-06,Alpha,7.244292465448916e-10
2022-12-07,Alpha,7.233601198521237e-10
2022-12-08,Alpha,7.211411772713597e-10
2022-12-09,Alpha,7.177953798831623e-10
2022-12-10,Alpha,7.133462679202287e-10
2022-12-11,Alpha,7.078179637815956e-10
2022-12-12,Alpha,7.041968799343308e-10
2022-12-13,Alpha,6.996454832829006e-10
2022-12-14,Alpha,6.94184717628536e-10
2022-12-15,Alpha,6.878360248009625e-10
2022-12-16,Alpha,6.806213472028287e-10
2022-12-17,Alpha,6.725631303499943e-10
2022-12-18,Alpha,6.636843254156723e-10
2022-12-19,Alpha,6.567706322221429e-10
2022-12-20,Alpha,6.491473901200162e-10
2022-12-21,Alpha,6.408367781121176e-10
2022-12-22,Alpha,6.318616535510345e-10
2022-12-23,Alpha,6.223607947300321e-10
2022-12-24,Alpha,6.164123498542607e-10
2022-12-25,Alpha,6.104137487498315e-10
2022-12-26,Alpha,6.061297055235796e-10
2022-12-27,Alpha,6.340196026653558e-10
2022-12-28,Alpha,6.683320195180584e-10
2022-12-29,Alpha,6.999871105315148e-10
2022-12-30,Alpha,7.289879177362088e-10
2022-12-31,Alpha,7.987869279353505e-10
2023-01-01,Alpha,9.211070090395139e-10
2023-01-02,Alpha,1.0429259943786315e-09
2023-01-03,Alpha,1.1579459805100886e-09
2023-01-04,Alpha,1.266054192511862e-09
2023-01-05,Alpha,1.3672281026135084e-09
2023-01-06,Alpha,1.4614502121838644e-09
2023-01-07,Alpha,1.548708086328153e-09
2023-01-08,Alpha,1.6291651862011422e-09
2023-01-09,Alpha,1.7117201002722754e-09
2023-01-10,Alpha,1.78818644818395e-09
2023-01-11,Alpha,1.8585618206037853e-09
2023-01-12,Alpha,1.9228483012497823e-09
2023-01-13,Alpha,1.981052496913537e-09
2023-01-14,Alpha,2.0331855674655314e-09
2023-01-15,Alpha,2.0792632558737288e-09
2023-01-16,Alpha,2.1282569270131613e-09
2023-01-17,Alpha,2.1720359016050197e-09
2023-01-18,Alpha,2.210624145580231e-09
2023-01-19,Alpha,2.2440502176495043e-09
2023-01-20,Alpha,2.2723459554791975e-09
2023-01-21,Alpha,2.295546496128794e-09
2023-01-22,Alpha,2.313690296502405e-09
2023-01-23,Alpha,2.3382838291172914e-09
2023-01-24,Alpha,2.3584796614702805e-09
2023-01-25,Alpha,2.374282347067217e-09
2023-01-26,Alpha,2.385729751813594e-09
2023-01-27,Alpha,2.39286268271467e-09
2023-01-28,Alpha,2.395724905656115e-09
2023-01-29,Alpha,2.394363163203277e-09
2023-01-30,Alpha,2.3989165406737276e-09
2023-01-31,Alpha,2.399845010844238e-09
2023-02-01,Alpha,2.3971992163594245e-09
2023-02-02,Alpha,2.391009459972256e-09
2023-02-03,Alpha,2.381329126944472e-09
2023-02-04,Alpha,2.368213527887791e-09
2023-02-05,Alpha,2.3517199091915625e-09
2023-02-06,Alpha,2.341756408401987e-09
2023-02-07,Alpha,2.3288835096144793e-09
2023-02-08,Alpha,2.3131514649746223e-09
2023-02-09,Alpha,2.2946121835580297e-09
2023-02-10,Alpha,2.2733192401822578e-09
2023-02-11,Alpha,2.2493278842101303e-09
2023-02-12,Alpha,2.222695048354577e-09
2023-02-13,Alpha,2.2027436436884623e-09
2023-02-14,Alpha,2.1805111964060912e-09
2023-02-15,Alpha,2.1565015804285653e-09
2023-02-16,Alpha,2.1313041630145772e-09
2023-02-17,Alpha,2.1039245100143594e-09
2023-02-18,Alpha,2.0744202287754773e-09
2023-02-19,Alpha,2.042849914490569e-09
2023-02-20,Alpha,2.0177594353338653e-09
2023-02-21,Alpha,1.9908873565538222e-09
2023-02-22,Alpha,1.9622841363182747e-09
2023-02-23,Alpha,1.932001075876855e-09
2023-02-24,Alpha,1.900090323110404e-09
2023-02-25,Alpha,1.866604876078231e-09
2023-02-26,Alpha,1.8315985865643451e-09
2023-02-27,Alpha,1.8027079825659847e-09
2023-02-28,Alpha,1.772501010547603e-09
2023-03-01,Alpha,1.7410278715044324e-09
2023-03-02,Alpha,1.708339907964984e-09
2023-03-03,Alpha,1.6744887641160145e-09
2023-03-04,Alpha,1.6395263858909339e-09
2023-03-05,Alpha,1.6035050210522158e-09
2023-03-06,Alpha,1.573093326330758e-09
2023-03-07,Alpha,1.5417667930691413e-09
2023-03-08,Alpha,1.5095698422886792e-09
2023-03-09,Alpha,1.4765471499793345e-09
2023-03-10,Alpha,1.442743647176322e-09
2023-03-11,Alpha,1.4082045200287574e-09
2023-03-12,Alpha,1.3729752098733815e-09
2023-03-13,Alpha,1.3427487384712318e-09
2023-03-14,Alpha,1.3119221964908978e-09
2023-03-15,Alpha,1.2805369880503397e-09
2023-03-16,Alpha,1.2486350282156417e-09
2023-03-17,Alpha,1.2162581398484856e-09
2023-03-18,Alpha,1.1834480516256488e-09
2023-03-19,Alpha,1.1502463960536093e-09
2023-03-20,Alpha,1.121414430357109e-09
2023-03-21,Alpha,1.0922537763600355e-09
2023-03-22,Alpha,1.0627876518993974e-09
2023-03-23,Alpha,1.0330510284183011e-09
2023-03-24,Alpha,1.0030787905243355e-09
2023-03-25,Alpha,9.72905734314573e-10
2023-03-26,Alpha,9.425665657059098e-10
2023-03-27,Alpha,9.159481886335579e-10
2023-03-28,Alpha,8.891823845302844e-10
2023-03-29,Alpha,8.623002002544404e-10
2023-03-30,Alpha,8.353327970847413e-10
2023-03-31,Alpha,8.083110523540606e-10
2023-04-01,Alpha,7.813318537374398e-10
2023-04-02,Alpha,7.543765126308728e-10
2023-04-03,Alpha,7.305256691056706e-10
2023-04-04,Alpha,7.066744655329074e-10
2023-04-05,Alpha,6.828481645697476e-10
2023-04-06,Alpha,6.590717824554332e-10
2023-04-07,Alpha,6.353700867281946e-10
2023-04-08,Alpha,6.117675939425101e-10
2023-04-09,Alpha,5.882885673905278e-10
2023-04-10,Alpha,5.673431435318165e-10
2023-04-11,Alpha,5.465009896237004e-10
2023-04-12,Alpha,5.257834340770058e-10
2023-04-13,Alpha,5.052117021969118e-10
2023-04-14,Alpha,4.848066775992411e-10
2023-04-15,Alpha,4.6458889951182014e-10
2023-04-16,Alpha,4.445785600707891e-10
2023-04-17,Alpha,4.2658965006970554e-10
2023-04-18,Alpha,4.08777823188589e-10
2023-04-19,Alpha,3.9115978715360603e-10
2023-04-20,Alpha,3.737519507776092e-10
2023-04-21,Alpha,3.565704216780939e-10
2023-04-22,Alpha,3.396362027322501e-10
2023-04-23,Alpha,3.229635363943591e-10
2023-04-24,Alpha,3.0785795471293183e-10
2023-04-25,Alpha,2.9298489011909795e-10
2023-04-26,Alpha,2.7899534507094476e-10
2023-04-27,Alpha,2.6522027982035756e-10
2023-04-28,Alpha,2.516721718584723e-10
2023-04-29,Alpha,2.3836350999636704e-10
2023-04-30,Alpha,2.25305861444807e-10
2023-05-01,Alpha,2.1340833707560576e-10
2023-05-02,Alpha,2.017810674471575e-10
2023-05-03,Alpha,1.905013770792773e-10
2023-05-04,Alpha,1.7944954404453078e-10
2023-05-05,Alpha,1.6863457237853705e-10
2023-05-06,Alpha,1.5806520962402541e-10
2023-05-07,Alpha,1.4774994507738915e-10
2023-05-08,Alpha,1.3827857934292938e-10
2023-05-09,Alpha,1.2902501408742273e-10
2023-05-10,Alpha,1.1999639621588774e-10
2023-05-11,Alpha,1.1119967563167231e-10
2023-05-12,Alpha,1.0264155286057088e-10
2023-05-13,Alpha,9.43284774087765e-11
2023-05-14,Alpha,8.626664612081298e-11
2023-05-15,Alpha,7.879339035774637e-11
2023-05-16,Alpha,7.153598571923146e-11
2023-05-17,Alpha,6.449941433501901e-11
2023-05-18,Alpha,5.76884414544511e-11
2023-05-19,Alpha,5.1107614059576835e-11
2023-05-20,Alpha,4.476125947897183e-11
2023-05-21,Alpha,3.865348400224235e-11
2023-05-22,Alpha,3.2926654239990916e-11
2023-05-23,Alpha,2.7404880497728384e-11
2023-05-24,Alpha,2.209144659661116e-11
2023-05-25,Alpha,1.6989450522058823e-11
2023-05-26,Alpha,1.2213806929893283e-11
2023-05-27,Alpha,8.14659331363217e-12
2023-05-28,Alpha,4.920600656292757e-12
2023-05-29,Alpha,2.9516810099445818e-12
2023-05-30,Alpha,2.9618180654045188e-12
2023-05-31,Alpha,3.0048686576746164e-12
2023-06-01,Alpha,3.0428861943768375e-12
2023-06-02,Alpha,3.075827245521319e-12
2023-06-03,Alpha,3.103650319757442e-12
2023-06-04,Alpha,3.1263158762238763e-12
2023-06-05,Alpha,3.1570643006140733e-12
2023-06-06,Alpha,3.183430811089729e-12
2023-06-07,Alpha,3.2053981301147948e-12
2023-06-08,Alpha,3.2339122223873044e-12
2023-06-09,Alpha,3.308005218480966e-12
2023-06-10,Alpha,3.3745562503001312e-12
2023-06-11,Alpha,3.433522972120047e-12
2023-06-12,Alpha,3.4995848174768794e-12
2023-06-13,Alpha,3.559186511144396e-12
2023-06-14,Alpha,3.6346584847112657e-12
2023-06-15,Alpha,3.787058637394693e-12
2023-06-16,Alpha,3.928798112423536e-12
2023-06-17,Alpha,4.059739755239948e-12
2023-06-18,Alpha,4.179752274019355e-12
2023-06-19,Alpha,4.306823892457758e-12
2023-06-20,Alpha,4.424580570768486e-12
2023-06-21,Alpha,4.5329226674093755e-12
2023-06-22,Alpha,4.631756137881781e-12
2023-06-23,Alpha,4.720991394928371e-12
2023-06-24,Alpha,4.8005433351708246e-12
2023-06-25,Alpha,4.8703313656962924e-12
2023-06-26,Alpha,4.951102752450109e-12
2023-06-27,Alpha,5.023556970244853e-12
2023-06-28,Alpha,5.087630458875309e-12
2023-06-29,Alpha,5.143263524016144e-12
2023-06-30,Alpha,5.190400359639825e-12
2023-07-01,Alpha,5.228989070543881e-12
2023-07-02,Alpha,5.258981694812388e-12
2023-07-03,Alpha,5.3026360247819986e-12
2023-07-04,Alpha,5.338964390663776e-12
2023-07-05,Alpha,5.367939505645871e-12
2023-07-06,Alpha,5.389538434714042e-12
2023-07-07,Alpha,5.403740595251191e-12
2023-07-08,Alpha,5.410527770011012e-12
2023-07-09,Alpha,5.409884120105092e-12
2023-07-10,Alpha,5.4246109981718735e-12
2023-07-11,Alpha,5.4330183857538925e-12
2023-07-12,Alpha,5.435095281389638e-12
2023-07-13,Alpha,5.430832719743597e-12
2023-07-14,Alpha,5.4202237825567075e-12
2023-07-15,Alpha,5.403263609614171e-12
2023-07-16,Alpha,5.3799494096999754e-12
2023-07-17,Alpha,5.372877692106388e-12
2023-07-18,Alpha,5.360400674907148e-12
2023-07-19,Alpha,5.3425284808540616e-12
2023-07-20,Alpha,5.319274103440813e-12
2023-07-21,Alpha,5.290651154027654e-12
2023-07-22,Alpha,5.25667386447087e-12
2023-07-23,Alpha,5.217357089759662e-12
2023-07-24,Alpha,5.194563578659699e-12
2023-07-25,Alpha,5.1672453854708476e-12
2023-07-26,Alpha,5.135415678429225e-12
2023-07-27,Alpha,5.099088157575598e-12
2023-07-28,Alpha,5.058277056982888e-12
2023-07-29,Alpha,5.012997146990756e-12
2023-07-30,Alpha,4.963263736431319e-12
2023-07-31,Alpha,4.9298265131107475e-12
2023-08-01,Alpha,4.892614635909364e-12
2023-08-02,Alpha,4.851643772625866e-12
2023-08-03,Alpha,4.806930282901269e-12
2023-08-04,Alpha,4.7599570824547465e-12
2023-08-05,Alpha,4.7135608893254374e-12
2023-08-06,Alpha,4.663236587427112e-12
2023-08-07,Alpha,4.628461341228303e-12
2023-08-08,Alpha,4.5903593854468496e-12
2023-08-09,Alpha,4.548939903345809e-12
2023-08-10,Alpha,4.504212396877435e-12
2023-08-11,Alpha,4.456186687935757e-12
2023-08-12,Alpha,4.404872919609822e-12
2023-08-13,Alpha,4.350281557440005e-12
2023-08-14,Alpha,4.3105566542706946e-12
2023-08-15,Alpha,4.26838686226081e-12
2023-08-16,Alpha,4.223441626949651e-12
2023-08-17,Alpha,4.175731658304948e-12
2023-08-18,Alpha,4.125267772262438e-12
2023-08-19,Alpha,4.072060890855906e-12
2023-08-20,Alpha,4.01612204234588e-12
2023-08-21,Alpha,3.9741769336656525e-12
2023-08-22,Alpha,3.929920399366801e-12
2023-08-23,Alpha,3.8833618593175046e-12
2023-08-24,Alpha,3.8348337125281155e-12
2023-08-25,Alpha,3.784290348911909e-12
2023-08-26,Alpha,3.73145015183865e-12
2023-08-27,Alpha,3.676322256430073e-12
2023-08-28,Alpha,3.634200605460892e-12
2023-08-29,Alpha,3.5901433244258787e-12
2023-08-30,Alpha,3.5441594449508736e-12
2023-08-31,Alpha,3.502397284171926e-12
2023-09-01,Alpha,3.4939561883369557e-12
2023-09-02,Alpha,3.481969522882526e-12
2023-09-03,Alpha,3.4664023734947793e-12
2023-09-04,Alpha,3.4617803821922882e-12
2023-09-05,Alpha,3.4541238940102968e-12
2023-09-06,Alpha,3.4434044426382507e-12
2023-09-07,Alpha,3.4295944295303934e-12
2023-09-08,Alpha,3.4126671288201578e-12
2023-09-09,Alpha,3.3925966922215865e-12
2023-09-10,Alpha,3.369358153939007e-12
2023-09-11,Alpha,3.3572139646780274e-12
2023-09-12,Alpha,3.3426371424104353e-12
2023-09-13,Alpha,3.325340771582806e-12
2023-09-14,Alpha,3.30530714426463e-12
2023-09-15,Alpha,3.2825191042063636e-12
2023-09-16,Alpha,3.256960049874068e-12
2023-09-17,Alpha,3.2286139374823773e-12
2023-09-18,Alpha,3.2109699645247148e-12
2023-09-19,Alpha,3.1909658314360287e-12
2023-09-20,Alpha,3.1685885508583448e-12
2023-09-21,Alpha,3.143825612904971e-12
2023-09-22,Alpha,3.1166649877192907e-12
2023-09-23,Alpha,3.0870951280383996e-12
2023-09-24,Alpha,3.0551101165432095e-12
2023-09-25,Alpha,3.0334588821069456e-12
2023-09-26,Alpha,3.0097572718045766e-12
2023-09-27,Alpha,2.9839984801732786e-12
2023-09-28,Alpha,2.9561763339347295e-12
2023-09-29,Alpha,2.926284846926745e-12
2023-09-30,Alpha,2.8943182210639648e-12
2023-10-01,Alpha,2.8602708472703355e-12
2023-10-02,Alpha,2.8360652145191795e-12
2023-10-03,Alpha,2.8101006842719377e-12
2023-10-04,Alpha,2.78237271091661e-12
2023-10-05,Alpha,2.7528769104792657e-12
2023-10-06,Alpha,2.7216090614271633e-12
2023-10-07,Alpha,2.6885651054707554e-12
2023-10-08,Alpha,2.653741148359085e-12
2023-10-09,Alpha,2.628187075993636e-12
2023-10-10,Alpha,2.6745251152411686e-12
2023-10-11,Alpha,2.873331940296471e-12
2023-10-12,Alpha,3.0623640422798448e-12
2023-10-13,Alpha,3.2445718628318784e-12
2023-10-14,Alpha,3.4160472344703155e-12
2023-10-15,Alpha,3.5765739745317453e-12
2023-10-16,Alpha,3.741677724600232e-12
2023-10-17,Alpha,3.89749050340199e-12
2023-10-18,Alpha,4.043834857555389e-12
2023-10-19,Alpha,4.180537674389846e-12
2023-10-20,Alpha,4.307430206459576e-12
2023-10-21,Alpha,4.424348096048153e-12
2023-10-22,Alpha,4.531131399629498e-12
2023-10-23,Alpha,4.64716965395275e-12
2023-10-24,Alpha,4.754603667087566e-12
2023-10-25,Alpha,4.853308136393646e-12
2023-10-26,Alpha,4.94316209859767e-12
2023-10-27,Alpha,5.024047795354737e-12
2023-10-28,Alpha,5.095850690868631e-12
2023-10-29,Alpha,5.158459489515361e-12
2023-10-30,Alpha,5.2337783508000915e-12
2023-10-31,Alpha,5.3012975412611654e-12
2023-11-01,Alpha,5.360926341249481e-12
2023-11-02,Alpha,5.412576804933302e-12
2023-11-03,Alpha,5.456163775124457e-12
2023-11-04,Alpha,5.4916048982232e-12
2023-11-05,Alpha,5.518820639050194e-12
2023-11-06,Alpha,5.561123238448387e-12
2023-11-07,Alpha,5.596445920255675e-12
2023-11-08,Alpha,5.62473289883793e-12
2023-11-09,Alpha,5.64593169831271e-12
2023-11-10,Alpha,5.659991310087217e-12
2023-11-11,Alpha,5.6668622005997265e-12
2023-11-12,Alpha,5.666496319020285e-12
2023-11-13,Alpha,5.6827475747102505e-12
2023-11-14,Alpha,5.6928716432504206e-12
2023-11-15,Alpha,5.69682944444137e-12
2023-11-16,Alpha,5.694583166690423e-12
2023-11-17,Alpha,5.686096273508608e-12
2023-11-18,Alpha,5.671333510051261e-12
2023-11-19,Alpha,5.650260909657257e-12
2023-11-20,Alpha,5.646594216445146e-12
2023-11-21,Alpha,5.6375851025357816e-12
2023-11-22,Alpha,5.623216058792243e-12
2023-11-23,Alpha,5.603471715639155e-12
2023-11-24,Alpha,5.578336703498939e-12
2023-11-25,Alpha,5.5477956527951396e-12
2023-11-26,Alpha,5.511833193956241e-12
2023-11-27,Alpha,5.493538653210899e-12
2023-11-28,Alpha,5.470672108401593e-12
2023-11-29,Alpha,5.443220585735294e-12
2023-11-30,Alpha,5.4111711114137334e-12
2023-12-01,Alpha,5.3745107116421554e-12
2023-12-02,Alpha,5.333226412631115e-12
2023-12-03,Alpha,5.287305240580508e-12
2023-12-04,Alpha,5.258851873095159e-12
2023-12-05,Alpha,5.226488070596625e-12
2023-12-06,Alpha,5.1902028816275806e-12
2023-12-07,Alpha,5.149985354719659e-12
2020-04-27,Gamma,7.647603018322742e-08
2020-04-28,Gamma,7.535198347011658e-08
2020-04-29,Gamma,7.400685907405638e-08
2020-04-30,Gamma,7.245833403121709e-08
2020-05-01,Gamma,7.072437333568552e-08
2020-05-02,Gamma,6.882318849558929e-08
2020-05-03,Gamma,6.677306731930399e-08
2020-05-04,Gamma,6.519060199335515e-08
2020-05-05,Gamma,6.341739209403205e-08
2020-05-06,Gamma,6.147566974170644e-08
2020-05-07,Gamma,5.938757695708568e-08
2020-05-08,Gamma,5.7175064840168984e-08
2020-05-09,Gamma,5.485979298947452e-08
2020-05-10,Gamma,5.24630291850982e-08
2020-05-11,Gamma,5.0468947622267176e-08
2020-05-12,Gamma,4.836117686746978e-08
2020-05-13,Gamma,4.616519011862007e-08
2020-05-14,Gamma,4.390562380950555e-08
2020-05-15,Gamma,4.160614219566287e-08
2020-05-16,Gamma,3.928912970123487e-08
2020-05-17,Gamma,3.6975031203141336e-08
2020-05-18,Gamma,3.5004004690931943e-08
2020-05-19,Gamma,3.301114300141393e-08
2020-05-20,Gamma,3.101813141658189e-08
2020-05-21,Gamma,2.9044790594223013e-08
2020-05-22,Gamma,2.7108800000359043e-08
2020-05-23,Gamma,2.5254484861561952e-08
2020-05-24,Gamma,2.347728962721529e-08
2020-05-25,Gamma,2.197227943555787e-08
2020-05-26,Gamma,2.0748828544333988e-08
2020-05-27,Gamma,1.9775660199211967e-08
2020-05-28,Gamma,1.9063984977186114e-08
2020-05-29,Gamma,1.8455049025461057e-08
2020-05-30,Gamma,1.7923030710480735e-08
2020-05-31,Gamma,1.7513442562270557e-08
2020-06-01,Gamma,1.7373246477766845e-08
2020-06-02,Gamma,1.738267257883958e-08
2020-06-03,Gamma,1.743776400495292e-08
2020-06-04,Gamma,1.7545038352699412e-08
2020-06-05,Gamma,1.7754119875912022e-08
2020-06-06,Gamma,1.804559133719795e-08
2020-06-07,Gamma,1.840583625829617e-08
2020-06-08,Gamma,1.9012834163937446e-08
2020-06-09,Gamma,1.9692990175827218e-08
2020-06-10,Gamma,2.044996090852827e-08
2020-06-11,Gamma,2.156098569333127e-08
2020-06-12,Gamma,2.3207594658943635e-08
2020-06-13,Gamma,2.5008909828946977e-08
2020-06-14,Gamma,2.7041503158686602e-08
2020-06-15,Gamma,2.9586905901408447e-08
2020-06-16,Gamma,3.2354384733768155e-08
2020-06-17,Gamma,3.535397817092781e-08
2020-06-18,Gamma,3.8594185944831256e-08
2020-06-19,Gamma,4.2082059152631454e-08
2020-06-20,Gamma,4.5822862032130284e-08
2020-06-21,Gamma,4.9819850445878e-08
2020-06-22,Gamma,5.517453491664664e-08
2020-06-23,Gamma,6.119671079386656e-08
2020-06-24,Gamma,6.76675624464949e-08
2020-06-25,Gamma,7.459460260499192e-08
2020-06-26,Gamma,8.1982823415898e-08
2020-06-27,Gamma,8.983622556942676e-08
2020-06-28,Gamma,9.815936482360122e-08
2020-06-29,Gamma,1.0795127966964909e-07
2020-06-30,Gamma,1.1831298609925786e-07
2020-07-01,Gamma,1.2924000077071413e-07
2020-07-02,Gamma,1.4072401030508816e-07
2020-07-03,Gamma,1.5275273662297485e-07
