Date,variant,scaled_imports
2022-10-02,Alpha,2.26836438516871e-09
2022-10-03,Alpha,2.255579383698637e-09
2022-10-04,Alpha,2.2402151392204834e-09
2022-10-05,Alpha,2.2223069641169474e-09
2022-10-06,Alpha,2.2023359819702714e-09
2022-10-07,Alpha,2.1805538212513497e-09
2022-10-08,Alpha,2.156291197331807e-09
2022-10-09,Alpha,2.129592583073424e-09
2022-10-10,Alpha,2.1092430821668804e-09
2022-10-11,Alpha,2.086769235954373e-09
2022-10-12,Alpha,2.06445044959255e-09
2022-10-13,Alpha,2.0754451929448e-09
2022-10-14,Alpha,2.082640441901811e-09
2022-10-15,Alpha,2.0860664302730098e-09
2022-10-16,Alpha,2.085756909714091e-09
2022-10-17,Alpha,2.0904093330473778e-09
2022-10-18,Alpha,2.091817134583518e-09
2022-10-19,Alpha,2.090012281270314e-09
2022-10-20,Alpha,2.0850297685947945e-09
2022-10-21,Alpha,2.0769076418421145e-09
2022-10-22,Alpha,2.065687017374959e-09
2022-10-23,Alpha,2.0514121038986824e-09
2022-10-24,Alpha,2.042592307275593e-09
2022-10-25,Alpha,2.0311118707181205e-09
2022-10-26,Alpha,2.017018810614733e-09
2022-10-27,Alpha,2.0003646277998717e-09
2022-10-28,Alpha,1.9812026725734596e-09
2022-10-29,Alpha,1.9595881559121143e-09
2022-10-30,Alpha,1.935578160679838e-09
2022-10-31,Alpha,1.917174168502496e-09
2022-11-01,Alpha,1.8969133905976887e-09
2022-11-02,Alpha,1.8748736215914063e-09
2022-11-03,Alpha,1.8508265347896576e-09
2022-11-04,Alpha,1.8248253969504963e-09
2022-11-05,Alpha,1.7969251366945982e-09
2022-11-06,Alpha,1.7671823542574554e-09
2022-11-07,Alpha,1.7428757711176933e-09
2022-11-08,Alpha,1.7169607197051061e-09
2022-11-09,Alpha,1.6894931548726103e-09
2022-11-10,Alpha,1.6605311634814626e-09
2022-11-11,Alpha,1.6301335713310244e-09
2022-11-12,Alpha,1.5983599457858498e-09
2022-11-13,Alpha,1.5669168232729952e-09
2022-11-14,Alpha,1.5419102106145743e-09
2022-11-15,Alpha,1.5159724095749477e-09
2022-11-16,Alpha,1.4891284631810518e-09
2022-11-17,Alpha,1.461071179609861e-09
2022-11-18,Alpha,1.4318521931162127e-09
2022-11-19,Alpha,1.4015350600815443e-09
2022-11-20,Alpha,1.3701810567715288e-09
2022-11-21,Alpha,1.343388729597638e-09
2022-11-22,Alpha,1.3156711000626397e-09
2022-11-23,Alpha,1.2870789636334545e-09
2022-11-24,Alpha,1.257664340212418e-09
2022-11-25,Alpha,1.2274793926343088e-09
2022-11-26,Alpha,1.1965764253087414e-09
2022-11-27,Alpha,1.1650078828600737e-09
2022-11-28,Alpha,1.1375389958830258e-09
2022-11-29,Alpha,1.1099468616210113e-09
2022-11-30,Alpha,1.084783166917344e-09
2022-12-01,Alpha,1.0589758539559798e-09
2022-12-02,Alpha,1.0325689279445857e-09
2022-12-03,Alpha,1.00560650731075e-09
2022-12-04,Alpha,9.781328225509063e-10
2022-12-05,Alpha,9.579335770483742e-10
2022-12-06,Alpha,9.582253898717523e-10
2022-12-07,Alpha,9.569738984238213e-10
2022-12-08,Alpha,9.542084403284193e-10
2022-12-09,Alpha,9.499591096177783e-10
2022-12-10,Alpha,9.442567606851293e-10
2022-12-11,Alpha,9.371330122432975e-10
2022-12-12,Alpha,9.324833897655597e-10
2022-12-13,Alpha,9.266068842232199e-10
2022-12-14,Alpha,9.195309833350403e-10
2022-12-15,Alpha,9.112838295008083e-10
2022-12-16,Alpha,9.018942231471741e-10
2022-12-17,Alpha,8.913916260680022e-10
2022-12-18,Alpha,8.798061647698298e-10
2022-12-19,Alpha,8.70776130052965e-10
2022-12-20,Alpha,8.608085756834634e-10
2022-12-21,Alpha,8.499326797746098e-10
2022-12-22,Alpha,8.381785180331263e-10
2022-12-23,Alpha,8.257299647932363e-10
2022-12-24,Alpha,8.179986818041458e-10
2022-12-25,Alpha,8.102061292955506e-10
2022-12-26,Alpha,8.046446650400822e-10
2022-12-27,Alpha,8.418054467344033e-10
2022-12-28,Alpha,8.875138597612502e-10
2022-12-29,Alpha,9.297160838351954e-10
2022-12-30,Alpha,9.684159254803653e-10
2022-12-31,Alpha,1.0613484622984061e-09
2023-01-01,Alpha,1.224128690995136e-09
2023-01-02,Alpha,1.3862381023502809e-09
2023-01-03,Alpha,1.5393703486492725e-09
2023-01-04,Alpha,1.6833752676556422e-09
2023-01-05,Alpha,1.818222585379785e-09
2023-01-06,Alpha,1.943888663111419e-09
2023-01-07,Alpha,2.060356543085242e-09
2023-01-08,Alpha,2.1678432655624532e-09
2023-01-09,Alpha,2.2780479350559025e-09
2023-01-10,Alpha,2.3801996360014273e-09
2023-01-11,Alpha,2.474294702224269e-09
2023-01-12,Alpha,2.560335403058259e-09
2023-01-13,Alpha,2.6383299830241763e-09
2023-01-14,Alpha,2.7082927014842474e-09
2023-01-15,Alpha,2.7702438723143693e-09
2023-01-16,Alpha,2.835958873417224e-09
2023-01-17,Alpha,2.8947652421371123e-09
2023-01-18,Alpha,2.9466943303017616e-09
2023-01-19,Alpha,2.991783577562471e-09
2023-01-20,Alpha,3.0300747607745345e-09
2023-01-21,Alpha,3.0616140210409798e-09
2023-01-22,Alpha,3.086451890775013e-09
2023-01-23,Alpha,3.119743306389613e-09
2023-01-24,Alpha,3.1471993112459905e-09
2023-01-25,Alpha,3.1688253493259014e-09
2023-01-26,Alpha,3.184671275188356e-09
2023-01-27,Alpha,3.1947908386379014e-09
2023-01-28,Alpha,3.1992417082823075e-09
2023-01-29,Alpha,3.1980854951150955e-09
2023-01-30,Alpha,3.20466424328007e-09
2023-01-31,Alpha,3.2064248583950193e-09
2023-02-01,Alpha,3.203434341624294e-09
2023-02-02,Alpha,3.195732490981479e-09
2023-02-03,Alpha,3.1833899212729492e-09
2023-02-04,Alpha,3.1664798005789296e-09
2023-02-05,Alpha,3.14507786408653e-09
2023-02-06,Alpha,3.1322388484826012e-09
2023-02-07,Alpha,3.1155261181732e-09
2023-02-08,Alpha,3.0950062435882945e-09
2023-02-09,Alpha,3.0707479952476726e-09
2023-02-10,Alpha,3.042822355465387e-09
2023-02-11,Alpha,3.011302530042688e-09
2023-02-12,Alpha,2.976263959962996e-09
2023-02-13,Alpha,2.9500057890812016e-09
2023-02-14,Alpha,2.9207050980713953e-09
2023-02-15,Alpha,2.889036281138451e-09
2023-02-16,Alpha,2.855788706115809e-09
2023-02-17,Alpha,2.8196297249480217e-09
2023-02-18,Alpha,2.7806358461806903e-09
2023-02-19,Alpha,2.7388848917661725e-09
2023-02-20,Alpha,2.7056651909973533e-09
2023-02-21,Alpha,2.6700649890685093e-09
2023-02-22,Alpha,2.632151386095836e-09
2023-02-23,Alpha,2.5919926045424514e-09
2023-02-24,Alpha,2.5496579939447747e-09
2023-02-25,Alpha,2.5052180356360185e-09
2023-02-26,Alpha,2.4587443474683015e-09
2023-02-27,Alpha,2.4203368023133683e-09
2023-02-28,Alpha,2.3801667833502703e-09
2023-03-01,Alpha,2.338301182990517e-09
2023-03-02,Alpha,2.2948084232801883e-09
2023-03-03,Alpha,2.2497573284479616e-09
2023-03-04,Alpha,2.2032171250230143e-09
2023-03-05,Alpha,2.1552574419448613e-09
2023-03-06,Alpha,2.1147092530973313e-09
2023-03-07,Alpha,2.0729333579445785e-09
2023-03-08,Alpha,2.0299890295857855e-09
2023-03-09,Alpha,1.9859358814817784e-09
2023-03-10,Alpha,1.9408338675573355e-09
2023-03-11,Alpha,1.8947432822927856e-09
2023-03-12,Alpha,1.8477247608224394e-09
2023-03-13,Alpha,1.8073267794853596e-09
2023-03-14,Alpha,1.7661211296521763e-09
2023-03-15,Alpha,1.7241631582425386e-09
2023-03-16,Alpha,1.6815089007906661e-09
2023-03-17,Alpha,1.6382142697519542e-09
2023-03-18,Alpha,1.5943350518558279e-09
2023-03-19,Alpha,1.5499269054520042e-09
2023-03-20,Alpha,1.5113109329462542e-09
2023-03-21,Alpha,1.4722505133733304e-09
2023-03-22,Alpha,1.432776620684401e-09
2023-03-23,Alpha,1.3929360674263301e-09
2023-03-24,Alpha,1.3527755500719235e-09
2023-03-25,Alpha,1.3123416467782462e-09
2023-03-26,Alpha,1.271680815152141e-09
2023-03-27,Alpha,1.2359597977939917e-09
2023-03-28,Alpha,1.200037348056802e-09
2023-03-29,Alpha,1.1639550958243653e-09
2023-03-30,Alpha,1.1277548281617757e-09
2023-03-31,Alpha,1.0914779518775331e-09
2023-04-01,Alpha,1.055255029619075e-09
2023-04-02,Alpha,1.019060573678891e-09
2023-04-03,Alpha,9.869943568199667e-10
2023-04-04,Alpha,9.54924560853651e-10
2023-04-05,Alpha,9.228851072085693e-10
2023-04-06,Alpha,8.909095868913054e-10
2023-04-07,Alpha,8.590312574232492e-10
2023-04-08,Alpha,8.272830397779158e-10
2023-04-09,Alpha,7.95697515323893e-10
2023-04-10,Alpha,7.674865116659911e-10
2023-04-11,Alpha,7.39411786794516e-10
2023-04-12,Alpha,7.11502027462692e-10
2023-04-13,Alpha,6.837857843123439e-10
2023-04-14,Alpha,6.562911491992069e-10
2023-04-15,Alpha,6.290457515677248e-10
2023-04-16,Alpha,6.020767548190135e-10
2023-04-17,Alpha,5.778046161593426e-10
2023-04-18,Alpha,5.537688147733525e-10
2023-04-19,Alpha,5.299918561389312e-10
2023-04-20,Alpha,5.064958438717288e-10
2023-04-21,Alpha,4.833024766556943e-10
2023-04-22,Alpha,4.604400930294375e-10
2023-04-23,Alpha,4.3792787398967586e-10
2023-04-24,Alpha,4.1750994447203093e-10
2023-04-25,Alpha,3.974039169969072e-10
2023-04-26,Alpha,3.7849287114456885e-10
2023-04-27,Alpha,3.5986938229804355e-10
2023-04-28,Alpha,3.4155028696845856e-10
2023-04-29,Alpha,3.235524403895701e-10
2023-04-30,Alpha,3.05891450376807e-10
2023-05-01,Alpha,2.897834493563823e-10
2023-05-02,Alpha,2.7403944964291585e-10
2023-05-03,Alpha,2.587644538536099e-10
2023-05-04,Alpha,2.437958340238426e-10
2023-05-05,Alpha,2.291457594776956e-10
2023-05-06,Alpha,2.1482605382294487e-10
2023-05-07,Alpha,2.0084819258667643e-10
2023-05-08,Alpha,1.8800216748113784e-10
2023-05-09,Alpha,1.754495820440168e-10
2023-05-10,Alpha,1.632001121450034e-10
2023-05-11,Alpha,1.5126316828348653e-10
2023-05-12,Alpha,1.3964782440507134e-10
2023-05-13,Alpha,1.2836281568461302e-10
2023-05-14,Alpha,1.1741653630922362e-10
2023-05-15,Alpha,1.0726140623799838e-10
2023-05-16,Alpha,9.739770864289013e-11
2023-05-17,Alpha,8.783220221487212e-11
2023-05-18,Alpha,7.85713525769437e-11
2023-05-19,Alpha,6.962133040930459e-11
2023-05-20,Alpha,6.098800957548645e-11
2023-05-21,Alpha,5.267696524941781e-11
2023-05-22,Alpha,4.487940111207715e-11
2023-05-23,Alpha,3.7359223229556874e-11
2023-05-24,Alpha,3.0120897433850754e-11
2023-05-25,Alpha,2.3168638195960297e-11
2023-05-26,Alpha,1.665917587704693e-11
2023-05-27,Alpha,1.111383511426429e-11
2023-05-28,Alpha,6.7142262795486884e-12
2023-05-29,Alpha,4.0282333620583805e-12
2023-05-30,Alpha,4.042723639995525e-12
2023-05-31,Alpha,4.102182681446993e-12
2023-06-01,Alpha,4.1548240369375024e-12
2023-06-02,Alpha,4.2005886373498e-12
2023-06-03,Alpha,4.239420039865546e-12
2023-06-04,Alpha,4.271264444024862e-12
2023-06-05,Alpha,4.3139427684307696e-12
2023-06-06,Alpha,4.350677007454639e-12
2023-06-07,Alpha,4.381443676854635e-12
2023-06-08,Alpha,4.421207564657381e-12
2023-06-09,Alpha,4.5233495578935405e-12
2023-06-10,Alpha,4.615259093491734e-12
2023-06-11,Alpha,4.696878358041952e-12
2023-06-12,Alpha,4.7879899101270576e-12
2023-06-13,Alpha,4.87032480024161e-12
2023-06-14,Alpha,4.9744447937610875e-12
2023-06-15,Alpha,5.183945860873806e-12
2023-06-16,Alpha,5.378973790210812e-12
2023-06-17,Alpha,5.55934159771876e-12
2023-06-18,Alpha,5.724870261655508e-12
2023-06-19,Alpha,5.899830944552611e-12
2023-06-20,Alpha,6.062127093376728e-12
2023-06-21,Alpha,6.211622664064328e-12
2023-06-22,Alpha,6.348189235087111e-12
2023-06-23,Alpha,6.471704446053778e-12
2023-06-24,Alpha,6.582052033946464e-12
2023-06-25,Alpha,6.67912186928694e-12
2023-06-26,Alpha,6.790943922230824e-12
2023-06-27,Alpha,6.891440517377933e-12
2023-06-28,Alpha,6.980524657895175e-12
2023-06-29,Alpha,7.058114610591612e-12
2023-06-30,Alpha,7.124133936452204e-12
2023-07-01,Alpha,7.178511521321587e-12
2023-07-02,Alpha,7.221181606497607e-12
2023-07-03,Alpha,7.282253174622061e-12
2023-07-04,Alpha,7.333333826127801e-12
2023-07-05,Alpha,7.374386072708376e-12
2023-07-06,Alpha,7.405378378608031e-12
2023-07-07,Alpha,7.426282415095464e-12
2023-07-08,Alpha,7.437073078156702e-12
2023-07-09,Alpha,7.437728506206481e-12
2023-07-10,Alpha,7.459132238292933e-12
2023-07-11,Alpha,7.471905259995483e-12
2023-07-12,Alpha,7.476032325626749e-12
2023-07-13,Alpha,7.471500968864941e-12
2023-07-14,Alpha,7.4583015177064e-12
2023-07-15,Alpha,7.436427109441956e-12
2023-07-16,Alpha,7.405873705615061e-12
2023-07-17,Alpha,7.397286027354645e-12
2023-07-18,Alpha,7.381305593735681e-12
2023-07-19,Alpha,7.357946156385373e-12
2023-07-20,Alpha,7.327225412717217e-12
2023-07-21,Alpha,7.28916190466706e-12
2023-07-22,Alpha,7.2437750222879684e-12
2023-07-23,Alpha,7.191085007355306e-12
2023-07-24,Alpha,7.16077906212737e-12
2023-07-25,Alpha,7.124276551851422e-12
2023-07-26,Alpha,7.0815954447680526e-12
2023-07-27,Alpha,7.032754436925286e-12
2023-07-28,Alpha,6.977772955227816e-12
2023-07-29,Alpha,6.916671160496014e-12
2023-07-30,Alpha,6.8494699505126875e-12
2023-07-31,Alpha,6.804380559134469e-12
2023-08-01,Alpha,6.75411490028001e-12
2023-08-02,Alpha,6.698694421196537e-12
2023-08-03,Alpha,6.638141521832982e-12
2023-08-04,Alpha,6.574504222938488e-12
2023-08-05,Alpha,6.5117023913745184e-12
2023-08-06,Alpha,6.443514528291795e-12
2023-08-07,Alpha,6.396455021961958e-12
2023-08-08,Alpha,6.344828294189858e-12
2023-08-09,Alpha,6.288646912969999e-12
2023-08-10,Alpha,6.227923883547174e-12
2023-08-11,Alpha,6.1626726501354544e-12
2023-08-12,Alpha,6.092907097638064e-12
2023-08-13,Alpha,6.018641553371526e-12
2023-08-14,Alpha,5.964606781895574e-12
2023-08-15,Alpha,5.907214084767873e-12
2023-08-16,Alpha,5.846006026634642e-12
2023-08-17,Alpha,5.7809973125903244e-12
2023-08-18,Alpha,5.712202793327499e-12
2023-08-19,Alpha,5.639637465315584e-12
2023-08-20,Alpha,5.56331647097765e-12
2023-08-21,Alpha,5.506065959334208e-12
2023-08-22,Alpha,5.445633893124695e-12
2023-08-23,Alpha,5.382033222708656e-12
2023-08-24,Alpha,5.3157246009258e-12
2023-08-25,Alpha,5.246644932499829e-12
2023-08-26,Alpha,5.1744038163623975e-12
2023-08-27,Alpha,5.099013809352791e-12
2023-08-28,Alpha,5.0413733180101985e-12
2023-08-29,Alpha,4.981065174310721e-12
2023-08-30,Alpha,4.918101822480043e-12
2023-08-31,Alpha,4.86101649026178e-12
2023-09-01,Alpha,4.8502087393071314e-12
2023-09-02,Alpha,4.8345203263193285e-12
2023-09-03,Alpha,4.813903042755685e-12
2023-09-04,Alpha,4.8082299063096715e-12
2023-09-05,Alpha,4.798374045790776e-12
2023-09-06,Alpha,4.78429610192827e-12
2023-09-07,Alpha,4.7659579119213016e-12
2023-09-08,Alpha,4.7433225162172764e-12
2023-09-09,Alpha,4.7163541652721934e-12
2023-09-10,Alpha,4.685018326322472e-12
2023-09-11,Alpha,4.668856056708892e-12
2023-09-12,Alpha,4.6493385767494055e-12
2023-09-13,Alpha,4.626067048582443e-12
2023-09-14,Alpha,4.599016956165918e-12
2023-09-15,Alpha,4.568164545076482e-12
2023-09-16,Alpha,4.533486826700389e-12
2023-09-17,Alpha,4.494961582422037e-12
2023-09-18,Alpha,4.471090469743293e-12
2023-09-19,Alpha,4.443956956308887e-12
2023-09-20,Alpha,4.413543030849469e-12
2023-09-21,Alpha,4.379831342099227e-12
2023-09-22,Alpha,4.3428052023340325e-12
2023-09-23,Alpha,4.3024485909163045e-12
2023-09-24,Alpha,4.2587533295540656e-12
2023-09-25,Alpha,4.229227794953113e-12
2023-09-26,Alpha,4.196864164803706e-12
2023-09-27,Alpha,4.161652992144054e-12
2023-09-28,Alpha,4.123585709414963e-12
2023-09-29,Alpha,4.082654008035747e-12
2023-09-30,Alpha,4.038849839734393e-12
2023-10-01,Alpha,3.992165417838395e-12
2023-10-02,Alpha,3.95899477977703e-12
2023-10-03,Alpha,3.9233863084210575e-12
2023-10-04,Alpha,3.885333684579093e-12
2023-10-05,Alpha,3.844830813058207e-12
2023-10-06,Alpha,3.80187182377724e-12
2023-10-07,Alpha,3.7564510728785774e-12
2023-10-08,Alpha,3.708563143830674e-12
2023-10-09,Alpha,3.673421318851612e-12
2023-10-10,Alpha,3.7387947377129424e-12
2023-10-11,Alpha,4.017395321225585e-12
2023-10-12,Alpha,4.282456973831063e-12
2023-10-13,Alpha,4.538108521865713e-12
2023-10-14,Alpha,4.778887389332055e-12
2023-10-15,Alpha,5.004492954111296e-12
2023-10-16,Alpha,5.236325026082222e-12
2023-10-17,Alpha,5.455263826174154e-12
2023-10-18,Alpha,5.66106225914327e-12
2023-10-19,Alpha,5.853479259997499e-12
2023-10-20,Alpha,6.032279828063807e-12
2023-10-21,Alpha,6.197235061042639e-12
2023-10-22,Alpha,6.3481221890013294e-12
2023-10-23,Alpha,6.511701676979133e-12
2023-10-24,Alpha,6.663321448300203e-12
2023-10-25,Alpha,6.8028067813367955e-12
2023-10-26,Alpha,6.9299890020044055e-12
2023-10-27,Alpha,7.044703894243383e-12
2023-10-28,Alpha,7.146791724536782e-12
2023-10-29,Alpha,7.2360972664327844e-12
2023-10-30,Alpha,7.342890392110027e-12
2023-10-31,Alpha,7.438825561341993e-12
2023-11-01,Alpha,7.523776071975314e-12
2023-11-02,Alpha,7.597619085094217e-12
2023-11-03,Alpha,7.660235645675963e-12
2023-11-04,Alpha,7.711510703412897e-12
2023-11-05,Alpha,7.751333133376002e-12
2023-11-06,Alpha,7.811959611892927e-12
2023-11-07,Alpha,7.862854817032826e-12
2023-11-08,Alpha,7.903940748686057e-12
2023-11-09,Alpha,7.9351440407558e-12
2023-11-10,Alpha,7.95639337329625e-12
2023-11-11,Alpha,7.967619483311736e-12
2023-11-12,Alpha,7.968755175498579e-12
2023-11-13,Alpha,7.992848585898344e-12
2023-11-14,Alpha,8.008387664428568e-12
2023-11-15,Alpha,8.015317684977017e-12
2023-11-16,Alpha,8.013585692755312e-12
2023-11-17,Alpha,8.003140513373039e-12
2023-11-18,Alpha,7.983932761973263e-12
2023-11-19,Alpha,7.95591485236612e-12
2023-11-20,Alpha,7.9519849666812e-12
2023-11-21,Alpha,7.940586073147802e-12
2023-11-22,Alpha,7.921693665186549e-12
2023-11-23,Alpha,7.895286248852286e-12
2023-11-24,Alpha,7.861342330196763e-12
2023-11-25,Alpha,7.819840415273312e-12
2023-11-26,Alpha,7.770759010142232e-12
2023-11-27,Alpha,7.746167910159452e-12
2023-11-28,Alpha,7.715176807847165e-12
2023-11-29,Alpha,7.677767536884408e-12
2023-11-30,Alpha,7.633921930942829e-12
2023-12-01,Alpha,7.583621823699018e-12
2023-12-02,Alpha,7.526849048837074e-12
2023-12-03,Alpha,7.463585440026043e-12
2023-12-04,Alpha,7.424571792567032e-12
2023-12-05,Alpha,7.3800773192772e-12
2023-12-06,Alpha,7.33008666629279e-12
2023-12-07,Alpha,7.274584479734452e-12
2020-04-27,Gamma,6.566467524747081e-08
2020-04-28,Gamma,6.467856856336339e-08
2020-04-29,Gamma,6.3504924468292e-08
2020-04-30,Gamma,6.215883156341918e-08
2020-05-01,Gamma,6.06556202246242e-08
2020-05-02,Gamma,5.901082764005196e-08
2020-05-03,Gamma,5.724005239845407e-08
2020-05-04,Gamma,5.586388615628876e-08
2020-05-05,Gamma,5.4326756549613556e-08
2020-05-06,Gamma,5.264757686955802e-08
2020-05-07,Gamma,5.084518024337235e-08
2020-05-08,Gamma,4.893823396348046e-08
2020-05-09,Gamma,4.6945154021289416e-08
2020-05-10,Gamma,4.488401986578068e-08
2020-05-11,Gamma,4.3162847533714396e-08
2020-05-12,Gamma,4.134680406211792e-08
2020-05-13,Gamma,3.945748800956607e-08
2020-05-14,Gamma,3.751578368140957e-08
2020-05-15,Gamma,3.5541746252488915e-08
2020-05-16,Gamma,3.3554339798243415e-08
2020-05-17,Gamma,3.157087492433259e-08
2020-05-18,Gamma,2.98774313815724e-08
2020-05-19,Gamma,2.816730728696153e-08
2020-05-20,Gamma,2.6458798608614415e-08
2020-05-21,Gamma,2.47686196772554e-08
2020-05-22,Gamma,2.311166798741115e-08
2020-05-23,Gamma,2.152556139938225e-08
2020-05-24,Gamma,2.000625081310929e-08
2020-05-25,Gamma,1.871717582971406e-08
2020-05-26,Gamma,1.7669246655994417e-08
2020-05-27,Gamma,1.683546674274024e-08
2020-05-28,Gamma,1.6225082829419914e-08
2020-05-29,Gamma,1.570275590450027e-08
2020-05-30,Gamma,1.5246392683377803e-08
2020-05-31,Gamma,1.489460371836942e-08
2020-06-01,Gamma,1.477018264669777e-08
2020-06-02,Gamma,1.477340753892538e-08
2020-06-03,Gamma,1.4815784151097578e-08
2020-06-04,Gamma,1.490277802946421e-08
2020-06-05,Gamma,1.507646414485297e-08
2020-06-06,Gamma,1.532027088703725e-08
2020-06-07,Gamma,1.5622576436098494e-08
2020-06-08,Gamma,1.6132118994641597e-08
2020-06-09,Gamma,1.670380700282256e-08
2020-06-10,Gamma,1.734067496918153e-08
2020-06-11,Gamma,1.8277685095397776e-08
2020-06-12,Gamma,1.966845058579617e-08
2020-06-13,Gamma,2.1189941280111176e-08
2020-06-14,Gamma,2.290696743709513e-08
2020-06-15,Gamma,2.5054386363944744e-08
2020-06-16,Gamma,2.7389027123554006e-08
2020-06-17,Gamma,2.991930251105614e-08
2020-06-18,Gamma,3.265232587746983e-08
2020-06-19,Gamma,3.559398864363405e-08
2020-06-20,Gamma,3.8748675208470324e-08
2020-06-21,Gamma,4.211907673519129e-08
2020-06-22,Gamma,4.662969255725347e-08
2020-06-23,Gamma,5.170245786826035e-08
2020-06-24,Gamma,5.7152252811938985e-08
2020-06-25,Gamma,6.298531211987369e-08
2020-06-26,Gamma,6.920575132054436e-08
2020-06-27,Gamma,7.581685837667168e-08
2020-06-28,Gamma,8.282239802815338e-08
2020-06-29,Gamma,9.105237958249353e-08
2020-06-30,Gamma,9.97597048571868e-08
2020-07-01,Gamma,1.0894050925477248e-07
2020-07-02,Gamma,1.1858771713171856e-07
2020-07-03,Gamma,1.286909296599295e-07
2020-07-04,Gamma,1.3923632891371722e-07
2020-07-05,Gamma,1.5020659864380824e-07
2020-07-06,Gamma,1.630555159145107e-07
2020-07-07,Gamma,1.7640271597284134e-07
2020-07-08,Gamma,1.902195373249655e-07
2020-07-09,Gamma,2.0447317841579645e-07
2020-07-10,Gamma,2.1912656751163944e-07
2020-07-11,Gamma,2.3413839194862483e-07
2020-07-12,Gamma,2.4946315038631156e-07
2020-07-13,Gamma,2.6747018837240475e-07
2020-07-14,Gamma,2.8581984504262177e-07
2020-07-15,Gamma,3.044467867734675e-07
2020-07-16,Gamma,3.232807846252666e-07
2020-07-17,Gamma,3.4224690080834193e-07
2020-07-18,Gamma,3.61265706646757e-07
2020-07-19,Gamma,3.8025353239593653e-07
2020-07-20,Gamma,4.0276527701398395e-07
2020-07-21,Gamma,4.251769497581556e-07
2020-07-22,Gamma,4.473788255167111e-07
2020-07-23,Gamma,4.692579580935623e-07
2020-07-24,Gamma,4.906982858345072e-07
2020-07-25,Gamma,5.115856990602777e-07
2020-07-26,Gamma,5.318232505935678e-07
2020-07-27,Gamma,5.563512629388781e-07
2020-07-28,Gamma,5.800741819586818e-07
2020-07-29,Gamma,6.028788627536983e-07
2020-07-30,Gamma,6.246546291895203e-07
2020-07-31,Gamma,6.452936177413256e-07
2020-08-01,Gamma,6.646911099585115e-07
2020-08-02,Gamma,6.827458535987779e-07
2020-08-03,Gamma,7.057427954327742e-07
2020-08-04,Gamma,7.270868800762155e-07
2020-08-05,Gamma,7.466625342253079e-07
2020-08-06,Gamma,7.643612467268547e-07
2020-08-07,Gamma,7.800810992692945e-07
2020-08-08,Gamma,7.937270778552919e-07
2020-08-09,Gamma,8.052113634917465e-07
2020-08-10,Gamma,8.218861717908464e-07
2020-08-11,Gamma,8.359182028572441e-07
2020-08-12,Gamma,8.472104201046111e-07
2020-08-13,Gamma,8.556757543191446e-07
2020-08-14,Gamma,8.612373817660975e-07
2020-08-15,Gamma,8.638289773942806e-07
2020-08-16,Gamma,8.633949435159721e-07
2020-08-17,Gamma,8.677374960400782e-07
2020-08-18,Gamma,8.68384826109721e-07
2020-08-19,Gamma,8.652937639628208e-07
2020-08-20,Gamma,8.58437777658834e-07
2020-08-21,Gamma,8.478057722531196e-07
2020-08-22,Gamma,8.334021471513309e-07
2020-08-23,Gamma,8.152468165710201e-07
2020-08-24,Gamma,8.006146129168409e-07
2020-08-25,Gamma,7.814260887861008e-07
2020-08-26,Gamma,7.577333890801551e-07
2020-08-27,Gamma,7.296082327005802e-07
2020-08-28,Gamma,6.971417723959546e-07
2020-08-29,Gamma,6.604444126310829e-07
2020-08-30,Gamma,6.214877804983647e-07
2020-08-31,Gamma,5.850530445765151e-07
2020-09-01,Gamma,5.438525581070328e-07
2020-09-02,Gamma,4.980780520419789e-07
2020-09-03,Gamma,4.479459337090872e-07
2020-09-04,Gamma,4.040674472286237e-07
2020-09-05,Gamma,3.5710661608048243e-07
2020-09-06,Gamma,3.0934910122236946e-07
2020-09-07,Gamma,2.853337119491133e-07
2020-09-08,Gamma,2.5909497231172e-07
2020-09-09,Gamma,2.5064581011262423e-07
2020-09-10,Gamma,2.410685680869966e-07
2020-09-11,Gamma,2.3043678454754473e-07
2020-09-12,Gamma,2.1882776887909996e-07
2020-09-13,Gamma,2.0632287273719853e-07
2020-09-14,Gamma,1.9808163870157372e-07
2020-09-15,Gamma,1.8619593984157115e-07
2020-09-16,Gamma,1.7335443787312617e-07
2020-09-17,Gamma,1.5966005829757823e-07
2020-09-18,Gamma,1.4521558648070091e-07
2020-09-19,Gamma,1.3012386528768838e-07
2020-09-20,Gamma,1.1448548978441708e-07
2020-09-21,Gamma,9.929238138037581e-08
2020-09-22,Gamma,8.338904180855303e-08
2020-09-23,Gamma,7.150419012142296e-08
2020-09-24,Gamma,6.95864822635663e-08
2020-09-25,Gamma,6.756468653205415e-08
2020-09-26,Gamma,6.546535344300065e-08
2020-09-27,Gamma,6.331366611894381e-08
2020-09-28,Gamma,6.169035776199802e-08
2020-09-29,Gamma,5.998773237084664e-08
2020-09-30,Gamma,5.823263136768145e-08
2020-10-01,Gamma,5.644963773080882e-08
2020-10-02,Gamma,5.4660822037393313e-08
2020-10-03,Gamma,5.288548491729233e-08
2020-10-04,Gamma,5.113974764003945e-08
2020-10-05,Gamma,4.988694692629055e-08
2020-10-06,Gamma,4.863013057748424e-08
2020-10-07,Gamma,4.738208164766646e-08
2020-10-08,Gamma,4.615172097190234e-08
2020-10-09,Gamma,4.494437542234394e-08
2020-10-10,Gamma,4.376232869782711e-08
