Date,variant,scaled_imports
2023-09-29,Alpha,2.5823955755219996e-11
2023-09-30,Alpha,2.5556015908994265e-11
2023-10-01,Alpha,2.527011898887023e-11
2023-10-02,Alpha,2.5067230230913708e-11
2023-10-03,Alpha,2.4849107495226275e-11
2023-10-04,Alpha,2.46157110730088e-11
2023-10-05,Alpha,2.4367002654852557e-11
2023-10-06,Alpha,2.4102945337698608e-11
2023-10-07,Alpha,2.3823503631787412e-11
2023-10-08,Alpha,2.352864346754981e-11
2023-10-09,Alpha,2.33122727241702e-11
2023-10-10,Alpha,2.373415627987924e-11
2023-10-11,Alpha,2.5510624142497185e-11
2023-10-12,Alpha,2.720259509708405e-11
2023-10-13,Alpha,2.883632916483971e-11
2023-10-14,Alpha,3.0377158303596226e-11
2023-10-15,Alpha,3.182319246332981e-11
2023-10-16,Alpha,3.330680092975054e-11
2023-10-17,Alpha,3.4709662108293e-11
2023-10-18,Alpha,3.6030218698030726e-11
2023-10-19,Alpha,3.726695124057039e-11
2023-10-20,Alpha,3.841837833397935e-11
2023-10-21,Alpha,3.948305684663206e-11
2023-10-22,Alpha,4.045958213066731e-11
2023-10-23,Alpha,4.151387501750152e-11
2023-10-24,Alpha,4.249304412874519e-11
2023-10-25,Alpha,4.339598548959781e-11
2023-10-26,Alpha,4.422163329853217e-11
2023-10-27,Alpha,4.4968949794590086e-11
2023-10-28,Alpha,4.5636925411693625e-11
2023-10-29,Alpha,4.622457893298529e-11
2023-10-30,Alpha,4.692002938823484e-11
2023-10-31,Alpha,4.754708610121688e-11
2023-11-01,Alpha,4.810494616250178e-11
2023-11-02,Alpha,4.859283101804478e-11
2023-11-03,Alpha,4.900998659947959e-11
2023-11-04,Alpha,4.9355683455477214e-11
2023-11-05,Alpha,4.962921688209138e-11
2023-11-06,Alpha,5.00315170323305e-11
2023-11-07,Alpha,5.0372353318248885e-11
2023-11-08,Alpha,5.065123044049865e-11
2023-11-09,Alpha,5.0867682599216984e-11
2023-11-10,Alpha,5.1021256923942246e-11
2023-11-11,Alpha,5.1111513541894866e-11
2023-11-12,Alpha,5.1138025645890954e-11
2023-11-13,Alpha,5.130712982672345e-11
2023-11-14,Alpha,5.1422066356472935e-11
2023-11-15,Alpha,5.1482486753811224e-11
2023-11-16,Alpha,5.1488053755978e-11
2023-11-17,Alpha,5.143844137628149e-11
2023-11-18,Alpha,5.133333496199332e-11
2023-11-19,Alpha,5.117243125223124e-11
2023-11-20,Alpha,5.1161602272937996e-11
2023-11-21,Alpha,5.1103358930106874e-11
2023-11-22,Alpha,5.0997545324158004e-11
2023-11-23,Alpha,5.084402493277003e-11
2023-11-24,Alpha,5.064266123360159e-11
2023-11-25,Alpha,5.0393317704321565e-11
2023-11-26,Alpha,5.0095857822643695e-11
2023-11-27,Alpha,4.995143233076148e-11
2023-11-28,Alpha,4.9766285217383886e-11
2023-11-29,Alpha,4.9540300832157774e-11
2023-11-30,Alpha,4.9273363524682334e-11
2023-12-01,Alpha,4.8965357644588656e-11
2023-12-02,Alpha,4.861616754155625e-11
2023-12-03,Alpha,4.822567756516752e-11
2023-12-04,Alpha,4.7987143916205486e-11
2023-12-05,Alpha,4.7713657106190307e-11
2023-12-06,Alpha,4.740511916579764e-11
2023-12-07,Alpha,4.706143212560227e-11
2020-04-27,Gamma,6.48924026506783e-14
2020-04-28,Gamma,6.692308926067929e-14
2020-04-29,Gamma,6.844066951745278e-14
2020-04-30,Gamma,6.947287581720341e-14
2020-05-01,Gamma,7.004846424646779e-14
2020-05-02,Gamma,7.019709079661696e-14
2020-05-03,Gamma,6.994906171322807e-14
2020-05-04,Gamma,7.193124229489781e-14
2020-05-05,Gamma,7.324082180169188e-14
2020-05-06,Gamma,7.392794738200274e-14
2020-05-07,Gamma,7.404321476459462e-14
2020-05-08,Gamma,7.363742240022696e-14
2020-05-09,Gamma,7.276132607968617e-14
2020-05-10,Gamma,7.146539408480525e-14
2020-05-11,Gamma,7.241311728568765e-14
2020-05-12,Gamma,7.262746949815566e-14
2020-05-13,Gamma,7.219019371454512e-14
2020-05-14,Gamma,7.118149950966129e-14
2020-05-15,Gamma,6.96796431264543e-14
2020-05-16,Gamma,6.776020887637358e-14
2020-05-17,Gamma,6.549471743423356e-14
2020-05-18,Gamma,6.530788045169001e-14
2020-05-19,Gamma,6.446427640007709e-14
2020-05-20,Gamma,6.30715349842746e-14
2020-05-21,Gamma,6.123069024020834e-14
2020-05-22,Gamma,5.903539266273112e-14
2020-05-23,Gamma,5.6636229487391705e-14
2020-05-24,Gamma,5.407530693200942e-14
2020-05-25,Gamma,5.330603992815197e-14
2020-05-26,Gamma,5.268727033269495e-14
2020-05-27,Gamma,5.228804742601199e-14
2020-05-28,Gamma,5.2259871859740027e-14
2020-05-29,Gamma,5.226021427328788e-14
2020-05-30,Gamma,5.2266227038976833e-14
2020-05-31,Gamma,5.245374449762257e-14
2020-06-01,Gamma,5.480710062060588e-14
2020-06-02,Gamma,5.739627520360887e-14
2020-06-03,Gamma,5.995393568736893e-14
2020-06-04,Gamma,6.254099833677394e-14
2020-06-05,Gamma,6.537493684292738e-14
2020-06-06,Gamma,6.842853610889952e-14
2020-06-07,Gamma,7.168317007543256e-14
2020-06-08,Gamma,7.799357017519514e-14
2020-06-09,Gamma,8.455405315731064e-14
2020-06-10,Gamma,9.142702263140677e-14
2020-06-11,Gamma,9.99387551505172e-14
2020-06-12,Gamma,1.1112116635182482e-13
2020-06-13,Gamma,1.2331478377801384e-13
2020-06-14,Gamma,1.3694509789861676e-13
2020-06-15,Gamma,1.5782126678672208e-13
2020-06-16,Gamma,1.8063835211065272e-13
2020-06-17,Gamma,2.0552963392283975e-13
2020-06-18,Gamma,2.3261691118555897e-13
2020-06-19,Gamma,2.620099160392292e-13
2020-06-20,Gamma,2.938033129737581e-13
2020-06-21,Gamma,3.2807427673505685e-13
2020-06-22,Gamma,3.827002632842021e-13
2020-06-23,Gamma,4.442822960191952e-13
2020-06-24,Gamma,5.115296419012127e-13
2020-06-25,Gamma,5.84629761542857e-13
2020-06-26,Gamma,6.637396067373895e-13
2020-06-27,Gamma,7.48997024987892e-13
2020-06-28,Gamma,8.40534644928841e-13
2020-06-29,Gamma,9.736480366001924e-13
2020-06-30,Gamma,1.1169081473461884e-12
2020-07-01,Gamma,1.2704024969829182e-12
2020-07-02,Gamma,1.4341541383695309e-12
2020-07-03,Gamma,1.608118218525504e-12
2020-07-04,Gamma,1.792178903696483e-12
2020-07-05,Gamma,1.9861466793260343e-12
2020-07-06,Gamma,2.271750793134038e-12
2020-07-07,Gamma,2.573250599952437e-12
2020-07-08,Gamma,2.8901579614095036e-12
2020-07-09,Gamma,3.2218624760459004e-12
2020-07-10,Gamma,3.5676283475665837e-12
2020-07-11,Gamma,3.926593746526674e-12
2020-07-12,Gamma,4.297770867278239e-12
2020-07-13,Gamma,4.8552891588878015e-12
2020-07-14,Gamma,5.432299385634769e-12
2020-07-15,Gamma,6.0268771513894666e-12
2020-07-16,Gamma,6.636896035504783e-12
2020-07-17,Gamma,7.260032344989451e-12
2020-07-18,Gamma,7.893771108678306e-12
2020-07-19,Gamma,8.535413327760198e-12
2020-07-20,Gamma,9.525903999673636e-12
2020-07-21,Gamma,1.05287183640894e-11
2020-07-22,Gamma,1.1539071535265501e-11
2020-07-23,Gamma,1.2551952358416019e-11
2020-07-24,Gamma,1.3562136168007417e-11
2020-07-25,Gamma,1.4564337361196207e-11
2020-07-26,Gamma,1.5553680629588162e-11
2020-07-27,Gamma,1.71442239471205e-11
2020-07-28,Gamma,1.871560743579214e-11
2020-07-29,Gamma,2.026003134791685e-11
2020-07-30,Gamma,2.1769789737045207e-11
2020-07-31,Gamma,2.3237295813451047e-11
2020-08-01,Gamma,2.465510651383538e-11
2020-08-02,Gamma,2.601594628865941e-11
2020-08-03,Gamma,2.83354392000849e-11
2020-08-04,Gamma,3.056479495331508e-11
2020-08-05,Gamma,3.269258402737332e-11
2020-08-06,Gamma,3.47078578569971e-11
2020-08-07,Gamma,3.660015250730437e-11
2020-08-08,Gamma,3.835952097033381e-11
2020-08-09,Gamma,3.997656355531577e-11
2020-08-10,Gamma,4.2994238626436475e-11
2020-08-11,Gamma,4.5784043082907276e-11
2020-08-12,Gamma,4.833163016183425e-11
2020-08-13,Gamma,5.0623681644345406e-11
2020-08-14,Gamma,5.264794724417122e-11
2020-08-15,Gamma,5.439328101346538e-11
2020-08-16,Gamma,5.5849674810360585e-11
2020-08-17,Gamma,5.914291031702032e-11
2020-08-18,Gamma,6.196956902414169e-11
2020-08-19,Gamma,6.431610979769139e-11
2020-08-20,Gamma,6.617127526554299e-11
2020-08-21,Gamma,6.752603679168076e-11
2020-08-22,Gamma,6.837361729986112e-11
2020-08-23,Gamma,6.870950824978084e-11
2020-08-24,Gamma,7.109755569767257e-11
2020-08-25,Gamma,7.265595770442476e-11
2020-08-26,Gamma,7.338206565206865e-11
2020-08-27,Gamma,7.327704588183189e-11
2020-08-28,Gamma,7.234587320320553e-11
2020-08-29,Gamma,7.059731568175475e-11
2020-08-30,Gamma,6.824620411033114e-11
2020-08-31,Gamma,6.769318869130621e-11
2020-09-01,Gamma,6.588453068331176e-11
2020-09-02,Gamma,6.284782345231616e-11
2020-09-03,Gamma,5.861698998449607e-11
2020-09-04,Gamma,5.463444712494327e-11
2020-09-05,Gamma,4.973592221099516e-11
2020-09-06,Gamma,4.42604107379863e-11
2020-09-07,Gamma,4.3015412414153615e-11
2020-09-08,Gamma,4.089621653816241e-11
2020-09-09,Gamma,4.1207448114132215e-11
2020-09-10,Gamma,4.110186086182236e-11
2020-09-11,Gamma,4.0596444676698484e-11
2020-09-12,Gamma,3.970989304333542e-11
2020-09-13,Gamma,3.8462582509538126e-11
2020-09-14,Gamma,3.890815245907753e-11
2020-09-15,Gamma,3.8293107978965904e-11
2020-09-16,Gamma,3.713448028912558e-11
2020-09-17,Gamma,3.546868707645249e-11
2020-09-18,Gamma,3.333328712341607e-11
2020-09-19,Gamma,3.0766826581042944e-11
2020-09-20,Gamma,2.7808123754224214e-11
2020-09-21,Gamma,2.5412290591688896e-11
2020-09-22,Gamma,2.234560835992283e-11
2020-09-23,Gamma,1.9957581805288038e-11
2020-09-24,Gamma,2.0142295080375558e-11
2020-09-25,Gamma,2.0207894674598773e-11
2020-09-26,Gamma,2.0168553810619847e-11
2020-09-27,Gamma,2.003813252156688e-11
2020-09-28,Gamma,2.0572431292141003e-11
2020-09-29,Gamma,2.0945366098747083e-11
2020-09-30,Gamma,2.1178098329800964e-11
2020-10-01,Gamma,2.1290756362379614e-11
2020-10-02,Gamma,2.130222608979916e-11
2020-10-03,Gamma,2.1229944260266374e-11
2020-10-04,Gamma,2.1089632242377774e-11
2020-10-05,Gamma,2.1677470098535806e-11
2020-10-06,Gamma,2.2125186193304573e-11
2020-10-07,Gamma,2.2453975504629857e-11
2020-10-08,Gamma,2.2681871009350624e-11
2020-10-09,Gamma,2.2823781881066525e-11
2020-10-10,Gamma,2.289172365990748e-11
2020-10-11,Gamma,2.2895408529434785e-11
2020-10-12,Gamma,2.3697642220613294e-11
2020-10-13,Gamma,2.526654518252582e-11
2020-10-14,Gamma,2.866110154436264e-11
2020-10-15,Gamma,3.2397155179801405e-11
2020-10-16,Gamma,3.6514092809486627e-11
2020-10-17,Gamma,4.124422599549948e-11
2020-10-18,Gamma,4.709634221416039e-11
2020-10-19,Gamma,5.564220776353364e-11
2020-10-20,Gamma,6.525504605804391e-11
2020-10-21,Gamma,7.604818035978864e-11
2020-10-22,Gamma,8.814167123541048e-11
2020-10-23,Gamma,1.0166117922005017e-10
2020-10-24,Gamma,1.1673691782130755e-10
2020-10-25,Gamma,3.488025703247085e-10
2020-10-26,Gamma,7.249331099424598e-10
2020-10-27,Gamma,1.1987761743729352e-09
2020-10-28,Gamma,1.7822667501809953e-09
2020-10-29,Gamma,2.4880985362793183e-09
2020-10-30,Gamma,3.3296559886981856e-09
2020-10-31,Gamma,4.320934887413919e-09
2020-11-01,Gamma,5.476472810497625e-09
2020-11-02,Gamma,7.065937510974409e-09
2020-11-03,Gamma,8.9319305236373e-09
2020-11-04,Gamma,1.1099126153696985e-08
2020-11-05,Gamma,1.359263826916483e-08
2020-11-06,Gamma,1.643783357619305e-08
2020-11-07,Gamma,1.9660142558786e-08
2020-11-08,Gamma,2.328486631408048e-08
2020-11-09,Gamma,2.8358437002143257e-08
2020-11-10,Gamma,3.409683634229255e-08
2020-11-11,Gamma,4.054020706768862e-08
2020-11-12,Gamma,4.7727559604197976e-08
2020-11-13,Gamma,5.6024737841869255e-08
2020-11-14,Gamma,6.525177376543921e-08
2020-11-15,Gamma,7.541117019809941e-08
2020-11-16,Gamma,8.980142531819892e-08
2020-11-17,Gamma,1.0640183960441784e-07
2020-11-18,Gamma,1.2474728972433323e-07
2020-11-19,Gamma,1.4489979343171935e-07
2020-11-20,Gamma,1.6691568515013318e-07
2020-11-21,Gamma,1.9084510352437813e-07
2020-11-22,Gamma,2.1673120533992397e-07
2020-11-23,Gamma,2.539281384380066e-07
2020-11-24,Gamma,2.944533827438823e-07
2020-11-25,Gamma,3.3830479567871557e-07
2020-11-26,Gamma,3.8553138565245967e-07
2020-11-27,Gamma,4.362742726828302e-07
2020-11-28,Gamma,4.976575865124788e-07
2020-11-29,Gamma,5.655042340743204e-07
2020-11-30,Gamma,6.620640199667363e-07
2020-12-01,Gamma,7.666680400566927e-07
2020-12-02,Gamma,8.793871912893154e-07
2020-12-03,Gamma,1.000263425861639e-06
2020-12-04,Gamma,1.1293101961490868e-06
2020-12-05,Gamma,1.2665131373369838e-06
2020-12-06,Gamma,1.4118309700993467e-06
2020-12-07,Gamma,1.6231385846284226e-06
2020-12-08,Gamma,1.8477179894741727e-06
2020-12-09,Gamma,2.0854500275512963e-06
2020-12-10,Gamma,2.3361752486445537e-06
2020-12-11,Gamma,2.5996968962562694e-06
2020-12-12,Gamma,2.8757835953346906e-06
2020-12-13,Gamma,3.1641721764301043e-06
2020-12-14,Gamma,3.59205194128998e-06
2020-12-15,Gamma,4.040196517465932e-06
2020-12-16,Gamma,4.508128203013203e-06
2020-12-17,Gamma,4.995329343236444e-06
2020-12-18,Gamma,5.501247091175397e-06
2020-12-19,Gamma,6.025297858045094e-06
2020-12-20,Gamma,6.566871047058852e-06
2020-12-21,Gamma,7.3851059877532245e-06
2020-12-22,Gamma,8.232453635071703e-06
2020-12-23,Gamma,9.107875217890955e-06
2020-12-24,Gamma,1.0010299460385157e-05
2020-12-25,Gamma,1.0938629713385427e-05
2020-12-26,Gamma,1.1891749118779175e-05
2020-12-27,Gamma,1.28685252359251e-05
2020-12-28,Gamma,1.4368730282425336e-05
2020-12-29,Gamma,1.592054781386465e-05
2020-12-30,Gamma,1.751243568311266e-05
2020-12-31,Gamma,1.9190201222028875e-05
2021-01-01,Gamma,2.0941835895792178e-05
2021-01-02,Gamma,2.2738918234783702e-05
2021-01-03,Gamma,2.45795373623273e-05
2021-01-04,Gamma,2.7425304028144442e-05
2021-01-05,Gamma,3.037797576990039e-05
2021-01-06,Gamma,3.3410090999413856e-05
2021-01-07,Gamma,3.6518478015400976e-05
2021-01-08,Gamma,3.969999126912043e-05
2021-01-09,Gamma,4.313360745182131e-05
2021-01-10,Gamma,4.665958091920446e-05
2021-01-11,Gamma,5.198733987615217e-05
2021-01-12,Gamma,5.746172556532149e-05
2021-01-13,Gamma,6.312581303310418e-05
2021-01-14,Gamma,6.897939945945722e-05
2021-01-15,Gamma,7.497766505126936e-05
2021-01-16,Gamma,8.111580380652805e-05
2021-01-17,Gamma,8.738922562414666e-05
2021-01-18,Gamma,9.685799586639251e-05
2021-01-19,Gamma,0.00010654871503927498
2021-01-20,Gamma,0.0001164548199165883
2021-01-21,Gamma,0.00012657028271758933
2021-01-22,Gamma,0.00013688973127724423
2021-01-23,Gamma,0.00014740855436039854
2021-01-24,Gamma,0.00015812300398460283
2021-01-25,Gamma,0.00017423528052029573
2021-01-26,Gamma,0.00019066779543728686
2021-01-27,Gamma,0.00020741745255192147
2021-01-28,Gamma,0.0002244829303289964
2021-01-29,Gamma,0.00024186491450332027
2021-01-30,Gamma,0.0002595662890010776
2021-01-31,Gamma,0.00027759226411392844
2021-02-01,Gamma,0.00030441649599432705
2021-02-02,Gamma,0.00033176923883999605
2021-02-03,Gamma,0.00035966520175716626
2021-02-04,Gamma,0.00038812343358702147
2021-02-05,Gamma,0.00041716762322447195
2021-02-06,Gamma,0.00044682632352915035
2021-02-07,Gamma,0.0004771331918103069
2021-02-08,Gamma,0.0005215331262196383
2021-02-09,Gamma,0.0005669702250865033
2021-02-10,Gamma,0.0006135086947358821
2021-02-11,Gamma,0.000661221124284424
2021-02-12,Gamma,0.0007101888863516991
2021-02-13,Gamma,0.000760502028185142
2021-02-14,Gamma,0.0008122591700853476
2021-02-15,Gamma,0.0008867748713436246
2021-02-16,Gamma,0.0009635385744305977
2021-02-17,Gamma,0.0010427148649468328
2021-02-18,Gamma,0.001124480074965457
2021-02-19,Gamma,0.0012090234996525134
2021-02-20,Gamma,0.001296547977249374
2021-02-21,Gamma,0.0013872701900191516
2021-02-22,Gamma,0.0015157972958295086
2021-02-23,Gamma,0.001649193025126627
2021-02-24,Gamma,0.0017878055322260997
2021-02-25,Gamma,0.0019319975085920196
2021-02-26,Gamma,0.0020821442349732546
2021-02-27,Gamma,0.0022386325799427986
2021-02-28,Gamma,0.0024018627276628074
2021-03-01,Gamma,0.0026296710217707775
2021-03-02,Gamma,0.0028675083921163146
2021-03-03,Gamma,0.003115962875913577
2021-03-04,Gamma,0.0033756258057638126
2021-03-05,Gamma,0.003647087804131356
2021-03-06,Gamma,0.003930934620909793
2021-03-07,Gamma,0.00422774292256247
2021-03-08,Gamma,0.0046343411736936855
2021-03-09,Gamma,0.00505972851890555
2021-03-10,Gamma,0.0055046856882873035
2021-03-11,Gamma,0.005969964014053362
2021-03-12,Gamma,0.0064562800221302724
2021-03-13,Gamma,0.00696431038850101
2021-03-14,Gamma,0.0074946873509224125
2021-03-15,Gamma,0.008200747438154807
2021-03-16,Gamma,0.008938068437159772
2021-03-17,Gamma,0.009707413031979039
2021-03-18,Gamma,0.010509470680892318
2021-03-19,Gamma,0.011344855207053738
2021-03-20,Gamma,0.012214103738915632
2021-03-21,Gamma,0.013117675301416352
2021-03-22,Gamma,0.014265789874960922
2021-03-23,Gamma,0.015459212731550782
2021-03-24,Gamma,0.016698388138434564
2021-03-25,Gamma,0.017983675043129293
2021-03-26,Gamma,0.019315356610157687
2021-03-27,Gamma,0.020693652193475735
2021-03-28,Gamma,0.022118731820307647
2021-03-29,Gamma,0.023802190652708253
2021-03-30,Gamma,0.025542162921289895
2021-03-31,Gamma,0.027338882657647508
2021-04-01,Gamma,0.02919261248279783
2021-04-02,Gamma,0.03110365448561895
2021-04-03,Gamma,0.03307229462757972
2021-04-04,Gamma,0.03509878603979191
2021-04-05,Gamma,0.037252981669750884
2021-04-06,Gamma,0.039468228184917645
2021-04-07,Gamma,0.04174469400558493
2021-04-08,Gamma,0.044082510230101415
2021-04-09,Gamma,0.04648176988172032
2021-04-10,Gamma,0.04894252715547757
2021-04-11,Gamma,0.05146479666501254
2021-04-12,Gamma,0.053789448805833556
2021-04-13,Gamma,0.05616620068556474
2021-04-14,Gamma,0.058594930097612775
2021-04-15,Gamma,0.06107548373476082
2021-04-16,Gamma,0.06360767384276071
2021-04-17,Gamma,0.06619127768999276
2021-04-18,Gamma,0.06882603703714098
2021-04-19,Gamma,0.0708378095062882
2021-04-20,Gamma,0.07287840677920877
2021-04-21,Gamma,0.07494746265960237
2021-04-22,Gamma,0.0770445875271112
2021-04-23,Gamma,0.07916936803616649
2021-04-24,Gamma,0.08132136681484478
2021-04-25,Gamma,0.08350012216368688
2021-04-26,Gamma,0.08474837977044031
2021-04-27,Gamma,0.08599490569567325
2021-04-28,Gamma,0.08723929456522339
2021-04-29,Gamma,0.08848114246975651
2021-04-30,Gamma,0.08972004117030195
2021-05-01,Gamma,0.09095557809188723
2021-05-02,Gamma,0.09218733631722749
2021-05-03,Gamma,0.09246265975027915
2021-05-04,Gamma,0.0927090684371069
2021-05-05,Gamma,0.09292631117298936
2021-05-06,Gamma,0.09311414984002081
2021-05-07,Gamma,0.09327235959444825
2021-05-08,Gamma,0.09340072905384507
2021-05-09,Gamma,0.09349906048438708
2021-05-10,Gamma,0.09287938976978553
2021-05-11,Gamma,0.09221388432026924
2021-05-12,Gamma,0.09150260502407204
2021-05-13,Gamma,0.09074564501578132
2021-05-14,Gamma,0.08994312252383646
2021-05-15,Gamma,0.08909518104820502
2021-05-16,Gamma,0.08820198953804013
2021-05-17,Gamma,0.08694957044926231
2021-05-18,Gamma,0.08564616715632291
2021-05-19,Gamma,0.08429212724703448
2021-05-20,Gamma,0.08288782928707425
2021-05-21,Gamma,0.08143368302826699
2021-05-22,Gamma,0.0799301296169879
2021-05-23,Gamma,0.07837764180243666
2021-05-24,Gamma,0.07679950665085221
2021-05-25,Gamma,0.07517386725246941
2021-05-26,Gamma,0.07350131442600669
2021-05-27,Gamma,0.07178247418627652
2021-05-28,Gamma,0.07001800113262258
2021-05-29,Gamma,0.06820857847753539
2021-05-30,Gamma,0.06635491807529124
2021-05-31,Gamma,0.064707793256061
2021-06-01,Gamma,0.063021468496634
2021-06-02,Gamma,0.06129663649476541
2021-06-03,Gamma,0.05953401566385746
2021-06-04,Gamma,0.05773435015860949
2021-06-05,Gamma,0.055898409900632336
2021-06-06,Gamma,0.054026990604052055
2021-06-07,Gamma,0.05248261994431513
2021-06-08,Gamma,0.05090859809643798
2021-06-09,Gamma,0.04930565175500342
2021-06-10,Gamma,0.04767453071437173
2021-06-11,Gamma,0.04601600306104652
2021-06-12,Gamma,0.04433085505887162
2021-06-13,Gamma,0.04261989103422199
2021-06-14,Gamma,0.04126978887071807
2021-06-15,Gamma,0.03989896839367339
2021-06-16,Gamma,0.038508097249629024
2021-06-17,Gamma,0.037097857276911526
2021-06-18,Gamma,0.035668944413719816
2021-06-19,Gamma,0.034222068606226355
2021-06-20,Gamma,0.03275795371667154
2021-06-21,Gamma,0.0316345153713125
2021-06-22,Gamma,0.03049759274249652
2021-06-23,Gamma,0.029347776104297382
2021-06-24,Gamma,0.028185666918769472
2021-06-25,Gamma,0.027011874882285493
2021-06-26,Gamma,0.02582701777330594
2021-06-27,Gamma,0.02463172130015434
2021-06-28,Gamma,0.02373041845499651
2021-06-29,Gamma,0.02282109480994536
2021-06-30,Gamma,0.021904233938622047
2021-07-01,Gamma,0.02098032510953892
2021-07-02,Gamma,0.020049863170688378
2021-07-03,Gamma,0.019113348434132503
2021-07-04,Gamma,0.018171286560598753
2021-07-05,Gamma,0.017468332858698664
2021-07-06,Gamma,0.01676114478308083
2021-07-07,Gamma,0.016050111774405608
2021-07-08,Gamma,0.015335627252084887
2021-07-09,Gamma,0.014618087065393456
2021-07-10,Gamma,0.01389788936771969
2021-07-11,Gamma,0.013175434490815182
2021-07-12,Gamma,0.012639470598611304
2021-07-13,Gamma,0.012101776089611136
2021-07-14,Gamma,0.011562648816439654
2021-07-15,Gamma,0.011022387988345782
2021-07-16,Gamma,0.010481294078474672
2021-07-17,Gamma,0.009939668731160024
2021-07-18,Gamma,0.009397814669202208
2021-07-19,Gamma,0.008996907878856028
2021-07-20,Gamma,0.008595786245524427
2021-07-21,Gamma,0.008194675371112355
2021-07-22,Gamma,0.007793832541899399
2021-07-23,Gamma,0.007393485719845453
2021-07-24,Gamma,0.006993821039259812
2021-07-25,Gamma,0.006595064384087602
2021-07-26,Gamma,0.0063002787961722725
2021-07-27,Gamma,0.006006126067622624
2021-07-28,Gamma,0.005712770342585681
2021-07-29,Gamma,0.005420375432028354
2021-07-30,Gamma,0.005129104751748996
2021-07-31,Gamma,0.00483912126039005
2021-08-01,Gamma,0.004550587397449859
2021-08-02,Gamma,0.004337288891500769
2021-08-03,Gamma,0.004125022044387896
2021-08-04,Gamma,0.003913904966066782
2021-08-05,Gamma,0.00370405528927199
2021-08-06,Gamma,0.003495589866422308
2021-08-07,Gamma,0.0032886247183969578
2021-08-08,Gamma,0.0030832749833079034
2021-08-09,Gamma,0.0029315376333580545
2021-08-10,Gamma,0.0027809538373958055
2021-08-11,Gamma,0.0026316055540962875
2021-08-12,Gamma,0.0024835740095409094
2021-08-13,Gamma,0.0023369396604475973
2021-08-14,Gamma,0.002191782157398709
2021-08-15,Gamma,0.0020481803080708073
2021-08-16,Gamma,0.0019422918046553175
2021-08-17,Gamma,0.0018375086973223772
2021-08-18,Gamma,0.0017338866887453455
2021-08-19,Gamma,0.001631480812543124
2021-08-20,Gamma,0.0015303453396567814
2021-08-21,Gamma,0.0014305337505259
2021-08-22,Gamma,0.0013320987072670111
2021-08-23,Gamma,0.0012598517070712791
2021-08-24,Gamma,0.0011885732635704255
2021-08-25,Gamma,0.0011182997665349747
2021-08-26,Gamma,0.0010490669772405922
2021-08-27,Gamma,0.0009809100088807679
2021-08-28,Gamma,0.0009138633069796411
2021-08-29,Gamma,0.0008479606298047395
2021-08-30,Gamma,0.000799922713085818
2021-08-31,Gamma,0.0007526775924848662
2021-09-01,Gamma,0.0007062481090363995
2021-09-02,Gamma,0.0006606565914552334
2021-09-03,Gamma,0.0006159248450305033
2021-09-04,Gamma,0.0005720741381028542
2021-09-05,Gamma,0.0005291251885412973
2021-09-06,Gamma,0.0004980262602159797
2021-09-07,Gamma,0.0004675413479813789
2021-09-08,Gamma,0.00043768415720641453
2021-09-09,Gamma,0.00040846799440342037
2021-09-10,Gamma,0.00037990575801325285
2021-09-11,Gamma,0.00035200992919085373
2021-09-12,Gamma,0.0003247925625905276
2021-09-13,Gamma,0.000305119764654433
2021-09-14,Gamma,0.0002859021427367376
2021-09-15,Gamma,0.00026714742111742204
2021-09-16,Gamma,0.00024886302202869467
2021-09-17,Gamma,0.00023105607862046243
2021-09-18,Gamma,0.00021373342918651065
2021-09-19,Gamma,0.0001969016113910317
2021-09-20,Gamma,0.0001846328824299165
2021-09-21,Gamma,0.0001726914921572779
2021-09-22,Gamma,0.0001610816186874528
2021-09-23,Gamma,0.00014980723043020756
2021-09-24,Gamma,0.00013887208224219768
2021-09-25,Gamma,0.0001282797115783043
2021-09-26,Gamma,0.00011803343464301978
2021-09-27,Gamma,0.00011040042930180382
2021-09-28,Gamma,0.00010300036755404752
2021-09-29,Gamma,9.583527466442191e-05
2021-09-30,Gamma,8.890701946410247e-05
2021-10-01,Gamma,8.221733004373547e-05
2021-10-02,Gamma,7.576779151142957e-05
2021-10-03,Gamma,6.955984375073968e-05
2021-10-04,Gamma,6.47758615075756e-05
2021-10-05,Gamma,6.015854907967451e-05
2021-10-06,Gamma,5.5708811635550255e-05
2021-10-07,Gamma,5.1427451085810775e-05
2021-10-08,Gamma,4.731516454514978e-05
2021-10-09,Gamma,4.337254279423451e-05
2021-10-10,Gamma,3.9600068741687866e-05
2021-10-11,Gamma,3.659956276472116e-05
2021-10-12,Gamma,3.373728288218466e-05
2021-10-13,Gamma,3.099326119205629e-05
2021-10-14,Gamma,2.8367667068768216e-05
2021-10-15,Gamma,2.5860603204298678e-05
2021-10-16,Gamma,2.347210476011122e-05
2021-10-17,Gamma,2.1202184538949186e-05
2021-10-18,Gamma,1.9318992528747833e-05
2021-10-19,Gamma,1.7523511979777433e-05
2021-10-20,Gamma,1.581690339450693e-05
2021-10-21,Gamma,1.4224737922525454e-05
2021-10-22,Gamma,1.2761133810231367e-05
2021-10-23,Gamma,1.1523441798564114e-05
2021-10-24,Gamma,1.0351138221423556e-05
2021-10-25,Gamma,9.473706698243032e-06
2021-10-26,Gamma,8.663253042849464e-06
2021-10-27,Gamma,7.890533171494699e-06
2021-10-28,Gamma,7.15540847339237e-06
