Date,variant,scaled_imports
2021-08-15,Alpha,0.001341197317925307
2021-08-16,Alpha,0.0012841190553334898
2021-08-17,Alpha,0.0012280464350774667
2021-08-18,Alpha,0.0011730011120442095
2021-08-19,Alpha,0.0011190040773142516
2021-08-20,Alpha,0.001066075726325111
2021-08-21,Alpha,0.0010142358457619508
2021-08-22,Alpha,0.0009635036004498957
2021-08-23,Alpha,0.0009206610126803635
2021-08-24,Alpha,0.0008787162008810093
2021-08-25,Alpha,0.0008376313128527598
2021-08-26,Alpha,0.0007974205886114829
2021-08-27,Alpha,0.0007580977643570998
2021-08-28,Alpha,0.0007196760624382949
2021-08-29,Alpha,0.0006821681813173594
2021-08-30,Alpha,0.000650042685240181
2021-08-31,Alpha,0.0006186204206876573
2021-09-01,Alpha,0.0005879107279385566
2021-09-02,Alpha,0.0005579224809792203
2021-09-03,Alpha,0.0005286641694910238
2021-09-04,Alpha,0.0005001438921906632
2021-09-05,Alpha,0.0004723693501697261
2021-09-06,Alpha,0.00044794293711820595
2021-09-07,Alpha,0.00042410553156375187
2021-09-08,Alpha,0.0004008658015874818
2021-09-09,Alpha,0.0003782266198545152
2021-09-10,Alpha,0.0003561933777347211
2021-09-11,Alpha,0.00033477113482076917
2021-09-12,Alpha,0.00031396461370991716
2021-09-13,Alpha,0.00029511081798923685
2021-09-14,Alpha,0.0002767662609911229
2021-09-15,Alpha,0.00025895048627482437
2021-09-16,Alpha,0.0002416647061782994
2021-09-17,Alpha,0.00022489550129195965
2021-09-18,Alpha,0.00020864539254058037
2021-09-19,Alpha,0.0001929166415808539
2021-09-20,Alpha,0.0001783294085101896
2021-09-21,Alpha,0.0001641920495818665
2021-09-22,Alpha,0.00015050630553770344
2021-09-23,Alpha,0.00013727368972813215
2021-09-24,Alpha,0.0001244954852324812
2021-09-25,Alpha,0.00011217274197921845
2021-09-26,Alpha,0.00010052538731532917
2021-09-27,Alpha,8.964136846234671e-05
2021-09-28,Alpha,7.91487086034214e-05
2021-09-29,Alpha,6.904757443907953e-05
2021-09-30,Alpha,5.933787685749338e-05
2021-10-01,Alpha,5.011668241758759e-05
2021-10-02,Alpha,4.328546213406756e-05
2021-10-03,Alpha,3.673718308291444e-05
2021-10-04,Alpha,3.0582970239958735e-05
2021-10-05,Alpha,2.46768325485424e-05
2021-10-06,Alpha,1.9018670256556897e-05
2021-10-07,Alpha,1.360825981731558e-05
2021-10-08,Alpha,1.1369756132831863e-05
2021-10-09,Alpha,1.0342673456016543e-05
2021-10-10,Alpha,9.355798892780367e-06
2021-10-11,Alpha,8.54107794531726e-06
2021-10-12,Alpha,7.9972543749827e-06
2021-10-13,Alpha,7.494100660220488e-06
2021-10-14,Alpha,7.077710578847102e-06
2021-10-15,Alpha,6.784840500999041e-06
2021-10-16,Alpha,6.498855276986105e-06
2021-10-17,Alpha,6.219739090575396e-06
2021-10-18,Alpha,5.964988805256572e-06
2021-10-19,Alpha,5.7163461531441886e-06
2021-10-20,Alpha,5.473793077405056e-06
2021-10-21,Alpha,5.317880149111654e-06
2021-10-22,Alpha,5.1913640971376035e-06
2021-10-23,Alpha,5.064855573819678e-06
2021-10-24,Alpha,4.938369419154158e-06
2021-10-25,Alpha,4.8274042074764444e-06
2021-10-26,Alpha,4.716463174152184e-06
2021-10-27,Alpha,4.605559695081258e-06
2021-10-28,Alpha,4.494707059154287e-06
2021-10-29,Alpha,4.38391833333899e-06
2021-10-30,Alpha,4.273206357984209e-06
2021-10-31,Alpha,4.162583742126449e-06
2021-11-01,Alpha,4.06615173186458e-06
2021-11-02,Alpha,3.969802258717544e-06
2021-11-03,Alpha,3.873545998934028e-06
2021-11-04,Alpha,3.7773934167944693e-06
2021-11-05,Alpha,3.681354760537458e-06
2021-11-06,Alpha,3.58544005828814e-06
2021-11-07,Alpha,3.489659113987546e-06
2021-11-08,Alpha,3.406574814980851e-06
2021-11-09,Alpha,3.3236103564417015e-06
2021-11-10,Alpha,3.2407740456792558e-06
2021-11-11,Alpha,3.158073998401447e-06
2021-11-12,Alpha,3.075518113237922e-06
2021-11-13,Alpha,2.9931140680271503e-06
2021-11-14,Alpha,2.9108693161064107e-06
2021-11-15,Alpha,2.839775294642403e-06
2021-11-16,Alpha,2.768822418504452e-06
2021-11-17,Alpha,2.6980168396076013e-06
2021-11-18,Alpha,2.627364508202797e-06
2021-11-19,Alpha,2.5568711696882595e-06
2021-11-20,Alpha,2.4865423614242704e-06
2021-11-21,Alpha,2.416383409544188e-06
2021-11-22,Alpha,2.3558947190564414e-06
2021-11-23,Alpha,2.2955554582032986e-06
2021-11-24,Alpha,2.2353697840300276e-06
2021-11-25,Alpha,2.175341647161949e-06
2021-11-26,Alpha,2.115474825181308e-06
2021-11-27,Alpha,2.0557729202224693e-06
2021-11-28,Alpha,1.9962393565679022e-06
2021-11-29,Alpha,1.9450532937039976e-06
2021-11-30,Alpha,1.8940142624354739e-06
2021-12-01,Alpha,1.8431249823386344e-06
2021-12-02,Alpha,1.7923880153832051e-06
2021-12-03,Alpha,1.7418057638792999e-06
2021-12-04,Alpha,1.6913804684246349e-06
2021-12-05,Alpha,1.6411142058502697e-06
2021-12-06,Alpha,1.598091597956684e-06
2021-12-07,Alpha,1.5670751201336992e-06
2021-12-08,Alpha,1.539456629113795e-06
2021-12-09,Alpha,1.5112466022049465e-06
2021-12-10,Alpha,1.482430627101433e-06
2021-12-11,Alpha,1.4529950253105718e-06
2021-12-12,Alpha,1.422926865272469e-06
2021-12-13,Alpha,1.4070923252115664e-06
2021-12-14,Alpha,1.4049989011018147e-06
2021-12-15,Alpha,1.401068561860553e-06
2021-12-16,Alpha,1.3952875226608018e-06
2021-12-17,Alpha,1.387643823697799e-06
2021-12-18,Alpha,1.3781273569404394e-06
2021-12-19,Alpha,1.3679405903602528e-06
2021-12-20,Alpha,1.3636291207232335e-06
2021-12-21,Alpha,1.3575941124016344e-06
2021-12-22,Alpha,1.3498348843241486e-06
2021-12-23,Alpha,1.3403527534640654e-06
2021-12-24,Alpha,1.3291504207423124e-06
2021-12-25,Alpha,1.316231988486907e-06
2021-12-26,Alpha,1.301602977894335e-06
2021-12-27,Alpha,1.2927430688359341e-06
2021-12-28,Alpha,1.2824572600704284e-06
2021-12-29,Alpha,1.2707512043935199e-06
2021-12-30,Alpha,1.2576317472099758e-06
2021-12-31,Alpha,1.2431069407688698e-06
2022-01-01,Alpha,1.2271860583983394e-06
2022-01-02,Alpha,1.2098796087408804e-06
2022-01-03,Alpha,1.198662794560159e-06
2022-01-04,Alpha,1.1863050825934317e-06
2022-01-05,Alpha,1.1728180208867507e-06
2022-01-06,Alpha,1.158214422973776e-06
2022-01-07,Alpha,1.1425078474125074e-06
2022-01-08,Alpha,1.1257126048200692e-06
2022-01-09,Alpha,1.107843764908818e-06
2022-01-10,Alpha,1.0958330623637014e-06
2022-01-11,Alpha,1.0829443836413056e-06
2022-01-12,Alpha,1.0691898793045294e-06
2022-01-13,Alpha,1.0545823089029863e-06
2022-01-14,Alpha,1.0391350465093404e-06
2022-01-15,Alpha,1.0228620862536994e-06
2022-01-16,Alpha,1.0057780478599676e-06
2022-01-17,Alpha,9.937188676521786e-07
2022-01-18,Alpha,9.80987067460874e-07
2022-01-19,Alpha,9.675962346547628e-07
2022-01-20,Alpha,9.535606798222986e-07
2022-01-21,Alpha,9.388950312830389e-07
2022-01-22,Alpha,9.236142366023483e-07
2022-01-23,Alpha,9.077335641064658e-07
2022-01-24,Alpha,8.956995672377759e-07
2022-01-25,Alpha,8.831573315289866e-07
2022-01-26,Alpha,8.706741427049605e-07
2022-01-27,Alpha,8.577915956388856e-07
2022-01-28,Alpha,8.444061020957745e-07
2022-01-29,Alpha,8.30530885542627e-07
2022-01-30,Alpha,8.161794594474633e-07
2022-01-31,Alpha,8.045155269162507e-07
2022-02-01,Alpha,7.92436461944877e-07
2022-02-02,Alpha,7.79955254629093e-07
2022-02-03,Alpha,7.670853232898838e-07
2022-02-04,Alpha,7.538401996833951e-07
2022-02-05,Alpha,7.402335283096259e-07
2022-02-06,Alpha,7.262790657221305e-07
2022-02-07,Alpha,7.162368957014876e-07
2022-02-08,Alpha,7.106610226342597e-07
2022-02-09,Alpha,7.045130267260053e-07
2022-02-10,Alpha,6.985526492825069e-07
2022-02-11,Alpha,6.92148758728659e-07
2022-02-12,Alpha,6.851347234480953e-07
2022-02-13,Alpha,6.775206007866353e-07
2022-02-14,Alpha,6.71195801341289e-07
2022-02-15,Alpha,6.643329476559438e-07
2022-02-16,Alpha,6.569432920149444e-07
2022-02-17,Alpha,6.490387265542695e-07
2022-02-18,Alpha,6.406313982490458e-07
2022-02-19,Alpha,6.317337101485787e-07
2022-02-20,Alpha,6.22358322611035e-07
2022-02-21,Alpha,6.165159189607817e-07
2022-02-22,Alpha,6.132299165398828e-07
2022-02-23,Alpha,6.095931817468319e-07
2022-02-24,Alpha,6.053007050415532e-07
2022-02-25,Alpha,6.003546693948688e-07
2022-02-26,Alpha,5.94766680891565e-07
2022-02-27,Alpha,6.311996544362657e-07
2022-02-28,Alpha,6.747622057564408e-07
2022-03-01,Alpha,7.154709301022241e-07
2022-03-02,Alpha,7.533289729647036e-07
2022-03-03,Alpha,7.883421780347874e-07
2022-03-04,Alpha,8.205181143206349e-07
2022-03-05,Alpha,8.498660937455678e-07
2022-03-06,Alpha,8.763971887455292e-07
2022-03-07,Alpha,9.357137057483812e-07
2022-03-08,Alpha,1.0416886163603417e-06
2022-03-09,Alpha,1.1412901692001776e-06
2022-03-10,Alpha,1.2345095897451965e-06
2022-03-11,Alpha,1.321342569442029e-06
2022-03-12,Alpha,1.4020200068179291e-06
2022-03-13,Alpha,1.4784475525441206e-06
2022-03-14,Alpha,1.5541198737097239e-06
2022-03-15,Alpha,1.624102516129563e-06
2022-03-16,Alpha,1.688412123668574e-06
2022-03-17,Alpha,1.7470703716232858e-06
2022-03-18,Alpha,1.8001022488437867e-06
2022-03-19,Alpha,1.847536089516996e-06
2022-03-20,Alpha,1.8894036049483404e-06
2022-03-21,Alpha,1.9333034192647177e-06
2022-03-22,Alpha,1.972375750074362e-06
2022-03-23,Alpha,2.0066800061952816e-06
2022-03-24,Alpha,2.0362664423140916e-06
2022-03-25,Alpha,2.0611193306861578e-06
2022-03-26,Alpha,2.0812784979400724e-06
2022-03-27,Alpha,2.0967868061053745e-06
2022-03-28,Alpha,2.116294341306441e-06
2022-03-29,Alpha,2.1317794708664346e-06
2022-03-30,Alpha,2.1432883662634398e-06
2022-03-31,Alpha,2.150870569230918e-06
2022-04-01,Alpha,2.154577569243492e-06
2022-04-02,Alpha,2.1544628176623454e-06
2022-04-03,Alpha,2.150581741877879e-06
2022-04-04,Alpha,2.151963322182395e-06
2022-04-05,Alpha,2.15010169349238e-06
2022-04-06,Alpha,2.1450457873246414e-06
2022-04-07,Alpha,2.136846239393478e-06
2022-04-08,Alpha,2.1255554015832075e-06
2022-04-09,Alpha,2.1112273539211354e-06
2022-04-10,Alpha,2.093917916549126e-06
2022-04-11,Alpha,2.0825068746119992e-06
2022-04-12,Alpha,2.068527330326712e-06
2022-04-13,Alpha,2.052033304703425e-06
2022-04-14,Alpha,2.033080872634047e-06
2022-04-15,Alpha,2.0117270610491495e-06
2022-04-16,Alpha,1.98802985238735e-06
2022-04-17,Alpha,1.9620903330600913e-06
2022-04-18,Alpha,1.9422403357572535e-06
2022-04-19,Alpha,1.9204247323296815e-06
2022-04-20,Alpha,1.896694266036353e-06
2022-04-21,Alpha,1.8711004998282307e-06
2022-04-22,Alpha,1.8436958193059803e-06
2022-04-23,Alpha,1.8145334356765445e-06
2022-04-24,Alpha,1.7836673887077319e-06
2022-04-25,Alpha,1.7587260577877806e-06
2022-04-26,Alpha,1.7324245924120654e-06
2022-04-27,Alpha,1.7053639535666354e-06
2022-04-28,Alpha,1.6768986587911468e-06
2022-04-29,Alpha,1.6470799100783165e-06
2022-04-30,Alpha,1.6159592530843752e-06
2022-05-01,Alpha,1.5838431788657908e-06
2022-05-02,Alpha,1.5575185255213084e-06
2022-05-03,Alpha,1.5300946626395563e-06
2022-05-04,Alpha,1.501615501999892e-06
2022-05-05,Alpha,1.472125264346034e-06
2022-05-06,Alpha,1.4416684781879078e-06
2022-05-07,Alpha,1.4102899786007085e-06
2022-05-08,Alpha,1.37803490602664e-06
2022-05-09,Alpha,1.350802238649389e-06
2022-05-10,Alpha,1.3228134622299019e-06
2022-05-11,Alpha,1.294109401831142e-06
2022-05-12,Alpha,1.2647314043646315e-06
2022-05-13,Alpha,1.2347207998561527e-06
2022-05-14,Alpha,1.204118897400704e-06
2022-05-15,Alpha,1.1729669811171337e-06
2022-05-16,Alpha,1.1462808518485276e-06
2022-05-17,Alpha,1.1191213971264385e-06
2022-05-18,Alpha,1.0915233943916884e-06
2022-05-19,Alpha,1.0635215911949829e-06
2022-05-20,Alpha,1.0351614765340037e-06
2022-05-21,Alpha,1.006468655462287e-06
2022-05-22,Alpha,9.77475544019792e-07
2022-05-23,Alpha,9.523533546532718e-07
2022-05-24,Alpha,9.269704264502544e-07
2022-05-25,Alpha,9.013574146657369e-07
2022-05-26,Alpha,8.755450985745057e-07
2022-05-27,Alpha,8.495640478050608e-07
2022-05-28,Alpha,8.234446176719687e-07
2022-05-29,Alpha,7.972169445074853e-07
2022-05-30,Alpha,7.742759105349097e-07
2022-05-31,Alpha,7.51240617717049e-07
2022-06-01,Alpha,7.281362546397572e-07
2022-06-02,Alpha,7.049878153245716e-07
2022-06-03,Alpha,6.818200952972895e-07
2022-06-04,Alpha,6.586576876592461e-07
2022-06-05,Alpha,6.3552497915737e-07
2022-06-06,Alpha,6.151203078803239e-07
2022-06-07,Alpha,5.947388793838903e-07
2022-06-08,Alpha,5.744018810705074e-07
2022-06-09,Alpha,5.541304077374592e-07
2022-06-10,Alpha,5.342155335075316e-07
2022-06-11,Alpha,5.144609705848402e-07
2022-06-12,Alpha,4.948158377971628e-07
2022-06-13,Alpha,4.773756763127695e-07
2022-06-14,Alpha,4.600281383081884e-07
2022-06-15,Alpha,4.4278988054671964e-07
2022-06-16,Alpha,4.256773268045187e-07
2022-06-17,Alpha,4.0871412157909523e-07
2022-06-18,Alpha,3.9191669769340035e-07
2022-06-19,Alpha,3.7529193174110924e-07
2022-06-20,Alpha,3.604226676505092e-07
2022-06-21,Alpha,3.456999542580193e-07
2022-06-22,Alpha,3.3113719005282247e-07
2022-06-23,Alpha,3.167476047622921e-07
2022-06-24,Alpha,3.0254416952468105e-07
2022-06-25,Alpha,2.885398793750518e-07
2022-06-26,Alpha,2.7474730675997995e-07
2022-06-27,Alpha,2.623274946428656e-07
2022-06-28,Alpha,2.501148632717104e-07
2022-06-29,Alpha,2.3809110300447267e-07
2022-06-30,Alpha,2.2626619593278695e-07
2022-07-01,Alpha,2.146498924105803e-07
2022-07-02,Alpha,2.0325731551315824e-07
2022-07-03,Alpha,1.920920305335293e-07
2022-07-04,Alpha,1.8195425393548167e-07
2022-07-05,Alpha,1.7201037035015864e-07
2022-07-06,Alpha,1.6226808182483858e-07
2022-07-07,Alpha,1.5273489783622618e-07
2022-07-08,Alpha,1.4341810711491718e-07
2022-07-09,Alpha,1.3432477517157138e-07
2022-07-10,Alpha,1.2546174182231076e-07
2022-07-11,Alpha,1.1734599671712232e-07
2022-07-12,Alpha,1.094272002961521e-07
2022-07-13,Alpha,1.0171089871587143e-07
2022-07-14,Alpha,9.420244274213574e-08
2022-07-15,Alpha,8.690698566748924e-08
2022-07-16,Alpha,7.982948122855637e-08
2022-07-17,Alpha,7.299073138561622e-08
2022-07-18,Alpha,6.696209525536753e-08
2022-07-19,Alpha,6.110969242907743e-08
2022-07-20,Alpha,5.543715451937628e-08
2022-07-21,Alpha,4.99479493643008e-08
2022-07-22,Alpha,4.4645385752341805e-08
2022-07-23,Alpha,3.9567530923708894e-08
2022-07-24,Alpha,3.476711037973795e-08
2022-07-25,Alpha,3.028738723492701e-08
2022-07-26,Alpha,2.5967018549906186e-08
2022-07-27,Alpha,2.1808332553562913e-08
2022-07-28,Alpha,1.8489848027023713e-08
2022-07-29,Alpha,1.5559700223664726e-08
2022-07-30,Alpha,1.2749727802762157e-08
2022-07-31,Alpha,1.0061411070933046e-08
2022-08-01,Alpha,7.528873581717702e-09
2022-08-02,Alpha,5.10055604175159e-09
2022-08-03,Alpha,2.777546932385935e-09
2022-08-04,Alpha,2.5932016209917985e-09
2022-08-05,Alpha,2.4481386935404678e-09
2022-08-06,Alpha,2.3334303152875922e-09
2022-08-07,Alpha,2.2565773747643024e-09
2022-08-08,Alpha,2.1900317166063397e-09
2022-08-09,Alpha,2.1241378162757552e-09
2022-08-10,Alpha,2.0589004002293996e-09
2022-08-11,Alpha,1.994324194926104e-09
2022-08-12,Alpha,1.930413926823303e-09
2022-08-13,Alpha,1.867174322378564e-09
2022-08-14,Alpha,1.804610108050201e-09
2022-08-15,Alpha,1.750339081865631e-09
2022-08-16,Alpha,1.6966352280642337e-09
2022-08-17,Alpha,1.6435025250643502e-09
2022-08-18,Alpha,1.5909449512841251e-09
2022-08-19,Alpha,1.5389664851410797e-09
2022-08-20,Alpha,1.487571105053419e-09
2022-08-21,Alpha,1.4367627894398423e-09
2022-08-22,Alpha,1.392602625450886e-09
2022-08-23,Alpha,1.3489354970009782e-09
2022-08-24,Alpha,1.3057647528571903e-09
2022-08-25,Alpha,1.2630937417873408e-09
2022-08-26,Alpha,1.2209258125585614e-09
2022-08-27,Alpha,1.1792643139384704e-09
2022-08-28,Alpha,1.1381125946946291e-09
2022-08-29,Alpha,1.1022683095969067e-09
2022-08-30,Alpha,1.066852183216778e-09
2022-08-31,Alpha,1.0318670343236717e-09
2022-09-01,Alpha,9.973156816863847e-10
2022-09-02,Alpha,9.632009440751253e-10
2022-09-03,Alpha,9.339847301781978e-10
2022-09-04,Alpha,9.243568946938094e-10
2022-09-05,Alpha,9.178968893041156e-10
2022-09-06,Alpha,9.107262841468437e-10
2022-09-07,Alpha,9.02834521425701e-10
2022-09-08,Alpha,8.942122753406439e-10
2022-09-09,Alpha,9.031819312449458e-10
2022-09-10,Alpha,9.176040543509418e-10
2022-09-11,Alpha,9.299291299742066e-10
2022-09-12,Alpha,9.442499510439126e-10
2022-09-13,Alpha,9.56754328848533e-10
2022-09-14,Alpha,9.674331812331e-10
2022-09-15,Alpha,9.762799367758766e-10
2022-09-16,Alpha,9.832899902809684e-10
2022-09-17,Alpha,9.884607187921805e-10
2022-09-18,Alpha,9.917914975933658e-10
2022-09-19,Alpha,9.97622871530914e-10
2022-09-20,Alpha,1.0018623630663036e-09
2022-09-21,Alpha,1.0045113786733105e-09
2022-09-22,Alpha,1.0055730418407362e-09
2022-09-23,Alpha,1.005052206549637e-09
2022-09-24,Alpha,1.0029554707448026e-09
2022-09-25,Alpha,9.992911898080402e-10
2022-09-26,Alpha,9.984120786262799e-10
2022-09-27,Alpha,9.961738176787066e-10
2022-09-28,Alpha,9.925881732477405e-10
2022-09-29,Alpha,9.876687415315176e-10
2022-09-30,Alpha,9.814303018217165e-10
2022-10-01,Alpha,9.738888249656613e-10
2022-10-02,Alpha,9.650614818299636e-10
2022-10-03,Alpha,9.591384202542745e-10
2022-10-04,Alpha,9.521023901259818e-10
2022-10-05,Alpha,9.439690173841405e-10
2022-10-06,Alpha,9.349432112396639e-10
2022-10-07,Alpha,9.251320821151906e-10
2022-10-08,Alpha,9.142520422517254e-10
2022-10-09,Alpha,9.023227129860093e-10
2022-10-10,Alpha,8.932499817910968e-10
2022-10-11,Alpha,8.832661238888473e-10
2022-10-12,Alpha,8.733360508694285e-10
2022-10-13,Alpha,8.774778645867817e-10
2022-10-14,Alpha,8.799834057495791e-10
2022-10-15,Alpha,8.808661662132244e-10
2022-10-16,Alpha,8.801411637393976e-10
2022-10-17,Alpha,8.816597288305655e-10
2022-10-18,Alpha,8.817879472637887e-10
2022-10-19,Alpha,8.805399496033793e-10
2022-10-20,Alpha,8.779311746793e-10
2022-10-21,Alpha,8.73978378757984e-10
2022-10-22,Alpha,8.686996447217942e-10
2022-10-23,Alpha,8.621143912424755e-10
2022-10-24,Alpha,8.579751421257793e-10
2022-10-25,Alpha,8.527026993777218e-10
2022-10-26,Alpha,8.463179116439468e-10
2022-10-27,Alpha,8.388431100901052e-10
2022-10-28,Alpha,8.303014213995804e-10
2022-10-29,Alpha,8.207167725900625e-10
2022-10-30,Alpha,8.101138958299077e-10
2022-10-31,Alpha,8.020066588922024e-10
2022-11-01,Alpha,7.931123137048105e-10
2022-11-02,Alpha,7.834638909102413e-10
2022-11-03,Alpha,7.729665499805277e-10
2022-11-04,Alpha,7.616432652512628e-10
2022-11-05,Alpha,7.495177229352469e-10
2022-11-06,Alpha,7.36614325295073e-10
2022-11-07,Alpha,7.261164363076632e-10
2022-11-08,Alpha,7.149422843359654e-10
2022-11-09,Alpha,7.031158053836786e-10
2022-11-10,Alpha,6.906618311996846e-10
2022-11-11,Alpha,6.776055086291931e-10
2022-11-12,Alpha,6.639723007331678e-10
2022-11-13,Alpha,6.504713822979249e-10
2022-11-14,Alpha,6.397678019492508e-10
2022-11-15,Alpha,6.286738332217089e-10
2022-11-16,Alpha,6.172001960555429e-10
2022-11-17,Alpha,6.052199975862916e-10
2022-11-18,Alpha,5.927552364907734e-10
2022-11-19,Alpha,5.798328525680147e-10
2022-11-20,Alpha,5.664788395659068e-10
2022-11-21,Alpha,5.551220516986035e-10
2022-11-22,Alpha,5.433815761258816e-10
2022-11-23,Alpha,5.312789052226418e-10
2022-11-24,Alpha,5.188360388026388e-10
2022-11-25,Alpha,5.060750369763231e-10
2022-11-26,Alpha,4.930180195770273e-10
2022-11-27,Alpha,4.796871655861265e-10
2022-11-28,Alpha,4.681408903424294e-10
2022-11-29,Alpha,4.5654466035642384e-10
2022-11-30,Alpha,4.4594759481506256e-10
2022-12-01,Alpha,4.3508584694992857e-10
2022-12-02,Alpha,4.239779503205192e-10
2022-12-03,Alpha,4.126424860476688e-10
2022-12-04,Alpha,4.0109808232905214e-10
2022-12-05,Alpha,3.9261708960542807e-10
2022-12-06,Alpha,3.925294772842755e-10
2022-12-07,Alpha,3.918000657389778e-10
2022-12-08,Alpha,3.904412348249406e-10
2022-12-09,Alpha,3.8846568181347277e-10
2022-12-10,Alpha,3.8588642304876246e-10
2022-12-11,Alpha,3.827167956073056e-10
2022-12-12,Alpha,3.806259909604075e-10
2022-12-13,Alpha,3.780277302810264e-10
2022-12-14,Alpha,3.7493355966254475e-10
2022-12-15,Alpha,3.713552987977161e-10
2022-12-16,Alpha,3.673050423755015e-10
2022-12-17,Alpha,3.6279516147566925e-10
2022-12-18,Alpha,3.5783830496547635e-10
2022-12-19,Alpha,3.539870669832165e-10
2022-12-20,Alpha,3.49750437082413e-10
2022-12-21,Alpha,3.451405778316514e-10
2022-12-22,Alpha,3.4017001905862045e-10
2022-12-23,Alpha,3.34913673325346e-10
2022-12-24,Alpha,3.315653129195764e-10
2022-12-25,Alpha,3.2818513262377265e-10
2022-12-26,Alpha,3.2576810985399715e-10
2022-12-27,Alpha,3.406331929696005e-10
2022-12-28,Alpha,3.589303576445572e-10
2022-12-29,Alpha,3.7577977985081397e-10
2022-12-30,Alpha,3.911833058439778e-10
2022-12-31,Alpha,4.284479197366924e-10
2023-01-01,Alpha,4.938260705922608e-10
2023-01-02,Alpha,5.589408136287412e-10
2023-01-03,Alpha,6.203573196580242e-10
2023-01-04,Alpha,6.780153881723866e-10
2023-01-05,Alpha,7.319032457649187e-10
2023-01-06,Alpha,7.820118591311862e-10
2023-01-07,Alpha,8.283349539016972e-10
2023-01-08,Alpha,8.709603428385599e-10
2023-01-09,Alpha,9.147752675623859e-10
2023-01-10,Alpha,9.552911269433565e-10
2023-01-11,Alpha,9.925070490105729e-10
2023-01-12,Alpha,1.0264246028172476e-09
2023-01-13,Alpha,1.0570478147371256e-09
2023-01-14,Alpha,1.0843831847513317e-09
2023-01-15,Alpha,1.1084397027423203e-09
2023-01-16,Alpha,1.1341619001147396e-09
2023-01-17,Alpha,1.1570690550487022e-09
2023-01-18,Alpha,1.1771744644553914e-09
2023-01-19,Alpha,1.1944939017410753e-09
2023-01-20,Alpha,1.2090449165843082e-09
2023-01-21,Alpha,1.2208468459980365e-09
2023-01-22,Alpha,1.2299208253991782e-09
2023-01-23,Alpha,1.242560548000038e-09
2023-01-24,Alpha,1.2528346342346087e-09
2023-01-25,Alpha,1.2607460699551154e-09
2023-01-26,Alpha,1.2663155744677408e-09
2023-01-27,Alpha,1.269565455779378e-09
2023-01-28,Alpha,1.2705196201944685e-09
2023-01-29,Alpha,1.2692035819217206e-09
2023-01-30,Alpha,1.2711734395637376e-09
2023-01-31,Alpha,1.2712007689995067e-09
2023-02-01,Alpha,1.2693129871892681e-09
2023-02-02,Alpha,1.2655267612218162e-09
2023-02-03,Alpha,1.2598710061573497e-09
2023-02-04,Alpha,1.2523756740453782e-09
2023-02-05,Alpha,1.2430717595369607e-09
2023-02-06,Alpha,1.237373258587998e-09
2023-02-07,Alpha,1.2301216322033373e-09
2023-02-08,Alpha,1.2213440069044494e-09
2023-02-09,Alpha,1.2110683990939805e-09
2023-02-10,Alpha,1.1993237197848848e-09
2023-02-11,Alpha,1.1861397793250174e-09
2023-02-12,Alpha,1.1715472921225346e-09
2023-02-13,Alpha,1.1606260225020222e-09
2023-02-14,Alpha,1.1484919341217034e-09
2023-02-15,Alpha,1.135410885569613e-09
2023-02-16,Alpha,1.1216933590039312e-09
2023-02-17,Alpha,1.1068161491605198e-09
2023-02-18,Alpha,1.0908101777027419e-09
2023-02-19,Alpha,1.0737068952548537e-09
2023-02-20,Alpha,1.0601494018891173e-09
2023-02-21,Alpha,1.045648348681384e-09
2023-02-22,Alpha,1.0302307413149705e-09
2023-02-23,Alpha,1.0139240356374968e-09
2023-02-24,Alpha,9.967561395549964e-10
2023-02-25,Alpha,9.787554149248967e-10
2023-02-26,Alpha,9.599506794484603e-10
2023-02-27,Alpha,9.444792195289859e-10
2023-02-28,Alpha,9.283137821039902e-10
2023-03-01,Alpha,9.114811149563631e-10
2023-03-02,Alpha,8.940085665808994e-10
2023-03-03,Alpha,8.759236460019633e-10
2023-03-04,Alpha,8.572540228205107e-10
2023-03-05,Alpha,8.380275272579744e-10
2023-03-06,Alpha,8.218467715294412e-10
2023-03-07,Alpha,8.051862203993416e-10
2023-03-08,Alpha,7.880694680041544e-10
2023-03-09,Alpha,7.705202437797869e-10
2023-03-10,Alpha,7.525624125021893e-10
2023-03-11,Alpha,7.34219974323812e-10
2023-03-12,Alpha,7.155170648127176e-10
2023-03-13,Alpha,6.995205184670885e-10
2023-03-14,Alpha,6.832113403751844e-10
2023-03-15,Alpha,6.666114339230247e-10
2023-03-16,Alpha,6.49742967911191e-10
2023-03-17,Alpha,6.326280622099908e-10
2023-03-18,Alpha,6.152887867114926e-10
2023-03-19,Alpha,5.977471602790141e-10
2023-03-20,Alpha,5.825607025108967e-10
2023-03-21,Alpha,5.672047793315433e-10
2023-03-22,Alpha,5.516917266508122e-10
2023-03-23,Alpha,5.360399875631507e-10
2023-03-24,Alpha,5.202679592262387e-10
2023-03-25,Alpha,5.043939919772336e-10
2023-03-26,Alpha,4.884363884517868e-10
2023-03-27,Alpha,4.744771403389346e-10
2023-03-28,Alpha,4.6044368128834587e-10
2023-03-29,Alpha,4.4635232233915527e-10
2023-03-30,Alpha,4.3221943139501594e-10
2023-03-31,Alpha,4.180612267697092e-10
2023-04-01,Alpha,4.0392804956801963e-10
2023-04-02,Alpha,3.8981045190290047e-10
2023-04-03,Alpha,3.7735421615591057e-10
2023-04-04,Alpha,3.6490045661847256e-10
2023-04-05,Alpha,3.524624037810511e-10
2023-04-06,Alpha,3.4005315868861406e-10
